,fd1,fd2,fd3,fd4,fd5,fd6,fd7
110,151.37053028253052,151.37053028253052,151.37053028253052,151.37053028253052,151.37053028253052,151.37053028253052,151.37053028253052
111,148.8378369828879,148.8378369828879,148.8378369828879,148.8378369828879,148.8378369828879,148.8378369828879,148.8378369828879
112,136.05361471881977,136.05361471881977,136.05361471881977,136.05361471881977,136.05361471881977,136.05361471881977,136.05361471881977
113,134.16283364819574,134.16283364819574,134.16283364819574,134.16283364819574,134.16283364819574,134.16283364819574,134.16283364819574
114,129.83787056060024,129.83787056060024,129.83787056060024,129.83787056060024,129.83787056060024,129.83787056060024,129.83787056060024
115,129.3230696640606,129.3230696640606,129.3230696640606,129.3230696640606,129.3230696640606,129.3230696640606,129.3230696640606
116,133.53681033573702,133.53681033573702,133.53681033573702,133.53681033573702,133.53681033573702,133.53681033573702,133.53681033573702
117,134.77932361071854,134.77932361071854,134.77932361071854,134.77932361071854,134.77932361071854,134.77932361071854,134.77932361071854
118,141.37640176637487,141.37640176637487,141.37640176637487,141.37640176637487,141.37640176637487,141.37640176637487,141.37640176637487
119,140.25146647393635,140.25146647393635,140.25146647393635,140.25146647393635,140.25146647393635,140.25146647393635,140.25146647393635
120,136.99106079585187,136.99106079585187,136.99106079585187,136.99106079585187,136.99106079585187,136.99106079585187,136.99106079585187
121,134.06432236552456,134.06432236552456,134.06432236552456,134.06432236552456,134.06432236552456,134.06432236552456,134.06432236552456
122,133.34296555370665,133.34296555370665,133.34296555370665,133.34296555370665,133.34296555370665,133.34296555370665,133.34296555370665
123,123.1232144224009,123.1232144224009,123.1232144224009,123.1232144224009,123.1232144224009,123.1232144224009,123.1232144224009
124,117.88940530758107,117.88940530758107,117.88940530758107,117.88940530758107,117.88940530758107,117.88940530758107,117.88940530758107
125,118.97302941696393,118.97302941696393,118.97302941696393,118.97302941696393,118.97302941696393,118.97302941696393,118.97302941696393
126,124.27992754795915,124.27992754795915,124.27992754795915,124.27992754795915,124.27992754795915,124.27992754795915,124.27992754795915
127,144.89738567604115,144.89738567604115,144.89738567604115,144.89738567604115,144.89738567604115,144.89738567604115,144.89738567604115
128,144.8560744929855,144.8560744929855,144.8560744929855,144.8560744929855,144.8560744929855,144.8560744929855,144.8560744929855
129,143.28307175355877,143.28307175355877,143.28307175355877,143.28307175355877,143.28307175355877,143.28307175355877,143.28307175355877
130,152.47004330847324,152.47004330847324,152.47004330847324,152.47004330847324,152.47004330847324,152.47004330847324,152.47004330847324
131,155.339581639185,155.339581639185,155.339581639185,155.339581639185,155.339581639185,155.339581639185,190.91456046590787
132,148.74568126684068,148.74568126684068,148.74568126684068,148.74568126684068,148.74568126684068,190.91456046590787,190.91456046590787
133,157.56085217425428,157.56085217425428,157.56085217425428,157.56085217425428,190.91456046590787,190.91456046590787,190.91456046590787
134,162.41014950832533,162.41014950832533,162.41014950832533,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
135,179.12528972930428,179.12528972930428,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
136,169.2169613625719,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
137,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787,190.91456046590787
