,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
872,24.322550379438525,39.08185585620674,15.0,25.0,21.655008040969665,15.468724856679898,52.161934631636896,18.0
873,23.743998120349286,38.40548564340573,15.0,25.0,20.59620392378587,14.801187908867137,48.46054683661999,18.0
874,23.017266027472335,37.275367539140206,14.809531105945094,25.0,22.47889832076509,14.864188952609204,49.23780188630711,18.0
875,22.132481535481602,35.624548825878776,14.168555998692284,25.0,24.95254298392162,16.1876817293906,58.70536966977241,18.0
876,21.748652265740343,35.35698207587006,14.064541739597248,24.093611527847862,23.774247701101853,17.06754020505561,58.892593125493526,18.0
877,20.3939239329376,34.6064638535502,13.772598749310053,25.0,26.603284279152533,17.27218048164679,64.01580319086631,18.0
878,19.34913981681768,33.494511996176044,13.33955803214759,25.0,30.972292065258557,19.686260104385394,73.10238123998292,18.0
879,21.754556070337095,37.324467571552134,14.828575375085055,25.0,34.04790415372889,20.0,78.98011455593007,18.0
880,24.897057417030524,45.790848417426375,15.0,19.871964036585318,27.901218428698883,20.0,71.26659683692834,18.0
881,26.195386398871253,46.34675374796305,15.0,23.350124672005364,23.774247701101853,18.565749473872742,58.377764471236425,18.0
882,25.985706250551445,44.43837267128156,15.0,21.678416864955498,25.541942388562763,17.107971913525652,68.13178353582512,18.0
883,25.122711628030686,41.545422691539684,15.0,20.58340737103103,29.55430951412031,19.01886061076879,75.48944705933717,18.0
884,25.79377257525403,43.346904955907185,15.0,21.414914826527838,29.318073080542337,20.0,73.8245305017905,18.0
885,28.803322206052286,50.829211307576166,15.0,24.03894181492265,37.83950316978792,20.0,80.60139015090351,18.0
886,30.0,59.45603322069898,15.0,25.0,34.04790415372889,20.0,65.45479998766692,18.0
887,30.0,72.3503549409065,15.0,25.0,24.95254298391829,20.0,53.93620530295423,18.0
888,30.0,64.3451798500652,15.0,25.0,23.18535182293011,18.630605771639335,53.57813014199506,18.0
889,30.0,52.933176911640906,15.0,23.666607644524056,20.36098797051566,16.498218032499594,48.89577592422559,18.0
890,30.0,49.198297678001836,15.0,23.495471066097288,18.71522823048179,14.523194488839298,47.745714068838,18.0
891,29.98076952356897,45.653053209975255,15.0,20.658319941105617,18.010305448790618,13.462675932224975,48.05648244239245,18.0
892,28.101389948148878,42.16436738059547,15.0,19.036607255999673,17.775384897715778,12.921980611529285,48.19634250626426,18.0
893,26.560329403473165,39.564564286046846,15.0,25.0,16.835911270424976,12.359535233922422,47.745714068838,18.0
894,25.901544295463943,39.421888640277764,15.0,25.0,15.54467810236351,11.714106720538275,46.4875502545412,17.702957874076606
895,25.56078712776257,39.9877204562513,15.0,25.0,17.8928418164083,11.790699646650571,51.80413074340283,18.0
896,25.025228277683595,39.32447081872202,15.0,25.0,21.419671241350333,13.919686449437359,41.40011136959296,15.784064885743067
897,24.020838869911614,37.42170081133425,14.866285486933178,25.0,20.47859259030587,15.2778552731752,45.959646273020084,17.504048235041175
898,25.81179634291294,42.950802870972446,15.0,25.0,16.95333840009191,13.898008211481455,41.84944047994444,15.953723107272388
899,25.762825825032333,42.366423632073285,15.0,25.0,15.075350249564114,11.764503139248562,34.74845581397207,13.268442980305672
900,24.392115438988284,38.787420537274876,15.0,21.26991426574132,13.785280227220381,10.561950288813556,36.98919244553905,14.116734087953446
901,22.911554926689387,35.56962248259813,14.147206690401989,20.455525670996995,13.90252407331947,9.95288381833475,34.74845581397207,13.268442980305672
902,21.64330548224466,33.24175887278734,13.24104116154794,19.204243482198795,13.785280227217058,9.861679669642982,41.60152337108785,15.860118571256459
903,19.286218024489877,32.460302000647545,12.936250932488388,18.032953489464887,13.541118081359485,9.514010493302195,36.200808703309484,13.81836962940098
904,19.193065281593793,32.351606432704685,12.893832878659488,17.549325434554216,13.535420792363654,9.163203072944004,35.134625396717915,13.41470006783135
905,18.620926276542008,30.60084227053942,12.209802875106627,15.042331693548263,13.524492692316445,8.68884354535787,30.629831896945685,11.706417285533393
906,17.347375112033554,28.47898411258782,11.378754108440601,14.560533587325454,13.509355424001322,8.344757875478278,28.303984472969926,10.82302447688119
907,15.231440285873697,24.973917109564468,10.001036023365323,11.629793310022526,6.746114346857332,8.173000222893092,27.518966280141576,10.524660018328452
908,13.895870396676253,22.75524167744392,9.125752906695636,15.7578024115055,3.3744974391062983,5.501359153434695,27.672870206635526,10.583162853339498
909,13.312326660414241,21.907631614903863,8.790704271420335,12.884318880373362,13.515118467124134,5.459079177111489,30.845592876584202,11.788321254548263
910,12.741587812646063,21.060994935761947,8.455674034078331,9.514180683712608,6.747613222453286,6.009113687075501,25.780570907977097,9.86357798271442
911,12.59894706492225,18.603689483111854,7.481186703749561,10.25486996128842,3.3741707578715903,5.492790803438471,28.13464406227569,10.758671358369842
912,12.61191367894222,18.627550497071788,7.490664178897331,10.069642300689399,13.508907856824619,5.440228807119802,24.427691284544057,9.348753034623904
913,11.834174082867467,17.45872427107076,7.026065519348077,9.452483223012983,6.7423595232705456,5.49005705786706,23.191825692627305,8.878808018100164
914,11.873048636420478,17.47471570570309,7.0324267646272896,9.267415437007699,3.3706474617191393,5.467714461084911,23.184000554742124,8.878808018100164
915,10.759163472988549,21.330302842765203,8.545036646797145,8.604558837959742,1.6863898703495217,5.414857187464826,23.179472809625317,8.878808018100164
916,10.09911139898648,10.611045704513625,4.272518323398573,8.285507425802793,13.505560835142798,2.678715020345119,23.17949860690296,8.878808018100164
917,10.319086754807245,8.582877273474514,3.459059087953219,8.281046633275603,6.739617570526447,5.446345321966174,23.1734006747536,8.878808018100164
918,10.435561300468828,15.315993048108885,6.143951969184724,8.274924274575937,3.368546740234119,5.420605087408586,23.167852308065648,8.878808018100164
919,9.775694530194418,19.836940130148538,7.970642437409268,8.270479202641793,1.6849746370505259,2.685154211009864,23.148927918894305,8.878808018100164
920,9.25841647726515,9.298789806274913,3.751629355404086,8.257815363872496,0.8431661593865795,1.3397503144050993,23.145380749343154,8.878808018100164
921,8.89646020033184,15.263513204172874,6.143951969184724,8.246314621109622,13.503911234893518,0.6707441281397567,23.13825909547843,8.878808018100164
922,9.348923350189624,7.6295112711217,3.071975984592362,8.977045031763074,6.737041738299641,5.502313396514179,23.135293818722484,8.878808018100164
923,9.077424095846197,15.312343551067201,6.143951969184724,4.101881970470435,3.3684361462363097,5.481289007423758,23.15402483047441,8.878808018100164
924,9.077424095844139,20.094202641061496,8.072646598454334,8.21790530709545,1.685255022803588,5.420094813656972,23.14258054441655,8.878808018100164
925,7.656332292257877,8.339703889230869,3.3700229821151066,8.959376639835124,0.8432917573608512,2.6768848864891956,23.119914040164986,8.878808018100164
926,8.728447803868635,15.261863813055609,6.143951969184724,8.212405647190192,13.504958771592616,1.3329818377486837,23.09649938803384,8.878808018100164
927,7.307787648970146,15.293615968219845,6.143951969184724,8.983868185493206,6.736606491737543,5.433465471538918,23.066351404986445,8.878808018100164
928,6.959348955814617,7.617272537791642,3.071975984592362,4.475213238499132,3.3658638787240736,5.402047314385706,11.51373751500531,4.439404009050082
929,7.0496747397610715,15.265572010576465,6.143951969184724,2.237176473459837,1.6830883299444825,2.6721184359611807,5.763418465794289,2.219702004525041
930,6.7142148688712275,15.319696826101945,6.143951969184724,8.21596770033946,0.8419627300765989,1.3313045498682254,23.113740341089677,8.878808018100164
931,6.804521323097158,17.679774388501723,7.11398544205809,4.097446250333194,0.4212520233275895,0.6655573073650544,23.070790716547243,8.878808018100164
932,6.7142148688712275,8.688780086527117,3.5143624807957052,2.050554027473641,0.2107760766217905,0.333298671973284,11.513504908291523,4.439404009050082
933,6.662614378142215,4.329877978026582,1.7500869324872355,8.965924242866757,0.10546703528387036,0.16703268337187566,5.761161628226375,2.219702004525041
934,6.521656061958941,2.1705274792647065,0.8750434662436177,4.466773539846284,13.51015803971005,0.08373267084552938,23.091329456527735,8.878808018100164
935,6.519650880387837,15.310153812838635,6.143951969184724,2.233334252808977,6.737058508159598,5.49309271423667,11.513300207967632,4.439404009050082
936,6.517424474851032,7.622876017238492,3.071975984592362,1.1183533261659853,3.3652628424737316,5.442935935159093,5.761267096919866,2.219702004525041
937,6.51641480112555,15.263511143715498,6.143951969184724,8.966597290763806,1.6823888844908879,2.6882006733542236,23.098318407133586,8.878808018100164
938,6.517101177803718,7.604273386215081,3.071975984592362,4.470042659643017,0.8414208411367179,1.3379121189913257,11.523902088126581,4.439404009050082
939,6.5170870119238575,3.8072562826331895,1.535987992296181,2.234704472634449,0.42092391549046676,0.6684656299753156,5.764282029589508,2.219702004525041
940,6.511468505579747,15.271189282821991,6.143951969184724,1.119066758229389,0.21061323894508394,0.3347590123714037,23.109380607306043,8.878808018100164
941,6.513002907459745,7.609272135430955,3.071975984592362,8.97802520043455,0.10540935668151276,0.1678617190587576,23.061942095486128,8.878808018100164
942,6.52154273492006,15.26925427810056,6.143951969184724,2.051507311176219,13.50407837149793,5.385815538045391,11.524833267003256,4.439404009050082
943,6.512790222395282,15.302540893648402,6.143951969184724,8.959891574485157,6.734786142826558,5.401535150609112,23.10121926753663,8.878808018100164
944,6.517815984674889,7.606146232989063,3.071975984592362,8.23499446437694,3.3645255871356383,2.682057665581102,11.52597597489442,4.439404009050082
945,6.518944809284449,3.8094923470214006,1.535987992296181,4.103149803968217,1.6821126912028166,1.337933203164841,23.07831703803973,8.878808018100164
946,6.51483800003925,15.28557204257295,6.143951969184724,2.052638238806048,0.8412924744275223,0.6689403644276478,11.49985284895196,4.439404009050082
947,6.513533361026172,7.612464617683099,3.071975984592362,8.970850522924103,0.42084270474989915,0.3348436371439473,5.7426977436591065,2.219702004525041
948,6.514466479940443,3.800011582931492,1.535987992296181,4.469030497263794,0.21053918692378895,0.16769592077442919,2.875469733721405,1.1098510022625205
949,6.516922648344163,15.268603193578404,6.143951969184724,2.235236870302639,0.10533128250826063,0.08400608278616734,23.05906188154891,8.878808018100164
950,3.25530179972101,7.596422283136782,3.071975984592362,1.1186343440136908,0.05269695067495218,5.386936249655328,11.50028370330981,4.439404009050082
951,6.515260655112146,7.618680084697003,3.071975984592362,8.965239831357865,0.026364433735249,2.646762854435698,5.750498558054452,2.219702004525041
952,6.511448811154536,3.8118203609178325,1.535987992296181,4.46716386707286,13.507120197863138,1.313188085247091,2.8790480221967014,1.1098510022625205
953,6.5141148511334075,15.266718082115874,6.143951969184724,2.2331706691804785,6.734736222137826,0.6678244069285073,23.08511123554383,8.878808018100164
954,6.51299456542508,7.603437529228363,3.071975984592362,1.1180260757126201,3.363673582329901,5.392558825565841,11.510814554042001,4.439404009050082
955,6.513817072356499,3.795298093934705,1.535987992296181,0.5598031120931605,1.6813704659176614,2.66183772423321,5.756761513926656,2.219702004525041
956,6.5114800548368486,1.9043491711048477,0.7679939961480905,4.466392360041061,0.8407875751808992,1.3235195378024778,2.8817638624219257,1.1098510022625205
957,1.6277345868282895,15.263233412497982,6.143951969184724,4.102025985150725,0.42052944303384016,0.6605154889154102,23.101850304815088,8.878808018100164
958,3.2534611047711954,7.597336398446099,3.071975984592362,2.050351545623685,0.21035640686587811,0.33026489803682857,11.520431001810264,4.439404009050082
959,1.627733883455961,3.7947468381613025,1.535987992296181,8.963664663782602,0.1052277300607556,0.16527790145459825,5.761445046497522,2.219702004525041
960,3.253488103611218,1.9034337199560079,0.7679939961480905,4.465387689575651,0.05263894121169303,0.08274405630776914,23.075338855924148,8.878808018100164
961,6.511522650909712,15.271825406952958,6.143951969184724,2.2327734977101064,0.026332200936029764,0.04143267578471404,11.503143591569273,4.439404009050082
962,6.51779633946632,7.580487892174918,3.071975984592362,1.1162886531245109,0.013172437677871981,0.020747913030601025,5.7511595724190565,2.219702004525041
963,6.514943132693385,3.7933840825669116,1.535987992296181,0.5589387848197492,0.0065892949380504775,0.010389574162790642,2.8758767816648527,1.1098510022625205
964,3.2530410160868106,1.9006929110338033,0.7679939961480905,8.215664876300353,0.003296187474218456,0.0052026499737629385,1.4404233384193523,0.5549255011312603
965,1.6277948779468168,0.9532986337659348,0.38399699807404525,4.097490081643108,13.508364692134844,0.0026062112968939,23.115448862662184,8.878808018100164
966,6.518264354884753,15.29043169540641,6.143951969184724,2.0463701037545023,6.734900721542084,5.459342127687352,11.52340641379373,4.439404009050082
967,6.511914111516933,7.619676570160571,3.071975984592362,1.0239110511589447,3.3636585326836346,5.4123591641352755,5.7635977728266585,2.219702004525041
968,6.514426992656737,3.798487252329803,1.535987992296181,0.5128271811408092,1.6815867295958384,2.6726771156522346,23.08744111801207,8.878808018100164
969,6.517509962296598,15.264425340958077,6.143951969184724,8.983800890136536,0.8409151668896678,1.3289886706584217,11.511189783625449,4.439404009050082
970,3.2545446428601776,15.318072230619439,6.143951969184724,4.470169747309487,0.4206139149997587,0.6633859957736079,5.756699746091852,2.219702004525041
971,1.6275977778110293,7.60827345597903,3.071975984592362,2.2329365173911984,0.2104077646627493,0.33171868876159216,23.05743831234975,8.878808018100164
972,6.517070377071164,3.796044794980554,1.535987992296181,1.117115979599295,0.10525705768475611,0.1660264236619225,11.491574802203534,4.439404009050082
973,6.515587060948614,15.267578837684875,6.143951969184724,8.95933898018046,0.052655125326011964,0.0831229516475032,5.742715097385403,2.219702004525041
974,6.51592457309243,15.2739780737348,6.143951969184724,8.234566167984385,0.026340445023421102,0.04162135101332656,2.875332937389883,1.1098510022625205
975,6.516352855143956,7.610026707625221,3.071975984592362,4.101389011098817,0.013176559721567643,0.020841478229841053,1.4405514675785878,0.5549255011312603
976,3.253560512013419,3.8033348211780393,1.535987992296181,2.0495484351307574,0.006591437499074843,0.010436163661951074,23.098961487304773,8.878808018100164
977,0.8131913991392271,1.8928025233034718,0.7679939961480905,1.0258348470724359,13.50582024271163,0.0052258481750151985,11.513042973789537,4.439404009050082
978,3.25541255935378,0.9526184005044201,0.38399699807404525,8.226002334617288,6.733222041642928,5.474835753240765,5.751558030595072,2.219702004525041
979,6.512237556214167,15.28727272412157,6.143951969184724,4.098435884752977,3.3624689150798313,5.419629291368756,2.8784555366476403,1.1098510022625205
980,3.254489386085394,7.6106356982189265,3.071975984592362,2.0482968757103595,1.6805443437913137,2.6741371385368913,23.06349646008968,8.878808018100164
981,1.627828244050281,3.800296791815914,1.535987992296181,1.0249609770416896,0.8402747822856204,1.3290266236859956,11.493647909338492,4.439404009050082
982,6.5157800023712245,1.900702631747806,0.7679939961480905,0.5129252800387516,0.4202207481864378,0.6629353608143101,5.746224694333768,2.219702004525041
983,3.2539746281850874,0.9536742536987823,0.38399699807404525,8.976226899001531,0.21017347775858525,0.331283281931075,2.876038251143517,1.1098510022625205
984,1.6274602531172802,15.305286072894203,6.143951969184724,4.472825335825182,0.1051234949676322,0.16570367557122925,1.4403482090171051,0.5549255011312603
985,6.516409666313317,7.597738075847822,3.071975984592362,2.2342076673477105,0.05258089448608842,0.08291986877475485,23.088227871525223,8.878808018100164
986,6.513703942184178,3.8025690195866915,1.535987992296181,1.1183463197415648,0.02630021298370602,0.041502817109861395,11.509172461658935,4.439404009050082
987,6.512092985492968,1.9019545756280334,0.7679939961480905,0.5597420992453306,0.013158534117398311,0.020821603000371194,5.756875652584595,2.219702004525041
988,3.2526082297880246,15.27288248351847,6.143951969184724,4.464727832487438,0.006584205528154042,0.010439935909785225,2.879451796798889,1.1098510022625205
989,6.514682470660626,7.624794681854497,3.071975984592362,2.2373527419483348,0.0032939407514234738,0.005230148007131062,23.077119214167624,8.878808018100164
990,1.627631859590982,3.8021777196288227,1.535987992296181,1.1176153221209357,0.0016480433859176187,0.002623098134236379,11.516087264306487,4.439404009050082
991,6.513740862061766,1.9006433718071691,0.7679939961480905,0.5595171528659597,13.510042150181272,5.386698512687583,5.753578941106597,2.219702004525041
992,3.2544114491378417,15.269430908835085,6.143951969184724,4.466675251919699,6.735913569947429,5.398068043787128,2.8803076582679323,1.1098510022625205
993,6.514733556418074,7.585992240243265,3.071975984592362,4.099931417295129,3.363999547994033,2.6777041767428225,23.081721662281222,8.878808018100164
994,6.512195157007864,3.7792257512365572,1.535987992296181,2.0486638664002426,1.6813923646945532,1.334570072891835,11.504838698988646,4.439404009050082
995,6.514725066733484,1.8984524110008658,0.7679939961480905,1.025066586472296,0.8407255500580484,0.6667026809221455,5.748744370098347,2.219702004525041
996,6.513704040617456,0.9509537220367781,0.38399699807404525,8.217904133210798,0.4204570782493463,0.333446736206696,2.8781813191614236,1.1098510022625205
997,1.6270951248902337,15.288563946987342,6.143951969184724,4.0941397820712995,0.21029529151560453,0.16686153026004832,23.07244181085148,8.878808018100164
998,6.517751323637264,7.593975745818816,3.071975984592362,2.0453872732071336,0.10518470590660554,0.08352091750609913,11.494088898923867,4.439404009050082
999,3.2530985798451435,3.793229914672887,1.535987992296181,1.0236879095901918,0.05261180401603885,0.04181118895883013,5.74118737381124,2.219702004525041
1000,1.6276396828157207,1.8998643106966264,0.7679939961480905,0.512278583837108,0.02631657993007242,0.020936041923203228,2.877322675073093,1.1098510022625205
1001,6.517791057004166,0.9517117265104205,0.38399699807404525,8.96412978659201,0.013168199885342239,0.010495811423090485,23.06956278016928,8.878808018100164
1002,3.253459142304129,15.283176854684871,6.143951969184724,4.471914965109901,0.00658816423829276,5.384232367861608,11.50013086237857,4.439404009050082
1003,6.512736962964832,7.594584736412521,3.071975984592362,2.2358294397056735,0.0032958632355316593,2.644044585914113,5.747678928697034,2.219702004525041
1004,6.517830790371074,3.7854414715071862,1.535987992296181,1.1185718814734211,13.50675055049435,1.310943610733541,2.875954874788935,1.1098510022625205
1005,1.6272156825189672,1.8997666273832794,0.7679939961480905,8.960210871035123,6.733587206032741,0.6663190659064215,1.4395427865460755,0.5549255011312603
1006,0.8134472416422411,0.9499083695021009,0.38399699807404525,4.467253882719792,3.3625736577960206,0.33609070420416726,23.078416831049267,8.878808018100164
1007,6.516595647837598,0.47583395741506185,0.19199849903702262,2.232271605315034,1.6805821202471491,5.404509227579829,11.509005211324961,4.439404009050082
1008,3.255230476120099,15.297903085093544,6.143951969184724,1.1170667450678864,0.8403179953506367,2.6602436322905425,5.753113633676338,2.219702004525041
1009,3.2551865225192196,7.618670125517067,3.071975984592362,0.5593089493576586,0.42027154452346466,1.320657151411624,2.879493111757572,1.1098510022625205
1010,6.512154189154539,3.8029743755098844,1.535987992296181,4.4684838076684805,0.210211646466576,0.6584629161191624,23.07769911646361,8.878808018100164
1011,6.512639183942148,1.8995521112155322,0.7679939961480905,2.233925046647181,0.10514622804719241,0.3289874907108978,11.494140597922481,4.439404009050082
1012,3.254542717305592,15.261180691548592,6.143951969184724,1.117742414263734,0.0525934772677235,0.1645393429683511,5.746055400914889,2.219702004525041
1013,1.6277258623470579,7.5792278598151785,3.071975984592362,0.5594910121269122,0.026306808434987266,0.08233282083779901,2.876462760629902,1.1098510022625205
1014,6.517177137944838,3.7805422640263457,1.535987992296181,8.219872894129548,0.01315890526107545,0.041211548475441444,1.4406747641307898,0.5549255011312603
1015,3.2538804767614864,1.8937821384338749,0.7679939961480905,4.094478092329256,0.006583174858137661,0.020638492499968762,23.097941640621666,8.878808018100164
1016,1.6276897073625975,0.9491734327898018,0.38399699807404525,2.044379485630604,0.0032941855675746286,0.0103415218841249,23.11816894813275,8.878808018100164
1017,3.253227867598385,0.4768349902805845,0.19199849903702262,1.0246292322123667,13.504439727879566,0.005180529706646662,11.508140948093876,4.439404009050082
1018,6.514730939795321,0.2377978426678963,0.09599924951851131,0.5120266369429756,6.7342187423093,5.418848842591226,5.752141173036652,2.219702004525041
1019,1.6264442954358345,7.5830236823762265,3.071975984592362,0.25622798711539135,3.3634634920898385,2.687155354010561,2.881137024705982,1.1098510022625205
1020,6.512758384042866,3.7832399550117293,1.535987992296181,0.1282832441557207,1.6811973112537513,1.338900199574416,23.063002693422032,8.878808018100164
1021,3.2526918362699684,1.8956308459321551,0.7679939961480905,8.962370395921122,0.8406572131421668,0.6687070878457254,11.507283325548,4.439404009050082
1022,1.62618212873394,0.9493729864484173,0.38399699807404525,4.46649374546189,0.42043507220995485,0.3343809696456083,5.752938493010806,2.219702004525041
1023,0.8135835754229346,0.4755532522317799,0.19199849903702262,2.232495742566988,0.21028915346332866,0.16729775151456003,2.879530232738069,1.1098510022625205
1024,6.51658019825468,0.23823387441848934,0.09599924951851131,1.1170372029405264,0.10518406936417754,0.08372666994737721,23.068187034330858,8.878808018100164
1025,3.2554071046333863,15.322139064090312,6.143951969184724,0.5590912028808632,0.05261285401691167,0.04190865847310386,11.495702250061463,4.439404009050082
1026,1.6268030592210778,7.6017492357983665,3.071975984592362,0.27983511911896114,0.02631687688516103,0.020978597587351218,5.738710512645288,2.219702004525041
1027,3.253418810150256,3.8047345553774967,1.535987992296181,8.970865307913183,0.013163673433256567,0.01050202771600407,2.870088671024634,1.1098510022625205
1028,1.6273093274367982,1.9042270149014746,0.7679939961480905,2.050252102323551,0.006584570747721064,5.38395481775959,1.4359238820215279,0.5549255011312603
1029,6.518423780518774,15.263888815960856,6.143951969184724,1.0244241420139923,0.0032937622894062962,2.643510348430581,0.719606685704124,0.27746275056563013
1030,3.2548171986665215,15.323676957502496,6.143951969184724,0.5127938178871968,0.001648134267528649,1.311887594458213,23.088144661149013,8.878808018100164
1031,3.2546626330827975,3.798213224732114,1.535987992296181,8.980210640548087,13.510418860936783,0.6538785452062776,11.506221392494677,4.439404009050082
1032,1.627822690896608,1.900906366147958,0.7679939961480905,4.472937369368213,6.73617079556599,0.3333152435846608,5.7504748111285595,2.219702004525041
1033,6.513729903404343,0.9511280593850496,0.38399699807404525,2.2352832815432495,3.3678352659772113,5.40293494641979,23.060053788956736,8.878808018100164
1034,6.514969339996747,15.326943528332633,6.143951969184724,8.230670631668076,1.6841859178217085,2.672413953746491,11.500613401929368,4.439404009050082
1035,6.521149445156325,3.8068876965625233,1.535987992296181,2.2367684149394584,0.8427231500979727,1.3306613848583024,5.751369991472722,2.219702004525041
1036,3.253691261371239,1.9057251930146109,0.7679939961480905,1.1173892436347213,0.4217429113470776,0.6652975157899819,2.8792239653365392,1.1098510022625205
1037,3.2526764733249705,15.276400992215256,6.143951969184724,8.970812274361313,13.507697282970843,0.33301429886102596,23.07197146078179,8.878808018100164
1038,6.516180444829435,7.604233205451703,3.071975984592362,4.4708311622274,6.736723493202626,5.442992748243688,11.501085820058305,4.439404009050082
1039,3.254820085980798,3.8022375730160443,1.535987992296181,2.233777023562166,3.365289933692038,5.400888064500648,5.749507230097255,2.219702004525041
1040,6.512048117313825,1.9038882724216009,0.7679939961480905,1.117781691323896,1.6825727039597345,2.668424548152256,2.8788744774440347,1.1098510022625205
1041,3.253841606720989,15.300988577715774,6.143951969184724,0.5590574962463163,0.8425003392573632,1.3315090648360728,23.075742633473634,8.878808018100164
1042,3.2547009843133634,7.62705098234671,3.071975984592362,8.23816788360942,13.508213565422533,0.6689468423190639,11.518308437935639,4.439404009050082
1043,3.2550073019915002,8.43848920157294,3.4140024041923382,2.2362612479805533,6.75125813821335,6.144279843429465,23.06298196412217,8.878808018100164
1044,6.52054544713456,4.565838365655268,1.8433695652661548,4.472350190372002,13.508862416980064,5.487913434979078,11.50394785921104,4.439404009050082
1045,6.67197290230125,15.295337669059252,6.143951969184724,8.9661480650359,6.742123826674919,6.267112956644663,5.754928371698052,2.219702004525041
1046,6.516129506721901,7.600831991087274,3.071975984592362,4.4692603078166515,3.3697609485689974,5.468008498834015,2.881065501105837,1.1098510022625205
1047,6.516915142992379,7.618501303929022,3.071975984592362,4.099276703020604,1.6854260622605297,5.401236547282909,23.089945721081026,8.878808018100164
1048,3.2545790691566108,3.8091916719622287,1.535987992296181,2.0490807524444032,0.8432702478060863,2.6644403559235896,11.513481179437125,4.439404009050082
1049,6.514663219185174,15.268439946181864,6.143951969184724,8.958175771274528,13.503984425535009,1.3254990348767428,5.755060671334803,2.219702004525041
1050,6.51901963337243,15.289395167391307,6.143951969184724,8.230320055416733,6.736181436993593,5.40034144245501,2.881432988264596,1.1098510022625205
1051,6.51447605239111,3.7973681070604335,1.535987992296181,4.1042251199436395,3.365982169136646,2.683981881443514,23.102860923412187,8.878808018100164
1052,6.51861124261267,1.8983285406692119,0.7679939961480905,2.0511869413308967,1.6835561324140338,1.3408973372244464,11.517403390566345,4.439404009050082
1053,3.2545691727273636,15.314155493384266,6.143951969184724,1.0246838657461046,0.8427293452438435,0.6725974721895372,5.761988647544414,2.219702004525041
1054,6.51762994986355,7.621111001054432,3.071975984592362,0.5132020607792311,15.731953767038322,5.454534431352872,23.14268525317745,8.878808018100164
1055,6.517652654644643,15.267898924216352,6.143951969184724,4.0943743132247965,80.0,20.0,99.12081099552579,18.0
1056,8.637989763927,15.259857868559289,6.143951969184724,8.212008876427056,64.36010336687146,20.0,99.74835290704608,18.0
1057,22.60270383881219,41.99557771290928,15.0,24.23616879758122,80.0,20.0,99.01238643458474,18.0
1058,27.80204858727997,54.4002512508017,15.0,25.0,35.23204034359034,20.0,97.84352853099429,18.0
1059,21.865096034158203,31.97768390031788,12.747866654637214,25.0,30.145018087585232,20.0,60.67449836573565,18.0
1060,14.569994153270095,23.169756529873762,9.289471682988122,16.319681575211177,63.36584035407852,20.0,61.796461805798714,18.0
1061,29.44931999099211,53.18467361674681,15.0,16.707582164885206,80.0,20.0,98.03140685403258,18.0
1062,30.0,75.77730999660841,15.0,20.66003146557377,80.0,20.0,100.0,18.0
1063,30.0,86.65768172800742,15.0,25.0,80.0,20.0,100.0,18.0
1064,30.0,92.1891279384401,15.0,25.0,80.0,20.0,100.0,18.0
1065,30.0,89.98843475115923,15.0,25.0,26.1353972603522,20.0,100.0,18.0
1066,30.0,86.99878707466725,15.0,25.0,47.6345759409651,20.0,100.0,18.0
1067,30.0,77.41004388199738,15.0,25.0,28.25534145689348,20.0,99.52635041180086,18.0
1068,30.0,62.33712420253668,15.0,25.0,24.009853048178616,12.044413164410106,98.08633559834533,18.0
1069,30.0,18.793034354417802,7.594089812094306,20.423733540406356,32.746129775642586,14.82007341289902,69.96389135120877,18.0
1070,30.0,25.616532451671294,10.24519825572562,25.0,37.60232682101291,20.0,41.29166642163468,15.743112901235722
1071,30.0,34.36917330800361,13.43324318309633,25.0,67.56757227419564,20.0,74.5468986855457,18.0
1072,30.0,44.969980977165896,15.0,21.434923337190295,62.40654675180241,20.0,63.10905961009837,18.0
1073,30.0,60.78426167313458,15.0,25.0,40.56896136472051,20.0,44.857666880244494,17.08867810647031
1074,30.0,76.21925329926042,15.0,25.0,30.735894503206822,20.0,31.107615613639855,11.88777607406539
1075,30.0,88.09268762681856,15.0,25.0,49.25554907881282,20.0,57.61352977560511,18.0
1076,30.0,85.50962889514628,15.0,24.762574527931925,71.41602567582225,20.0,70.02785109270134,18.0
1077,30.0,83.68463626660547,15.0,25.0,43.89657360695089,20.0,44.1905394076219,16.837115915926304
1078,30.0,79.49391653731578,15.0,20.72666488890237,32.15468269669256,20.0,41.0438124113666,15.649508365218624
1079,30.0,54.81678790541321,15.0,25.0,26.721244724317994,20.0,35.10372931053858,13.402999500830115
1080,30.0,16.88709521136333,6.811879303837,22.986404988919478,24.363311421433604,17.945580040994432,33.343730570649996,12.736067181713167
1081,27.18279775128645,23.28387793459142,9.328123866734296,16.754322159861097,23.067592788352616,17.436135045560725,31.477580968410567,12.028182878089957
1082,26.391266555831578,31.061981034737514,12.319652853606863,14.809166683507904,80.0,20.0,98.90511895551421,18.0
1083,28.317750069154123,40.84296964679611,15.0,15.353325981472757,80.0,20.0,100.0,18.0
1084,30.0,63.24457522588917,15.0,25.0,80.0,20.0,44.187751939319554,12.973263633924043
1085,30.0,35.9659589030039,8.491191312571008,25.0,80.0,20.0,100.0,18.0
1086,30.0,120.0,15.0,12.682794178452678,80.0,20.0,32.60755684884508,8.878808018100164
1087,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
1088,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
