,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
2828,19.246868781144908,35.84161832136511,14.252914383378217,8.962343134068291,0.42103870602926,5.880353083223378,23.071883051725152,8.878808018100164
2829,19.183797835068,34.70177047723592,13.809687113712963,4.468919635202789,0.21045403243597205,6.269104601655938,5.762340196345195,2.219702004525041
2830,19.136043226833532,29.428602434949216,11.75095858078088,2.237851330144724,0.10529483131159563,5.504266587323336,23.07109233243332,8.878808018100164
2831,19.08248197489322,26.7155607350456,10.686384671397358,4.474872347378571,0.05265001394235555,5.62136741183229,23.06376873031998,8.878808018100164
2832,19.009487908380606,24.5371522268422,9.828926308587178,4.10275603740803,0.026332061298486364,5.483005229584237,5.756791696288405,2.219702004525041
2833,18.945729868911954,22.459137814081608,9.008748744159123,2.0503129783626814,0.013171907630185442,5.470243074610347,23.092608379892383,8.878808018100164
2834,18.866861152211296,20.85720373977444,8.374975171647296,8.966865592071676,0.006585877084821936,5.464555673250985,11.49882726897327,4.439404009050082
2835,18.818408547570886,23.47646095366628,9.410552904510192,4.473888623537676,0.0032948104191680002,5.458272027148492,5.761041181680511,2.219702004525041
2836,18.75219650389786,23.224628023454365,9.311137442155301,2.23621173895629,13.504444541983554,5.437706304918875,23.073881763255713,8.878808018100164
2837,18.698325587541742,23.539431937469384,9.435406770098815,1.1197316311358863,0.0008238759450446317,5.4293591169967215,11.500654153151535,4.439404009050082
2838,18.632376873928354,23.151192124483295,9.282141265635126,4.1021580256917956,6.731392382496138,7.539466053565384,5.758408436006634,2.219702004525041
2839,18.579090103386662,23.696881711665316,9.497541434070367,8.216189894874143,3.3620769280888596,7.904713143903244,2.881106351602267,1.1098510022625205
2840,18.507189350545847,23.13021171418853,9.273856643772417,8.981757657230595,1.680009970214121,5.580949688907176,23.082044435222592,8.878808018100164
2841,18.44786018011097,23.444977374452286,9.398125971715881,8.23185040926421,0.8395923807623459,5.695970929749414,11.521704654282393,4.439404009050082
2842,18.38859250252059,23.47646095366628,9.410552904510192,8.963989028671287,0.4198299685215699,5.502082503648495,5.750204561571889,2.219702004525041
2843,18.322902698822315,23.30856326596853,9.344275929606678,1.119218507335388,0.20999807731773812,5.457664463930635,23.07340475266736,8.878808018100164
2844,18.263096912909965,23.570919342058495,9.447833702893124,4.098044472000221,0.10500810668323748,5.4326357081881165,11.505721795473107,4.439404009050082
2845,18.19069633907981,23.896363855135636,9.576245341768194,2.0501483896297072,0.05251901943222727,5.467071567438742,5.752326334306192,2.219702004525041
2846,18.110394354297437,23.570919342058495,9.447833702893124,8.959832420015392,0.02627285837226949,5.426452078264449,2.8816771586588126,1.1098510022625205
2847,18.057616737755207,24.12740707708628,9.667376182260378,4.474265026516117,0.013141533179323827,2.6782296454658305,23.101005787186992,8.878808018100164
2848,17.98574249505623,23.539431937469384,9.435406770098815,4.098556575723057,0.006568895423535549,1.822984683669485,11.501029600250295,4.439404009050082
2849,17.923024435129893,22.72120698703798,9.112306517445568,2.0508619435290116,0.0032858640778845438,5.395252370251803,5.74882444216462,2.219702004525041
2850,17.856508793606686,22.123818485368947,8.876194794352854,8.958257816354728,0.0016436553701571319,1.8263964315499457,2.8775358193551845,1.1098510022625205
2851,17.802383524100556,22.773631447670553,9.133018072102585,8.231067724009222,0.0008222690561651594,5.40331597324579,23.059679438816804,8.878808018100164
2852,17.72902226534563,22.354334938998274,8.96732563484504,2.233106813644419,0.0004110550747541181,5.4229093900371,23.067870471617837,8.878808018100164
2853,17.65782425838514,22.165725467345997,8.892764038078365,2.0500825960415288,0.00020555598577951716,5.402643675189105,11.519661139520741,4.439404009050082
2854,17.584722609633133,21.841005650333237,8.764352399203702,8.962062909844615,0.00010278143847480272,2.6873972224570193,23.07730781376532,8.878808018100164
2855,17.517331941411104,21.861951207210286,8.77263702106641,4.465873306157425,5.1394600117073266e-05,5.392597545330486,1.4393957077917707,0.5549255011312603
2856,17.454354422798318,22.197157191476126,8.905190970873079,2.2323354205641213,2.570344653573031e-05,5.393319809200467,11.499630699285808,4.439404009050082
2857,17.385110421084153,22.218112382631247,8.913475592735788,1.1178101972205379,1.2859649329738295e-05,2.6758085779818592,11.515809522138042,4.439404009050082
2858,17.327092848221625,22.113342094075637,8.8720524834213,8.982643393756453,6.4302020797754285e-06,1.340046218842093,2.877448774689101,1.1098510022625205
2859,17.24778362652237,19.75975628137196,7.940032523844447,4.472987678667265,3.2158693854470604e-06,5.406420558547475,1.438848585475175,0.5549255011312603
2860,17.181950484012045,19.801535184123846,7.956601767570312,2.2360239471169985,1.6086491227837677e-06,2.684007914459334,23.09817042214359,8.878808018100164
2861,17.106163512177307,19.623990503130855,7.8861824817356485,1.1182622533386233,13.504603469615589,2.6797129523404535,11.510959718570206,4.439404009050082
2862,17.04715644948663,20.094050976276048,8.072586473650665,8.967079037437983,4.0239423866299695e-07,5.386330962223214,5.751766860896789,2.219702004525041
2863,16.975639409480316,19.895546003627665,7.993882565953244,4.470120188532303,1.6823829958171213,5.506417730973156,23.08144017787719,8.878808018100164
2864,16.912815634045685,20.03135966989798,8.047732608062043,2.2347478104070673,6.748745446693959,10.506302785926453,23.07910482912286,8.878808018100164
2865,16.857210284497565,20.637589285839155,8.287986642086311,1.1184516288607924,21.663647193208515,16.126178887355437,23.13857035617793,8.878808018100164
2866,16.91533247974277,24.86300081287485,9.957337947461841,8.977068242584659,24.777226042549017,18.249272169070707,23.119268519842876,8.878808018100164
2867,16.99326998249912,32.80916872561636,13.072355767914642,8.21437298116894,27.51831459790546,20.0,23.14147021436376,8.878808018100164
2868,16.915091179648588,31.111784710315984,12.409586018881782,10.745579897098262,14.035947155262733,13.043200191989566,23.068476468491056,8.878808018100164
2869,16.837696478349443,29.5449336794835,11.796524001026976,16.963875236283,15.024148431599162,17.037193319982897,23.141533122339194,8.878808018100164
2870,16.794618714324663,29.502629425215762,11.77995475730106,10.981974564715907,13.559063582636513,16.253880408967532,25.157553535856994,9.626532761538217
2871,16.722861874637704,28.614763736948305,11.432000639059192,8.986191098922115,6.745281121044086,16.036940592475585,23.091723530178655,8.878808018100164
2872,12.952432403510217,34.914702886948774,13.892533332341989,8.967329310916668,3.3748946649430986,12.786628694996311,23.06355881740121,8.878808018100164
2873,7.0234135615805995,30.434525113128114,12.144743537994982,2.2393437656386252,23.784477145728964,20.0,31.485424179419738,12.031159236853496
2874,7.023413561582651,28.69069744111744,11.461774347329127,8.215267915223764,16.71206190615413,18.04414028876449,23.114896973623953,8.878808018100164
2875,9.081476609137212,32.16360506793156,12.820452332846225,8.281034725606107,15.87644774785098,18.728850446058285,23.138044318214977,8.878808018100164
2876,7.950772035994336,30.202926381738962,12.054124810526869,8.98198433487974,13.531105054825828,17.741539056809817,23.10855047556847,8.878808018100164
2877,7.023413561582651,28.69069744111744,11.461774347329127,4.472393036173275,13.51293253559866,16.066963694795493,11.528180515619367,4.439404009050082
2878,7.006559440798078,28.458303985084587,11.370643506837395,8.97445198374026,13.506161528054264,12.64727473214698,11.522488210637986,4.439404009050082
2879,7.343688965524143,29.145119012856654,11.639893717381842,4.4743680712841805,13.511532426338624,11.069729934154815,23.082555470500186,8.878808018100164
2880,7.05712254697516,28.648438984975737,11.445205103603664,2.2372132365576975,6.7432793701052045,15.820327508516907,11.511085196114644,4.439404009050082
2881,6.770627783785964,28.03594611255459,11.204951069579394,2.051793840257754,6.741533344375007,15.723382398868004,11.509342302039105,4.439404009050082
2882,7.090832524139203,28.59561910260956,11.424493548946195,8.984700401043401,3.3679106792211453,12.551989170303678,5.755817743269432,2.219702004525041
2883,6.821180476381348,28.13095686943648,11.242231867962733,4.468798637081307,1.68460179981457,11.091603724274968,2.8815184289714093,1.1098510022625205
2884,6.518323389328584,27.04916791923276,10.817487478262787,2.235505509899515,0.8427787773761538,10.242441640939573,23.09731928839743,8.878808018100164
2885,6.518830880693403,27.365517495946843,10.941756806206653,8.21476897361872,0.4217732513744543,9.000637322334457,11.520095724628495,4.439404009050082
2886,6.518471526238112,27.302237379603085,10.916902940617629,4.097924283531043,13.50903619069229,7.825305236411419,5.754417295728159,2.219702004525041
2887,6.518315928061021,23.533330785019157,9.432998809037496,4.475431184093965,6.741779724097728,12.911818901133437,23.059889814818096,8.878808018100164
2888,6.515741300954333,24.922400628239664,9.980740670109222,2.2369567511748416,3.367327137422459,10.019869649338274,23.08961605363205,8.878808018100164
2889,6.514670698856016,21.290536563640238,8.546544269706686,8.21465729080849,1.6823523822169029,9.005287278219228,11.516033962785775,4.439404009050082
2890,6.515611613130891,21.541741855856955,8.645959732061577,4.0970225366768895,0.8421699826891536,6.976474819472972,5.760608316805473,2.219702004525041
2891,6.512518370785642,21.02895116359045,8.442986496420241,4.475505716633261,0.42135552460412873,6.622586891999564,2.8779771347435825,1.1098510022625205
2892,6.516974826442086,21.395195517757887,8.587967379021174,1.0260460583896163,0.21069901635176183,6.353965276779134,23.098829447899085,8.878808018100164
2893,3.2545273250556828,20.445735869403936,8.211973902379206,4.472204537836279,0.1053965630269767,5.9197655044006545,11.50929285907767,4.439404009050082
2894,3.254139279278311,20.25800549987198,8.137576418741993,2.234450314019885,0.052715014433247,5.854639786073557,5.750749554747991,2.219702004525041
2895,6.518204689323667,7.624592623246884,3.071975984592362,1.118539293203525,0.026348770508402966,5.776277249541689,2.879260149314479,1.1098510022625205
2896,3.253745671564071,15.30149542690133,6.143951969184724,8.976041007074537,3.372387473127991,9.131480586144937,5.757709251203125,2.219702004525041
2897,6.512151555062791,18.27330555727823,7.349929572755456,2.048985862994892,21.014151526329943,14.852302236018668,29.8102140292209,11.395215970493224
2898,6.512220061580685,7.615624654625117,3.071975984592362,8.959443848757973,28.444250615612972,20.0,34.5860205051117,13.206914810707453
2899,3.25479307624957,8.650586934909638,3.4867949773720914,8.241142234475793,35.52240025762877,20.0,38.611135091046556,14.730220774316898
2900,6.512683057450564,18.290944145083206,7.3569385770204745,8.266888054495695,36.555204942496744,20.0,52.382620091954124,18.0
2901,8.473795501546387,18.926612620208846,7.609425181079011,10.938989253093677,50.513324751448444,20.0,57.89581259090505,18.0
2902,11.616940020872642,23.8458344418304,9.556311318860885,12.165254686324353,71.22536857052538,20.0,83.6027524961518,18.0
2903,13.903158152901202,27.35009805460198,10.935700859034494,12.445446597410452,42.5727973346278,20.0,55.31481290473547,18.0
2904,17.071146728227983,42.865301875965294,15.0,17.33254603823601,32.65044602658406,20.0,42.036363219061144,16.02429137446982
2905,16.750745839371415,31.800909527803128,12.678836229426281,15.014953860039466,27.43260067933441,20.0,34.27370107832722,13.088599784408496
2906,12.192420624758874,24.749334669718344,9.912550058966312,11.540964117916712,23.76736496501843,20.0,30.881428443872178,11.80192387339895
2907,10.010498777196513,21.392777876810513,8.587010560901504,9.993814232951948,40.86404791567886,20.0,38.708924369117526,14.767194220036926
2908,9.165902177065648,20.09601230200839,8.073364005401231,8.706486366457677,31.49933550158992,20.0,34.46889546952347,13.16254667584603
2909,13.46287659798166,26.717538841669633,10.687162203147517,11.54096411791789,23.8187019321984,20.0,27.221889326123748,10.411722314376838
2910,12.361734173233513,25.00166128653735,10.011965521321207,10.724092448079496,19.83532714499176,20.0,26.385688018602163,10.093750681196028
2911,9.87532166684888,21.79060987152816,8.744418376296393,8.770810361620638,17.650308804051985,20.0,24.32565989727412,9.309913631960052
2912,8.575053371328163,22.8804593947495,9.175218713168094,8.28336197752826,29.662313716751413,20.0,34.78124289922254,13.28086170214625
2913,7.613463992724863,21.989602588910046,8.823122283993815,8.268314198093659,80.0,20.0,93.73516913678262,18.0
2914,12.852883675253866,30.150002364162372,12.033413255869801,11.26142743903998,69.86201680237185,20.0,75.18820711059334,18.0
2915,18.021802104159423,87.27371591416234,15.0,25.0,53.98234142091816,20.0,63.73813572094611,18.0
2916,18.47738146435721,89.18495927644913,15.0,25.0,13.76151397449906,20.0,78.0096503146738,18.0
2917,18.089335837263185,83.78800176584956,15.0,25.0,80.0,20.0,98.06911107820397,18.0
2918,18.619215752556197,85.09072586898574,15.0,25.0,13.792858703238716,20.0,76.8170845887208,18.0
2919,18.87769597964902,84.80096553639945,15.0,25.0,80.0,20.0,24.307001452463588,8.878808018100164
2920,18.402554539566815,48.49201047188434,15.0,25.0,13.922916079548632,20.0,100.0,18.0
2921,18.705971596073933,69.97886547522637,15.0,25.0,80.0,20.0,100.0,18.0
2922,19.904582128355344,86.52350640452288,15.0,25.0,13.791818628081797,20.0,100.0,18.0
2923,19.600132329528204,84.52029571056559,15.0,25.0,80.0,20.0,100.0,18.0
2924,19.639442487466727,84.27758799261403,15.0,25.0,22.302025751157537,20.0,99.21738458551029,18.0
2925,19.360642566952333,73.72009035537022,15.0,25.0,36.72738864481865,20.0,97.75733368292566,18.0
2926,19.25064824514947,73.69784193477766,15.0,25.0,31.08715211825721,20.0,47.31187990672429,18.0
2927,19.170124086509663,68.58401406024556,15.0,25.0,27.46688582172252,20.0,43.878412797158006,16.719392153981953
2928,19.114472464430985,65.38179946467041,15.0,25.0,23.202742484265528,20.0,40.372011540856555,15.395742797252737
2929,19.070821183525968,59.361770939447695,15.0,25.0,42.710938735011645,20.0,63.59980547815889,18.0
2930,19.026627965295994,56.67255723580737,15.0,25.0,54.641748757580906,20.0,83.80203578260151,18.0
2931,19.06868244202717,57.48064702877312,15.0,25.0,53.44447962543685,20.0,81.19273477545457,18.0
2932,19.193423235107648,60.09561712655662,15.0,25.0,40.5880167394918,20.0,63.54052356781522,18.0
2933,19.376010885741618,54.79715562242141,15.0,25.0,30.434695327678913,20.0,57.797249084608616,18.0
2934,19.337033496023892,47.71863465027429,15.0,25.0,27.055501516743732,20.0,47.90101244931418,18.0
2935,19.271955063449877,38.115489699512,15.0,25.0,24.315025021405614,20.0,43.878412797154894,16.71939215398078
2936,19.21974795972395,34.9785936609471,13.917387197931014,25.0,21.732027059312394,20.0,42.957194700514236,16.371841764226467
2937,19.217187495334322,34.62725752264928,13.780690937192787,25.0,20.467366489076515,20.0,40.235003640863006,15.343979973246498
2938,19.21411217690712,34.329275127776896,13.664706231112032,17.905019495007185,18.264610589435456,20.0,38.396014080902084,14.648879193736796
2939,19.185782799812323,33.276585192176015,13.254617448898557,13.977499970561627,19.732852555175686,20.0,43.99604293525809,16.763760288843287
2940,19.15382220242372,32.17222467819906,12.823817112027214,13.092427130131073,26.764153676395235,20.0,60.91385380306467,18.0
2941,19.170017853790494,32.649884896571805,13.01022110394228,13.73994321842864,36.14202186256989,20.0,64.66713425317027,18.0
2942,19.236232573138185,34.85081721345163,13.867679466753367,15.512553049999859,61.089907333692246,20.0,93.6750613396963,18.0
2943,19.294792633096456,40.31002776140744,15.0,17.02892229327235,80.0,20.0,100.0,18.0
2944,19.61378764117055,55.09128532839533,15.0,25.0,80.0,20.0,100.0,18.0
2945,19.969329940739406,63.87298483911429,15.0,25.0,13.698345098706772,20.0,99.67225959755896,18.0
2946,20.98763381981064,85.15332346889758,15.0,25.0,80.0,20.0,99.15906450441359,18.0
2947,20.59424437838611,73.83134057276827,15.0,25.0,14.541088864075904,20.0,100.0,18.0
2948,20.417653241110795,62.081132463015834,15.0,25.0,80.0,20.0,100.0,18.0
2949,21.949051777837305,87.67304863183774,15.0,25.0,14.088810127415154,20.0,100.0,18.0
2950,22.113045263146336,88.06798227966941,15.0,25.0,80.0,20.0,28.653242430617937,8.878808018100164
2951,22.039197295803106,90.33102323277235,15.0,25.0,69.8647230012947,20.0,28.476988887715027,8.878808018100164
2952,21.78387844593519,84.71626762840745,15.0,25.0,80.0,20.0,100.0,18.0
2953,21.613001179026593,77.66658255620209,15.0,25.0,29.48407116382414,20.0,100.0,18.0
2954,21.51554269945387,67.16922061666403,15.0,25.0,34.57611069221299,20.0,100.0,18.0
2955,21.460295847075443,62.2788292426507,15.0,25.0,30.434695327678913,20.0,100.0,18.0
2956,21.40863058730745,57.1201911714215,15.0,25.0,25.564917515785886,20.0,100.0,18.0
2957,21.36407104987613,53.991527748055375,15.0,25.0,21.52689426167473,20.0,100.0,18.0
2958,21.322728204119272,46.227229168239276,15.0,25.0,21.20214239033949,20.0,100.0,18.0
2959,21.268169475764026,42.73627240701102,15.0,25.0,18.07688778504857,20.0,100.0,18.0
2960,21.2530707300612,41.99474888669165,15.0,25.0,15.774152192981472,20.0,100.0,18.0
2961,21.20441545979272,34.53146535346716,13.743410138809859,25.0,14.87077405165584,19.51531487172218,98.94840704103542,18.0
2962,21.17008254997875,29.819966587639932,11.904224085244572,25.0,14.700372206572895,17.23358024500736,97.50096205152234,18.0
2963,21.149630548714512,29.06914151929062,11.610120009111505,25.0,13.95078082047669,13.425679860789652,33.9871105625713,12.979986640378742
2964,21.145029473537157,29.576663357829858,11.808950933821285,25.0,20.809090135694422,17.331857512108442,38.82627727839267,14.811562354896996
2965,21.12946267883001,29.56608665670123,11.804808622890132,25.0,36.17645066892606,20.0,49.276267612378994,18.0
2966,21.235430678266354,35.6177819284295,14.16592585381764,25.0,40.08780267917434,20.0,48.726062636456184,18.0
2967,21.28231135167266,37.63455878541636,14.948822619862456,25.0,32.994184370758724,20.0,47.31187990672429,18.0
2968,21.315042880685297,38.57531396593398,15.0,25.0,42.64186690137579,20.0,53.13007904799953,18.0
2969,21.321880966157114,37.94445917127694,15.0,25.0,64.69575746470194,20.0,70.8235391220298,18.0
2970,21.325904944141246,37.34613795046164,14.836980224712848,25.0,71.40021676458466,20.0,84.45978790466575,18.0
2971,21.342379215858806,37.32477755290539,14.828695602850093,25.0,50.8426609786595,20.0,68.1293821946988,18.0
2972,21.38912646206516,38.511136713845815,15.0,25.0,37.20957838534547,20.0,53.81873925069998,18.0
2973,21.366800160846356,36.82297135548933,14.634006989071917,25.0,30.383194294407136,20.0,47.44933007769778,18.0
2974,21.323410691462094,34.64854622984228,13.788975559055544,25.0,25.701937940219903,19.186811539703452,43.055178248775746,16.408815209944066
2975,21.284551410042862,32.724213383069596,13.039217280462458,25.0,23.082993914539617,17.59672784998864,39.80446321454724,15.181296812084948
2976,21.25173366631931,31.302559344282034,12.484147615648052,25.0,21.20214239033949,16.434327560398255,37.516194107769216,14.316118182267612
2977,21.222963202554176,30.423258493195004,12.14033580833769,25.0,18.50355531639151,15.938871796239853,32.55742043930855,12.437867139760483
2978,21.19611326301556,29.61897157915314,11.825520177547151,25.0,17.769741992855124,14.644643817901143,33.746946559347,12.888943177527365
2979,21.167024828095418,27.822871285618394,11.121327319200255,25.0,19.015673240464068,16.20879837421934,32.86936778427378,12.556182166059534
2980,21.133395331700225,27.010690816889326,10.802369377478566,25.0,18.093952786132714,15.633098813297385,31.42696603681782,12.008975169422918
2981,21.12077055930594,27.327024880950024,10.92663870542203,25.0,24.178096405974134,19.743806117868687,33.27886289163969,12.711470638077438
2982,21.084977348972377,26.515357154165827,10.607680763699934,25.0,70.96312163704114,20.0,56.201096004735604,18.0
2983,21.063243970305777,26.441610833088244,10.57868458717976,25.0,80.0,20.0,99.61217815888998,18.0
2984,21.078157958885157,28.1289751991987,11.241454336212165,25.0,80.0,20.0,100.0,18.0
2985,21.236601598108546,36.24681442772748,14.410322198773512,25.0,13.968087795740068,20.0,100.0,18.0
2986,21.437259737312388,43.91980619701745,15.0,25.0,80.0,20.0,100.0,18.0
2987,21.599338807973695,49.830655451905116,15.0,25.0,13.827266366462801,20.0,100.0,18.0
2988,21.783495822016896,55.832493266647376,15.0,25.0,80.0,20.0,100.0,18.0
2989,21.727340770723153,49.05020502541064,15.0,25.0,13.90262635078058,20.0,100.0,18.0
2990,21.73214955158025,46.44320770727607,15.0,25.0,80.0,20.0,100.0,18.0
2991,21.76068638348142,45.55805584906455,15.0,25.0,13.703852359591647,20.0,100.0,18.0
2992,21.802419820164406,45.34230966605505,15.0,25.0,80.0,20.0,100.0,18.0
2993,21.891156046541,47.55639465848208,15.0,25.0,16.586361399092056,20.0,100.0,18.0
2994,21.880743058803784,44.609196551893405,15.0,25.0,36.159236194909504,20.0,100.0,18.0
2995,21.857858453940988,41.3612275288177,15.0,25.0,33.75060821417356,20.0,99.41208538477183,18.0
2996,21.81981151483575,37.901707206440385,15.0,25.0,39.018779196452336,20.0,98.97186759158808,18.0
2997,21.815839030627952,36.80162484262795,14.62572236720916,25.0,80.0,20.0,100.0,18.0
2998,21.862499373844514,38.404185961473914,15.0,25.0,14.263884216464717,20.0,100.0,18.0
2999,22.04079684987661,46.1516500683834,15.0,25.0,80.0,20.0,100.0,18.0
3000,22.866598584669404,84.89647923299016,15.0,25.0,13.908599910350794,20.0,100.0,18.0
3001,23.06250914652313,84.34556738621852,15.0,25.0,80.0,20.0,100.0,18.0
3002,22.797600840651224,64.86389089517637,15.0,25.0,13.961775933750491,20.0,100.0,18.0
3003,23.194152887685714,79.82533989912517,15.0,25.0,80.0,20.0,100.0,18.0
3004,24.061224849771254,89.93332306752144,15.0,25.0,13.752357313444607,20.0,100.0,18.0
3005,23.705322194844026,86.21019618953639,15.0,25.0,80.0,20.0,100.0,18.0
3006,23.522220236264648,84.43532143724666,15.0,25.0,16.423221920641357,20.0,100.0,18.0
3007,23.426841425332814,71.64220235297618,15.0,25.0,48.140151216306265,20.0,100.0,18.0
3008,23.397092360462942,62.927142552539756,15.0,25.0,49.64689486819707,20.0,100.0,18.0
3009,23.44191224135041,62.41065143903528,15.0,25.0,43.004519317932896,20.0,100.0,18.0
3010,23.673902368901146,74.65501250907506,15.0,25.0,39.760140832175935,20.0,100.0,18.0
3011,23.558878879211633,60.40247898510302,15.0,25.0,35.86661181371381,20.0,100.0,18.0
3012,23.54751745223354,53.023577893365584,15.0,25.0,38.89811721262978,20.0,100.0,18.0
3013,23.570668207144585,52.034983976484725,15.0,25.0,40.45001475272497,20.0,100.0,18.0
3014,23.586101160276026,50.87239853215759,15.0,25.0,39.656679296006864,20.0,99.9819138314029,18.0
3015,23.64190084542263,52.32818620290554,15.0,25.0,43.73001159435537,20.0,99.42138179259024,18.0
3016,23.68100137588501,52.59975765223354,15.0,25.0,58.51536435656113,20.0,99.38626721691382,18.0
3017,23.756190416462438,52.71927586756235,15.0,25.0,59.07177129113976,20.0,99.33379427435932,18.0
3018,23.842201886214458,55.45091107937622,15.0,25.0,66.87600943697838,20.0,99.81856741595324,18.0
3019,23.92166108968757,57.53527440046385,15.0,25.0,56.77748527350326,20.0,98.94261469430658,18.0
3020,24.158881166961983,70.34453850648839,15.0,25.0,59.2804595951049,20.0,98.45674021603855,18.0
3021,24.145508618871663,64.25820702523973,15.0,25.0,55.631225926301745,20.0,97.40251074651391,18.0
3022,24.14561242977164,61.55415527165347,15.0,25.0,47.70737725525101,20.0,64.27177109919499,18.0
3023,24.134137960412346,59.25229372539383,15.0,25.0,44.31749791695686,20.0,59.51284370108719,18.0
3024,24.13144210518405,60.50113567147033,15.0,25.0,46.323095637993305,20.0,60.24284358655365,18.0
3025,24.11659854607719,56.9454777094171,15.0,25.0,45.40650841950308,20.0,60.32177604727468,18.0
3026,24.13724905924052,55.865208019980514,15.0,25.0,39.018779196452336,20.0,55.55112233634382,18.0
3027,24.144897733096325,55.14576461170613,15.0,25.0,33.905365063868125,20.0,49.472802642952736,18.0
3028,24.132142060593594,52.61062226833391,15.0,25.0,32.90824447169501,20.0,51.0260021736839,18.0
3029,24.116871433772246,46.832111891494364,15.0,25.0,30.537701219590875,20.0,50.90803858376016,18.0
3030,24.12470991550115,46.58362414811972,15.0,25.0,33.25202532004117,20.0,50.67204533135092,18.0
3031,24.121966608304586,45.54726719394926,15.0,25.0,43.833673750123225,20.0,56.67391718891099,18.0
3032,24.14598621121549,46.475609376109354,15.0,25.0,37.70910628697336,20.0,52.44162133155601,18.0
3033,24.20333255658209,49.67884368002334,15.0,25.0,34.558909394423424,20.0,48.41172139947463,18.0
3034,24.218189203379655,49.429498911274415,15.0,25.0,33.097316925098056,20.0,45.72200883602689,17.414492933492916
3035,24.206521681484517,44.55531703254402,15.0,25.0,32.28958175868438,20.0,48.29385498680731,18.0
3036,24.189383837103374,40.7174743202156,15.0,25.0,27.38117402835987,20.0,49.354879524390334,18.0
3037,24.178819573524734,36.662886322880055,14.571872325099912,25.0,27.07264090012509,20.0,51.79268951692906,18.0
3038,24.170762128467636,34.329275127776896,13.664706231112032,25.0,24.94843781683723,20.0,49.119052189230175,18.0
3039,24.159904534695922,33.43599440851391,13.316752112870113,25.0,23.13431388005263,20.0,46.899580849152606,17.858174282115975
3040,24.14990107635318,30.507967878287896,12.173474295789068,25.0,24.195211987018112,20.0,48.52959411279362,18.0
3041,24.134725353468383,29.576663357829858,11.808950933821285,25.0,37.416265134608224,20.0,54.015536499965435,18.0
3042,24.152813460344827,30.815115410871776,12.293601312801027,25.0,47.11894677376353,20.0,60.06525521968987,18.0
3043,24.19666138560585,33.40411001499626,13.304325180075802,25.0,37.605745910681364,20.0,52.46128874200968,18.0
3044,24.191475506320185,32.57556335242145,12.981224927422103,25.0,31.739813495564082,20.0,49.66935517534268,18.0
3045,24.177325396865335,31.461573271858107,12.546282279619605,25.0,28.667222840277937,20.0,43.74118559936531,16.667629329975625
3046,24.1585433243916,30.28562508181364,12.086485766228488,25.0,24.024062552176215,20.0,42.40856768863839,16.164790468201243
3047,24.1624907447219,30.51855718898736,12.17761660672062,25.0,22.775100899074,20.0,38.98275762512389,14.870719868048324
3048,24.153673585586045,30.137431262568942,12.028493413188485,25.0,22.347547864232354,20.0,38.49379373296898,14.685852639455563
3049,24.138355506796426,29.407453141426032,11.742673958917722,25.0,21.98847174667448,20.0,40.21543178379699,15.336585284103935
3050,24.14529240112809,30.031595536202655,11.9870703038736,25.0,21.065420061803085,20.0,37.78987789823998,14.41964383028027
3051,24.143260873455667,30.052761548031896,11.995354925736757,25.0,21.065420061799745,20.0,40.783086696187354,15.551031269271725
3052,24.141276797751498,30.063344766467296,11.999497236668311,25.0,20.125699514686065,20.0,44.09407286334473,16.80073373456214
3053,24.16866549040998,31.769090590704092,12.666409296631967,25.0,22.9632522871578,20.0,41.60546855591798,15.861608213308354
3054,24.195009474771638,33.212830431515094,13.229763583309536,25.0,20.809090135694422,20.0,39.9414441617389,15.233059636091273
3055,24.176702686975414,31.716061862483873,12.645697741974901,25.0,19.032746033982324,20.0,36.929844354487216,14.094277507956086
3056,24.160103405042342,33.414738004488555,13.308467491007358,25.0,18.588899448701287,20.0,35.60136807434085,13.591438646182874
3057,24.141178976663777,31.058799903069293,12.388874464224715,25.0,15.705958131693432,20.0,32.77187969335901,12.51920872034058
3058,24.12092589317348,29.17484831634647,11.65154311842599,25.0,15.058233263549795,20.0,34.703151841357815,13.251282945569956
3059,24.10389954352594,31.35556044479413,12.504859170305522,25.0,16.26863032115109,20.0,37.0861888870954,14.15343502110615
3060,24.115866346494837,32.830408978056866,13.080640389776995,25.0,15.791201080213881,20.0,40.31329281932168,15.373558729821537
3061,24.134618780927145,34.24415770267076,13.63156774366025,25.0,16.609722614511643,20.0,45.56504683922487,17.355335420342765
3062,24.166705218444914,36.2148178232053,14.397895265978748,25.0,16.814406553319817,20.0,48.13670957093668,18.0
3063,24.22469123052239,41.232436083113164,15.0,25.0,14.478872048262287,18.196066688426665,42.76124073034967,16.297894872788934
3064,23.923564405584496,60.88112818589053,15.0,25.0,13.520894199546325,20.0,40.939707057471594,15.610188782421794
3065,23.9095009343235,61.81920148995571,15.0,25.0,14.973022299403992,20.0,40.078433684822166,15.284822460097605
3066,23.902498317480735,59.917427427611344,15.0,25.0,13.534831686799793,20.0,40.19586010174274,15.32919059495894
3067,30.0,40.84618415795036,15.0,25.0,13.539396130200833,20.0,43.15316617249547,16.445788655662923
3068,23.902761893765334,53.91179203757651,15.0,25.0,13.516177548771585,20.0,37.90718145239044,14.464011965142776
3069,23.921158739343646,80.72565745393266,15.0,25.0,13.516942604161645,20.0,33.961516726329364,12.970284758108725
