,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
1031,3.2546059203467146,15.275453781605764,6.143951969184724,2.234792364265015,3.3647606065678906,5.388797181661222,2.8773424250619275,1.1098510022625205
1032,6.51408444413397,15.304229793758045,6.143951969184724,1.118780278953554,1.681738839209541,2.6599569022809004,23.0596623474767,8.878808018100164
1033,1.6269661637060326,7.588595763931394,3.071975984592362,8.966503592365703,0.8435994371390197,1.3330341565660349,5.762550645895351,2.219702004525041
1034,6.515003397168384,3.812153953303296,1.535987992296181,8.2150908063738,0.4216212871615822,0.6659154250888702,2.8801591501860155,1.1098510022625205
1035,6.519056356383457,7.616532754066347,3.071975984592362,4.102686704459153,13.511497794125368,0.3329772243030924,23.092836473867884,8.878808018100164
1036,3.2531827415406926,7.61087826581577,3.071975984592362,8.232566225866735,6.739642473654511,5.455779362853433,11.505782526191231,4.439404009050082
1037,6.5131995974878345,3.78826625942311,1.535987992296181,2.2359672698804376,3.3662726571108395,5.4057324734039325,5.747657642283848,2.219702004525041
1038,3.2537621892038207,15.271428832926299,6.143951969184724,1.1193918692623708,1.682801357428465,2.66812795168879,2.8775340458264504,1.1098510022625205
1039,3.254431537296175,15.302268224734059,6.143951969184724,8.963630647929259,0.8415492381267896,1.327084833065102,23.068593664846517,8.878808018100164
1040,1.6275043543680787,7.602250936919458,3.071975984592362,4.465867976896841,0.4210477098363952,0.6634350906808355,11.509039716983049,4.439404009050082
1041,3.253323153548717,3.804785461168627,1.535987992296181,4.094379796483029,13.527370114818657,0.33461033568497806,5.751883973372745,2.219702004525041
1042,6.512901867927567,15.304334123055634,6.143951969184724,2.052711581800667,3.375284699384248,5.497404530359513,11.510722753898353,4.439404009050082
1043,6.51587422558458,2.1158592028533043,0.8535006010480846,4.099679940652224,13.51481185571585,8.575856606912412,5.763157998373446,2.219702004525041
1044,6.525236559976313,7.619106943012109,3.071975984592362,8.239693032089715,3.3744661352014966,5.487913434979084,2.881927949355909,1.1098510022625205
1045,7.720889223472677,15.301285581508898,6.143951969184724,2.2382034850192274,1.6865741945716046,5.414484522651075,11.505904474983714,4.439404009050082
1046,6.514036417949039,15.280462032432604,6.143951969184724,8.215564516483955,0.8435532415308986,2.66735688781434,11.513647434521474,4.439404009050082
1047,3.2549038221652213,15.303324113330335,6.143951969184724,8.97038072677052,13.50672242819472,1.3261910939148995,5.753772194431079,2.219702004525041
1048,3.2543011324548354,7.597740272824439,3.071975984592362,8.234640126297737,6.736745773214295,5.40133009733323,23.058696002286062,8.878808018100164
1049,6.514844759000603,3.797728007645386,1.535987992296181,2.2340683414746687,3.3660502786805244,2.683339255772672,23.08565352218183,8.878808018100164
1050,3.2532923538337646,3.8051896454115144,1.535987992296181,2.0512215572928234,1.6832788292711045,1.340032264206003,11.517528081879615,4.439404009050082
1051,6.5155424880693165,15.29014832374731,6.143951969184724,4.096924201939016,0.8422039287625034,0.671126848058183,5.761988647544414,2.219702004525041
1052,3.2533051252731258,15.321577395918885,6.143951969184724,4.469022988761364,0.42161222231596795,5.387743711276494,2.882049858049885,1.1098510022625205
1053,6.513449399296448,3.81175617257227,1.535987992296181,8.971874054109303,13.52239042033131,2.6664513294301666,11.521355067351243,4.439404009050082
1054,6.51369332804323,7.601348690368393,3.071975984592362,4.470294422534517,20.47859259030587,12.525646853004138,23.142906137786575,8.878808018100164
1055,6.51504337661849,3.8081732774659294,1.535987992296181,1.0239109681977174,80.0,20.0,100.0,18.0
1056,8.637989763929054,15.300562375022398,6.143951969184724,8.22102022384005,26.476505864547512,20.0,100.0,18.0
1057,23.111463386581544,36.69970137043358,14.586162642940108,25.0,58.05342016189926,20.0,97.52088086544349,18.0
1058,30.0,52.37574100538643,15.0,25.0,35.23204034359034,18.487360999626333,41.802953885881706,15.936172256768689
1059,19.154049100339048,31.19998978346556,12.444061967688759,25.0,30.145018087585232,16.39699185013744,37.49947493325953,14.309793443486502
1060,14.569994153267414,22.566144128543872,9.051036981567119,16.00681428738844,63.36584035407852,20.0,61.796461805798714,18.0
1061,30.0,55.442382793658524,15.0,16.707582164885206,80.0,20.0,99.35583554211931,18.0
1062,30.0,73.02703400804953,15.0,23.40796451311392,80.0,20.0,100.0,18.0
1063,30.0,86.60374274150703,15.0,25.0,70.88959245695601,20.0,100.0,18.0
1064,30.0,94.86194008977589,15.0,25.0,80.0,20.0,100.0,18.0
1065,30.0,90.61185316618116,15.0,25.0,49.97110633532747,20.0,100.0,18.0
1066,30.0,85.84171615049911,15.0,25.0,35.942844312179254,17.27704807468962,98.60278212066824,18.0
1067,30.0,50.020071821704484,15.0,25.0,28.25534145689348,16.411750876863866,68.52215402717479,18.0
1068,30.0,23.647771542066778,9.509408126269632,20.989439107532423,24.009853048175074,16.05494672323972,28.042281842005217,10.7235696573628
1069,30.0,33.99117524827937,13.43324318309633,25.0,32.746129775642586,20.0,35.04193845272751,13.379598366825208
1070,27.888099905375633,38.920436845119774,15.0,16.583062806300404,37.602326821016476,20.0,41.29166642163468,15.743112901235722
1071,30.0,56.609716262734544,15.0,17.720901569906268,67.56757227419564,20.0,74.5468986855457,18.0
1072,30.0,70.82407298098254,15.0,17.143929725862748,62.406546751798786,20.0,63.109059610101745,18.0
1073,30.0,92.91043825855023,15.0,25.0,40.56896136471694,20.0,44.857666880244494,17.08867810647031
1074,30.0,92.3320874264798,15.0,25.0,30.735894503206822,20.0,31.10761561364318,11.887776074066652
1075,30.0,84.94816390861423,15.0,25.0,49.25554907881282,20.0,57.61352977560511,18.0
1076,30.0,67.82169000138305,15.0,17.627309975221987,71.41602567582225,20.0,70.02785109269794,18.0
1077,30.0,54.706492604128904,15.0,25.0,43.89657360695089,20.0,44.1905394076219,16.837115915926304
1078,30.0,51.91297175727383,15.0,21.79223346029992,32.15468269669256,20.0,41.043812411369714,15.649508365219798
1079,30.0,31.887892327473146,12.712804948929104,25.0,26.721244724314445,17.780732687592973,35.10372931053526,13.402999500828853
1080,27.040225060142603,31.199629405095365,12.319652853606863,19.438709010207877,24.363311421433604,16.903935136671983,33.343730570649996,12.736067181713167
1081,24.08976321994553,33.90666622380461,13.500138529797926,16.754322159861097,23.067592788352616,16.864137869490108,31.477580968410567,12.028182878089957
1082,24.208771441067793,35.91897101112403,14.282969966737175,14.809166683506916,80.0,20.0,100.0,18.0
1083,27.808209054831025,56.41148450026106,15.0,15.353325981471771,80.0,20.0,100.0,18.0
1084,30.0,105.66878839221273,15.0,25.0,80.0,20.0,100.0,18.0
1085,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
1086,30.0,120.0,15.0,13.188760199999995,80.0,20.0,33.89759464591985,8.878808018100164
1087,30.0,120.0,15.0,13.188760199999995,14.264686436494474,20.0,33.98075021528523,8.878808018100164
1088,30.0,120.0,15.0,25.0,80.0,20.0,85.18036712417594,18.0
1089,30.0,120.0,15.0,25.0,27.651974097482714,20.0,100.0,18.0
1090,30.0,120.0,15.0,25.0,47.37479990633148,20.0,31.08805557283699,8.878808018100164
1091,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
1092,30.0,120.0,15.0,25.0,27.901218428698883,16.169897996934115,100.0,18.0
1093,30.0,120.0,15.0,25.0,13.543415333294796,7.387098787881474,100.0,18.0
1094,30.0,120.0,15.0,25.0,13.534601627490552,3.699009741580559,100.0,18.0
1095,30.0,120.0,15.0,25.0,13.508521947611873,1.8740990707147762,100.0,18.0
1096,30.0,120.0,15.0,25.0,16.53249081896108,0.983075184686427,100.0,18.0
1097,30.0,120.0,15.0,25.0,42.16984026018977,20.0,100.0,18.0
1098,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
1099,30.0,117.89231168414595,15.0,25.0,80.0,20.0,100.0,18.0
1100,30.0,115.8933742821372,15.0,25.0,80.0,20.0,100.0,18.0
1101,30.0,120.0,15.0,25.0,80.0,20.0,82.52067192229208,18.0
1102,30.0,120.0,15.0,25.0,13.993477356496426,20.0,100.0,18.0
1103,30.0,120.0,15.0,25.0,80.0,20.0,76.11928763238828,18.0
1104,30.0,120.0,15.0,25.0,13.743570319968809,20.0,100.0,18.0
1105,30.0,120.0,15.0,25.0,80.0,20.0,100.0,18.0
1106,30.0,116.46015997402469,15.0,25.0,46.055671575320794,20.0,100.0,18.0
1107,30.0,112.6322411984722,15.0,25.0,39.617733197906325,20.0,100.0,18.0
1108,30.0,108.21176784515724,15.0,22.41439251761219,35.34817900793873,20.0,100.0,18.0
1109,30.0,103.78772168211114,15.0,25.0,31.34479464235342,20.0,100.0,18.0
1110,30.0,98.72896695928144,15.0,25.0,28.668711337332095,18.636759752850462,100.0,18.0
1111,30.0,93.53637333547452,15.0,16.427708187458432,26.09880235647937,16.714298686086412,100.0,18.0
1112,27.444223615419833,88.7531574431026,15.0,14.278853029956762,23.925435474075627,14.960141038799305,100.0,18.0
1113,24.788963172897844,84.6559126438839,15.0,13.366345849035525,20.695281115452016,12.83550754035948,100.0,18.0
1114,21.970999757100735,69.00737786685515,15.0,11.938067363569164,21.498074738766622,14.155368152987693,100.0,18.0
1115,14.899060160193113,22.887482544084243,9.35026230242974,11.201117036350613,33.09640363014817,20.0,100.0,18.0
1116,13.622954339953127,11.381847810894012,4.667371017797009,10.980177608563098,28.668711337335438,18.756182434038674,100.0,18.0
1117,13.808158724923029,5.749410712921871,2.3361499650771105,12.676506132228132,26.83518401493976,17.512239458350773,99.6168831892066,18.0
1118,13.458150187056098,2.897696052339902,1.1680749825385552,9.925301194046458,27.383358802395712,17.858475631423044,97.97506392516728,18.0
1119,13.622954339953127,15.415358893518839,6.143951969184724,11.0292707318871,25.140185997665085,16.720569216411473,82.25780109729902,18.0
1120,14.405079843878184,25.13199003202521,10.063301826025812,11.64315305376293,45.951956423753586,20.0,60.70138857672469,18.0
1121,14.240388862858248,21.54314412259377,8.646514593895139,11.888862947769475,63.56272025197368,20.0,55.08700300214227,18.0
1122,17.57880951943094,27.459644150342104,10.984391578847468,16.948464426723877,53.81398294442126,20.0,50.521534219251514,18.0
1123,26.736279742213753,61.626791506850886,15.0,22.289916993342736,41.98004998667604,20.0,42.35936519731294,16.146218965527126
1124,27.319886556748386,58.68628853698474,15.0,20.298208778058562,38.205062532166515,20.0,38.021053827360845,14.50708003366782
1125,24.302320063234944,36.44765735736582,14.580817146991246,17.765984634578203,23.4636753320047,20.0,35.318600788685636,13.484369418064258
1126,23.206032174554114,33.99020620660384,13.53267665571171,17.072276797348923,30.349438373495243,20.0,36.74344990895111,14.023744194787243
1127,21.126280008210706,26.189093288174195,10.479377008074014,15.340669253443993,33.47439468986481,20.0,33.65459540184863,12.853931367350505
1128,22.05498883839903,36.91599522363108,14.670107160229806,15.612527163418122,32.83872172679168,20.0,33.74697959995155,12.888955703500942
1129,21.62086742684269,36.211234039613274,14.396503355013717,15.439515809745794,31.121656150980925,20.0,31.90000019016652,12.188468980483798
1130,19.23007271496143,33.05519392561408,13.168302747581617,15.884478982415285,28.360154125628863,20.0,29.353604427363962,11.22179730272219
1131,21.54498802810163,36.549193154438996,14.527736468742713,15.464229389090807,32.10021008793152,20.0,30.60799714777488,11.698128274372952
1132,18.42486217661098,31.289500221824984,12.47904421230106,14.476291579258175,64.12007973017985,20.0,40.652678453859636,15.501771180352572
1133,20.63502940054603,34.956569674828856,13.908819969218948,15.019503705355604,80.0,20.0,87.42551155448824,18.0
1134,23.362336704740486,40.55537883165506,15.0,20.69615305400986,80.0,20.0,74.43322923301871,18.0
1135,30.0,66.88867294381657,15.0,25.0,56.53795482865633,20.0,56.26234720994524,18.0
1136,30.0,63.24483646296722,15.0,24.158517583011054,41.721272665992615,20.0,46.03696084414536,17.53318267709917
1137,29.694157575033582,50.74117628449832,15.0,19.309115081409587,33.405663947673716,20.0,37.09517928683481,14.156836672159972
1138,25.74248737537885,41.86196109012788,15.0,25.0,31.379125763932116,20.0,42.97187023134213,16.37737958412287
1139,22.506203317106202,35.44505640186693,14.098783706213984,19.825908006152517,26.475523070410542,18.542553989121817,33.543739258909476,12.811902163969986
1140,21.856560027534858,34.75109059480197,13.828878194483668,19.08074038435656,16.53249081896108,14.663020038787188,30.774071108945595,11.761172079443643
1141,16.75383752550916,28.274828967148476,11.298676554733095,16.62664306768956,20.45621153199862,14.044972590012565,27.80500739690357,10.633388455387697
1142,15.434796985889184,26.030969225835243,10.417175244231341,14.846622737764841,18.01587521162785,12.388812036233787,26.33112610598721,10.072999076975982
1143,14.466843496534414,24.39510934917446,9.772932716563181,14.426927285287036,23.463675332008243,16.432914267070977,31.807690155463156,12.153444644333364
1144,14.075715471276549,23.71995560706802,9.506646066712381,13.810135546970882,54.76786167251524,20.0,50.05590547218262,18.0
1145,14.816884250201955,24.997157922224677,10.010191499398895,17.1218071783536,48.805979570678396,20.0,49.85105991974385,18.0
1146,21.695884865534495,36.934260392986,14.677194912341623,22.763677623695656,53.03353631449026,20.0,53.39032291628844,18.0
1147,28.54472071298959,51.86692974213369,15.0,19.35138129487509,54.230170679937316,20.0,53.05486137485921,18.0
1148,30.0,61.15544566503976,15.0,24.006242933518333,58.93502390059902,20.0,60.59567463660483,18.0
1149,30.0,63.880056892174856,15.0,25.0,63.54530499732878,20.0,66.17347236565722,18.0
1150,30.0,68.05845437094065,15.0,25.0,60.06496945555169,20.0,62.12919130265612,18.0
1151,30.0,74.73423685176923,15.0,25.0,49.58501823435501,20.0,56.430301583208724,18.0
1152,30.0,77.22416480380363,15.0,25.0,44.880531529584076,20.0,51.63899802304209,18.0
1153,30.0,70.22321067301104,15.0,25.0,43.25715081674455,20.0,50.00003661871421,18.0
1154,30.0,57.81501325879868,15.0,25.0,47.594711295098314,20.0,55.31083270136295,18.0
1155,30.0,55.97537177544435,15.0,23.629919017040923,59.96064287732223,20.0,66.4545821933206,18.0
1156,30.0,67.42607447451833,15.0,25.0,53.97004422640448,20.0,66.54829288554375,18.0
1157,30.0,65.89504282459775,15.0,25.0,45.07058334477277,20.0,56.41163939287219,18.0
1158,30.0,58.107012800293504,15.0,23.58630693844944,46.53974298275692,20.0,58.428012981019926,18.0
1159,30.0,51.072917684799556,15.0,20.59473077804116,44.725047327301475,20.0,56.26234720994861,18.0
1160,30.0,50.26794791147264,15.0,20.16846544645634,38.96296262169724,20.0,51.359652541859994,18.0
1161,30.0,49.29867690634949,15.0,19.375051042842603,61.19548578219146,20.0,61.773775496731524,18.0
1162,30.0,45.21420835871963,15.0,25.0,47.17957895722597,20.0,51.434141406988886,18.0
1163,30.0,59.41974229474319,15.0,22.181959881638345,36.294304791300185,20.0,46.74346624957504,17.79936763184462
1164,30.0,53.980717902005956,15.0,19.282882676725364,32.32345345076444,20.0,41.46875409305821,15.809985338478638
1165,30.0,45.91409394595226,15.0,25.0,39.04910496891282,20.0,45.07053147498313,17.168929581130694
1166,29.45511089175009,41.739848159670935,15.0,24.22868658569302,37.75734126872486,20.0,41.468754093061314,15.80998533847981
1167,27.849452803903766,39.415281431774815,15.0,25.0,35.52017003409266,20.0,40.65267845385653,15.501771180351403
1168,27.12640430086291,38.74177966780151,15.0,25.0,40.39338370802247,20.0,45.79531368920006,17.44211940310705
1169,26.966288532435673,39.01808426177272,15.0,22.763677623696726,47.30065080158889,20.0,56.971569625081884,18.0
1170,29.619122368696292,44.523736056358395,15.0,25.0,50.57221196032651,20.0,63.345492412803516,18.0
1171,30.0,51.915767895603246,15.0,20.38653065188164,53.2763566432398,20.0,71.52026598051708,18.0
1172,30.0,55.77752836498486,15.0,23.042511606864725,51.074644901425536,20.0,69.94311673518217,18.0
1173,30.0,56.12278270678724,15.0,23.990955877938855,51.161283300359926,20.0,72.9481123627541,18.0
1174,30.0,54.68146019336101,15.0,23.84590416272496,56.41643292863053,20.0,78.78109699849396,18.0
1175,30.0,59.822322595205975,15.0,25.0,49.46381561914954,20.0,75.14791897703502,18.0
1176,30.0,64.4957893816263,15.0,25.0,41.32454262152165,20.0,63.850909403438976,18.0
1177,30.0,58.43003409345983,15.0,25.0,38.08451278047213,20.0,57.99845509786662,18.0
1178,30.0,57.072839951417556,15.0,22.267506810373636,36.019024043390395,20.0,57.25158480145708,18.0
1179,30.0,59.29342721943752,15.0,20.71264094414648,34.81509676573303,20.0,55.55333897861344,18.0
1180,30.0,55.799252205487164,15.0,19.608321755450184,34.0586974248865,20.0,55.441409889636674,18.0
1181,30.0,52.63471095792352,15.0,25.0,34.54001075794014,20.0,55.441409889636674,18.0
1182,30.0,49.2673048448908,15.0,25.0,34.76351537949514,20.0,57.75569622019457,18.0
1183,30.0,46.78831944316743,15.0,25.0,36.15665988848841,20.0,61.34360695241809,18.0
1184,30.0,45.91045048550539,15.0,25.0,38.15339750370263,20.0,66.0610377791769,18.0
1185,30.0,52.01240999443902,15.0,25.0,35.39977482975365,20.0,66.52955045044503,18.0
1186,30.0,54.83090451299181,15.0,20.299823033699255,34.333720028618394,20.0,64.11302004242638,18.0
1187,30.0,53.91509380461178,15.0,20.355496859143773,35.210596376768635,20.0,67.67311042935393,18.0
1188,30.0,53.613947961352586,15.0,19.980816079698585,35.53736991510624,20.0,69.94311673518217,18.0
1189,30.0,54.131243626980925,15.0,20.89365152605785,34.488436164995214,20.0,72.0650010153395,18.0
1190,30.0,55.090845664001435,15.0,21.677815423628758,31.61945946598556,20.0,66.22969166131007,18.0
1191,30.0,56.27297701848278,15.0,22.04801552195031,25.67079378317715,17.139028838452433,54.378349865007664,18.0
1192,30.0,52.17674845164668,15.0,20.25165058125039,23.600482395831246,15.685866401035689,49.44142582470923,18.0
1193,28.16681377832162,46.79504482958099,15.0,25.0,25.6879124277886,17.087406281332445,54.97509616217533,18.0
1194,27.080830439874703,44.90893695616858,15.0,25.0,24.318868084201917,16.204884286328284,54.52752219993489,18.0
1195,26.486868331742816,44.317456701997116,15.0,25.0,22.728492548226466,15.189786715406779,52.849880757661126,18.0
1196,25.682844577303097,43.02224095483799,15.0,25.0,23.361075978267912,15.639973443513616,51.71349578777157,18.0
1197,24.576177179626395,40.89761645843135,15.0,25.0,25.893347202192654,17.38529580840919,59.69846912368995,18.0
1198,24.991212139270306,42.334055829026035,15.0,25.0,28.943022909733177,19.484133580087345,67.89813801526853,18.0
1199,26.293120898350857,45.5853579610095,15.0,25.0,24.883489121788948,16.836406633458648,63.177044111524744,18.0
1200,27.105241274054276,47.43229580515329,15.0,19.310029149488784,21.72017923434215,14.686574373037187,57.17691082456961,18.0
1201,27.225128405455514,47.598725401044156,15.0,25.0,19.7391692173091,13.302222286737143,50.44702702354248,18.0
1202,25.719072940240792,44.0785633719072,15.0,25.0,17.879438382268138,12.021366842689567,47.078205858936606,17.9254552419888
1203,24.81574506055171,42.23215863168688,15.0,25.0,16.805248714550288,11.28832057129563,43.1760765825754,16.45443312365437
1204,23.273196217544545,39.07896505198087,15.0,22.33977333954921,21.56641203607344,13.967823435113704,46.78065702667401,17.813377366305158
1205,22.144117853418486,36.93754667460805,14.678470128409279,21.0694062577363,38.101733748991144,20.0,65.01190580056868,18.0
1206,23.343173370263223,40.11247606842568,15.0,24.63173514134618,32.75283483535421,20.0,59.26867925752728,18.0
1207,30.0,57.13744046346594,15.0,25.0,54.76786167251524,20.0,79.45939963872264,18.0
1208,28.974544999410625,51.88826728543188,15.0,22.735778920301865,49.567703150459295,20.0,77.27444603433212,18.0
1209,28.405147351628003,50.12650592140635,15.0,25.0,80.0,20.0,100.0,18.0
1210,29.659311615279886,52.5478048176276,15.0,25.0,80.0,20.0,100.0,18.0
1211,30.0,90.60317426609252,15.0,25.0,74.75394531573785,20.0,100.0,18.0
1212,30.0,107.38483551602384,15.0,25.0,13.727854274792422,20.0,100.0,18.0
1213,30.0,94.7871783691114,15.0,25.0,57.93514277547416,20.0,100.0,18.0
1214,30.0,87.87056094255942,15.0,25.0,39.4798697775817,20.0,100.0,18.0
1215,30.0,83.97115719716504,15.0,25.0,34.40248134062804,20.0,99.96311442444517,18.0
1216,30.0,62.896732154966585,15.0,25.0,29.560356416837497,20.0,98.88301342623727,18.0
1217,30.0,48.72833398133739,15.0,25.0,25.790627267502323,18.14908564206383,97.81972345459126,18.0
1218,30.0,30.262867449206375,12.077580779406773,25.0,22.7968706052911,15.956410981388377,69.88021175492351,18.0
1219,30.0,31.522069995254743,12.440044041592785,25.0,19.926941883671034,13.859572407658199,41.74703119279776,15.915058346932556
1220,30.0,52.132389949953854,15.0,21.368980847341856,18.118208777777216,12.525975076587622,39.280873294672475,14.983411005319848
1221,28.489114133552498,41.55771177970146,15.0,25.0,16.39612613707824,11.270497192954945,36.24372148012777,13.834612779572108
1222,26.13042489125779,38.078217412109694,15.0,25.0,14.845647263900071,10.202633985588813,33.89480202991288,12.944994641342804
1223,23.35656220785855,33.816841115730895,13.465148600611021,17.220877253652304,14.470990931447586,9.95816059525372,31.586161201505274,12.069386237571063
1224,21.85059727312575,31.883410210703506,12.71105467347729,16.84942850016082,13.542611615463239,9.239583004639039,30.903248051719288,11.810206150056773
1225,16.981308659704986,30.42248859172587,12.140034605015922,16.156524710435484,13.858072074668337,9.535136665815504,31.82615186575356,12.160449511564712
1226,15.661426964253307,25.7020497465526,10.287746865278379,15.26654248534725,13.533355629361472,9.049121420230145,32.32467411103772,12.349580926778227
1227,15.125809699117994,24.71978748266593,9.900906507260112,14.970105262648808,13.522702592985723,8.781455959433652,27.73129078668823,10.605368986468612
1228,14.590378222392967,23.84686411136304,9.556717539862596,14.081464151542448,13.502912236996705,8.458052458425426,26.073294479109798,9.9749309357536
1229,14.055132534085656,22.962920172932122,9.207789529063705,13.267760064897919,6.746288851604925,8.380816240693271,25.85231908076629,9.890872528991295
1230,13.416941670949313,21.908457457584046,8.791030894125267,12.578007272143857,6.750185831126953,8.139005519773281,24.987037759028073,9.561643769172354
1231,12.819582905046826,20.91676036921244,8.398561082800997,12.110307266258872,13.509492789038978,5.503180381952875,25.392022268695758,9.715750848236695
1232,13.004937128081469,21.186826694514217,8.505491267363654,11.569465832171842,13.536856169394179,9.522173191361704,31.90000019016652,12.188468980483798
1233,13.190321033275778,21.46896288148589,8.617160495327688,11.127464739612241,17.401980809085735,9.999740443509545,32.28774282914322,12.335571192318053
1234,14.343318664733681,23.32148446878224,9.34937703394796,13.56355467048104,19.193018831157808,13.167825322191263,32.56474190521799,12.440644200770524
1235,13.808158724923029,22.61801688005353,9.071534674183578,11.98727488379937,23.19008837752724,16.408393443691335,40.11497665835683,15.298630030676811
1236,18.8790321118023,30.83340038289885,12.30075119223527,15.488943744542459,22.88234636097699,17.15124925687654,74.5084496461622,18.0
1237,21.480275550450543,35.027067044285175,13.936242289429748,17.567720306759128,21.549327499457327,16.121564353291642,34.80070470214651,13.288233135620567
1238,20.841747863465187,34.27008556829398,13.641662528296369,18.683603260338796,19.466075908787204,14.23180540312537,32.28774282914322,12.335571192318053
1239,19.53988038401244,32.13131833762678,12.807848455119075,17.19610857066673,17.265584739487373,12.690888667115619,34.15351412466687,13.04306278256402
1240,18.486786607706158,30.37068540694941,12.119767323625574,15.711407868455568,16.83934612635496,12.428843722094339,35.00414919464935,13.365286675152065
1241,19.53988038401244,31.900700805555715,12.717806630474476,15.513658876102731,16.941641928253336,12.623461595745999,36.85451621905091,14.065773398169023
1242,18.8790321118023,31.027339056341063,12.37657588667322,15.26654248534725,26.76667235644672,19.64363877779814,43.45457041392324,16.55950613210702
1243,19.498569121953363,31.971999884054,12.745647284286337,14.896013419395347,39.94519512281235,20.0,52.16053221393741,18.0
1244,24.184853038459774,40.7350109333933,15.0,19.99988095717643,32.649775236015195,20.0,49.19940504331172,18.0
1245,27.769170032758055,47.88980630885406,15.0,23.83427973165185,27.451890840770993,20.0,41.59861234215261,15.859019409091317
1246,26.53269057911977,42.660452575665154,15.0,21.766612788154383,30.126406593436503,20.0,45.16343892226694,17.203953917281577
1247,24.354790591799052,38.13702179860643,15.0,19.627128342869245,30.4180683485075,20.0,48.138550320324825,18.0
1248,24.82249573980331,38.94071011006919,15.0,20.745910058440966,27.280564990647672,19.057608973516167,43.73309958194712,16.66457914055976
1249,24.154819845363342,37.51750104089611,14.903435379373803,19.850758956547825,41.600520813907046,20.0,58.03580484241113,18.0
1250,22.595891193646644,34.730682848402736,13.82093742607828,17.419054657416016,63.998145523606794,20.0,79.02601744372112,18.0
1251,24.751736510080665,38.96689218678229,15.0,25.0,43.99960595860484,20.0,64.78715232246218,18.0
1252,30.0,51.67966579911202,15.0,19.88215608682058,35.84699197444062,20.0,56.766246373125405,18.0
1253,29.18564468994417,46.77240366678652,15.0,25.0,33.71497011992662,20.0,57.30759184155596,18.0
1254,27.388582973041576,42.87598537208263,15.0,21.94100949394333,30.074941117759693,20.0,51.13620018584612,18.0
1255,27.92861244871066,43.965453540856124,15.0,22.539229768685505,28.25731191166863,20.0,53.968174891780144,18.0
1256,25.86881284486511,39.80693005961868,15.0,21.66697460207162,33.47439468986481,20.0,57.56897567955832,18.0
1257,25.36706771077569,38.93438719849201,15.0,22.58910163704555,28.01736655952973,20.0,49.14355786300447,18.0
1258,26.566564188721806,41.403880703727985,15.0,25.0,24.199119799089193,17.807818640977807,44.42028928032387,16.92375922807549
1259,24.953561476540738,38.34529874212138,15.0,23.08726676863702,21.97648337296495,15.766537950817538,41.8954600947607,15.971097284772528
1260,22.84981279829264,34.51391364418247,13.736578806749321,20.94496912047046,20.012298756730168,14.200354579319447,36.94707579638976,14.10079773431874
1261,22.029404223474305,33.20494574423599,13.226689714558798,18.187461254064097,17.146245608749112,12.115602478483114,34.634264252039394,13.225189330548437
1262,18.548713512315732,29.421500256685743,11.7481765333496,16.30495287084437,15.714445386760355,10.98606138871082,33.19273003387723,12.678809686595905
1263,17.39315248132489,27.24795310608362,10.895580681066072,14.846622737764841,13.977235658035626,9.75552921919664,32.67555088023833,12.482673404152306
1264,15.88809019764421,24.87995463855975,9.964017706829921,13.982788338919946,14.13045667894558,9.76392011463263,31.383111757053918,11.9923326980402
1265,15.022827678605143,23.45434347753877,9.401822933508008,12.750388426421935,13.51502165689068,8.816648940571625,28.302656590651353,10.822519870602472
1266,14.919852528965638,23.29451898184381,9.338731352771452,12.381046805141535,13.519261264819692,8.880016282156404,31.253907818806116,11.94329862742833
1267,14.034549871729693,21.847096868538667,8.766761689344404,11.98727488379937,6.750625453078962,8.577492985331437,24.269287108440835,9.288453947196631
1268,14.0962986832997,21.969171621591453,8.815042533271212,11.323883799378535,3.3755608446204577,5.505419827084036,25.778665361107144,9.862853060069687
1269,13.252122264375615,20.64533953505328,8.291056910469399,10.832913760747855,13.517394925971573,5.459216421557065,23.179201461446993,8.878808018100164
1270,12.634258364168133,19.70230555986945,7.917246469453643,10.219565013010737,13.503359894674027,6.0146095900095995,23.938093669048296,9.162366337053898
1271,11.337817678439455,17.710197297101658,7.126083786897508,9.680152488128261,3.374856926931461,5.4942226014282145,23.17430954993682,8.878808018100164
1272,11.666934671923437,18.175133655903448,7.3109162890053145,8.700204420988424,13.517664583916172,5.444746160709539,23.14696989561972,8.878808018100164
1273,11.02935569583528,17.16292365545969,6.908374784274132,9.190049103251335,6.747719501919871,5.491946773474101,23.157767274762577,8.878808018100164
1274,11.091041496319564,17.260436786774832,6.947177541396877,8.84713066189284,3.3731495471184436,5.46585308006524,23.117305059572114,8.878808018100164
1275,10.70042045976022,21.710265623337357,8.712635568375173,8.675718977817432,6.744814467808115,7.177001978584995,23.133576764323376,8.878808018100164
1276,10.186646957173295,10.324155635577355,4.15799544600092,8.287592562030909,6.745305056254768,5.479253368029287,23.094707080219013,8.878808018100164
1277,11.234987856411646,17.474453761643378,7.032322566765802,9.0185740370383,3.370882801678703,5.442651509004956,23.07803329812691,8.878808018100164
1278,11.029355695833221,17.6513352776588,7.102675563770385,8.626750031748774,13.505981251491507,5.4065777285267815,11.528340727984732,4.439404009050082
