,Generator,Time,Value,Zones,Type,$/MWh
2241,KLAMATH_EXPANSION_GT4,10,0.0,PNW,Gas,46.114398284669996
2242,KLAMATH_EXPANSION_GT4,11,0.0,PNW,Gas,46.114398284669996
2243,KLAMATH_EXPANSION_GT4,12,0.0,PNW,Gas,46.114398284669996
2244,KLAMATH_EXPANSION_GT4,13,0.0,PNW,Gas,46.114398284669996
2245,KLAMATH_EXPANSION_GT4,14,0.0,PNW,Gas,46.114398284669996
2246,KLAMATH_EXPANSION_GT4,15,0.0,PNW,Gas,46.114398284669996
2247,KLAMATH_EXPANSION_GT4,16,0.0,PNW,Gas,46.114398284669996
2248,KLAMATH_EXPANSION_GT4,17,0.0,PNW,Gas,46.114398284669996
2249,KLAMATH_EXPANSION_GT4,18,0.0,PNW,Gas,46.114398284669996
2250,KLAMATH_EXPANSION_GT4,19,0.0,PNW,Gas,46.114398284669996
2251,KLAMATH_EXPANSION_GT4,20,0.0,PNW,Gas,46.114398284669996
2252,KLAMATH_EXPANSION_GT4,21,0.0,PNW,Gas,46.114398284669996
2253,KLAMATH_EXPANSION_GT4,22,0.0,PNW,Gas,46.114398284669996
2254,KLAMATH_EXPANSION_GT4,23,0.0,PNW,Gas,46.114398284669996
2255,KLAMATH_EXPANSION_GT4,24,0.0,PNW,Gas,46.114398284669996
2256,UNIV_OF_WA_DG5,1,0.0,PNW,Oil,172.38322917999997
2257,UNIV_OF_WA_DG5,2,0.0,PNW,Oil,172.38322917999997
2258,UNIV_OF_WA_DG5,3,0.0,PNW,Oil,172.38322917999997
2259,UNIV_OF_WA_DG5,4,0.0,PNW,Oil,172.38322917999997
2260,UNIV_OF_WA_DG5,5,0.0,PNW,Oil,172.38322917999997
2261,UNIV_OF_WA_DG5,6,0.0,PNW,Oil,172.38322917999997
2262,UNIV_OF_WA_DG5,7,0.0,PNW,Oil,172.38322917999997
2263,UNIV_OF_WA_DG5,8,0.0,PNW,Oil,172.38322917999997
2264,UNIV_OF_WA_DG5,9,0.0,PNW,Oil,172.38322917999997
2265,UNIV_OF_WA_DG5,10,0.0,PNW,Oil,172.38322917999997
2266,UNIV_OF_WA_DG5,11,0.0,PNW,Oil,172.38322917999997
2267,UNIV_OF_WA_DG5,12,0.0,PNW,Oil,172.38322917999997
2268,UNIV_OF_WA_DG5,13,0.0,PNW,Oil,172.38322917999997
2269,UNIV_OF_WA_DG5,14,0.0,PNW,Oil,172.38322917999997
2270,UNIV_OF_WA_DG5,15,0.0,PNW,Oil,172.38322917999997
2271,UNIV_OF_WA_DG5,16,0.0,PNW,Oil,172.38322917999997
2272,UNIV_OF_WA_DG5,17,0.0,PNW,Oil,172.38322917999997
2273,UNIV_OF_WA_DG5,18,0.0,PNW,Oil,172.38322917999997
2274,UNIV_OF_WA_DG5,19,0.0,PNW,Oil,172.38322917999997
2275,UNIV_OF_WA_DG5,20,0.0,PNW,Oil,172.38322917999997
2276,UNIV_OF_WA_DG5,21,0.0,PNW,Oil,172.38322917999997
2277,UNIV_OF_WA_DG5,22,0.0,PNW,Oil,172.38322917999997
2278,UNIV_OF_WA_DG5,23,0.0,PNW,Oil,172.38322917999997
2279,UNIV_OF_WA_DG5,24,0.0,PNW,Oil,172.38322917999997
2280,BEAVER_5,1,0.0,PNW,Gas,74.5059291309
2281,BEAVER_5,2,0.0,PNW,Gas,74.5059291309
2282,BEAVER_5,3,0.0,PNW,Gas,74.5059291309
2283,BEAVER_5,4,0.0,PNW,Gas,74.5059291309
2284,BEAVER_5,5,0.0,PNW,Gas,74.5059291309
2285,BEAVER_5,6,0.0,PNW,Gas,74.5059291309
2286,BEAVER_5,7,0.0,PNW,Gas,74.5059291309
2287,BEAVER_5,8,0.0,PNW,Gas,74.5059291309
2288,BEAVER_5,9,0.0,PNW,Gas,74.5059291309
2289,BEAVER_5,10,0.0,PNW,Gas,74.5059291309
2290,BEAVER_5,11,0.0,PNW,Gas,74.5059291309
2291,BEAVER_5,12,0.0,PNW,Gas,74.5059291309
2292,BEAVER_5,13,0.0,PNW,Gas,74.5059291309
2293,BEAVER_5,14,0.0,PNW,Gas,74.5059291309
2294,BEAVER_5,15,0.0,PNW,Gas,74.5059291309
2295,BEAVER_5,16,0.0,PNW,Gas,74.5059291309
2296,BEAVER_5,17,0.0,PNW,Gas,74.5059291309
2297,BEAVER_5,18,0.0,PNW,Gas,74.5059291309
2298,BEAVER_5,19,0.0,PNW,Gas,74.5059291309
2299,BEAVER_5,20,0.0,PNW,Gas,74.5059291309
2300,BEAVER_5,21,0.0,PNW,Gas,74.5059291309
2301,BEAVER_5,22,0.0,PNW,Gas,74.5059291309
2302,BEAVER_5,23,0.0,PNW,Gas,74.5059291309
2303,BEAVER_5,24,0.0,PNW,Gas,74.5059291309
2304,P66I,1,0.0,WECC,imports,0.0
2305,P66I,2,0.0,WECC,imports,0.0
2306,P66I,3,0.0,WECC,imports,0.0
2307,P66I,4,0.0,WECC,imports,0.0
2308,P66I,5,0.0,WECC,imports,0.0
2309,P66I,6,0.0,WECC,imports,0.0
2310,P66I,7,0.0,WECC,imports,0.0
2311,P66I,8,0.0,WECC,imports,0.0
2312,P66I,9,0.0,WECC,imports,0.0
2313,P66I,10,0.0,WECC,imports,0.0
2314,P66I,11,0.0,WECC,imports,0.0
2315,P66I,12,0.0,WECC,imports,0.0
2316,P66I,13,0.0,WECC,imports,0.0
2317,P66I,14,0.0,WECC,imports,0.0
2318,P66I,15,0.0,WECC,imports,0.0
2319,P66I,16,0.0,WECC,imports,0.0
2320,P66I,17,0.0,WECC,imports,0.0
2321,P66I,18,0.0,WECC,imports,0.0
2322,P66I,19,0.0,WECC,imports,0.0
2323,P66I,20,0.0,WECC,imports,0.0
2324,P66I,21,0.0,WECC,imports,0.0
2325,P66I,22,0.0,WECC,imports,0.0
2326,P66I,23,0.0,WECC,imports,0.0
2327,P66I,24,0.0,WECC,imports,0.0
2328,P14I,1,0.0,WECC,imports,0.0
2329,P14I,2,0.0,WECC,imports,0.0
2330,P14I,3,284.3183716,WECC,imports,0.0
2331,P14I,4,0.0,WECC,imports,0.0
2332,P14I,5,0.0,WECC,imports,0.0
2333,P14I,6,0.0,WECC,imports,0.0
2334,P14I,7,0.0,WECC,imports,0.0
2335,P14I,8,366.0,WECC,imports,0.0
2336,P14I,9,366.0,WECC,imports,0.0
2337,P14I,10,24.101634795801715,WECC,imports,0.0
2338,P14I,11,0.0,WECC,imports,0.0
2339,P14I,12,0.0,WECC,imports,0.0
2340,P14I,13,202.63674319999996,WECC,imports,0.0
2341,P14I,14,0.0,WECC,imports,0.0
2342,P14I,15,0.0,WECC,imports,0.0
2343,P14I,16,0.0,WECC,imports,0.0
2344,P14I,17,0.0,WECC,imports,0.0
2345,P14I,18,0.0,WECC,imports,0.0
2346,P14I,19,284.3183716,WECC,imports,0.0
2347,P14I,20,0.0,WECC,imports,0.0
2348,P14I,21,0.0,WECC,imports,0.0
2349,P14I,22,0.0,WECC,imports,0.0
2350,P14I,23,0.0,WECC,imports,0.0
2351,P14I,24,0.0,WECC,imports,0.0
2352,P8I,1,0.0,WECC,imports,0.0
2353,P8I,2,0.0,WECC,imports,0.0
2354,P8I,3,417.5,WECC,imports,0.0
2355,P8I,4,0.0,WECC,imports,0.0
2356,P8I,5,0.0,WECC,imports,0.0
2357,P8I,6,0.0,WECC,imports,0.0
2358,P8I,7,417.5,WECC,imports,0.0
2359,P8I,8,0.0,WECC,imports,0.0
2360,P8I,9,417.5,WECC,imports,0.0
2361,P8I,10,0.0,WECC,imports,0.0
2362,P8I,11,0.0,WECC,imports,0.0
2363,P8I,12,0.0,WECC,imports,0.0
2364,P8I,13,417.5,WECC,imports,0.0
2365,P8I,14,422.0,WECC,imports,0.0
2366,P8I,15,0.0,WECC,imports,0.0
2367,P8I,16,417.5,WECC,imports,0.0
2368,P8I,17,0.0,WECC,imports,0.0
2369,P8I,18,417.5,WECC,imports,0.0
2370,P8I,19,0.0,WECC,imports,0.0
2371,P8I,20,0.0,WECC,imports,0.0
2372,P8I,21,422.0,WECC,imports,0.0
2373,P8I,22,0.0,WECC,imports,0.0
2374,P8I,23,0.0,WECC,imports,0.0
2375,P8I,24,0.0,WECC,imports,0.0
2376,P3I,1,0.0,WECC,imports,0.0
2377,P3I,2,0.0,WECC,imports,0.0
2378,P3I,3,0.0,WECC,imports,0.0
2379,P3I,4,0.0,WECC,imports,0.0
2380,P3I,5,0.0,WECC,imports,0.0
2381,P3I,6,0.0,WECC,imports,0.0
2382,P3I,7,0.0,WECC,imports,0.0
2383,P3I,8,0.0,WECC,imports,0.0
2384,P3I,9,0.0,WECC,imports,0.0
2385,P3I,10,0.0,WECC,imports,0.0
2386,P3I,11,0.0,WECC,imports,0.0
2387,P3I,12,0.0,WECC,imports,0.0
2388,P3I,13,0.0,WECC,imports,0.0
2389,P3I,14,0.0,WECC,imports,0.0
2390,P3I,15,0.0,WECC,imports,0.0
2391,P3I,16,0.0,WECC,imports,0.0
2392,P3I,17,0.0,WECC,imports,0.0
2393,P3I,18,0.0,WECC,imports,0.0
2394,P3I,19,0.0,WECC,imports,0.0
2395,P3I,20,0.0,WECC,imports,0.0
2396,P3I,21,0.0,WECC,imports,0.0
2397,P3I,22,0.0,WECC,imports,0.0
2398,P3I,23,0.0,WECC,imports,0.0
2399,P3I,24,0.0,WECC,imports,0.0
2400,P65I,1,0.0,WECC,imports,0.0
2401,P65I,2,0.0,WECC,imports,0.0
2402,P65I,3,0.0,WECC,imports,0.0
2403,P65I,4,0.0,WECC,imports,0.0
2404,P65I,5,0.0,WECC,imports,0.0
2405,P65I,6,0.0,WECC,imports,0.0
2406,P65I,7,0.0,WECC,imports,0.0
2407,P65I,8,0.0,WECC,imports,0.0
2408,P65I,9,135.980304,WECC,imports,0.0
2409,P65I,10,0.0,WECC,imports,0.0
2410,P65I,11,0.0,WECC,imports,0.0
2411,P65I,12,0.0,WECC,imports,0.0
2412,P65I,13,0.0,WECC,imports,0.0
2413,P65I,14,0.0,WECC,imports,0.0
2414,P65I,15,0.0,WECC,imports,0.0
2415,P65I,16,0.0,WECC,imports,0.0
2416,P65I,17,0.0,WECC,imports,0.0
2417,P65I,18,0.0,WECC,imports,0.0
2418,P65I,19,0.0,WECC,imports,0.0
2419,P65I,20,0.0,WECC,imports,0.0
2420,P65I,21,0.0,WECC,imports,0.0
2421,P65I,22,0.0,WECC,imports,0.0
2422,P65I,23,0.0,WECC,imports,0.0
2423,P65I,24,0.0,WECC,imports,0.0
2424,COYOTE_SPRINGS_1_GEN_1,25,0.0,PNW,Gas,67.8369291309
2425,COYOTE_SPRINGS_1_GEN_1,26,0.0,PNW,Gas,67.8369291309
2426,COYOTE_SPRINGS_1_GEN_1,27,0.0,PNW,Gas,67.8369291309
2427,COYOTE_SPRINGS_1_GEN_1,28,0.0,PNW,Gas,67.8369291309
2428,COYOTE_SPRINGS_1_GEN_1,29,0.0,PNW,Gas,67.8369291309
2429,COYOTE_SPRINGS_1_GEN_1,30,0.0,PNW,Gas,67.8369291309
2430,COYOTE_SPRINGS_1_GEN_1,31,0.0,PNW,Gas,67.8369291309
2431,COYOTE_SPRINGS_1_GEN_1,32,0.0,PNW,Gas,67.8369291309
2432,COYOTE_SPRINGS_1_GEN_1,33,0.0,PNW,Gas,67.8369291309
2433,COYOTE_SPRINGS_1_GEN_1,34,0.0,PNW,Gas,67.8369291309
2434,COYOTE_SPRINGS_1_GEN_1,35,0.0,PNW,Gas,67.8369291309
2435,COYOTE_SPRINGS_1_GEN_1,36,0.0,PNW,Gas,67.8369291309
2436,COYOTE_SPRINGS_1_GEN_1,37,0.0,PNW,Gas,67.8369291309
2437,COYOTE_SPRINGS_1_GEN_1,38,0.0,PNW,Gas,67.8369291309
2438,COYOTE_SPRINGS_1_GEN_1,39,0.0,PNW,Gas,67.8369291309
2439,COYOTE_SPRINGS_1_GEN_1,40,0.0,PNW,Gas,67.8369291309
2440,COYOTE_SPRINGS_1_GEN_1,41,0.0,PNW,Gas,67.8369291309
2441,COYOTE_SPRINGS_1_GEN_1,42,0.0,PNW,Gas,67.8369291309
2442,COYOTE_SPRINGS_1_GEN_1,43,0.0,PNW,Gas,67.8369291309
2443,COYOTE_SPRINGS_1_GEN_1,44,0.0,PNW,Gas,67.8369291309
2444,COYOTE_SPRINGS_1_GEN_1,45,0.0,PNW,Gas,67.8369291309
2445,COYOTE_SPRINGS_1_GEN_1,46,0.0,PNW,Gas,67.8369291309
2446,COYOTE_SPRINGS_1_GEN_1,47,0.0,PNW,Gas,67.8369291309
2447,COYOTE_SPRINGS_1_GEN_1,48,0.0,PNW,Gas,67.8369291309
2448,BEAVER_2,25,0.0,PNW,Gas,74.5059291309
2449,BEAVER_2,26,0.0,PNW,Gas,74.5059291309
2450,BEAVER_2,27,0.0,PNW,Gas,74.5059291309
2451,BEAVER_2,28,0.0,PNW,Gas,74.5059291309
2452,BEAVER_2,29,0.0,PNW,Gas,74.5059291309
2453,BEAVER_2,30,0.0,PNW,Gas,74.5059291309
2454,BEAVER_2,31,0.0,PNW,Gas,74.5059291309
2455,BEAVER_2,32,0.0,PNW,Gas,74.5059291309
2456,BEAVER_2,33,0.0,PNW,Gas,74.5059291309
2457,BEAVER_2,34,0.0,PNW,Gas,74.5059291309
2458,BEAVER_2,35,0.0,PNW,Gas,74.5059291309
2459,BEAVER_2,36,0.0,PNW,Gas,74.5059291309
2460,BEAVER_2,37,0.0,PNW,Gas,74.5059291309
2461,BEAVER_2,38,0.0,PNW,Gas,74.5059291309
2462,BEAVER_2,39,0.0,PNW,Gas,74.5059291309
2463,BEAVER_2,40,0.0,PNW,Gas,74.5059291309
2464,BEAVER_2,41,0.0,PNW,Gas,74.5059291309
2465,BEAVER_2,42,0.0,PNW,Gas,74.5059291309
2466,BEAVER_2,43,0.0,PNW,Gas,74.5059291309
2467,BEAVER_2,44,0.0,PNW,Gas,74.5059291309
2468,BEAVER_2,45,0.0,PNW,Gas,74.5059291309
2469,BEAVER_2,46,0.0,PNW,Gas,74.5059291309
2470,BEAVER_2,47,0.0,PNW,Gas,74.5059291309
2471,BEAVER_2,48,0.0,PNW,Gas,74.5059291309
2472,MINT_FARM_CTG1,25,0.0,PNW,Gas,34.49192911038
2473,MINT_FARM_CTG1,26,0.0,PNW,Gas,34.49192911038
2474,MINT_FARM_CTG1,27,0.0,PNW,Gas,34.49192911038
2475,MINT_FARM_CTG1,28,0.0,PNW,Gas,34.49192911038
2476,MINT_FARM_CTG1,29,0.0,PNW,Gas,34.49192911038
2477,MINT_FARM_CTG1,30,0.0,PNW,Gas,34.49192911038
2478,MINT_FARM_CTG1,31,0.0,PNW,Gas,34.49192911038
2479,MINT_FARM_CTG1,32,0.0,PNW,Gas,34.49192911038
2480,MINT_FARM_CTG1,33,0.0,PNW,Gas,34.49192911038
2481,MINT_FARM_CTG1,34,0.0,PNW,Gas,34.49192911038
2482,MINT_FARM_CTG1,35,0.0,PNW,Gas,34.49192911038
2483,MINT_FARM_CTG1,36,0.0,PNW,Gas,34.49192911038
2484,MINT_FARM_CTG1,37,0.0,PNW,Gas,34.49192911038
2485,MINT_FARM_CTG1,38,0.0,PNW,Gas,34.49192911038
2486,MINT_FARM_CTG1,39,0.0,PNW,Gas,34.49192911038
2487,MINT_FARM_CTG1,40,0.0,PNW,Gas,34.49192911038
2488,MINT_FARM_CTG1,41,0.0,PNW,Gas,34.49192911038
2489,MINT_FARM_CTG1,42,0.0,PNW,Gas,34.49192911038
2490,MINT_FARM_CTG1,43,0.0,PNW,Gas,34.49192911038
2491,MINT_FARM_CTG1,44,0.0,PNW,Gas,34.49192911038
2492,MINT_FARM_CTG1,45,0.0,PNW,Gas,34.49192911038
2493,MINT_FARM_CTG1,46,0.0,PNW,Gas,34.49192911038
2494,MINT_FARM_CTG1,47,0.0,PNW,Gas,34.49192911038
2495,MINT_FARM_CTG1,48,0.0,PNW,Gas,34.49192911038
2496,CHEHALIS_CT2,25,0.0,PNW,Gas,35.10752911038
2497,CHEHALIS_CT2,26,0.0,PNW,Gas,35.10752911038
2498,CHEHALIS_CT2,27,0.0,PNW,Gas,35.10752911038
2499,CHEHALIS_CT2,28,0.0,PNW,Gas,35.10752911038
2500,CHEHALIS_CT2,29,0.0,PNW,Gas,35.10752911038
2501,CHEHALIS_CT2,30,0.0,PNW,Gas,35.10752911038
2502,CHEHALIS_CT2,31,0.0,PNW,Gas,35.10752911038
2503,CHEHALIS_CT2,32,0.0,PNW,Gas,35.10752911038
2504,CHEHALIS_CT2,33,0.0,PNW,Gas,35.10752911038
2505,CHEHALIS_CT2,34,0.0,PNW,Gas,35.10752911038
2506,CHEHALIS_CT2,35,0.0,PNW,Gas,35.10752911038
2507,CHEHALIS_CT2,36,0.0,PNW,Gas,35.10752911038
2508,CHEHALIS_CT2,37,0.0,PNW,Gas,35.10752911038
2509,CHEHALIS_CT2,38,0.0,PNW,Gas,35.10752911038
2510,CHEHALIS_CT2,39,0.0,PNW,Gas,35.10752911038
2511,CHEHALIS_CT2,40,0.0,PNW,Gas,35.10752911038
2512,CHEHALIS_CT2,41,0.0,PNW,Gas,35.10752911038
2513,CHEHALIS_CT2,42,0.0,PNW,Gas,35.10752911038
2514,CHEHALIS_CT2,43,0.0,PNW,Gas,35.10752911038
2515,CHEHALIS_CT2,44,0.0,PNW,Gas,35.10752911038
2516,CHEHALIS_CT2,45,0.0,PNW,Gas,35.10752911038
2517,CHEHALIS_CT2,46,0.0,PNW,Gas,35.10752911038
2518,CHEHALIS_CT2,47,0.0,PNW,Gas,35.10752911038
2519,CHEHALIS_CT2,48,0.0,PNW,Gas,35.10752911038
2520,OSU_ENERGY_CENTER_CTG,25,1.0999999999999996,PNW,Gas,21.92342911038
2521,OSU_ENERGY_CENTER_CTG,26,1.0999999999999996,PNW,Gas,21.92342911038
2522,OSU_ENERGY_CENTER_CTG,27,1.0999999999999996,PNW,Gas,21.92342911038
2523,OSU_ENERGY_CENTER_CTG,28,1.0999999999999996,PNW,Gas,21.92342911038
2524,OSU_ENERGY_CENTER_CTG,29,1.0999999999999996,PNW,Gas,21.92342911038
2525,OSU_ENERGY_CENTER_CTG,30,1.0999999999999996,PNW,Gas,21.92342911038
2526,OSU_ENERGY_CENTER_CTG,31,1.0999999999999996,PNW,Gas,21.92342911038
2527,OSU_ENERGY_CENTER_CTG,32,1.0999999999999996,PNW,Gas,21.92342911038
2528,OSU_ENERGY_CENTER_CTG,33,1.0999999999999996,PNW,Gas,21.92342911038
2529,OSU_ENERGY_CENTER_CTG,34,1.0999999999999996,PNW,Gas,21.92342911038
2530,OSU_ENERGY_CENTER_CTG,35,1.0999999999999996,PNW,Gas,21.92342911038
2531,OSU_ENERGY_CENTER_CTG,36,1.0999999999999996,PNW,Gas,21.92342911038
2532,OSU_ENERGY_CENTER_CTG,37,1.0999999999999996,PNW,Gas,21.92342911038
2533,OSU_ENERGY_CENTER_CTG,38,1.0999999999999996,PNW,Gas,21.92342911038
2534,OSU_ENERGY_CENTER_CTG,39,1.0999999999999996,PNW,Gas,21.92342911038
2535,OSU_ENERGY_CENTER_CTG,40,1.0999999999999996,PNW,Gas,21.92342911038
2536,OSU_ENERGY_CENTER_CTG,41,1.0999999999999996,PNW,Gas,21.92342911038
2537,OSU_ENERGY_CENTER_CTG,42,1.0999999999999996,PNW,Gas,21.92342911038
2538,OSU_ENERGY_CENTER_CTG,43,1.0999999999999996,PNW,Gas,21.92342911038
2539,OSU_ENERGY_CENTER_CTG,44,1.1,PNW,Gas,21.92342911038
2540,OSU_ENERGY_CENTER_CTG,45,1.0999999999999996,PNW,Gas,21.92342911038
2541,OSU_ENERGY_CENTER_CTG,46,1.1,PNW,Gas,21.92342911038
2542,OSU_ENERGY_CENTER_CTG,47,1.0999999999999996,PNW,Gas,21.92342911038
2543,OSU_ENERGY_CENTER_CTG,48,1.0999999999999996,PNW,Gas,21.92342911038
2544,BOULDER_PARK_4,25,0.0,PNW,Gas,37.95769828467
2545,BOULDER_PARK_4,26,0.0,PNW,Gas,37.95769828467
2546,BOULDER_PARK_4,27,0.0,PNW,Gas,37.95769828467
2547,BOULDER_PARK_4,28,0.0,PNW,Gas,37.95769828467
2548,BOULDER_PARK_4,29,0.0,PNW,Gas,37.95769828467
2549,BOULDER_PARK_4,30,0.0,PNW,Gas,37.95769828467
2550,BOULDER_PARK_4,31,0.0,PNW,Gas,37.95769828467
2551,BOULDER_PARK_4,32,0.0,PNW,Gas,37.95769828467
2552,BOULDER_PARK_4,33,0.0,PNW,Gas,37.95769828467
2553,BOULDER_PARK_4,34,0.0,PNW,Gas,37.95769828467
2554,BOULDER_PARK_4,35,0.0,PNW,Gas,37.95769828467
2555,BOULDER_PARK_4,36,0.0,PNW,Gas,37.95769828467
2556,BOULDER_PARK_4,37,0.0,PNW,Gas,37.95769828467
2557,BOULDER_PARK_4,38,0.0,PNW,Gas,37.95769828467
2558,BOULDER_PARK_4,39,0.0,PNW,Gas,37.95769828467
2559,BOULDER_PARK_4,40,0.0,PNW,Gas,37.95769828467
2560,BOULDER_PARK_4,41,0.0,PNW,Gas,37.95769828467
2561,BOULDER_PARK_4,42,0.0,PNW,Gas,37.95769828467
2562,BOULDER_PARK_4,43,0.0,PNW,Gas,37.95769828467
2563,BOULDER_PARK_4,44,0.0,PNW,Gas,37.95769828467
2564,BOULDER_PARK_4,45,0.0,PNW,Gas,37.95769828467
2565,BOULDER_PARK_4,46,0.0,PNW,Gas,37.95769828467
2566,BOULDER_PARK_4,47,0.0,PNW,Gas,37.95769828467
2567,BOULDER_PARK_4,48,0.0,PNW,Gas,37.95769828467
2568,GRAND_COULEE_PS,25,100.0,PNW,PSH,10.0
2569,GRAND_COULEE_PS,26,100.0,PNW,PSH,10.0
2570,GRAND_COULEE_PS,27,100.0,PNW,PSH,10.0
2571,GRAND_COULEE_PS,28,0.0,PNW,PSH,10.0
2572,GRAND_COULEE_PS,29,0.0,PNW,PSH,10.0
2573,GRAND_COULEE_PS,30,0.0,PNW,PSH,10.0
2574,GRAND_COULEE_PS,31,100.0,PNW,PSH,10.0
2575,GRAND_COULEE_PS,32,0.0,PNW,PSH,10.0
2576,GRAND_COULEE_PS,33,100.0,PNW,PSH,10.0
2577,GRAND_COULEE_PS,34,100.0,PNW,PSH,10.0
2578,GRAND_COULEE_PS,35,100.0,PNW,PSH,10.0
2579,GRAND_COULEE_PS,36,0.0,PNW,PSH,10.0
2580,GRAND_COULEE_PS,37,0.0,PNW,PSH,10.0
2581,GRAND_COULEE_PS,38,0.0,PNW,PSH,10.0
2582,GRAND_COULEE_PS,39,100.0,PNW,PSH,10.0
2583,GRAND_COULEE_PS,40,100.0,PNW,PSH,10.0
2584,GRAND_COULEE_PS,41,100.0,PNW,PSH,10.0
2585,GRAND_COULEE_PS,42,0.0,PNW,PSH,10.0
2586,GRAND_COULEE_PS,43,0.0,PNW,PSH,10.0
2587,GRAND_COULEE_PS,44,0.0,PNW,PSH,10.0
2588,GRAND_COULEE_PS,45,0.0,PNW,PSH,10.0
2589,GRAND_COULEE_PS,46,0.0,PNW,PSH,10.0
2590,GRAND_COULEE_PS,47,0.0,PNW,PSH,10.0
2591,GRAND_COULEE_PS,48,0.0,PNW,PSH,10.0
2592,BEAVER_1,25,0.0,PNW,Gas,74.5059291309
2593,BEAVER_1,26,0.0,PNW,Gas,74.5059291309
2594,BEAVER_1,27,0.0,PNW,Gas,74.5059291309
2595,BEAVER_1,28,0.0,PNW,Gas,74.5059291309
2596,BEAVER_1,29,0.0,PNW,Gas,74.5059291309
2597,BEAVER_1,30,0.0,PNW,Gas,74.5059291309
2598,BEAVER_1,31,0.0,PNW,Gas,74.5059291309
2599,BEAVER_1,32,0.0,PNW,Gas,74.5059291309
2600,BEAVER_1,33,0.0,PNW,Gas,74.5059291309
2601,BEAVER_1,34,0.0,PNW,Gas,74.5059291309
2602,BEAVER_1,35,0.0,PNW,Gas,74.5059291309
2603,BEAVER_1,36,0.0,PNW,Gas,74.5059291309
2604,BEAVER_1,37,0.0,PNW,Gas,74.5059291309
2605,BEAVER_1,38,0.0,PNW,Gas,74.5059291309
2606,BEAVER_1,39,0.0,PNW,Gas,74.5059291309
2607,BEAVER_1,40,0.0,PNW,Gas,74.5059291309
2608,BEAVER_1,41,0.0,PNW,Gas,74.5059291309
2609,BEAVER_1,42,0.0,PNW,Gas,74.5059291309
2610,BEAVER_1,43,0.0,PNW,Gas,74.5059291309
2611,BEAVER_1,44,0.0,PNW,Gas,74.5059291309
2612,BEAVER_1,45,0.0,PNW,Gas,74.5059291309
2613,BEAVER_1,46,0.0,PNW,Gas,74.5059291309
2614,BEAVER_1,47,0.0,PNW,Gas,74.5059291309
2615,BEAVER_1,48,0.0,PNW,Gas,74.5059291309
2616,UNIV_OF_WA_DG4,25,0.0,PNW,Oil,172.38322917999997
2617,UNIV_OF_WA_DG4,26,0.0,PNW,Oil,172.38322917999997
2618,UNIV_OF_WA_DG4,27,0.0,PNW,Oil,172.38322917999997
2619,UNIV_OF_WA_DG4,28,0.0,PNW,Oil,172.38322917999997
2620,UNIV_OF_WA_DG4,29,0.0,PNW,Oil,172.38322917999997
2621,UNIV_OF_WA_DG4,30,0.0,PNW,Oil,172.38322917999997
2622,UNIV_OF_WA_DG4,31,0.0,PNW,Oil,172.38322917999997
2623,UNIV_OF_WA_DG4,32,0.0,PNW,Oil,172.38322917999997
2624,UNIV_OF_WA_DG4,33,0.0,PNW,Oil,172.38322917999997
2625,UNIV_OF_WA_DG4,34,0.0,PNW,Oil,172.38322917999997
2626,UNIV_OF_WA_DG4,35,0.0,PNW,Oil,172.38322917999997
2627,UNIV_OF_WA_DG4,36,0.0,PNW,Oil,172.38322917999997
2628,UNIV_OF_WA_DG4,37,0.0,PNW,Oil,172.38322917999997
2629,UNIV_OF_WA_DG4,38,0.0,PNW,Oil,172.38322917999997
2630,UNIV_OF_WA_DG4,39,0.0,PNW,Oil,172.38322917999997
2631,UNIV_OF_WA_DG4,40,0.0,PNW,Oil,172.38322917999997
2632,UNIV_OF_WA_DG4,41,0.0,PNW,Oil,172.38322917999997
2633,UNIV_OF_WA_DG4,42,0.0,PNW,Oil,172.38322917999997
2634,UNIV_OF_WA_DG4,43,0.0,PNW,Oil,172.38322917999997
2635,UNIV_OF_WA_DG4,44,0.0,PNW,Oil,172.38322917999997
2636,UNIV_OF_WA_DG4,45,0.0,PNW,Oil,172.38322917999997
2637,UNIV_OF_WA_DG4,46,0.0,PNW,Oil,172.38322917999997
2638,UNIV_OF_WA_DG4,47,0.0,PNW,Oil,172.38322917999997
2639,UNIV_OF_WA_DG4,48,0.0,PNW,Oil,172.38322917999997
2640,SUMAS_GEN1,25,0.0,PNW,Gas,40.186229110380005
2641,SUMAS_GEN1,26,0.0,PNW,Gas,40.186229110380005
2642,SUMAS_GEN1,27,0.0,PNW,Gas,40.186229110380005
2643,SUMAS_GEN1,28,0.0,PNW,Gas,40.186229110380005
2644,SUMAS_GEN1,29,0.0,PNW,Gas,40.186229110380005
2645,SUMAS_GEN1,30,0.0,PNW,Gas,40.186229110380005
2646,SUMAS_GEN1,31,0.0,PNW,Gas,40.186229110380005
2647,SUMAS_GEN1,32,0.0,PNW,Gas,40.186229110380005
2648,SUMAS_GEN1,33,0.0,PNW,Gas,40.186229110380005
2649,SUMAS_GEN1,34,0.0,PNW,Gas,40.186229110380005
2650,SUMAS_GEN1,35,0.0,PNW,Gas,40.186229110380005
2651,SUMAS_GEN1,36,0.0,PNW,Gas,40.186229110380005
2652,SUMAS_GEN1,37,0.0,PNW,Gas,40.186229110380005
2653,SUMAS_GEN1,38,0.0,PNW,Gas,40.186229110380005
2654,SUMAS_GEN1,39,0.0,PNW,Gas,40.186229110380005
