,Generator,Time,Value,Zones
11075,COLTON_6_AGUAM1,36,0.0,SCE
11076,COLTON_6_AGUAM1,37,0.0,SCE
11077,COLTON_6_AGUAM1,38,0.0,SCE
11078,COLTON_6_AGUAM1,39,0.0,SCE
11079,COLTON_6_AGUAM1,40,0.0,SCE
11080,COLTON_6_AGUAM1,41,0.0,SCE
11081,COLTON_6_AGUAM1,42,0.0,SCE
11082,COLTON_6_AGUAM1,43,0.0,SCE
11083,COLTON_6_AGUAM1,44,43.0,SCE
11084,COLTON_6_AGUAM1,45,0.0,SCE
11085,COLTON_6_AGUAM1,46,0.0,SCE
11086,COLTON_6_AGUAM1,47,0.0,SCE
11087,COLTON_6_AGUAM1,48,0.0,SCE
11088,LGHTHP_6_ICEGEN,25,0.0,SCE
11089,LGHTHP_6_ICEGEN,26,0.0,SCE
11090,LGHTHP_6_ICEGEN,27,0.0,SCE
11091,LGHTHP_6_ICEGEN,28,0.0,SCE
11092,LGHTHP_6_ICEGEN,29,0.0,SCE
11093,LGHTHP_6_ICEGEN,30,0.0,SCE
11094,LGHTHP_6_ICEGEN,31,0.0,SCE
11095,LGHTHP_6_ICEGEN,32,0.0,SCE
11096,LGHTHP_6_ICEGEN,33,0.0,SCE
11097,LGHTHP_6_ICEGEN,34,0.0,SCE
11098,LGHTHP_6_ICEGEN,35,0.0,SCE
11099,LGHTHP_6_ICEGEN,36,0.0,SCE
11100,LGHTHP_6_ICEGEN,37,0.0,SCE
11101,LGHTHP_6_ICEGEN,38,0.0,SCE
11102,LGHTHP_6_ICEGEN,39,0.0,SCE
11103,LGHTHP_6_ICEGEN,40,0.0,SCE
11104,LGHTHP_6_ICEGEN,41,0.0,SCE
11105,LGHTHP_6_ICEGEN,42,0.0,SCE
11106,LGHTHP_6_ICEGEN,43,0.0,SCE
11107,LGHTHP_6_ICEGEN,44,0.0,SCE
11108,LGHTHP_6_ICEGEN,45,0.0,SCE
11109,LGHTHP_6_ICEGEN,46,0.0,SCE
11110,LGHTHP_6_ICEGEN,47,0.0,SCE
11111,LGHTHP_6_ICEGEN,48,0.0,SCE
11112,GOLETA_6_GAVOTA,25,0.0,SCE
11113,GOLETA_6_GAVOTA,26,0.0,SCE
11114,GOLETA_6_GAVOTA,27,0.0,SCE
11115,GOLETA_6_GAVOTA,28,0.0,SCE
11116,GOLETA_6_GAVOTA,29,0.0,SCE
11117,GOLETA_6_GAVOTA,30,0.0,SCE
11118,GOLETA_6_GAVOTA,31,0.0,SCE
11119,GOLETA_6_GAVOTA,32,0.0,SCE
11120,GOLETA_6_GAVOTA,33,0.0,SCE
11121,GOLETA_6_GAVOTA,34,0.0,SCE
11122,GOLETA_6_GAVOTA,35,0.0,SCE
11123,GOLETA_6_GAVOTA,36,0.0,SCE
11124,GOLETA_6_GAVOTA,37,0.0,SCE
11125,GOLETA_6_GAVOTA,38,0.0,SCE
11126,GOLETA_6_GAVOTA,39,0.0,SCE
11127,GOLETA_6_GAVOTA,40,0.0,SCE
11128,GOLETA_6_GAVOTA,41,0.0,SCE
11129,GOLETA_6_GAVOTA,42,0.0,SCE
11130,GOLETA_6_GAVOTA,43,0.0,SCE
11131,GOLETA_6_GAVOTA,44,0.0,SCE
11132,GOLETA_6_GAVOTA,45,0.0,SCE
11133,GOLETA_6_GAVOTA,46,0.0,SCE
11134,GOLETA_6_GAVOTA,47,0.0,SCE
11135,GOLETA_6_GAVOTA,48,0.0,SCE
11136,SENTNL_2_CTG1,25,0.0,SCE
11137,SENTNL_2_CTG1,26,0.0,SCE
11138,SENTNL_2_CTG1,27,0.0,SCE
11139,SENTNL_2_CTG1,28,0.0,SCE
11140,SENTNL_2_CTG1,29,0.0,SCE
11141,SENTNL_2_CTG1,30,0.0,SCE
11142,SENTNL_2_CTG1,31,0.0,SCE
11143,SENTNL_2_CTG1,32,0.0,SCE
11144,SENTNL_2_CTG1,33,0.0,SCE
11145,SENTNL_2_CTG1,34,0.0,SCE
11146,SENTNL_2_CTG1,35,0.0,SCE
11147,SENTNL_2_CTG1,36,0.0,SCE
11148,SENTNL_2_CTG1,37,0.0,SCE
11149,SENTNL_2_CTG1,38,0.0,SCE
11150,SENTNL_2_CTG1,39,0.0,SCE
11151,SENTNL_2_CTG1,40,0.0,SCE
11152,SENTNL_2_CTG1,41,0.0,SCE
11153,SENTNL_2_CTG1,42,0.0,SCE
11154,SENTNL_2_CTG1,43,0.0,SCE
11155,SENTNL_2_CTG1,44,0.0,SCE
11156,SENTNL_2_CTG1,45,0.0,SCE
11157,SENTNL_2_CTG1,46,0.0,SCE
11158,SENTNL_2_CTG1,47,0.0,SCE
11159,SENTNL_2_CTG1,48,0.0,SCE
11160,ORMOND_7_UNIT1,25,0.0,SCE
11161,ORMOND_7_UNIT1,26,0.0,SCE
11162,ORMOND_7_UNIT1,27,0.0,SCE
11163,ORMOND_7_UNIT1,28,0.0,SCE
11164,ORMOND_7_UNIT1,29,0.0,SCE
11165,ORMOND_7_UNIT1,30,0.0,SCE
11166,ORMOND_7_UNIT1,31,0.0,SCE
11167,ORMOND_7_UNIT1,32,0.0,SCE
11168,ORMOND_7_UNIT1,33,0.0,SCE
11169,ORMOND_7_UNIT1,34,0.0,SCE
11170,ORMOND_7_UNIT1,35,0.0,SCE
11171,ORMOND_7_UNIT1,36,0.0,SCE
11172,ORMOND_7_UNIT1,37,0.0,SCE
11173,ORMOND_7_UNIT1,38,0.0,SCE
11174,ORMOND_7_UNIT1,39,0.0,SCE
11175,ORMOND_7_UNIT1,40,0.0,SCE
11176,ORMOND_7_UNIT1,41,0.0,SCE
11177,ORMOND_7_UNIT1,42,0.0,SCE
11178,ORMOND_7_UNIT1,43,0.0,SCE
11179,ORMOND_7_UNIT1,44,0.0,SCE
11180,ORMOND_7_UNIT1,45,0.0,SCE
11181,ORMOND_7_UNIT1,46,0.0,SCE
11182,ORMOND_7_UNIT1,47,0.0,SCE
11183,ORMOND_7_UNIT1,48,0.0,SCE
11184,RVSIDE_2_RERCU4,25,0.0,SCE
11185,RVSIDE_2_RERCU4,26,0.0,SCE
11186,RVSIDE_2_RERCU4,27,0.0,SCE
11187,RVSIDE_2_RERCU4,28,0.0,SCE
11188,RVSIDE_2_RERCU4,29,0.0,SCE
11189,RVSIDE_2_RERCU4,30,0.0,SCE
11190,RVSIDE_2_RERCU4,31,0.0,SCE
11191,RVSIDE_2_RERCU4,32,0.0,SCE
11192,RVSIDE_2_RERCU4,33,0.0,SCE
11193,RVSIDE_2_RERCU4,34,0.0,SCE
11194,RVSIDE_2_RERCU4,35,0.0,SCE
11195,RVSIDE_2_RERCU4,36,0.0,SCE
11196,RVSIDE_2_RERCU4,37,0.0,SCE
11197,RVSIDE_2_RERCU4,38,0.0,SCE
11198,RVSIDE_2_RERCU4,39,0.0,SCE
11199,RVSIDE_2_RERCU4,40,0.0,SCE
11200,RVSIDE_2_RERCU4,41,0.0,SCE
11201,RVSIDE_2_RERCU4,42,0.0,SCE
11202,RVSIDE_2_RERCU4,43,0.0,SCE
11203,RVSIDE_2_RERCU4,44,0.0,SCE
11204,RVSIDE_2_RERCU4,45,0.0,SCE
11205,RVSIDE_2_RERCU4,46,0.0,SCE
11206,RVSIDE_2_RERCU4,47,0.0,SCE
11207,RVSIDE_2_RERCU4,48,0.0,SCE
11208,GLNARM_7_UNIT3,25,0.0,SCE
11209,GLNARM_7_UNIT3,26,0.0,SCE
11210,GLNARM_7_UNIT3,27,0.0,SCE
11211,GLNARM_7_UNIT3,28,0.0,SCE
11212,GLNARM_7_UNIT3,29,0.0,SCE
11213,GLNARM_7_UNIT3,30,0.0,SCE
11214,GLNARM_7_UNIT3,31,0.0,SCE
11215,GLNARM_7_UNIT3,32,0.0,SCE
11216,GLNARM_7_UNIT3,33,0.0,SCE
11217,GLNARM_7_UNIT3,34,0.0,SCE
11218,GLNARM_7_UNIT3,35,0.0,SCE
11219,GLNARM_7_UNIT3,36,0.0,SCE
11220,GLNARM_7_UNIT3,37,0.0,SCE
11221,GLNARM_7_UNIT3,38,0.0,SCE
11222,GLNARM_7_UNIT3,39,0.0,SCE
11223,GLNARM_7_UNIT3,40,0.0,SCE
11224,GLNARM_7_UNIT3,41,0.0,SCE
11225,GLNARM_7_UNIT3,42,0.0,SCE
11226,GLNARM_7_UNIT3,43,0.0,SCE
11227,GLNARM_7_UNIT3,44,0.0,SCE
11228,GLNARM_7_UNIT3,45,0.0,SCE
11229,GLNARM_7_UNIT3,46,0.0,SCE
11230,GLNARM_7_UNIT3,47,0.0,SCE
11231,GLNARM_7_UNIT3,48,0.0,SCE
11232,HINSON_6_LBECH3,25,0.0,SCE
11233,HINSON_6_LBECH3,26,0.0,SCE
11234,HINSON_6_LBECH3,27,0.0,SCE
11235,HINSON_6_LBECH3,28,0.0,SCE
11236,HINSON_6_LBECH3,29,0.0,SCE
11237,HINSON_6_LBECH3,30,0.0,SCE
11238,HINSON_6_LBECH3,31,0.0,SCE
11239,HINSON_6_LBECH3,32,0.0,SCE
11240,HINSON_6_LBECH3,33,0.0,SCE
11241,HINSON_6_LBECH3,34,0.0,SCE
11242,HINSON_6_LBECH3,35,0.0,SCE
11243,HINSON_6_LBECH3,36,0.0,SCE
11244,HINSON_6_LBECH3,37,0.0,SCE
11245,HINSON_6_LBECH3,38,0.0,SCE
11246,HINSON_6_LBECH3,39,0.0,SCE
11247,HINSON_6_LBECH3,40,0.0,SCE
11248,HINSON_6_LBECH3,41,0.0,SCE
11249,HINSON_6_LBECH3,42,0.0,SCE
11250,HINSON_6_LBECH3,43,0.0,SCE
11251,HINSON_6_LBECH3,44,0.0,SCE
11252,HINSON_6_LBECH3,45,0.0,SCE
11253,HINSON_6_LBECH3,46,0.0,SCE
11254,HINSON_6_LBECH3,47,0.0,SCE
11255,HINSON_6_LBECH3,48,0.0,SCE
11256,GOLETA_6_ELLWOD,25,0.0,SCE
11257,GOLETA_6_ELLWOD,26,0.0,SCE
11258,GOLETA_6_ELLWOD,27,0.0,SCE
11259,GOLETA_6_ELLWOD,28,54.0,SCE
11260,GOLETA_6_ELLWOD,29,0.0,SCE
11261,GOLETA_6_ELLWOD,30,0.0,SCE
11262,GOLETA_6_ELLWOD,31,0.0,SCE
11263,GOLETA_6_ELLWOD,32,0.0,SCE
11264,GOLETA_6_ELLWOD,33,0.0,SCE
11265,GOLETA_6_ELLWOD,34,0.0,SCE
11266,GOLETA_6_ELLWOD,35,0.0,SCE
11267,GOLETA_6_ELLWOD,36,0.0,SCE
11268,GOLETA_6_ELLWOD,37,0.0,SCE
11269,GOLETA_6_ELLWOD,38,0.0,SCE
11270,GOLETA_6_ELLWOD,39,0.0,SCE
11271,GOLETA_6_ELLWOD,40,0.0,SCE
11272,GOLETA_6_ELLWOD,41,0.0,SCE
11273,GOLETA_6_ELLWOD,42,0.0,SCE
11274,GOLETA_6_ELLWOD,43,0.0,SCE
11275,GOLETA_6_ELLWOD,44,0.0,SCE
11276,GOLETA_6_ELLWOD,45,0.0,SCE
11277,GOLETA_6_ELLWOD,46,0.0,SCE
11278,GOLETA_6_ELLWOD,47,0.0,SCE
11279,GOLETA_6_ELLWOD,48,0.0,SCE
11280,ANAHM_2_CANYN2,25,0.0,SCE
11281,ANAHM_2_CANYN2,26,0.0,SCE
11282,ANAHM_2_CANYN2,27,0.0,SCE
11283,ANAHM_2_CANYN2,28,0.0,SCE
11284,ANAHM_2_CANYN2,29,0.0,SCE
11285,ANAHM_2_CANYN2,30,0.0,SCE
11286,ANAHM_2_CANYN2,31,0.0,SCE
11287,ANAHM_2_CANYN2,32,0.0,SCE
11288,ANAHM_2_CANYN2,33,0.0,SCE
11289,ANAHM_2_CANYN2,34,0.0,SCE
11290,ANAHM_2_CANYN2,35,0.0,SCE
11291,ANAHM_2_CANYN2,36,0.0,SCE
11292,ANAHM_2_CANYN2,37,0.0,SCE
11293,ANAHM_2_CANYN2,38,0.0,SCE
11294,ANAHM_2_CANYN2,39,0.0,SCE
11295,ANAHM_2_CANYN2,40,0.0,SCE
11296,ANAHM_2_CANYN2,41,0.0,SCE
11297,ANAHM_2_CANYN2,42,0.0,SCE
11298,ANAHM_2_CANYN2,43,0.0,SCE
11299,ANAHM_2_CANYN2,44,0.0,SCE
11300,ANAHM_2_CANYN2,45,0.0,SCE
11301,ANAHM_2_CANYN2,46,0.0,SCE
11302,ANAHM_2_CANYN2,47,0.0,SCE
11303,ANAHM_2_CANYN2,48,0.0,SCE
11304,WALCRK_2_CTG5,25,0.0,SCE
11305,WALCRK_2_CTG5,26,38.660000000000004,SCE
11306,WALCRK_2_CTG5,27,38.660000000000004,SCE
11307,WALCRK_2_CTG5,28,38.660000000000004,SCE
11308,WALCRK_2_CTG5,29,38.660000000000004,SCE
11309,WALCRK_2_CTG5,30,0.0,SCE
11310,WALCRK_2_CTG5,31,38.660000000000004,SCE
11311,WALCRK_2_CTG5,32,38.660000000000004,SCE
11312,WALCRK_2_CTG5,33,38.660000000000004,SCE
11313,WALCRK_2_CTG5,34,38.660000000000004,SCE
11314,WALCRK_2_CTG5,35,38.660000000000004,SCE
11315,WALCRK_2_CTG5,36,38.660000000000004,SCE
11316,WALCRK_2_CTG5,37,38.660000000000004,SCE
11317,WALCRK_2_CTG5,38,0.0,SCE
11318,WALCRK_2_CTG5,39,38.660000000000004,SCE
11319,WALCRK_2_CTG5,40,38.660000000000004,SCE
11320,WALCRK_2_CTG5,41,38.660000000000004,SCE
11321,WALCRK_2_CTG5,42,38.660000000000004,SCE
11322,WALCRK_2_CTG5,43,0.0,SCE
11323,WALCRK_2_CTG5,44,0.0,SCE
11324,WALCRK_2_CTG5,45,0.0,SCE
11325,WALCRK_2_CTG5,46,0.0,SCE
11326,WALCRK_2_CTG5,47,19.330000000000002,SCE
11327,WALCRK_2_CTG5,48,0.0,SCE
11328,ETIWND_7_UNIT4,25,0.0,SCE
11329,ETIWND_7_UNIT4,26,0.0,SCE
11330,ETIWND_7_UNIT4,27,0.0,SCE
11331,ETIWND_7_UNIT4,28,0.0,SCE
11332,ETIWND_7_UNIT4,29,0.0,SCE
11333,ETIWND_7_UNIT4,30,0.0,SCE
11334,ETIWND_7_UNIT4,31,0.0,SCE
11335,ETIWND_7_UNIT4,32,0.0,SCE
11336,ETIWND_7_UNIT4,33,0.0,SCE
11337,ETIWND_7_UNIT4,34,0.0,SCE
11338,ETIWND_7_UNIT4,35,0.0,SCE
11339,ETIWND_7_UNIT4,36,0.0,SCE
11340,ETIWND_7_UNIT4,37,0.0,SCE
11341,ETIWND_7_UNIT4,38,0.0,SCE
11342,ETIWND_7_UNIT4,39,0.0,SCE
11343,ETIWND_7_UNIT4,40,0.0,SCE
11344,ETIWND_7_UNIT4,41,0.0,SCE
11345,ETIWND_7_UNIT4,42,0.0,SCE
11346,ETIWND_7_UNIT4,43,0.0,SCE
11347,ETIWND_7_UNIT4,44,0.0,SCE
11348,ETIWND_7_UNIT4,45,0.0,SCE
11349,ETIWND_7_UNIT4,46,0.0,SCE
11350,ETIWND_7_UNIT4,47,0.0,SCE
11351,ETIWND_7_UNIT4,48,0.0,SCE
11352,ALAMIT_7_UNIT5,25,0.0,SCE
11353,ALAMIT_7_UNIT5,26,0.0,SCE
11354,ALAMIT_7_UNIT5,27,0.0,SCE
11355,ALAMIT_7_UNIT5,28,0.0,SCE
11356,ALAMIT_7_UNIT5,29,0.0,SCE
11357,ALAMIT_7_UNIT5,30,0.0,SCE
11358,ALAMIT_7_UNIT5,31,0.0,SCE
11359,ALAMIT_7_UNIT5,32,0.0,SCE
11360,ALAMIT_7_UNIT5,33,0.0,SCE
11361,ALAMIT_7_UNIT5,34,0.0,SCE
11362,ALAMIT_7_UNIT5,35,0.0,SCE
11363,ALAMIT_7_UNIT5,36,0.0,SCE
11364,ALAMIT_7_UNIT5,37,0.0,SCE
11365,ALAMIT_7_UNIT5,38,0.0,SCE
11366,ALAMIT_7_UNIT5,39,0.0,SCE
11367,ALAMIT_7_UNIT5,40,0.0,SCE
11368,ALAMIT_7_UNIT5,41,0.0,SCE
11369,ALAMIT_7_UNIT5,42,0.0,SCE
11370,ALAMIT_7_UNIT5,43,0.0,SCE
11371,ALAMIT_7_UNIT5,44,0.0,SCE
11372,ALAMIT_7_UNIT5,45,0.0,SCE
11373,ALAMIT_7_UNIT5,46,0.0,SCE
11374,ALAMIT_7_UNIT5,47,0.0,SCE
11375,ALAMIT_7_UNIT5,48,0.0,SCE
11376,DREWS_6_PL1X4,25,0.0,SCE
11377,DREWS_6_PL1X4,26,0.0,SCE
11378,DREWS_6_PL1X4,27,0.0,SCE
11379,DREWS_6_PL1X4,28,0.0,SCE
11380,DREWS_6_PL1X4,29,0.0,SCE
11381,DREWS_6_PL1X4,30,0.0,SCE
11382,DREWS_6_PL1X4,31,0.0,SCE
11383,DREWS_6_PL1X4,32,0.0,SCE
11384,DREWS_6_PL1X4,33,0.0,SCE
11385,DREWS_6_PL1X4,34,0.0,SCE
11386,DREWS_6_PL1X4,35,0.0,SCE
11387,DREWS_6_PL1X4,36,0.0,SCE
11388,DREWS_6_PL1X4,37,0.0,SCE
11389,DREWS_6_PL1X4,38,0.0,SCE
11390,DREWS_6_PL1X4,39,0.0,SCE
11391,DREWS_6_PL1X4,40,0.0,SCE
11392,DREWS_6_PL1X4,41,0.0,SCE
11393,DREWS_6_PL1X4,42,0.0,SCE
11394,DREWS_6_PL1X4,43,0.0,SCE
11395,DREWS_6_PL1X4,44,0.0,SCE
11396,DREWS_6_PL1X4,45,0.0,SCE
11397,DREWS_6_PL1X4,46,0.0,SCE
11398,DREWS_6_PL1X4,47,0.0,SCE
11399,DREWS_6_PL1X4,48,0.0,SCE
11400,ALAMIT_7_UNIT3,25,0.0,SCE
11401,ALAMIT_7_UNIT3,26,0.0,SCE
11402,ALAMIT_7_UNIT3,27,0.0,SCE
11403,ALAMIT_7_UNIT3,28,0.0,SCE
11404,ALAMIT_7_UNIT3,29,0.0,SCE
11405,ALAMIT_7_UNIT3,30,0.0,SCE
11406,ALAMIT_7_UNIT3,31,0.0,SCE
11407,ALAMIT_7_UNIT3,32,0.0,SCE
11408,ALAMIT_7_UNIT3,33,0.0,SCE
11409,ALAMIT_7_UNIT3,34,0.0,SCE
11410,ALAMIT_7_UNIT3,35,0.0,SCE
11411,ALAMIT_7_UNIT3,36,0.0,SCE
11412,ALAMIT_7_UNIT3,37,0.0,SCE
11413,ALAMIT_7_UNIT3,38,0.0,SCE
11414,ALAMIT_7_UNIT3,39,0.0,SCE
11415,ALAMIT_7_UNIT3,40,0.0,SCE
11416,ALAMIT_7_UNIT3,41,0.0,SCE
11417,ALAMIT_7_UNIT3,42,0.0,SCE
11418,ALAMIT_7_UNIT3,43,0.0,SCE
11419,ALAMIT_7_UNIT3,44,0.0,SCE
11420,ALAMIT_7_UNIT3,45,0.0,SCE
11421,ALAMIT_7_UNIT3,46,0.0,SCE
11422,ALAMIT_7_UNIT3,47,0.0,SCE
11423,ALAMIT_7_UNIT3,48,0.0,SCE
11424,ANAHM_2_CANYN4,25,0.0,SCE
11425,ANAHM_2_CANYN4,26,0.0,SCE
11426,ANAHM_2_CANYN4,27,0.0,SCE
11427,ANAHM_2_CANYN4,28,0.0,SCE
11428,ANAHM_2_CANYN4,29,0.0,SCE
11429,ANAHM_2_CANYN4,30,0.0,SCE
11430,ANAHM_2_CANYN4,31,0.0,SCE
11431,ANAHM_2_CANYN4,32,0.0,SCE
11432,ANAHM_2_CANYN4,33,0.0,SCE
11433,ANAHM_2_CANYN4,34,0.0,SCE
11434,ANAHM_2_CANYN4,35,0.0,SCE
11435,ANAHM_2_CANYN4,36,0.0,SCE
11436,ANAHM_2_CANYN4,37,0.0,SCE
11437,ANAHM_2_CANYN4,38,0.0,SCE
11438,ANAHM_2_CANYN4,39,0.0,SCE
11439,ANAHM_2_CANYN4,40,0.0,SCE
11440,ANAHM_2_CANYN4,41,0.0,SCE
11441,ANAHM_2_CANYN4,42,0.0,SCE
11442,ANAHM_2_CANYN4,43,0.0,SCE
11443,ANAHM_2_CANYN4,44,0.0,SCE
11444,ANAHM_2_CANYN4,45,0.0,SCE
11445,ANAHM_2_CANYN4,46,49.4,SCE
11446,ANAHM_2_CANYN4,47,0.0,SCE
11447,ANAHM_2_CANYN4,48,0.0,SCE
11448,SYCAMR_2_UNIT1,25,0.0,SCE
11449,SYCAMR_2_UNIT1,26,0.0,SCE
11450,SYCAMR_2_UNIT1,27,0.0,SCE
11451,SYCAMR_2_UNIT1,28,0.0,SCE
11452,SYCAMR_2_UNIT1,29,0.0,SCE
11453,SYCAMR_2_UNIT1,30,0.0,SCE
11454,SYCAMR_2_UNIT1,31,0.0,SCE
11455,SYCAMR_2_UNIT1,32,0.0,SCE
11456,SYCAMR_2_UNIT1,33,0.0,SCE
11457,SYCAMR_2_UNIT1,34,0.0,SCE
11458,SYCAMR_2_UNIT1,35,0.0,SCE
11459,SYCAMR_2_UNIT1,36,0.0,SCE
11460,SYCAMR_2_UNIT1,37,0.0,SCE
11461,SYCAMR_2_UNIT1,38,0.0,SCE
11462,SYCAMR_2_UNIT1,39,0.0,SCE
11463,SYCAMR_2_UNIT1,40,0.0,SCE
11464,SYCAMR_2_UNIT1,41,0.0,SCE
11465,SYCAMR_2_UNIT1,42,0.0,SCE
11466,SYCAMR_2_UNIT1,43,0.0,SCE
11467,SYCAMR_2_UNIT1,44,0.0,SCE
11468,SYCAMR_2_UNIT1,45,0.0,SCE
11469,SYCAMR_2_UNIT1,46,0.0,SCE
11470,SYCAMR_2_UNIT1,47,0.0,SCE
11471,SYCAMR_2_UNIT1,48,0.0,SCE
11472,ETIWND_7_UNIT3,25,0.0,SCE
11473,ETIWND_7_UNIT3,26,0.0,SCE
11474,ETIWND_7_UNIT3,27,0.0,SCE
11475,ETIWND_7_UNIT3,28,0.0,SCE
11476,ETIWND_7_UNIT3,29,0.0,SCE
11477,ETIWND_7_UNIT3,30,0.0,SCE
11478,ETIWND_7_UNIT3,31,0.0,SCE
11479,ETIWND_7_UNIT3,32,0.0,SCE
11480,ETIWND_7_UNIT3,33,0.0,SCE
11481,ETIWND_7_UNIT3,34,0.0,SCE
11482,ETIWND_7_UNIT3,35,0.0,SCE
11483,ETIWND_7_UNIT3,36,0.0,SCE
11484,ETIWND_7_UNIT3,37,0.0,SCE
11485,ETIWND_7_UNIT3,38,0.0,SCE
11486,ETIWND_7_UNIT3,39,0.0,SCE
11487,ETIWND_7_UNIT3,40,0.0,SCE
11488,ETIWND_7_UNIT3,41,0.0,SCE
11489,ETIWND_7_UNIT3,42,0.0,SCE
11490,ETIWND_7_UNIT3,43,0.0,SCE
11491,ETIWND_7_UNIT3,44,0.0,SCE
11492,ETIWND_7_UNIT3,45,0.0,SCE
11493,ETIWND_7_UNIT3,46,0.0,SCE
11494,ETIWND_7_UNIT3,47,0.0,SCE
11495,ETIWND_7_UNIT3,48,0.0,SCE
11496,HINSON_6_LBECH2,25,0.0,SCE
11497,HINSON_6_LBECH2,26,0.0,SCE
11498,HINSON_6_LBECH2,27,0.0,SCE
11499,HINSON_6_LBECH2,28,0.0,SCE
11500,HINSON_6_LBECH2,29,0.0,SCE
11501,HINSON_6_LBECH2,30,0.0,SCE
11502,HINSON_6_LBECH2,31,0.0,SCE
11503,HINSON_6_LBECH2,32,0.0,SCE
11504,HINSON_6_LBECH2,33,0.0,SCE
11505,HINSON_6_LBECH2,34,0.0,SCE
11506,HINSON_6_LBECH2,35,0.0,SCE
11507,HINSON_6_LBECH2,36,0.0,SCE
11508,HINSON_6_LBECH2,37,0.0,SCE
11509,HINSON_6_LBECH2,38,0.0,SCE
11510,HINSON_6_LBECH2,39,0.0,SCE
11511,HINSON_6_LBECH2,40,0.0,SCE
11512,HINSON_6_LBECH2,41,0.0,SCE
11513,HINSON_6_LBECH2,42,0.0,SCE
11514,HINSON_6_LBECH2,43,0.0,SCE
11515,HINSON_6_LBECH2,44,0.0,SCE
11516,HINSON_6_LBECH2,45,0.0,SCE
11517,HINSON_6_LBECH2,46,0.0,SCE
11518,HINSON_6_LBECH2,47,0.0,SCE
11519,HINSON_6_LBECH2,48,0.0,SCE
11520,REDOND_7_UNIT7,25,0.0,SCE
11521,REDOND_7_UNIT7,26,0.0,SCE
11522,REDOND_7_UNIT7,27,0.0,SCE
11523,REDOND_7_UNIT7,28,0.0,SCE
11524,REDOND_7_UNIT7,29,0.0,SCE
11525,REDOND_7_UNIT7,30,0.0,SCE
11526,REDOND_7_UNIT7,31,0.0,SCE
11527,REDOND_7_UNIT7,32,0.0,SCE
11528,REDOND_7_UNIT7,33,0.0,SCE
11529,REDOND_7_UNIT7,34,0.0,SCE
11530,REDOND_7_UNIT7,35,0.0,SCE
11531,REDOND_7_UNIT7,36,0.0,SCE
11532,REDOND_7_UNIT7,37,0.0,SCE
11533,REDOND_7_UNIT7,38,0.0,SCE
11534,REDOND_7_UNIT7,39,0.0,SCE
11535,REDOND_7_UNIT7,40,0.0,SCE
11536,REDOND_7_UNIT7,41,0.0,SCE
11537,REDOND_7_UNIT7,42,0.0,SCE
11538,REDOND_7_UNIT7,43,0.0,SCE
11539,REDOND_7_UNIT7,44,0.0,SCE
11540,REDOND_7_UNIT7,45,0.0,SCE
11541,REDOND_7_UNIT7,46,0.0,SCE
11542,REDOND_7_UNIT7,47,0.0,SCE
11543,REDOND_7_UNIT7,48,0.0,SCE
11544,BRDWAY_7_UNIT3,25,0.0,SCE
11545,BRDWAY_7_UNIT3,26,0.0,SCE
11546,BRDWAY_7_UNIT3,27,0.0,SCE
11547,BRDWAY_7_UNIT3,28,0.0,SCE
11548,BRDWAY_7_UNIT3,29,0.0,SCE
11549,BRDWAY_7_UNIT3,30,0.0,SCE
11550,BRDWAY_7_UNIT3,31,0.0,SCE
11551,BRDWAY_7_UNIT3,32,0.0,SCE
11552,BRDWAY_7_UNIT3,33,0.0,SCE
11553,BRDWAY_7_UNIT3,34,0.0,SCE
11554,BRDWAY_7_UNIT3,35,0.0,SCE
11555,BRDWAY_7_UNIT3,36,0.0,SCE
11556,BRDWAY_7_UNIT3,37,0.0,SCE
11557,BRDWAY_7_UNIT3,38,0.0,SCE
11558,BRDWAY_7_UNIT3,39,0.0,SCE
11559,BRDWAY_7_UNIT3,40,0.0,SCE
11560,BRDWAY_7_UNIT3,41,0.0,SCE
11561,BRDWAY_7_UNIT3,42,0.0,SCE
11562,BRDWAY_7_UNIT3,43,0.0,SCE
11563,BRDWAY_7_UNIT3,44,0.0,SCE
11564,BRDWAY_7_UNIT3,45,0.0,SCE
11565,BRDWAY_7_UNIT3,46,0.0,SCE
11566,BRDWAY_7_UNIT3,47,0.0,SCE
11567,BRDWAY_7_UNIT3,48,0.0,SCE
11568,ELSEGN_2_UN1011,25,0.0,SCE
11569,ELSEGN_2_UN1011,26,0.0,SCE
11570,ELSEGN_2_UN1011,27,0.0,SCE
11571,ELSEGN_2_UN1011,28,0.0,SCE
11572,ELSEGN_2_UN1011,29,0.0,SCE
11573,ELSEGN_2_UN1011,30,0.0,SCE
11574,ELSEGN_2_UN1011,31,0.0,SCE
11575,ELSEGN_2_UN1011,32,0.0,SCE
11576,ELSEGN_2_UN1011,33,79.50164956113113,SCE
11577,ELSEGN_2_UN1011,34,0.0,SCE
11578,ELSEGN_2_UN1011,35,0.0,SCE
11579,ELSEGN_2_UN1011,36,0.0,SCE
11580,ELSEGN_2_UN1011,37,0.0,SCE
11581,ELSEGN_2_UN1011,38,0.0,SCE
11582,ELSEGN_2_UN1011,39,0.0,SCE
11583,ELSEGN_2_UN1011,40,0.0,SCE
11584,ELSEGN_2_UN1011,41,0.0,SCE
11585,ELSEGN_2_UN1011,42,0.0,SCE
11586,ELSEGN_2_UN1011,43,0.0,SCE
