,Generator,Time,Value,Zones,Type,$/MWh
7247,LAPLMA_2_UNIT1,48,155.88,PGE_valley,Gas,27.96
7248,LIVOAK_1_UNIT1,25,0.0,PGE_valley,Gas,34.9966
7249,LIVOAK_1_UNIT1,26,0.0,PGE_valley,Gas,34.9966
7250,LIVOAK_1_UNIT1,27,0.0,PGE_valley,Gas,34.9966
7251,LIVOAK_1_UNIT1,28,0.0,PGE_valley,Gas,34.9966
7252,LIVOAK_1_UNIT1,29,0.0,PGE_valley,Gas,34.9966
7253,LIVOAK_1_UNIT1,30,0.0,PGE_valley,Gas,34.9966
7254,LIVOAK_1_UNIT1,31,0.0,PGE_valley,Gas,34.9966
7255,LIVOAK_1_UNIT1,32,0.0,PGE_valley,Gas,34.9966
7256,LIVOAK_1_UNIT1,33,0.0,PGE_valley,Gas,34.9966
7257,LIVOAK_1_UNIT1,34,0.0,PGE_valley,Gas,34.9966
7258,LIVOAK_1_UNIT1,35,0.0,PGE_valley,Gas,34.9966
7259,LIVOAK_1_UNIT1,36,0.0,PGE_valley,Gas,34.9966
7260,LIVOAK_1_UNIT1,37,0.0,PGE_valley,Gas,34.9966
7261,LIVOAK_1_UNIT1,38,0.0,PGE_valley,Gas,34.9966
7262,LIVOAK_1_UNIT1,39,0.0,PGE_valley,Gas,34.9966
7263,LIVOAK_1_UNIT1,40,0.0,PGE_valley,Gas,34.9966
7264,LIVOAK_1_UNIT1,41,0.0,PGE_valley,Gas,34.9966
7265,LIVOAK_1_UNIT1,42,0.0,PGE_valley,Gas,34.9966
7266,LIVOAK_1_UNIT1,43,0.0,PGE_valley,Gas,34.9966
7267,LIVOAK_1_UNIT1,44,0.0,PGE_valley,Gas,34.9966
7268,LIVOAK_1_UNIT1,45,0.0,PGE_valley,Gas,34.9966
7269,LIVOAK_1_UNIT1,46,0.0,PGE_valley,Gas,34.9966
7270,LIVOAK_1_UNIT1,47,0.0,PGE_valley,Gas,34.9966
7271,LIVOAK_1_UNIT1,48,0.0,PGE_valley,Gas,34.9966
7272,KERNFT_1_UNITS,25,0.0,PGE_valley,Gas,40.4022
7273,KERNFT_1_UNITS,26,0.0,PGE_valley,Gas,40.4022
7274,KERNFT_1_UNITS,27,0.0,PGE_valley,Gas,40.4022
7275,KERNFT_1_UNITS,28,0.0,PGE_valley,Gas,40.4022
7276,KERNFT_1_UNITS,29,0.0,PGE_valley,Gas,40.4022
7277,KERNFT_1_UNITS,30,0.0,PGE_valley,Gas,40.4022
7278,KERNFT_1_UNITS,31,0.0,PGE_valley,Gas,40.4022
7279,KERNFT_1_UNITS,32,0.0,PGE_valley,Gas,40.4022
7280,KERNFT_1_UNITS,33,0.0,PGE_valley,Gas,40.4022
7281,KERNFT_1_UNITS,34,0.0,PGE_valley,Gas,40.4022
7282,KERNFT_1_UNITS,35,0.0,PGE_valley,Gas,40.4022
7283,KERNFT_1_UNITS,36,0.0,PGE_valley,Gas,40.4022
7284,KERNFT_1_UNITS,37,0.0,PGE_valley,Gas,40.4022
7285,KERNFT_1_UNITS,38,0.0,PGE_valley,Gas,40.4022
7286,KERNFT_1_UNITS,39,0.0,PGE_valley,Gas,40.4022
7287,KERNFT_1_UNITS,40,0.0,PGE_valley,Gas,40.4022
7288,KERNFT_1_UNITS,41,0.0,PGE_valley,Gas,40.4022
7289,KERNFT_1_UNITS,42,0.0,PGE_valley,Gas,40.4022
7290,KERNFT_1_UNITS,43,0.0,PGE_valley,Gas,40.4022
7291,KERNFT_1_UNITS,44,0.0,PGE_valley,Gas,40.4022
7292,KERNFT_1_UNITS,45,0.0,PGE_valley,Gas,40.4022
7293,KERNFT_1_UNITS,46,0.0,PGE_valley,Gas,40.4022
7294,KERNFT_1_UNITS,47,0.0,PGE_valley,Gas,40.4022
7295,KERNFT_1_UNITS,48,0.0,PGE_valley,Gas,40.4022
7296,PNCHEG_2_PL1X4,25,0.0,PGE_valley,Gas,35.6024
7297,PNCHEG_2_PL1X4,26,0.0,PGE_valley,Gas,35.6024
7298,PNCHEG_2_PL1X4,27,0.0,PGE_valley,Gas,35.6024
7299,PNCHEG_2_PL1X4,28,0.0,PGE_valley,Gas,35.6024
7300,PNCHEG_2_PL1X4,29,0.0,PGE_valley,Gas,35.6024
7301,PNCHEG_2_PL1X4,30,0.0,PGE_valley,Gas,35.6024
7302,PNCHEG_2_PL1X4,31,0.0,PGE_valley,Gas,35.6024
7303,PNCHEG_2_PL1X4,32,0.0,PGE_valley,Gas,35.6024
7304,PNCHEG_2_PL1X4,33,0.0,PGE_valley,Gas,35.6024
7305,PNCHEG_2_PL1X4,34,0.0,PGE_valley,Gas,35.6024
7306,PNCHEG_2_PL1X4,35,0.0,PGE_valley,Gas,35.6024
7307,PNCHEG_2_PL1X4,36,0.0,PGE_valley,Gas,35.6024
7308,PNCHEG_2_PL1X4,37,0.0,PGE_valley,Gas,35.6024
7309,PNCHEG_2_PL1X4,38,0.0,PGE_valley,Gas,35.6024
7310,PNCHEG_2_PL1X4,39,0.0,PGE_valley,Gas,35.6024
7311,PNCHEG_2_PL1X4,40,0.0,PGE_valley,Gas,35.6024
7312,PNCHEG_2_PL1X4,41,0.0,PGE_valley,Gas,35.6024
7313,PNCHEG_2_PL1X4,42,0.0,PGE_valley,Gas,35.6024
7314,PNCHEG_2_PL1X4,43,0.0,PGE_valley,Gas,35.6024
7315,PNCHEG_2_PL1X4,44,0.0,PGE_valley,Gas,35.6024
7316,PNCHEG_2_PL1X4,45,0.0,PGE_valley,Gas,35.6024
7317,PNCHEG_2_PL1X4,46,0.0,PGE_valley,Gas,35.6024
7318,PNCHEG_2_PL1X4,47,0.0,PGE_valley,Gas,35.6024
7319,PNCHEG_2_PL1X4,48,0.0,PGE_valley,Gas,35.6024
7320,LAPAC_6_UNIT,25,0.0,PGE_valley,Gas,64.2614
7321,LAPAC_6_UNIT,26,0.0,PGE_valley,Gas,64.2614
7322,LAPAC_6_UNIT,27,0.0,PGE_valley,Gas,64.2614
7323,LAPAC_6_UNIT,28,0.0,PGE_valley,Gas,64.2614
7324,LAPAC_6_UNIT,29,0.0,PGE_valley,Gas,64.2614
7325,LAPAC_6_UNIT,30,0.0,PGE_valley,Gas,64.2614
7326,LAPAC_6_UNIT,31,0.0,PGE_valley,Gas,64.2614
7327,LAPAC_6_UNIT,32,0.0,PGE_valley,Gas,64.2614
7328,LAPAC_6_UNIT,33,0.0,PGE_valley,Gas,64.2614
7329,LAPAC_6_UNIT,34,0.0,PGE_valley,Gas,64.2614
7330,LAPAC_6_UNIT,35,0.0,PGE_valley,Gas,64.2614
7331,LAPAC_6_UNIT,36,0.0,PGE_valley,Gas,64.2614
7332,LAPAC_6_UNIT,37,0.0,PGE_valley,Gas,64.2614
7333,LAPAC_6_UNIT,38,0.0,PGE_valley,Gas,64.2614
7334,LAPAC_6_UNIT,39,0.0,PGE_valley,Gas,64.2614
7335,LAPAC_6_UNIT,40,0.0,PGE_valley,Gas,64.2614
7336,LAPAC_6_UNIT,41,0.0,PGE_valley,Gas,64.2614
7337,LAPAC_6_UNIT,42,0.0,PGE_valley,Gas,64.2614
7338,LAPAC_6_UNIT,43,0.0,PGE_valley,Gas,64.2614
7339,LAPAC_6_UNIT,44,0.0,PGE_valley,Gas,64.2614
7340,LAPAC_6_UNIT,45,0.0,PGE_valley,Gas,64.2614
7341,LAPAC_6_UNIT,46,0.0,PGE_valley,Gas,64.2614
7342,LAPAC_6_UNIT,47,0.0,PGE_valley,Gas,64.2614
7343,LAPAC_6_UNIT,48,0.0,PGE_valley,Gas,64.2614
7344,HELMS_PS,25,727.2,PGE_valley,PSH,10.0
7345,HELMS_PS,26,727.1999999999999,PGE_valley,PSH,10.0
7346,HELMS_PS,27,0.0,PGE_valley,PSH,10.0
7347,HELMS_PS,28,0.0,PGE_valley,PSH,10.0
7348,HELMS_PS,29,0.0,PGE_valley,PSH,10.0
7349,HELMS_PS,30,0.0,PGE_valley,PSH,10.0
7350,HELMS_PS,31,0.0,PGE_valley,PSH,10.0
7351,HELMS_PS,32,393.8867527448248,PGE_valley,PSH,10.0
7352,HELMS_PS,33,0.0,PGE_valley,PSH,10.0
7353,HELMS_PS,34,0.0,PGE_valley,PSH,10.0
7354,HELMS_PS,35,0.0,PGE_valley,PSH,10.0
7355,HELMS_PS,36,0.0,PGE_valley,PSH,10.0
7356,HELMS_PS,37,0.0,PGE_valley,PSH,10.0
7357,HELMS_PS,38,0.0,PGE_valley,PSH,10.0
7358,HELMS_PS,39,0.0,PGE_valley,PSH,10.0
7359,HELMS_PS,40,0.0,PGE_valley,PSH,10.0
7360,HELMS_PS,41,535.0520082382577,PGE_valley,PSH,10.0
7361,HELMS_PS,42,424.12585250746434,PGE_valley,PSH,10.0
7362,HELMS_PS,43,727.1999999999999,PGE_valley,PSH,10.0
7363,HELMS_PS,44,727.1999999999999,PGE_valley,PSH,10.0
7364,HELMS_PS,45,727.2,PGE_valley,PSH,10.0
7365,HELMS_PS,46,727.1999999999999,PGE_valley,PSH,10.0
7366,HELMS_PS,47,727.2,PGE_valley,PSH,10.0
7367,HELMS_PS,48,727.1999999999999,PGE_valley,PSH,10.0
7368,VEDDER_1_SEKERN,25,0.0,PGE_valley,Gas,37.3732
7369,VEDDER_1_SEKERN,26,0.0,PGE_valley,Gas,37.3732
7370,VEDDER_1_SEKERN,27,0.0,PGE_valley,Gas,37.3732
7371,VEDDER_1_SEKERN,28,0.0,PGE_valley,Gas,37.3732
7372,VEDDER_1_SEKERN,29,0.0,PGE_valley,Gas,37.3732
7373,VEDDER_1_SEKERN,30,0.0,PGE_valley,Gas,37.3732
7374,VEDDER_1_SEKERN,31,0.0,PGE_valley,Gas,37.3732
7375,VEDDER_1_SEKERN,32,0.0,PGE_valley,Gas,37.3732
7376,VEDDER_1_SEKERN,33,0.0,PGE_valley,Gas,37.3732
7377,VEDDER_1_SEKERN,34,0.0,PGE_valley,Gas,37.3732
7378,VEDDER_1_SEKERN,35,0.0,PGE_valley,Gas,37.3732
7379,VEDDER_1_SEKERN,36,0.0,PGE_valley,Gas,37.3732
7380,VEDDER_1_SEKERN,37,0.0,PGE_valley,Gas,37.3732
7381,VEDDER_1_SEKERN,38,0.0,PGE_valley,Gas,37.3732
7382,VEDDER_1_SEKERN,39,0.0,PGE_valley,Gas,37.3732
7383,VEDDER_1_SEKERN,40,0.0,PGE_valley,Gas,37.3732
7384,VEDDER_1_SEKERN,41,0.0,PGE_valley,Gas,37.3732
7385,VEDDER_1_SEKERN,42,0.0,PGE_valley,Gas,37.3732
7386,VEDDER_1_SEKERN,43,0.0,PGE_valley,Gas,37.3732
7387,VEDDER_1_SEKERN,44,0.0,PGE_valley,Gas,37.3732
7388,VEDDER_1_SEKERN,45,0.0,PGE_valley,Gas,37.3732
7389,VEDDER_1_SEKERN,46,0.0,PGE_valley,Gas,37.3732
7390,VEDDER_1_SEKERN,47,0.0,PGE_valley,Gas,37.3732
7391,VEDDER_1_SEKERN,48,0.0,PGE_valley,Gas,37.3732
7392,YUBACT_1_SUNSWT,25,0.0,PGE_valley,Gas,35.5558
7393,YUBACT_1_SUNSWT,26,0.0,PGE_valley,Gas,35.5558
7394,YUBACT_1_SUNSWT,27,0.0,PGE_valley,Gas,35.5558
7395,YUBACT_1_SUNSWT,28,0.0,PGE_valley,Gas,35.5558
7396,YUBACT_1_SUNSWT,29,0.0,PGE_valley,Gas,35.5558
7397,YUBACT_1_SUNSWT,30,0.0,PGE_valley,Gas,35.5558
7398,YUBACT_1_SUNSWT,31,0.0,PGE_valley,Gas,35.5558
7399,YUBACT_1_SUNSWT,32,0.0,PGE_valley,Gas,35.5558
7400,YUBACT_1_SUNSWT,33,0.0,PGE_valley,Gas,35.5558
7401,YUBACT_1_SUNSWT,34,0.0,PGE_valley,Gas,35.5558
7402,YUBACT_1_SUNSWT,35,0.0,PGE_valley,Gas,35.5558
7403,YUBACT_1_SUNSWT,36,0.0,PGE_valley,Gas,35.5558
7404,YUBACT_1_SUNSWT,37,0.0,PGE_valley,Gas,35.5558
7405,YUBACT_1_SUNSWT,38,0.0,PGE_valley,Gas,35.5558
7406,YUBACT_1_SUNSWT,39,0.0,PGE_valley,Gas,35.5558
7407,YUBACT_1_SUNSWT,40,0.0,PGE_valley,Gas,35.5558
7408,YUBACT_1_SUNSWT,41,0.0,PGE_valley,Gas,35.5558
7409,YUBACT_1_SUNSWT,42,0.0,PGE_valley,Gas,35.5558
7410,YUBACT_1_SUNSWT,43,0.0,PGE_valley,Gas,35.5558
7411,YUBACT_1_SUNSWT,44,0.0,PGE_valley,Gas,35.5558
7412,YUBACT_1_SUNSWT,45,0.0,PGE_valley,Gas,35.5558
7413,YUBACT_1_SUNSWT,46,0.0,PGE_valley,Gas,35.5558
7414,YUBACT_1_SUNSWT,47,0.0,PGE_valley,Gas,35.5558
7415,YUBACT_1_SUNSWT,48,0.0,PGE_valley,Gas,35.5558
7416,LAPLMA_2_UNIT2,25,156.11999999999998,PGE_valley,Gas,27.96
7417,LAPLMA_2_UNIT2,26,156.11999999999998,PGE_valley,Gas,27.96
7418,LAPLMA_2_UNIT2,27,156.11999999999998,PGE_valley,Gas,27.96
7419,LAPLMA_2_UNIT2,28,156.11999999999998,PGE_valley,Gas,27.96
7420,LAPLMA_2_UNIT2,29,156.11999999999998,PGE_valley,Gas,27.96
7421,LAPLMA_2_UNIT2,30,156.11999999999998,PGE_valley,Gas,27.96
7422,LAPLMA_2_UNIT2,31,156.11999999999998,PGE_valley,Gas,27.96
7423,LAPLMA_2_UNIT2,32,156.11999999999998,PGE_valley,Gas,27.96
7424,LAPLMA_2_UNIT2,33,156.11999999999998,PGE_valley,Gas,27.96
7425,LAPLMA_2_UNIT2,34,156.11999999999998,PGE_valley,Gas,27.96
7426,LAPLMA_2_UNIT2,35,156.11999999999998,PGE_valley,Gas,27.96
7427,LAPLMA_2_UNIT2,36,156.11999999999998,PGE_valley,Gas,27.96
7428,LAPLMA_2_UNIT2,37,156.11999999999998,PGE_valley,Gas,27.96
7429,LAPLMA_2_UNIT2,38,156.11999999999998,PGE_valley,Gas,27.96
7430,LAPLMA_2_UNIT2,39,156.11999999999998,PGE_valley,Gas,27.96
7431,LAPLMA_2_UNIT2,40,156.11999999999998,PGE_valley,Gas,27.96
7432,LAPLMA_2_UNIT2,41,156.11999999999998,PGE_valley,Gas,27.96
7433,LAPLMA_2_UNIT2,42,156.11999999999998,PGE_valley,Gas,27.96
7434,LAPLMA_2_UNIT2,43,156.11999999999998,PGE_valley,Gas,27.96
7435,LAPLMA_2_UNIT2,44,156.11999999999998,PGE_valley,Gas,27.96
7436,LAPLMA_2_UNIT2,45,156.11999999999998,PGE_valley,Gas,27.96
7437,LAPLMA_2_UNIT2,46,156.11999999999998,PGE_valley,Gas,27.96
7438,LAPLMA_2_UNIT2,47,156.11999999999998,PGE_valley,Gas,27.96
7439,LAPLMA_2_UNIT2,48,156.11999999999998,PGE_valley,Gas,27.96
7440,STIGCT_2_LODI,25,0.0,PGE_valley,Gas,44.1302
7441,STIGCT_2_LODI,26,0.0,PGE_valley,Gas,44.1302
7442,STIGCT_2_LODI,27,0.0,PGE_valley,Gas,44.1302
7443,STIGCT_2_LODI,28,0.0,PGE_valley,Gas,44.1302
7444,STIGCT_2_LODI,29,0.0,PGE_valley,Gas,44.1302
7445,STIGCT_2_LODI,30,0.0,PGE_valley,Gas,44.1302
7446,STIGCT_2_LODI,31,0.0,PGE_valley,Gas,44.1302
7447,STIGCT_2_LODI,32,0.0,PGE_valley,Gas,44.1302
7448,STIGCT_2_LODI,33,0.0,PGE_valley,Gas,44.1302
7449,STIGCT_2_LODI,34,0.0,PGE_valley,Gas,44.1302
7450,STIGCT_2_LODI,35,0.0,PGE_valley,Gas,44.1302
7451,STIGCT_2_LODI,36,0.0,PGE_valley,Gas,44.1302
7452,STIGCT_2_LODI,37,0.0,PGE_valley,Gas,44.1302
7453,STIGCT_2_LODI,38,0.0,PGE_valley,Gas,44.1302
7454,STIGCT_2_LODI,39,0.0,PGE_valley,Gas,44.1302
7455,STIGCT_2_LODI,40,0.0,PGE_valley,Gas,44.1302
7456,STIGCT_2_LODI,41,0.0,PGE_valley,Gas,44.1302
7457,STIGCT_2_LODI,42,0.0,PGE_valley,Gas,44.1302
7458,STIGCT_2_LODI,43,0.0,PGE_valley,Gas,44.1302
7459,STIGCT_2_LODI,44,0.0,PGE_valley,Gas,44.1302
7460,STIGCT_2_LODI,45,0.0,PGE_valley,Gas,44.1302
7461,STIGCT_2_LODI,46,0.0,PGE_valley,Gas,44.1302
7462,STIGCT_2_LODI,47,0.0,PGE_valley,Gas,44.1302
7463,STIGCT_2_LODI,48,0.0,PGE_valley,Gas,44.1302
7464,MOSSLD_2_PSP2,25,0.0,PGE_valley,Gas,43.617599999999996
7465,MOSSLD_2_PSP2,26,0.0,PGE_valley,Gas,43.617599999999996
7466,MOSSLD_2_PSP2,27,0.0,PGE_valley,Gas,43.617599999999996
7467,MOSSLD_2_PSP2,28,0.0,PGE_valley,Gas,43.617599999999996
7468,MOSSLD_2_PSP2,29,0.0,PGE_valley,Gas,43.617599999999996
7469,MOSSLD_2_PSP2,30,0.0,PGE_valley,Gas,43.617599999999996
7470,MOSSLD_2_PSP2,31,0.0,PGE_valley,Gas,43.617599999999996
7471,MOSSLD_2_PSP2,32,0.0,PGE_valley,Gas,43.617599999999996
7472,MOSSLD_2_PSP2,33,0.0,PGE_valley,Gas,43.617599999999996
7473,MOSSLD_2_PSP2,34,0.0,PGE_valley,Gas,43.617599999999996
7474,MOSSLD_2_PSP2,35,0.0,PGE_valley,Gas,43.617599999999996
7475,MOSSLD_2_PSP2,36,0.0,PGE_valley,Gas,43.617599999999996
7476,MOSSLD_2_PSP2,37,0.0,PGE_valley,Gas,43.617599999999996
7477,MOSSLD_2_PSP2,38,0.0,PGE_valley,Gas,43.617599999999996
7478,MOSSLD_2_PSP2,39,0.0,PGE_valley,Gas,43.617599999999996
7479,MOSSLD_2_PSP2,40,0.0,PGE_valley,Gas,43.617599999999996
7480,MOSSLD_2_PSP2,41,0.0,PGE_valley,Gas,43.617599999999996
7481,MOSSLD_2_PSP2,42,0.0,PGE_valley,Gas,43.617599999999996
7482,MOSSLD_2_PSP2,43,0.0,PGE_valley,Gas,43.617599999999996
7483,MOSSLD_2_PSP2,44,0.0,PGE_valley,Gas,43.617599999999996
7484,MOSSLD_2_PSP2,45,0.0,PGE_valley,Gas,43.617599999999996
7485,MOSSLD_2_PSP2,46,0.0,PGE_valley,Gas,43.617599999999996
7486,MOSSLD_2_PSP2,47,0.0,PGE_valley,Gas,43.617599999999996
7487,MOSSLD_2_PSP2,48,0.0,PGE_valley,Gas,43.617599999999996
7488,FELLOW_7_QFUNTS,25,0.0,PGE_valley,Gas,51.6794
7489,FELLOW_7_QFUNTS,26,0.0,PGE_valley,Gas,51.6794
7490,FELLOW_7_QFUNTS,27,0.0,PGE_valley,Gas,51.6794
7491,FELLOW_7_QFUNTS,28,0.0,PGE_valley,Gas,51.6794
7492,FELLOW_7_QFUNTS,29,0.0,PGE_valley,Gas,51.6794
7493,FELLOW_7_QFUNTS,30,0.0,PGE_valley,Gas,51.6794
7494,FELLOW_7_QFUNTS,31,0.0,PGE_valley,Gas,51.6794
7495,FELLOW_7_QFUNTS,32,0.0,PGE_valley,Gas,51.6794
7496,FELLOW_7_QFUNTS,33,0.0,PGE_valley,Gas,51.6794
7497,FELLOW_7_QFUNTS,34,0.0,PGE_valley,Gas,51.6794
7498,FELLOW_7_QFUNTS,35,0.0,PGE_valley,Gas,51.6794
7499,FELLOW_7_QFUNTS,36,0.0,PGE_valley,Gas,51.6794
7500,FELLOW_7_QFUNTS,37,0.0,PGE_valley,Gas,51.6794
7501,FELLOW_7_QFUNTS,38,0.0,PGE_valley,Gas,51.6794
7502,FELLOW_7_QFUNTS,39,0.0,PGE_valley,Gas,51.6794
7503,FELLOW_7_QFUNTS,40,0.0,PGE_valley,Gas,51.6794
7504,FELLOW_7_QFUNTS,41,0.0,PGE_valley,Gas,51.6794
7505,FELLOW_7_QFUNTS,42,0.0,PGE_valley,Gas,51.6794
7506,FELLOW_7_QFUNTS,43,0.0,PGE_valley,Gas,51.6794
7507,FELLOW_7_QFUNTS,44,0.0,PGE_valley,Gas,51.6794
7508,FELLOW_7_QFUNTS,45,0.0,PGE_valley,Gas,51.6794
7509,FELLOW_7_QFUNTS,46,0.0,PGE_valley,Gas,51.6794
7510,FELLOW_7_QFUNTS,47,0.0,PGE_valley,Gas,51.6794
7511,FELLOW_7_QFUNTS,48,0.0,PGE_valley,Gas,51.6794
7512,HUMBPP_6_UNITS,25,0.0,PGE_valley,Gas,33.5054
7513,HUMBPP_6_UNITS,26,0.0,PGE_valley,Gas,33.5054
7514,HUMBPP_6_UNITS,27,0.0,PGE_valley,Gas,33.5054
7515,HUMBPP_6_UNITS,28,0.0,PGE_valley,Gas,33.5054
7516,HUMBPP_6_UNITS,29,0.0,PGE_valley,Gas,33.5054
7517,HUMBPP_6_UNITS,30,0.0,PGE_valley,Gas,33.5054
7518,HUMBPP_6_UNITS,31,0.0,PGE_valley,Gas,33.5054
7519,HUMBPP_6_UNITS,32,0.0,PGE_valley,Gas,33.5054
7520,HUMBPP_6_UNITS,33,0.0,PGE_valley,Gas,33.5054
7521,HUMBPP_6_UNITS,34,0.0,PGE_valley,Gas,33.5054
7522,HUMBPP_6_UNITS,35,0.0,PGE_valley,Gas,33.5054
7523,HUMBPP_6_UNITS,36,0.0,PGE_valley,Gas,33.5054
7524,HUMBPP_6_UNITS,37,0.0,PGE_valley,Gas,33.5054
7525,HUMBPP_6_UNITS,38,0.0,PGE_valley,Gas,33.5054
7526,HUMBPP_6_UNITS,39,0.0,PGE_valley,Gas,33.5054
7527,HUMBPP_6_UNITS,40,0.0,PGE_valley,Gas,33.5054
7528,HUMBPP_6_UNITS,41,0.0,PGE_valley,Gas,33.5054
7529,HUMBPP_6_UNITS,42,0.0,PGE_valley,Gas,33.5054
7530,HUMBPP_6_UNITS,43,0.0,PGE_valley,Gas,33.5054
7531,HUMBPP_6_UNITS,44,0.0,PGE_valley,Gas,33.5054
7532,HUMBPP_6_UNITS,45,0.0,PGE_valley,Gas,33.5054
7533,HUMBPP_6_UNITS,46,0.0,PGE_valley,Gas,33.5054
7534,HUMBPP_6_UNITS,47,0.0,PGE_valley,Gas,33.5054
7535,HUMBPP_6_UNITS,48,0.0,PGE_valley,Gas,33.5054
7536,GWFPWR_1_UNITS,25,0.0,PGE_valley,Gas,55.454
7537,GWFPWR_1_UNITS,26,0.0,PGE_valley,Gas,55.454
7538,GWFPWR_1_UNITS,27,0.0,PGE_valley,Gas,55.454
7539,GWFPWR_1_UNITS,28,0.0,PGE_valley,Gas,55.454
7540,GWFPWR_1_UNITS,29,0.0,PGE_valley,Gas,55.454
7541,GWFPWR_1_UNITS,30,0.0,PGE_valley,Gas,55.454
7542,GWFPWR_1_UNITS,31,0.0,PGE_valley,Gas,55.454
7543,GWFPWR_1_UNITS,32,0.0,PGE_valley,Gas,55.454
7544,GWFPWR_1_UNITS,33,0.0,PGE_valley,Gas,55.454
7545,GWFPWR_1_UNITS,34,0.0,PGE_valley,Gas,55.454
7546,GWFPWR_1_UNITS,35,0.0,PGE_valley,Gas,55.454
7547,GWFPWR_1_UNITS,36,0.0,PGE_valley,Gas,55.454
7548,GWFPWR_1_UNITS,37,0.0,PGE_valley,Gas,55.454
7549,GWFPWR_1_UNITS,38,0.0,PGE_valley,Gas,55.454
7550,GWFPWR_1_UNITS,39,0.0,PGE_valley,Gas,55.454
7551,GWFPWR_1_UNITS,40,0.0,PGE_valley,Gas,55.454
7552,GWFPWR_1_UNITS,41,0.0,PGE_valley,Gas,55.454
7553,GWFPWR_1_UNITS,42,0.0,PGE_valley,Gas,55.454
7554,GWFPWR_1_UNITS,43,0.0,PGE_valley,Gas,55.454
7555,GWFPWR_1_UNITS,44,0.0,PGE_valley,Gas,55.454
7556,GWFPWR_1_UNITS,45,0.0,PGE_valley,Gas,55.454
7557,GWFPWR_1_UNITS,46,0.0,PGE_valley,Gas,55.454
7558,GWFPWR_1_UNITS,47,0.0,PGE_valley,Gas,55.454
7559,GWFPWR_1_UNITS,48,0.0,PGE_valley,Gas,55.454
7560,TANHIL_6_SOLART,25,0.0,PGE_valley,Gas,34.903400000000005
7561,TANHIL_6_SOLART,26,0.0,PGE_valley,Gas,34.903400000000005
7562,TANHIL_6_SOLART,27,0.0,PGE_valley,Gas,34.903400000000005
7563,TANHIL_6_SOLART,28,0.0,PGE_valley,Gas,34.903400000000005
7564,TANHIL_6_SOLART,29,0.0,PGE_valley,Gas,34.903400000000005
7565,TANHIL_6_SOLART,30,0.0,PGE_valley,Gas,34.903400000000005
7566,TANHIL_6_SOLART,31,0.0,PGE_valley,Gas,34.903400000000005
7567,TANHIL_6_SOLART,32,0.0,PGE_valley,Gas,34.903400000000005
7568,TANHIL_6_SOLART,33,0.0,PGE_valley,Gas,34.903400000000005
7569,TANHIL_6_SOLART,34,0.0,PGE_valley,Gas,34.903400000000005
7570,TANHIL_6_SOLART,35,0.0,PGE_valley,Gas,34.903400000000005
7571,TANHIL_6_SOLART,36,0.0,PGE_valley,Gas,34.903400000000005
7572,TANHIL_6_SOLART,37,0.0,PGE_valley,Gas,34.903400000000005
7573,TANHIL_6_SOLART,38,0.0,PGE_valley,Gas,34.903400000000005
7574,TANHIL_6_SOLART,39,0.0,PGE_valley,Gas,34.903400000000005
7575,TANHIL_6_SOLART,40,0.0,PGE_valley,Gas,34.903400000000005
7576,TANHIL_6_SOLART,41,0.0,PGE_valley,Gas,34.903400000000005
7577,TANHIL_6_SOLART,42,0.0,PGE_valley,Gas,34.903400000000005
7578,TANHIL_6_SOLART,43,0.0,PGE_valley,Gas,34.903400000000005
7579,TANHIL_6_SOLART,44,0.0,PGE_valley,Gas,34.903400000000005
7580,TANHIL_6_SOLART,45,0.0,PGE_valley,Gas,34.903400000000005
7581,TANHIL_6_SOLART,46,0.0,PGE_valley,Gas,34.903400000000005
7582,TANHIL_6_SOLART,47,0.0,PGE_valley,Gas,34.903400000000005
7583,TANHIL_6_SOLART,48,0.0,PGE_valley,Gas,34.903400000000005
7584,PGEV_hydro,25,2511.3412151999996,PGE_valley,Hydro,0.0
7585,PGEV_hydro,26,2511.3412151999996,PGE_valley,Hydro,0.0
7586,PGEV_hydro,27,2511.3412151999996,PGE_valley,Hydro,0.0
7587,PGEV_hydro,28,2511.3412151999996,PGE_valley,Hydro,0.0
7588,PGEV_hydro,29,2511.3412151999996,PGE_valley,Hydro,0.0
7589,PGEV_hydro,30,2511.3412151999996,PGE_valley,Hydro,0.0
7590,PGEV_hydro,31,2511.3412151999996,PGE_valley,Hydro,0.0
7591,PGEV_hydro,32,2511.3412151999996,PGE_valley,Hydro,0.0
7592,PGEV_hydro,33,2511.3412151999996,PGE_valley,Hydro,0.0
7593,PGEV_hydro,34,2511.3412151999996,PGE_valley,Hydro,0.0
7594,PGEV_hydro,35,2511.3412151999996,PGE_valley,Hydro,0.0
7595,PGEV_hydro,36,2511.3412151999996,PGE_valley,Hydro,0.0
7596,PGEV_hydro,37,2511.3412151999996,PGE_valley,Hydro,0.0
7597,PGEV_hydro,38,2511.3412151999996,PGE_valley,Hydro,0.0
7598,PGEV_hydro,39,2511.3412151999996,PGE_valley,Hydro,0.0
7599,PGEV_hydro,40,2511.3412151999996,PGE_valley,Hydro,0.0
7600,PGEV_hydro,41,2511.3412151999996,PGE_valley,Hydro,0.0
7601,PGEV_hydro,42,2511.3412152,PGE_valley,Hydro,0.0
7602,PGEV_hydro,43,2511.3412151999996,PGE_valley,Hydro,0.0
