,Generator,Time,Value,Zones,Type,$/MWh
7124,LAPLMA_2_UNIT3,45,0.0,PGE_valley,Gas,30.3832
7125,LAPLMA_2_UNIT3,46,0.0,PGE_valley,Gas,30.3832
7126,LAPLMA_2_UNIT3,47,0.0,PGE_valley,Gas,30.3832
7127,LAPLMA_2_UNIT3,48,0.0,PGE_valley,Gas,30.3832
7128,SMPRIP_1_SMPSON,25,0.0,PGE_valley,Gas,44.27
7129,SMPRIP_1_SMPSON,26,0.0,PGE_valley,Gas,44.27
7130,SMPRIP_1_SMPSON,27,0.0,PGE_valley,Gas,44.27
7131,SMPRIP_1_SMPSON,28,0.0,PGE_valley,Gas,44.27
7132,SMPRIP_1_SMPSON,29,0.0,PGE_valley,Gas,44.27
7133,SMPRIP_1_SMPSON,30,0.0,PGE_valley,Gas,44.27
7134,SMPRIP_1_SMPSON,31,0.0,PGE_valley,Gas,44.27
7135,SMPRIP_1_SMPSON,32,0.0,PGE_valley,Gas,44.27
7136,SMPRIP_1_SMPSON,33,0.0,PGE_valley,Gas,44.27
7137,SMPRIP_1_SMPSON,34,0.0,PGE_valley,Gas,44.27
7138,SMPRIP_1_SMPSON,35,0.0,PGE_valley,Gas,44.27
7139,SMPRIP_1_SMPSON,36,0.0,PGE_valley,Gas,44.27
7140,SMPRIP_1_SMPSON,37,0.0,PGE_valley,Gas,44.27
7141,SMPRIP_1_SMPSON,38,0.0,PGE_valley,Gas,44.27
7142,SMPRIP_1_SMPSON,39,0.0,PGE_valley,Gas,44.27
7143,SMPRIP_1_SMPSON,40,0.0,PGE_valley,Gas,44.27
7144,SMPRIP_1_SMPSON,41,0.0,PGE_valley,Gas,44.27
7145,SMPRIP_1_SMPSON,42,0.0,PGE_valley,Gas,44.27
7146,SMPRIP_1_SMPSON,43,0.0,PGE_valley,Gas,44.27
7147,SMPRIP_1_SMPSON,44,0.0,PGE_valley,Gas,44.27
7148,SMPRIP_1_SMPSON,45,0.0,PGE_valley,Gas,44.27
7149,SMPRIP_1_SMPSON,46,0.0,PGE_valley,Gas,44.27
7150,SMPRIP_1_SMPSON,47,0.0,PGE_valley,Gas,44.27
7151,SMPRIP_1_SMPSON,48,0.0,PGE_valley,Gas,44.27
7152,AGRICO_6_PL3N5,25,0.0,PGE_valley,Gas,37.979000000000006
7153,AGRICO_6_PL3N5,26,0.0,PGE_valley,Gas,37.979000000000006
7154,AGRICO_6_PL3N5,27,0.0,PGE_valley,Gas,37.979000000000006
7155,AGRICO_6_PL3N5,28,0.0,PGE_valley,Gas,37.979000000000006
7156,AGRICO_6_PL3N5,29,0.0,PGE_valley,Gas,37.979000000000006
7157,AGRICO_6_PL3N5,30,0.0,PGE_valley,Gas,37.979000000000006
7158,AGRICO_6_PL3N5,31,0.0,PGE_valley,Gas,37.979000000000006
7159,AGRICO_6_PL3N5,32,0.0,PGE_valley,Gas,37.979000000000006
7160,AGRICO_6_PL3N5,33,0.0,PGE_valley,Gas,37.979000000000006
7161,AGRICO_6_PL3N5,34,0.0,PGE_valley,Gas,37.979000000000006
7162,AGRICO_6_PL3N5,35,0.0,PGE_valley,Gas,37.979000000000006
7163,AGRICO_6_PL3N5,36,0.0,PGE_valley,Gas,37.979000000000006
7164,AGRICO_6_PL3N5,37,0.0,PGE_valley,Gas,37.979000000000006
7165,AGRICO_6_PL3N5,38,0.0,PGE_valley,Gas,37.979000000000006
7166,AGRICO_6_PL3N5,39,0.0,PGE_valley,Gas,37.979000000000006
7167,AGRICO_6_PL3N5,40,0.0,PGE_valley,Gas,37.979000000000006
7168,AGRICO_6_PL3N5,41,0.0,PGE_valley,Gas,37.979000000000006
7169,AGRICO_6_PL3N5,42,0.0,PGE_valley,Gas,37.979000000000006
7170,AGRICO_6_PL3N5,43,0.0,PGE_valley,Gas,37.979000000000006
7171,AGRICO_6_PL3N5,44,0.0,PGE_valley,Gas,37.979000000000006
7172,AGRICO_6_PL3N5,45,0.0,PGE_valley,Gas,37.979000000000006
7173,AGRICO_6_PL3N5,46,0.0,PGE_valley,Gas,37.979000000000006
7174,AGRICO_6_PL3N5,47,0.0,PGE_valley,Gas,37.979000000000006
7175,AGRICO_6_PL3N5,48,0.0,PGE_valley,Gas,37.979000000000006
7176,PNOCHE_1_UNITA1,25,0.0,PGE_valley,Gas,36.2082
7177,PNOCHE_1_UNITA1,26,0.0,PGE_valley,Gas,36.2082
7178,PNOCHE_1_UNITA1,27,0.0,PGE_valley,Gas,36.2082
7179,PNOCHE_1_UNITA1,28,0.0,PGE_valley,Gas,36.2082
7180,PNOCHE_1_UNITA1,29,0.0,PGE_valley,Gas,36.2082
7181,PNOCHE_1_UNITA1,30,0.0,PGE_valley,Gas,36.2082
7182,PNOCHE_1_UNITA1,31,0.0,PGE_valley,Gas,36.2082
7183,PNOCHE_1_UNITA1,32,0.0,PGE_valley,Gas,36.2082
7184,PNOCHE_1_UNITA1,33,0.0,PGE_valley,Gas,36.2082
7185,PNOCHE_1_UNITA1,34,0.0,PGE_valley,Gas,36.2082
7186,PNOCHE_1_UNITA1,35,0.0,PGE_valley,Gas,36.2082
7187,PNOCHE_1_UNITA1,36,0.0,PGE_valley,Gas,36.2082
7188,PNOCHE_1_UNITA1,37,0.0,PGE_valley,Gas,36.2082
7189,PNOCHE_1_UNITA1,38,0.0,PGE_valley,Gas,36.2082
7190,PNOCHE_1_UNITA1,39,0.0,PGE_valley,Gas,36.2082
7191,PNOCHE_1_UNITA1,40,0.0,PGE_valley,Gas,36.2082
7192,PNOCHE_1_UNITA1,41,0.0,PGE_valley,Gas,36.2082
7193,PNOCHE_1_UNITA1,42,0.0,PGE_valley,Gas,36.2082
7194,PNOCHE_1_UNITA1,43,0.0,PGE_valley,Gas,36.2082
7195,PNOCHE_1_UNITA1,44,0.0,PGE_valley,Gas,36.2082
7196,PNOCHE_1_UNITA1,45,0.0,PGE_valley,Gas,36.2082
7197,PNOCHE_1_UNITA1,46,0.0,PGE_valley,Gas,36.2082
7198,PNOCHE_1_UNITA1,47,0.0,PGE_valley,Gas,36.2082
7199,PNOCHE_1_UNITA1,48,0.0,PGE_valley,Gas,36.2082
7200,DEXZEL_1_UNIT,25,0.0,PGE_valley,Gas,38.25860000000001
7201,DEXZEL_1_UNIT,26,0.0,PGE_valley,Gas,38.25860000000001
7202,DEXZEL_1_UNIT,27,0.0,PGE_valley,Gas,38.25860000000001
7203,DEXZEL_1_UNIT,28,0.0,PGE_valley,Gas,38.25860000000001
7204,DEXZEL_1_UNIT,29,0.0,PGE_valley,Gas,38.25860000000001
7205,DEXZEL_1_UNIT,30,0.0,PGE_valley,Gas,38.25860000000001
7206,DEXZEL_1_UNIT,31,0.0,PGE_valley,Gas,38.25860000000001
7207,DEXZEL_1_UNIT,32,0.0,PGE_valley,Gas,38.25860000000001
7208,DEXZEL_1_UNIT,33,0.0,PGE_valley,Gas,38.25860000000001
7209,DEXZEL_1_UNIT,34,0.0,PGE_valley,Gas,38.25860000000001
7210,DEXZEL_1_UNIT,35,0.0,PGE_valley,Gas,38.25860000000001
7211,DEXZEL_1_UNIT,36,0.0,PGE_valley,Gas,38.25860000000001
7212,DEXZEL_1_UNIT,37,0.0,PGE_valley,Gas,38.25860000000001
7213,DEXZEL_1_UNIT,38,0.0,PGE_valley,Gas,38.25860000000001
7214,DEXZEL_1_UNIT,39,0.0,PGE_valley,Gas,38.25860000000001
7215,DEXZEL_1_UNIT,40,0.0,PGE_valley,Gas,38.25860000000001
7216,DEXZEL_1_UNIT,41,0.0,PGE_valley,Gas,38.25860000000001
7217,DEXZEL_1_UNIT,42,0.0,PGE_valley,Gas,38.25860000000001
7218,DEXZEL_1_UNIT,43,0.0,PGE_valley,Gas,38.25860000000001
7219,DEXZEL_1_UNIT,44,0.0,PGE_valley,Gas,38.25860000000001
7220,DEXZEL_1_UNIT,45,0.0,PGE_valley,Gas,38.25860000000001
7221,DEXZEL_1_UNIT,46,0.0,PGE_valley,Gas,38.25860000000001
7222,DEXZEL_1_UNIT,47,0.0,PGE_valley,Gas,38.25860000000001
7223,DEXZEL_1_UNIT,48,0.0,PGE_valley,Gas,38.25860000000001
7224,LAPLMA_2_UNIT1,25,0.0,PGE_valley,Gas,30.3832
7225,LAPLMA_2_UNIT1,26,0.0,PGE_valley,Gas,30.3832
7226,LAPLMA_2_UNIT1,27,0.0,PGE_valley,Gas,30.3832
7227,LAPLMA_2_UNIT1,28,0.0,PGE_valley,Gas,30.3832
7228,LAPLMA_2_UNIT1,29,0.0,PGE_valley,Gas,30.3832
7229,LAPLMA_2_UNIT1,30,0.0,PGE_valley,Gas,30.3832
7230,LAPLMA_2_UNIT1,31,0.0,PGE_valley,Gas,30.3832
7231,LAPLMA_2_UNIT1,32,0.0,PGE_valley,Gas,30.3832
7232,LAPLMA_2_UNIT1,33,0.0,PGE_valley,Gas,30.3832
7233,LAPLMA_2_UNIT1,34,0.0,PGE_valley,Gas,30.3832
7234,LAPLMA_2_UNIT1,35,0.0,PGE_valley,Gas,30.3832
7235,LAPLMA_2_UNIT1,36,0.0,PGE_valley,Gas,30.3832
7236,LAPLMA_2_UNIT1,37,0.0,PGE_valley,Gas,30.3832
7237,LAPLMA_2_UNIT1,38,0.0,PGE_valley,Gas,30.3832
7238,LAPLMA_2_UNIT1,39,0.0,PGE_valley,Gas,30.3832
7239,LAPLMA_2_UNIT1,40,0.0,PGE_valley,Gas,30.3832
7240,LAPLMA_2_UNIT1,41,0.0,PGE_valley,Gas,30.3832
7241,LAPLMA_2_UNIT1,42,0.0,PGE_valley,Gas,30.3832
7242,LAPLMA_2_UNIT1,43,0.0,PGE_valley,Gas,30.3832
7243,LAPLMA_2_UNIT1,44,0.0,PGE_valley,Gas,30.3832
7244,LAPLMA_2_UNIT1,45,0.0,PGE_valley,Gas,30.3832
7245,LAPLMA_2_UNIT1,46,0.0,PGE_valley,Gas,30.3832
7246,LAPLMA_2_UNIT1,47,0.0,PGE_valley,Gas,30.3832
7247,LAPLMA_2_UNIT1,48,0.0,PGE_valley,Gas,30.3832
7248,LIVOAK_1_UNIT1,25,0.0,PGE_valley,Gas,35.6024
7249,LIVOAK_1_UNIT1,26,0.0,PGE_valley,Gas,35.6024
7250,LIVOAK_1_UNIT1,27,0.0,PGE_valley,Gas,35.6024
7251,LIVOAK_1_UNIT1,28,0.0,PGE_valley,Gas,35.6024
7252,LIVOAK_1_UNIT1,29,0.0,PGE_valley,Gas,35.6024
7253,LIVOAK_1_UNIT1,30,0.0,PGE_valley,Gas,35.6024
7254,LIVOAK_1_UNIT1,31,0.0,PGE_valley,Gas,35.6024
7255,LIVOAK_1_UNIT1,32,0.0,PGE_valley,Gas,35.6024
7256,LIVOAK_1_UNIT1,33,0.0,PGE_valley,Gas,35.6024
7257,LIVOAK_1_UNIT1,34,0.0,PGE_valley,Gas,35.6024
7258,LIVOAK_1_UNIT1,35,0.0,PGE_valley,Gas,35.6024
7259,LIVOAK_1_UNIT1,36,0.0,PGE_valley,Gas,35.6024
7260,LIVOAK_1_UNIT1,37,0.0,PGE_valley,Gas,35.6024
7261,LIVOAK_1_UNIT1,38,0.0,PGE_valley,Gas,35.6024
7262,LIVOAK_1_UNIT1,39,0.0,PGE_valley,Gas,35.6024
7263,LIVOAK_1_UNIT1,40,0.0,PGE_valley,Gas,35.6024
7264,LIVOAK_1_UNIT1,41,0.0,PGE_valley,Gas,35.6024
7265,LIVOAK_1_UNIT1,42,0.0,PGE_valley,Gas,35.6024
7266,LIVOAK_1_UNIT1,43,0.0,PGE_valley,Gas,35.6024
7267,LIVOAK_1_UNIT1,44,0.0,PGE_valley,Gas,35.6024
7268,LIVOAK_1_UNIT1,45,0.0,PGE_valley,Gas,35.6024
7269,LIVOAK_1_UNIT1,46,0.0,PGE_valley,Gas,35.6024
7270,LIVOAK_1_UNIT1,47,0.0,PGE_valley,Gas,35.6024
7271,LIVOAK_1_UNIT1,48,0.0,PGE_valley,Gas,35.6024
7272,KERNFT_1_UNITS,25,0.0,PGE_valley,Gas,41.008
7273,KERNFT_1_UNITS,26,0.0,PGE_valley,Gas,41.008
7274,KERNFT_1_UNITS,27,0.0,PGE_valley,Gas,41.008
7275,KERNFT_1_UNITS,28,0.0,PGE_valley,Gas,41.008
7276,KERNFT_1_UNITS,29,0.0,PGE_valley,Gas,41.008
7277,KERNFT_1_UNITS,30,0.0,PGE_valley,Gas,41.008
7278,KERNFT_1_UNITS,31,0.0,PGE_valley,Gas,41.008
7279,KERNFT_1_UNITS,32,0.0,PGE_valley,Gas,41.008
7280,KERNFT_1_UNITS,33,0.0,PGE_valley,Gas,41.008
7281,KERNFT_1_UNITS,34,0.0,PGE_valley,Gas,41.008
7282,KERNFT_1_UNITS,35,0.0,PGE_valley,Gas,41.008
7283,KERNFT_1_UNITS,36,0.0,PGE_valley,Gas,41.008
7284,KERNFT_1_UNITS,37,0.0,PGE_valley,Gas,41.008
7285,KERNFT_1_UNITS,38,0.0,PGE_valley,Gas,41.008
7286,KERNFT_1_UNITS,39,0.0,PGE_valley,Gas,41.008
7287,KERNFT_1_UNITS,40,0.0,PGE_valley,Gas,41.008
7288,KERNFT_1_UNITS,41,0.0,PGE_valley,Gas,41.008
7289,KERNFT_1_UNITS,42,0.0,PGE_valley,Gas,41.008
7290,KERNFT_1_UNITS,43,0.0,PGE_valley,Gas,41.008
7291,KERNFT_1_UNITS,44,0.0,PGE_valley,Gas,41.008
7292,KERNFT_1_UNITS,45,0.0,PGE_valley,Gas,41.008
7293,KERNFT_1_UNITS,46,0.0,PGE_valley,Gas,41.008
7294,KERNFT_1_UNITS,47,0.0,PGE_valley,Gas,41.008
7295,KERNFT_1_UNITS,48,0.0,PGE_valley,Gas,41.008
7296,PNCHEG_2_PL1X4,25,0.0,PGE_valley,Gas,36.2082
7297,PNCHEG_2_PL1X4,26,0.0,PGE_valley,Gas,36.2082
7298,PNCHEG_2_PL1X4,27,0.0,PGE_valley,Gas,36.2082
7299,PNCHEG_2_PL1X4,28,0.0,PGE_valley,Gas,36.2082
7300,PNCHEG_2_PL1X4,29,0.0,PGE_valley,Gas,36.2082
7301,PNCHEG_2_PL1X4,30,0.0,PGE_valley,Gas,36.2082
7302,PNCHEG_2_PL1X4,31,0.0,PGE_valley,Gas,36.2082
7303,PNCHEG_2_PL1X4,32,0.0,PGE_valley,Gas,36.2082
7304,PNCHEG_2_PL1X4,33,0.0,PGE_valley,Gas,36.2082
7305,PNCHEG_2_PL1X4,34,0.0,PGE_valley,Gas,36.2082
7306,PNCHEG_2_PL1X4,35,0.0,PGE_valley,Gas,36.2082
7307,PNCHEG_2_PL1X4,36,0.0,PGE_valley,Gas,36.2082
7308,PNCHEG_2_PL1X4,37,0.0,PGE_valley,Gas,36.2082
7309,PNCHEG_2_PL1X4,38,0.0,PGE_valley,Gas,36.2082
7310,PNCHEG_2_PL1X4,39,0.0,PGE_valley,Gas,36.2082
7311,PNCHEG_2_PL1X4,40,0.0,PGE_valley,Gas,36.2082
7312,PNCHEG_2_PL1X4,41,0.0,PGE_valley,Gas,36.2082
7313,PNCHEG_2_PL1X4,42,0.0,PGE_valley,Gas,36.2082
7314,PNCHEG_2_PL1X4,43,0.0,PGE_valley,Gas,36.2082
7315,PNCHEG_2_PL1X4,44,0.0,PGE_valley,Gas,36.2082
7316,PNCHEG_2_PL1X4,45,0.0,PGE_valley,Gas,36.2082
7317,PNCHEG_2_PL1X4,46,0.0,PGE_valley,Gas,36.2082
7318,PNCHEG_2_PL1X4,47,0.0,PGE_valley,Gas,36.2082
7319,PNCHEG_2_PL1X4,48,0.0,PGE_valley,Gas,36.2082
7320,LAPAC_6_UNIT,25,0.0,PGE_valley,Gas,70.832
7321,LAPAC_6_UNIT,26,0.0,PGE_valley,Gas,70.832
7322,LAPAC_6_UNIT,27,0.0,PGE_valley,Gas,70.832
7323,LAPAC_6_UNIT,28,0.0,PGE_valley,Gas,70.832
7324,LAPAC_6_UNIT,29,0.0,PGE_valley,Gas,70.832
7325,LAPAC_6_UNIT,30,0.0,PGE_valley,Gas,70.832
7326,LAPAC_6_UNIT,31,0.0,PGE_valley,Gas,70.832
7327,LAPAC_6_UNIT,32,0.0,PGE_valley,Gas,70.832
7328,LAPAC_6_UNIT,33,0.0,PGE_valley,Gas,70.832
7329,LAPAC_6_UNIT,34,0.0,PGE_valley,Gas,70.832
7330,LAPAC_6_UNIT,35,0.0,PGE_valley,Gas,70.832
7331,LAPAC_6_UNIT,36,0.0,PGE_valley,Gas,70.832
7332,LAPAC_6_UNIT,37,0.0,PGE_valley,Gas,70.832
7333,LAPAC_6_UNIT,38,0.0,PGE_valley,Gas,70.832
7334,LAPAC_6_UNIT,39,0.0,PGE_valley,Gas,70.832
7335,LAPAC_6_UNIT,40,0.0,PGE_valley,Gas,70.832
7336,LAPAC_6_UNIT,41,0.0,PGE_valley,Gas,70.832
7337,LAPAC_6_UNIT,42,0.0,PGE_valley,Gas,70.832
7338,LAPAC_6_UNIT,43,0.0,PGE_valley,Gas,70.832
7339,LAPAC_6_UNIT,44,0.0,PGE_valley,Gas,70.832
7340,LAPAC_6_UNIT,45,0.0,PGE_valley,Gas,70.832
7341,LAPAC_6_UNIT,46,0.0,PGE_valley,Gas,70.832
7342,LAPAC_6_UNIT,47,0.0,PGE_valley,Gas,70.832
7343,LAPAC_6_UNIT,48,0.0,PGE_valley,Gas,70.832
7344,HELMS_PS,25,242.4,PGE_valley,PSH,10.0
7345,HELMS_PS,26,237.26916657968002,PGE_valley,PSH,10.0
7346,HELMS_PS,27,162.9855217247369,PGE_valley,PSH,10.0
7347,HELMS_PS,28,0.0,PGE_valley,PSH,10.0
7348,HELMS_PS,29,0.0,PGE_valley,PSH,10.0
7349,HELMS_PS,30,0.0,PGE_valley,PSH,10.0
7350,HELMS_PS,31,0.0,PGE_valley,PSH,10.0
7351,HELMS_PS,32,0.0,PGE_valley,PSH,10.0
7352,HELMS_PS,33,0.0,PGE_valley,PSH,10.0
7353,HELMS_PS,34,0.0,PGE_valley,PSH,10.0
7354,HELMS_PS,35,0.0,PGE_valley,PSH,10.0
7355,HELMS_PS,36,0.0,PGE_valley,PSH,10.0
7356,HELMS_PS,37,0.0,PGE_valley,PSH,10.0
7357,HELMS_PS,38,0.0,PGE_valley,PSH,10.0
7358,HELMS_PS,39,0.0,PGE_valley,PSH,10.0
7359,HELMS_PS,40,0.0,PGE_valley,PSH,10.0
7360,HELMS_PS,41,0.0,PGE_valley,PSH,10.0
7361,HELMS_PS,42,242.4,PGE_valley,PSH,10.0
7362,HELMS_PS,43,242.39999999999998,PGE_valley,PSH,10.0
7363,HELMS_PS,44,242.39999999999998,PGE_valley,PSH,10.0
7364,HELMS_PS,45,242.4,PGE_valley,PSH,10.0
7365,HELMS_PS,46,242.39999999999998,PGE_valley,PSH,10.0
7366,HELMS_PS,47,242.4,PGE_valley,PSH,10.0
7367,HELMS_PS,48,242.39999999999998,PGE_valley,PSH,10.0
7368,VEDDER_1_SEKERN,25,0.0,PGE_valley,Gas,37.979000000000006
7369,VEDDER_1_SEKERN,26,0.0,PGE_valley,Gas,37.979000000000006
7370,VEDDER_1_SEKERN,27,0.0,PGE_valley,Gas,37.979000000000006
7371,VEDDER_1_SEKERN,28,0.0,PGE_valley,Gas,37.979000000000006
7372,VEDDER_1_SEKERN,29,0.0,PGE_valley,Gas,37.979000000000006
7373,VEDDER_1_SEKERN,30,0.0,PGE_valley,Gas,37.979000000000006
7374,VEDDER_1_SEKERN,31,0.0,PGE_valley,Gas,37.979000000000006
7375,VEDDER_1_SEKERN,32,0.0,PGE_valley,Gas,37.979000000000006
7376,VEDDER_1_SEKERN,33,0.0,PGE_valley,Gas,37.979000000000006
7377,VEDDER_1_SEKERN,34,0.0,PGE_valley,Gas,37.979000000000006
7378,VEDDER_1_SEKERN,35,0.0,PGE_valley,Gas,37.979000000000006
7379,VEDDER_1_SEKERN,36,0.0,PGE_valley,Gas,37.979000000000006
7380,VEDDER_1_SEKERN,37,0.0,PGE_valley,Gas,37.979000000000006
7381,VEDDER_1_SEKERN,38,0.0,PGE_valley,Gas,37.979000000000006
7382,VEDDER_1_SEKERN,39,0.0,PGE_valley,Gas,37.979000000000006
7383,VEDDER_1_SEKERN,40,0.0,PGE_valley,Gas,37.979000000000006
7384,VEDDER_1_SEKERN,41,0.0,PGE_valley,Gas,37.979000000000006
7385,VEDDER_1_SEKERN,42,0.0,PGE_valley,Gas,37.979000000000006
7386,VEDDER_1_SEKERN,43,0.0,PGE_valley,Gas,37.979000000000006
7387,VEDDER_1_SEKERN,44,0.0,PGE_valley,Gas,37.979000000000006
7388,VEDDER_1_SEKERN,45,0.0,PGE_valley,Gas,37.979000000000006
7389,VEDDER_1_SEKERN,46,0.0,PGE_valley,Gas,37.979000000000006
7390,VEDDER_1_SEKERN,47,0.0,PGE_valley,Gas,37.979000000000006
7391,VEDDER_1_SEKERN,48,0.0,PGE_valley,Gas,37.979000000000006
7392,YUBACT_1_SUNSWT,25,0.0,PGE_valley,Gas,36.1616
7393,YUBACT_1_SUNSWT,26,0.0,PGE_valley,Gas,36.1616
7394,YUBACT_1_SUNSWT,27,0.0,PGE_valley,Gas,36.1616
7395,YUBACT_1_SUNSWT,28,0.0,PGE_valley,Gas,36.1616
7396,YUBACT_1_SUNSWT,29,0.0,PGE_valley,Gas,36.1616
7397,YUBACT_1_SUNSWT,30,0.0,PGE_valley,Gas,36.1616
7398,YUBACT_1_SUNSWT,31,0.0,PGE_valley,Gas,36.1616
7399,YUBACT_1_SUNSWT,32,0.0,PGE_valley,Gas,36.1616
7400,YUBACT_1_SUNSWT,33,0.0,PGE_valley,Gas,36.1616
7401,YUBACT_1_SUNSWT,34,0.0,PGE_valley,Gas,36.1616
7402,YUBACT_1_SUNSWT,35,0.0,PGE_valley,Gas,36.1616
7403,YUBACT_1_SUNSWT,36,0.0,PGE_valley,Gas,36.1616
7404,YUBACT_1_SUNSWT,37,0.0,PGE_valley,Gas,36.1616
7405,YUBACT_1_SUNSWT,38,0.0,PGE_valley,Gas,36.1616
7406,YUBACT_1_SUNSWT,39,0.0,PGE_valley,Gas,36.1616
7407,YUBACT_1_SUNSWT,40,0.0,PGE_valley,Gas,36.1616
7408,YUBACT_1_SUNSWT,41,0.0,PGE_valley,Gas,36.1616
7409,YUBACT_1_SUNSWT,42,0.0,PGE_valley,Gas,36.1616
7410,YUBACT_1_SUNSWT,43,0.0,PGE_valley,Gas,36.1616
7411,YUBACT_1_SUNSWT,44,0.0,PGE_valley,Gas,36.1616
7412,YUBACT_1_SUNSWT,45,0.0,PGE_valley,Gas,36.1616
7413,YUBACT_1_SUNSWT,46,0.0,PGE_valley,Gas,36.1616
7414,YUBACT_1_SUNSWT,47,0.0,PGE_valley,Gas,36.1616
7415,YUBACT_1_SUNSWT,48,0.0,PGE_valley,Gas,36.1616
7416,LAPLMA_2_UNIT2,25,0.0,PGE_valley,Gas,30.3832
7417,LAPLMA_2_UNIT2,26,0.0,PGE_valley,Gas,30.3832
7418,LAPLMA_2_UNIT2,27,0.0,PGE_valley,Gas,30.3832
7419,LAPLMA_2_UNIT2,28,0.0,PGE_valley,Gas,30.3832
7420,LAPLMA_2_UNIT2,29,0.0,PGE_valley,Gas,30.3832
7421,LAPLMA_2_UNIT2,30,0.0,PGE_valley,Gas,30.3832
7422,LAPLMA_2_UNIT2,31,0.0,PGE_valley,Gas,30.3832
7423,LAPLMA_2_UNIT2,32,0.0,PGE_valley,Gas,30.3832
7424,LAPLMA_2_UNIT2,33,0.0,PGE_valley,Gas,30.3832
7425,LAPLMA_2_UNIT2,34,0.0,PGE_valley,Gas,30.3832
7426,LAPLMA_2_UNIT2,35,0.0,PGE_valley,Gas,30.3832
7427,LAPLMA_2_UNIT2,36,0.0,PGE_valley,Gas,30.3832
7428,LAPLMA_2_UNIT2,37,0.0,PGE_valley,Gas,30.3832
7429,LAPLMA_2_UNIT2,38,0.0,PGE_valley,Gas,30.3832
7430,LAPLMA_2_UNIT2,39,0.0,PGE_valley,Gas,30.3832
7431,LAPLMA_2_UNIT2,40,0.0,PGE_valley,Gas,30.3832
7432,LAPLMA_2_UNIT2,41,0.0,PGE_valley,Gas,30.3832
7433,LAPLMA_2_UNIT2,42,0.0,PGE_valley,Gas,30.3832
7434,LAPLMA_2_UNIT2,43,0.0,PGE_valley,Gas,30.3832
7435,LAPLMA_2_UNIT2,44,0.0,PGE_valley,Gas,30.3832
7436,LAPLMA_2_UNIT2,45,0.0,PGE_valley,Gas,30.3832
7437,LAPLMA_2_UNIT2,46,0.0,PGE_valley,Gas,30.3832
7438,LAPLMA_2_UNIT2,47,0.0,PGE_valley,Gas,30.3832
7439,LAPLMA_2_UNIT2,48,0.0,PGE_valley,Gas,30.3832
7440,STIGCT_2_LODI,25,0.0,PGE_valley,Gas,44.736
7441,STIGCT_2_LODI,26,0.0,PGE_valley,Gas,44.736
7442,STIGCT_2_LODI,27,0.0,PGE_valley,Gas,44.736
7443,STIGCT_2_LODI,28,0.0,PGE_valley,Gas,44.736
7444,STIGCT_2_LODI,29,0.0,PGE_valley,Gas,44.736
7445,STIGCT_2_LODI,30,0.0,PGE_valley,Gas,44.736
7446,STIGCT_2_LODI,31,0.0,PGE_valley,Gas,44.736
7447,STIGCT_2_LODI,32,0.0,PGE_valley,Gas,44.736
7448,STIGCT_2_LODI,33,0.0,PGE_valley,Gas,44.736
7449,STIGCT_2_LODI,34,0.0,PGE_valley,Gas,44.736
7450,STIGCT_2_LODI,35,0.0,PGE_valley,Gas,44.736
7451,STIGCT_2_LODI,36,0.0,PGE_valley,Gas,44.736
7452,STIGCT_2_LODI,37,0.0,PGE_valley,Gas,44.736
7453,STIGCT_2_LODI,38,0.0,PGE_valley,Gas,44.736
7454,STIGCT_2_LODI,39,0.0,PGE_valley,Gas,44.736
7455,STIGCT_2_LODI,40,0.0,PGE_valley,Gas,44.736
7456,STIGCT_2_LODI,41,0.0,PGE_valley,Gas,44.736
7457,STIGCT_2_LODI,42,0.0,PGE_valley,Gas,44.736
7458,STIGCT_2_LODI,43,0.0,PGE_valley,Gas,44.736
7459,STIGCT_2_LODI,44,0.0,PGE_valley,Gas,44.736
7460,STIGCT_2_LODI,45,0.0,PGE_valley,Gas,44.736
7461,STIGCT_2_LODI,46,0.0,PGE_valley,Gas,44.736
7462,STIGCT_2_LODI,47,0.0,PGE_valley,Gas,44.736
7463,STIGCT_2_LODI,48,0.0,PGE_valley,Gas,44.736
7464,MOSSLD_2_PSP2,25,0.0,PGE_valley,Gas,46.040800000000004
7465,MOSSLD_2_PSP2,26,0.0,PGE_valley,Gas,46.040800000000004
7466,MOSSLD_2_PSP2,27,0.0,PGE_valley,Gas,46.040800000000004
7467,MOSSLD_2_PSP2,28,0.0,PGE_valley,Gas,46.040800000000004
7468,MOSSLD_2_PSP2,29,0.0,PGE_valley,Gas,46.040800000000004
7469,MOSSLD_2_PSP2,30,0.0,PGE_valley,Gas,46.040800000000004
7470,MOSSLD_2_PSP2,31,0.0,PGE_valley,Gas,46.040800000000004
7471,MOSSLD_2_PSP2,32,0.0,PGE_valley,Gas,46.040800000000004
7472,MOSSLD_2_PSP2,33,0.0,PGE_valley,Gas,46.040800000000004
7473,MOSSLD_2_PSP2,34,0.0,PGE_valley,Gas,46.040800000000004
7474,MOSSLD_2_PSP2,35,0.0,PGE_valley,Gas,46.040800000000004
7475,MOSSLD_2_PSP2,36,0.0,PGE_valley,Gas,46.040800000000004
7476,MOSSLD_2_PSP2,37,0.0,PGE_valley,Gas,46.040800000000004
7477,MOSSLD_2_PSP2,38,0.0,PGE_valley,Gas,46.040800000000004
7478,MOSSLD_2_PSP2,39,0.0,PGE_valley,Gas,46.040800000000004
