,fd1,fd2,fd3,fd4,fd5,fd6,fd7
103,3494.1264971038563,3494.1264971038563,3494.1264971038563,3494.1264971038563,3494.1264971038563,3494.1264971038563,3494.1264971038563
104,3615.4836571503465,3615.4836571503465,3615.4836571503465,3615.4836571503465,3615.4836571503465,3615.4836571503465,3615.4836571503465
105,3662.6953074235344,3662.6953074235344,3662.6953074235344,3662.6953074235344,3662.6953074235344,3662.6953074235344,3662.6953074235344
106,3020.8748508681383,3020.8748508681383,3020.8748508681383,3020.8748508681383,3020.8748508681383,3020.8748508681383,3020.8748508681383
107,2773.9295413517684,2773.9295413517684,2773.9295413517684,2773.9295413517684,2773.9295413517684,2773.9295413517684,2773.9295413517684
108,2698.4940957786525,2698.4940957786525,2698.4940957786525,2698.4940957786525,2698.4940957786525,2698.4940957786525,2698.4940957786525
109,2547.7779969283984,2547.7779969283984,2547.7779969283984,2547.7779969283984,2547.7779969283984,2547.7779969283984,2547.7779969283984
110,2457.7920755333816,2457.7920755333816,2457.7920755333816,2457.7920755333816,2457.7920755333816,2457.7920755333816,2457.7920755333816
111,2416.668922235315,2416.668922235315,2416.668922235315,2416.668922235315,2416.668922235315,2416.668922235315,2416.668922235315
112,2209.092453329265,2209.092453329265,2209.092453329265,2209.092453329265,2209.092453329265,2209.092453329265,2209.092453329265
113,2178.3919812936947,2178.3919812936947,2178.3919812936947,2178.3919812936947,2178.3919812936947,2178.3919812936947,2178.3919812936947
114,2108.1678763518266,2108.1678763518266,2108.1678763518266,2108.1678763518266,2108.1678763518266,2108.1678763518266,2108.1678763518266
115,2099.809092369033,2099.809092369033,2099.809092369033,2099.809092369033,2099.809092369033,2099.809092369033,2099.809092369033
116,2168.2272871911614,2168.2272871911614,2168.2272871911614,2168.2272871911614,2168.2272871911614,2168.2272871911614,2168.2272871911614
117,2188.4018831002504,2188.4018831002504,2188.4018831002504,2188.4018831002504,2188.4018831002504,2188.4018831002504,2188.4018831002504
118,2295.5181519167954,2295.5181519167954,2295.5181519167954,2295.5181519167954,2295.5181519167954,2295.5181519167954,2295.5181519167954
119,2277.2526609914307,2277.2526609914307,2277.2526609914307,2277.2526609914307,2277.2526609914307,2277.2526609914307,2277.2526609914307
120,2224.313695767069,2224.313695767069,2224.313695767069,2224.313695767069,2224.313695767069,2224.313695767069,2224.313695767069
121,2176.7924609019256,2176.7924609019256,2176.7924609019256,2176.7924609019256,2176.7924609019256,2176.7924609019256,2176.7924609019256
122,2165.0798438396155,2165.0798438396155,2165.0798438396155,2165.0798438396155,2165.0798438396155,2165.0798438396155,2165.0798438396155
123,1999.1425025515573,1999.1425025515573,1999.1425025515573,1999.1425025515573,1999.1425025515573,1999.1425025515573,1999.1425025515573
124,1914.1615320598187,1914.1615320598187,1914.1615320598187,1914.1615320598187,1914.1615320598187,1914.1615320598187,1914.1615320598187
125,1931.75625636928,1931.75625636928,1931.75625636928,1931.75625636928,1931.75625636928,1931.75625636928,1931.75625636928
126,2017.9239677968474,2017.9239677968474,2017.9239677968474,2017.9239677968474,2017.9239677968474,2017.9239677968474,2017.9239677968474
127,2352.6881065645466,2352.6881065645466,2352.6881065645466,2352.6881065645466,2352.6881065645466,2352.6881065645466,2352.6881065645466
128,2352.0173399486434,2352.0173399486434,2352.0173399486434,2352.0173399486434,2352.0173399486434,2352.0173399486434,2352.0173399486434
129,2326.4766111123286,2326.4766111123286,2326.4766111123286,2326.4766111123286,2326.4766111123286,2326.4766111123286,2326.4766111123286
130,2475.644787002806,2475.644787002806,2475.644787002806,2475.644787002806,2475.644787002806,2475.644787002806,2475.644787002806
131,2522.2372680920835,2522.2372680920835,2522.2372680920835,2522.2372680920835,2522.2372680920835,2522.2372680920835,2522.2372680920835
132,2415.1725967075313,2415.1725967075313,2415.1725967075313,2415.1725967075313,2415.1725967075313,2415.1725967075313,2415.1725967075313
133,2558.3038730548797,2558.3038730548797,2558.3038730548797,2558.3038730548797,2558.3038730548797,2558.3038730548797,2558.3038730548797
134,2637.041554275519,2637.041554275519,2637.041554275519,2637.041554275519,2637.041554275519,2637.041554275519,2637.041554275519
135,2908.4440465563603,2908.4440465563603,2908.4440465563603,2908.4440465563603,2908.4440465563603,2908.4440465563603,2908.4440465563603
136,2747.563253603573,2747.563253603573,2747.563253603573,2747.563253603573,2747.563253603573,2747.563253603573,2747.563253603573
137,2606.2378873759635,2606.2378873759635,2606.2378873759635,2606.2378873759635,2606.2378873759635,2606.2378873759635,2606.2378873759635
138,2730.6392959100144,2730.6392959100144,2730.6392959100144,2730.6392959100144,2730.6392959100144,2730.6392959100144,2730.6392959100144
139,2384.9365015598937,2384.9365015598937,2384.9365015598937,2384.9365015598937,2384.9365015598937,2384.9365015598937,2384.9365015598937
140,2333.287472135346,2333.287472135346,2333.287472135346,2333.287472135346,2333.287472135346,2333.287472135346,2357.45051085276
141,2204.8614639058756,2204.8614639058756,2204.8614639058756,2204.8614639058756,2204.8614639058756,2357.45051085276,2357.45051085276
142,2101.305417896817,2101.305417896817,2101.305417896817,2101.305417896817,2357.45051085276,2357.45051085276,2357.45051085276
143,2170.6523664948113,2170.6523664948113,2170.6523664948113,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
144,2367.238582386447,2367.238582386447,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
145,2433.283295336918,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
146,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
147,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
148,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
149,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
150,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
151,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
152,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
153,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
154,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
155,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
156,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
157,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
158,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
159,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
160,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
161,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
162,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
163,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
164,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
165,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276
166,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,1326.6731713925833
167,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,1168.0110680154755,1168.0110680154755
168,2357.45051085276,2357.45051085276,2357.45051085276,2357.45051085276,1248.8642439478099,1248.8642439478099,1248.8642439478099
169,2357.45051085276,2357.45051085276,2357.45051085276,1110.3767364797914,1110.3767364797914,1110.3767364797914,1110.3767364797914
170,2357.45051085276,2357.45051085276,1070.6983112775163,1070.6983112775163,1070.6983112775163,1070.6983112775163,1070.6983112775163
171,2357.45051085276,968.5869933642491,968.5869933642491,968.5869933642491,968.5869933642491,968.5869933642491,968.5869933642491
172,1005.1179752149784,1005.1179752149784,1005.1179752149784,1005.1179752149784,1005.1179752149784,1005.1179752149784,1005.1179752149784
173,956.5131942779911,956.5131942779911,956.5131942779911,956.5131942779911,956.5131942779911,956.5131942779911,956.5131942779911
174,949.3411512310261,949.3411512310261,949.3411512310261,949.3411512310261,949.3411512310261,949.3411512310261,949.3411512310261
175,894.9058604788801,894.9058604788801,894.9058604788801,894.9058604788801,894.9058604788801,894.9058604788801,894.9058604788801
176,835.4140213914637,835.4140213914637,835.4140213914637,835.4140213914637,835.4140213914637,835.4140213914637,835.4140213914637
177,962.808080981083,962.808080981083,962.808080981083,962.808080981083,962.808080981083,962.808080981083,962.808080981083
178,744.3445539246036,744.3445539246036,744.3445539246036,744.3445539246036,744.3445539246036,744.3445539246036,744.3445539246036
179,728.2977525749188,728.2977525749188,728.2977525749188,728.2977525749188,728.2977525749188,728.2977525749188,728.2977525749188
180,762.0940705300426,762.0940705300426,762.0940705300426,762.0940705300426,762.0940705300426,762.0940705300426,762.0940705300426
181,1042.6809057055586,1042.6809057055586,1042.6809057055586,1042.6809057055586,1042.6809057055586,1042.6809057055586,1042.6809057055586
182,957.69993521382,957.69993521382,957.69993521382,957.69993521382,957.69993521382,957.69993521382,957.69993521382
183,758.9982246104893,758.9982246104893,758.9982246104893,758.9982246104893,758.9982246104893,758.9982246104893,758.9982246104893
184,892.5839760392151,892.5839760392151,892.5839760392151,892.5839760392151,892.5839760392151,892.5839760392151,892.5839760392151
185,804.6619519239008,804.6619519239008,804.6619519239008,804.6619519239008,804.6619519239008,804.6619519239008,804.6619519239008
186,896.0926014147088,896.0926014147088,896.0926014147088,896.0926014147088,896.0926014147088,896.0926014147088,896.0926014147088
187,840.8833491826747,840.8833491826747,840.8833491826747,840.8833491826747,840.8833491826747,840.8833491826747,840.8833491826747
188,762.2488628260203,762.2488628260203,762.2488628260203,762.2488628260203,762.2488628260203,762.2488628260203,762.2488628260203
189,720.3001506160728,720.3001506160728,720.3001506160728,720.3001506160728,720.3001506160728,720.3001506160728,720.3001506160728
190,720.9193197999834,720.9193197999834,720.9193197999834,720.9193197999834,720.9193197999834,720.9193197999834,720.9193197999834
191,719.4229942721994,719.4229942721994,719.4229942721994,719.4229942721994,719.4229942721994,719.4229942721994,719.4229942721994
192,688.6193273726437,688.6193273726437,688.6193273726437,688.6193273726437,688.6193273726437,688.6193273726437,688.6193273726437
193,636.9187005161033,636.9187005161033,636.9187005161033,636.9187005161033,636.9187005161033,636.9187005161033,636.9187005161033
194,667.9287571436291,667.9287571436291,667.9287571436291,667.9287571436291,667.9287571436291,667.9287571436291,667.9287571436291
195,702.6022314426262,702.6022314426262,702.6022314426262,702.6022314426262,702.6022314426262,702.6022314426262,702.6022314426262
196,571.9575336374761,571.9575336374761,571.9575336374761,571.9575336374761,571.9575336374761,571.9575336374761,571.9575336374761
197,637.4346748360289,637.4346748360289,637.4346748360289,637.4346748360289,637.4346748360289,637.4346748360289,637.4346748360289
198,620.3043274145004,620.3043274145004,620.3043274145004,620.3043274145004,620.3043274145004,620.3043274145004,620.3043274145004
199,645.1226922029197,645.1226922029197,645.1226922029197,645.1226922029197,645.1226922029197,645.1226922029197,645.1226922029197
200,604.5671106567711,604.5671106567711,604.5671106567711,604.5671106567711,604.5671106567711,604.5671106567711,604.5671106567711
201,603.5867594489125,603.5867594489125,603.5867594489125,603.5867594489125,603.5867594489125,603.5867594489125,603.5867594489125
202,672.004954271041,672.004954271041,672.004954271041,672.004954271041,672.004954271041,672.004954271041,672.004954271041
203,616.4861174470514,616.4861174470514,616.4861174470514,616.4861174470514,616.4861174470514,616.4861174470514,616.4861174470514
204,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337
205,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337,728.1945577109337
206,606.6310079364733,606.6310079364733,606.6310079364733,606.6310079364733,606.6310079364733,606.6310079364733,606.6310079364733
207,511.93424100053653,511.93424100053653,511.93424100053653,511.93424100053653,511.93424100053653,511.93424100053653,511.93424100053653
208,575.2081718530071,575.2081718530071,575.2081718530071,575.2081718530071,575.2081718530071,575.2081718530071,575.2081718530071
209,521.0824656928165,521.0824656928165,521.0824656928165,521.0824656928165,521.0824656928165,521.0824656928165,521.0824656928165
210,571.6995464775133,571.6995464775133,571.6995464775133,571.6995464775133,571.6995464775133,571.6995464775133,571.6995464775133
211,420.5913071441157,420.5913071441157,420.5913071441157,420.5913071441157,420.5913071441157,420.5913071441157,420.5913071441157
212,565.5078546384067,565.5078546384067,565.5078546384067,565.5078546384067,565.5078546384067,565.5078546384067,565.5078546384067
213,418.718320362786,418.718320362786,418.718320362786,418.718320362786,418.718320362786,418.718320362786,418.718320362786
214,706.9364157300009,706.9364157300009,706.9364157300009,706.9364157300009,706.9364157300009,706.9364157300009,706.9364157300009
215,667.7739648476514,667.7739648476514,667.7739648476514,667.7739648476514,667.7739648476514,667.7739648476514,667.7739648476514
216,680.4669331178201,680.4669331178201,680.4669331178201,680.4669331178201,680.4669331178201,680.4669331178201,680.4669331178201
217,555.1883682398957,555.1883682398957,555.1883682398957,555.1883682398957,555.1883682398957,555.1883682398957,555.1883682398957
218,665.2972881120088,665.2972881120088,665.2972881120088,665.2972881120088,665.2972881120088,665.2972881120088,665.2972881120088
219,509.92710089602605,509.92710089602605,509.92710089602605,509.92710089602605,509.92710089602605,509.92710089602605,509.92710089602605
220,569.068077445893,569.068077445893,569.068077445893,569.068077445893,569.068077445893,569.068077445893,569.068077445893
221,552.7632889362455,552.7632889362455,552.7632889362455,552.7632889362455,552.7632889362455,552.7632889362455,552.7632889362455
222,598.5818085456347,598.5818085456347,598.5818085456347,598.5818085456347,598.5818085456347,598.5818085456347,598.5818085456347
223,615.1961816472375,615.1961816472375,615.1961816472375,615.1961816472375,615.1961816472375,615.1961816472375,615.1961816472375
224,588.1591272831386,588.1591272831386,588.1591272831386,588.1591272831386,588.1591272831386,588.1591272831386,588.1591272831386
225,629.5918651731605,629.5918651731605,629.5918651731605,629.5918651731605,629.5918651731605,629.5918651731605,629.5918651731605
226,576.5497050848136,576.5497050848136,576.5497050848136,576.5497050848136,576.5497050848136,576.5497050848136,576.5497050848136
227,484.49472666689553,484.49472666689553,484.49472666689553,484.49472666689553,484.49472666689553,484.49472666689553,484.49472666689553
228,373.5396089101045,373.5396089101045,373.5396089101045,373.5396089101045,373.5396089101045,373.5396089101045,373.5396089101045
229,516.7998788374344,516.7998788374344,516.7998788374344,516.7998788374344,516.7998788374344,516.7998788374344,516.7998788374344
230,467.53981051414183,467.53981051414183,467.53981051414183,467.53981051414183,467.53981051414183,467.53981051414183,467.53981051414183
231,555.962329719784,555.962329719784,555.962329719784,555.962329719784,555.962329719784,555.962329719784,555.962329719784
