,Path3,Path8,Path14,Path65,Path66
4440,790.6947657757034,0.0,27.030596090343373,1067.4771107295892,1564.4075900183898
4441,720.3252049184869,0.0,34.30966755463303,1089.0302462826032,1555.6668249149516
4442,908.2908615879323,0.0,33.276596421389705,1064.4597093399645,1499.7476814730746
4443,1148.614353007798,0.0,40.30354709941092,1031.0140619381823,1414.3892303166604
4444,1229.3018804791188,0.0,56.90104885006883,1018.7850579169415,1408.4670424504766
4445,1333.8087762044534,0.0,51.97775203190747,1018.7485402683205,1432.2470246677465
4446,1515.6620930691943,0.0,30.275291282607732,1001.7432194097923,1355.1678757302109
4447,1379.3635494552962,0.0,19.177746203346643,898.8150701778766,1364.3234861170015
4448,963.9438881247796,0.0,19.59119985546877,903.9178087692042,1343.1957807388892
4449,520.807147813079,0.0,24.089044177756517,961.4006867371082,1373.0245737707082
4450,587.6413376575827,0.0,24.710206143835627,1038.6458820403436,1411.6714087079272
4451,677.0145249838779,0.0,33.2877761740134,1077.7468767586124,1485.541997974603
4452,696.4053415924235,0.0,29.493133758619624,1097.964476695452,1489.3369798103377
4453,833.8226552136421,0.0,29.791018564172834,1099.0323467571125,1456.6920233612743
4454,1160.5353760108128,0.0,29.28692947618245,1072.4498999391158,1515.7701669363773
4455,1243.730109257664,0.0,31.25478010720302,1060.833973286257,1601.1902243825944
4456,490.3782216563851,0.0,26.84431714401895,1101.3874600200224,1636.3600782526992
4457,484.46939332673537,0.0,31.814235449988402,1125.8507265042613,1665.5025707672921
4458,490.9106768750654,0.0,24.896629243501824,1116.4724097994742,1668.6881404041706
4459,459.90124515763637,0.0,23.129740954268357,1028.3705009010337,1602.4254512070638
4460,458.15997876532697,0.0,26.192253134806222,964.1172874226932,1566.3958642816422
4461,457.89712215892155,0.0,26.908956395292535,973.9607168883563,1505.6187275773264
4462,590.1487985665972,0.0,35.630530760189785,1016.4169978442994,1492.0955649508173
4463,642.9664635710526,0.0,12.39196447584997,1077.750418818781,1543.2772008534157
4464,726.8612717519893,0.0,0.0,1536.307595539227,1905.7353935841993
4465,746.7841384481652,0.0,0.0,1471.0645102418318,1908.9810577769947
4466,947.1620288014321,0.0,0.0,1429.3162363933293,1861.1984852379555
4467,1080.9145238016708,0.0,0.0,1419.4025228665691,1764.7805816207542
4468,1311.9470073595103,0.0,0.0,1391.0934307681623,1772.44804723454
4469,1413.366818297321,0.0,0.0,1410.1369608077373,1775.0894856862442
4470,1474.701166827545,0.0,0.0,1361.5999095210157,1695.4649185535618
4471,1152.240771519926,0.0,0.0,1241.9348476746675,1634.469279458686
4472,854.2839779122183,0.0,0.0,1231.8194060618152,1596.5172585354742
4473,501.3320342671376,0.0,0.0,1269.0110146389184,1580.4484376885594
4474,564.6764616321351,0.0,0.0,1275.1937586885142,1602.8725939359967
4475,631.5746754778274,0.0,0.0,1254.7101144560365,1683.7946306638614
4476,822.9784682044071,0.0,0.0,1276.4549350318725,1686.3979104034324
4477,983.1230171755935,0.0,0.0,1315.4173354172217,1706.0289723955207
4478,1293.364549227189,0.0,0.0,1308.9062162115865,1817.4174881538506
4479,1441.2347239209194,0.0,0.0,1312.2301487832647,1863.1454196869595
4480,629.806322258485,0.0,0.0,1345.721056222435,1837.8481599943366
4481,692.8158653115822,0.0,0.0,1408.501193226117,1763.7063765668618
4482,672.4338592956977,0.0,0.0,1418.0816307870678,1741.4997106309997
4483,581.2122754858026,0.0,0.0,1355.4430495467543,1878.7692173627536
4484,553.7466153896326,0.0,0.0,1331.7566336518232,1805.7456235213685
4485,569.6137500909227,0.0,0.0,1310.6966561094405,1779.1674833142765
4486,674.921680948715,0.0,0.0,1438.0652380394872,1834.417703445185
4487,736.9782108418814,0.0,0.0,1525.6116508514979,1854.4021564990471
4488,0.0,0.0,321.05742871034096,1336.819399792341,2443.5226930058993
4489,0.0,0.0,360.80422620405477,1241.7062784419988,2270.863695841008
4490,0.0,0.0,381.7510560066595,1248.4813326367603,2249.2863519249518
4491,0.0,0.0,433.50120059961114,925.8654587899022,2261.203915583919
4492,0.0,0.0,598.3305601332654,927.2289291392667,2273.2319232325844
4493,0.0,0.0,572.8503855506435,948.6163583962427,2342.6796211087717
4494,0.0,0.0,345.5677812016475,1011.0015155841288,2199.073288209662
4495,0.0,0.0,287.51642104948326,1101.1865467634993,2120.659659201402
4496,0.0,0.0,291.5622721761534,1123.6213366686895,2212.306217758242
4497,0.0,0.0,283.3794984394187,1198.8875953544732,2294.281777340429
4498,0.0,0.0,262.30245184230256,1270.9404824016915,2431.0362759211116
4499,0.0,0.0,334.43968518694703,1280.7388458097814,2663.534644394279
4500,0.0,0.0,316.0903836482529,1311.1284028172843,2585.0007971731516
4501,0.0,0.0,289.7519927767288,1325.1703955459031,2663.9461347247316
4502,0.0,0.0,312.23117990291985,1361.1986940543584,2624.557044394796
4503,0.0,0.0,339.8829758158901,1439.5139442581026,2691.749130353708
4504,0.0,0.0,315.8817786614612,1478.1390974128976,2648.2686128365594
4505,0.0,0.0,393.1127507620205,1248.5473113691874,2635.6705595440326
4506,0.0,0.0,278.4953463426084,1245.3667949610608,2597.587355157375
4507,0.0,0.0,311.77977849991754,1198.7837171177353,2566.0832356059636
4508,0.0,0.0,350.1177173499458,1223.5134651420888,2512.561853520335
4509,0.0,0.0,381.06041670299896,1199.367460594485,2567.5731822869884
4510,0.0,0.0,429.72279472999617,1252.5894342246024,2509.0168881006853
4511,0.0,0.0,154.10086022653746,1330.8662933150079,2424.929206665708
4512,0.0,0.0,285.0774411151673,1572.8233311537003,2985.3136818886005
4513,0.0,0.0,300.7508958370778,1602.1295265230438,2915.5531794889052
4514,0.0,0.0,224.21642734512494,1576.7999914783527,2858.3425018481635
4515,0.0,0.0,264.57944553572855,1546.8906264177324,2755.5864366609635
4516,0.0,0.0,249.1690981069951,1519.1921468318574,2752.057369655919
4517,0.0,0.0,257.36985156908986,1530.1933985146734,2875.335487506944
4518,0.0,0.0,203.26290423866095,1513.9016767723817,2614.7293795899873
4519,0.0,0.0,275.0120565114231,1479.8679265206163,2650.88462106494
4520,0.0,0.0,238.61419852995564,1515.4624033299315,2643.4433181624654
4521,0.0,0.0,244.65586694625839,1530.590444978297,2725.4407599973274
4522,0.0,0.0,348.7837427542084,1557.8084140487183,2922.503894857583
4523,0.0,0.0,399.65127494464787,1591.935000664324,3001.362121966792
4524,0.0,0.0,403.2207270355285,1574.6809897772523,2906.1295157658733
4525,0.0,0.0,373.84445643679373,1573.3148868953365,2939.3692167215963
4526,0.0,0.0,333.5593896595016,1607.1901682518203,2953.4914050628463
4527,0.0,0.0,356.6494526859746,1647.945777619439,2896.578216587833
4528,0.0,0.0,415.8085254967433,1680.6112545282765,2937.4814852949303
4529,0.0,0.0,334.74706584629337,1630.038661030705,2941.1132026356872
4530,0.0,0.0,262.0892497989695,1592.766275132738,2836.298734754536
4531,0.0,0.0,277.05910028498545,1573.6381039082341,2789.455470430249
4532,0.0,0.0,227.42152474787656,1558.7113364214392,2847.1124785063703
4533,0.0,0.0,262.80986595794354,1582.8172746304208,2835.3283377935195
4534,0.0,0.0,180.08442383397772,1649.1590878355005,3049.6988366514024
4535,0.0,0.0,225.70103838390457,1685.5655775480404,3063.261026973054
4536,0.0,0.0,0.0,1681.3114805000594,1707.4758698502978
4537,0.0,0.0,0.0,1669.4850426539247,1701.0693452468558
4538,0.0,0.0,0.0,1577.0104818477234,1543.972611008357
4539,0.0,0.0,0.0,1406.9766139030153,1523.2070617700429
4540,0.0,0.0,0.0,1400.0190814686937,1494.5175620738607
4541,0.0,0.0,0.0,1484.2134725023705,1554.0422277477323
4542,0.0,0.0,0.0,1526.9214466317717,1467.1288738833725
4543,0.0,0.0,0.0,1553.6431330477371,1445.7654529953654
4544,0.0,0.0,0.0,1543.1033497790174,1455.0532521270202
4545,0.0,0.0,0.0,1478.9693598357894,1378.8706198270597
4546,0.0,0.0,0.0,1519.170494639046,1459.376462654746
4547,0.0,0.0,0.0,1592.3263192359034,1492.0668764497489
4548,0.0,0.0,0.0,1669.1718345111049,1455.800144259932
4549,0.0,0.0,0.0,1708.4953836545324,1455.089086608245
4550,0.0,0.0,0.0,1768.5695462833387,1503.7061732777229
4551,0.0,0.0,0.0,1827.9173378697242,1585.823368559666
4552,0.0,0.0,0.0,1837.7016610195133,1634.9138583251827
4553,0.0,0.0,0.0,1867.3374978494016,1647.7604348467057
4554,0.0,0.0,0.0,1875.82333230604,1604.0903135641759
4555,0.0,0.0,0.0,1859.8112993174736,1617.8559647349111
4556,0.0,0.0,0.0,1836.5667234273071,1690.8619772470388
4557,0.0,0.0,0.0,1824.835997433988,1719.2706353728104
4558,0.0,0.0,0.0,1833.3952538940744,1672.1855447162359
4559,0.0,0.0,0.0,1913.8068606177517,1692.9419368105123
4560,0.0,0.0,168.5548579502193,1316.0550210278193,2400.0734151502047
4561,0.0,0.0,170.8152024559073,1312.8036332820468,2327.907542100327
4562,0.0,0.0,184.46022904988646,1188.5156684228657,2282.176256286284
4563,0.0,0.0,168.36309885734516,1130.34447991995,2276.260859463387
4564,0.0,0.0,158.15652808227875,1111.7864738504054,2249.7128983156813
4565,0.0,0.0,156.07205623663086,1087.66718466658,2240.249010253561
4566,0.0,0.0,168.1094648060341,1090.1468912392663,1968.3816063091451
4567,0.0,0.0,127.03584685851919,1109.1449121249477,1991.5200151647955
4568,0.0,0.0,137.27549122040995,1209.5285369179712,2081.0319151118747
4569,0.0,0.0,101.47696225200772,1240.7953140050672,2189.5554425971304
4570,0.0,0.0,108.16063773273032,1231.7345896037446,2326.6873458459013
4571,0.0,0.0,206.46645282532157,1268.613165179,2281.2806215975306
4572,0.0,0.0,176.91564227796013,1330.1498687630933,2272.6936956184745
4573,0.0,0.0,182.0099536641788,1389.0402765790395,2344.000387297538
4574,0.0,0.0,182.89876475872785,1418.1592264810524,2410.423192132378
4575,0.0,0.0,194.27913305814263,1426.0545429755725,2435.8319316093825
4576,0.0,0.0,205.01591498600604,1406.1500736202306,2584.253141824989
4577,0.0,0.0,182.08724213263483,1383.2968354176605,2630.9819686601104
4578,0.0,0.0,140.46959307592908,1339.3439665157453,2567.798784958986
4579,0.0,0.0,129.1310973015694,1311.3494326772263,2520.983409528948
4580,0.0,0.0,140.13143981360986,1314.7872067160063,2408.1300275085923
4581,0.0,0.0,101.0859165897998,1307.9569100508534,2446.6167781087156
4582,0.0,0.0,97.72587236655328,1306.2417518648595,2403.8217443840344
4583,0.0,0.0,122.33323987159888,1292.3775866529759,2358.017938207501
4584,1124.2271207107071,0.0,0.0,710.7308595892221,1232.9610886896537
4585,1241.0955125582095,0.0,0.0,700.1587013919843,1259.572829380352
4586,1604.8786543825663,0.0,0.0,692.320422979308,1183.6499327329955
4587,1794.5633754040061,0.0,0.0,670.7058745291856,1162.2963476412374
4588,2185.3050358038836,0.0,0.0,668.0587137892855,1134.649209211038
4589,2388.601588726804,0.0,0.0,677.1376403566492,1164.3272893907788
4590,2379.675627313585,0.0,0.0,644.7274971272889,1085.232827353344
4591,2021.7028852587887,0.0,0.0,599.3374043991805,995.5424788797764
4592,1497.6172811974916,0.0,0.0,602.1263610831243,1019.8687626368303
4593,885.1257600934512,0.0,0.0,636.1757364915046,1030.1054040076938
4594,926.817151344589,0.0,0.0,665.705095377208,1072.4625050678744
4595,955.3838225695288,0.0,0.0,667.0545228974908,1133.8483134677774
4596,1271.169162313016,0.0,0.0,658.203520591594,1123.443631615283
4597,1446.0047313055704,0.0,0.0,661.6604946012349,1172.0439111867004
4598,1937.7327283906864,0.0,0.0,701.2346918931951,1186.3090749592752
4599,2140.008380072535,0.0,0.0,727.9719026213539,1266.3770780482205
4600,941.0276241575315,0.0,0.0,725.4214540488152,1326.5151858963304
4601,966.1479422871091,0.0,0.0,730.2161537584057,1347.4240921639175
4602,990.8932385168454,0.0,0.0,726.4499187765148,1382.8158708821613
4603,1043.2282377658198,0.0,0.0,724.2275023253745,1350.838666889845
4604,1137.7644293139556,0.0,0.0,717.726444669217,1327.8836258396755
4605,1005.5108121399766,0.0,0.0,736.1657493863415,1322.2686851431845
4606,921.4829614131115,0.0,0.0,740.7546789900542,1334.8751508299865
4607,1039.3654929447162,0.0,0.0,734.0648439966579,1342.0906690938778
4608,1268.6363092409438,0.0,128.47535979685432,452.1852549940328,2487.3404852291146
4609,1148.5832309403045,0.0,124.39831459754879,448.73169128842545,2526.6870246086382
4610,1448.8016835574274,0.0,150.0542545481911,420.46090503919083,2391.3428710434873
4611,1695.3273309736005,0.0,154.991281547654,403.47145933505817,2301.8029039680596
4612,2057.8140957515775,0.0,146.257843883332,408.13773867836693,2344.05464746527
4613,2277.549377763008,0.0,131.85490685498866,426.65055651988797,2430.6759349192434
4614,2266.3217105364556,0.0,124.67736946079833,422.77775803071916,2281.8008303117226
4615,1851.6381008709568,0.0,91.93738490425523,422.9590681384288,2155.365991509241
4616,1452.9478368092568,0.0,102.10759271041283,423.54583372830905,2204.4772727067957
4617,849.1949982666102,0.0,112.85254611695933,420.77006356927876,2143.3597375791146
4618,1024.4881055595242,0.0,144.56243439536908,433.7236422886201,2345.450359368447
4619,1053.072696057576,0.0,174.5957750356456,440.56843269819325,2416.370727473816
4620,1368.297461220224,0.0,180.71433344296696,444.62596729035613,2388.8410713151015
4621,1564.0148042622955,0.0,196.92744055851603,460.63465424694255,2431.288499307653
4622,2095.7120365086685,0.0,179.81350516385464,474.72390354374556,2452.9406564857245
4623,2335.659790771543,0.0,190.21009115259864,482.37932424328125,2424.0871843468335
4624,1123.9321555389365,0.0,183.0004992908621,476.5966289239068,2525.1988983884194
4625,1156.977004465851,0.0,188.9210534465223,473.40424030543136,2483.406265043948
4626,1208.6444093354771,0.0,163.39660779836544,474.77449454834675,2413.0089980011116
4627,1144.1210548870208,0.0,166.5223720745938,486.73206009959284,2347.6773392065215
4628,1092.4499526765853,0.0,183.71839324646547,489.1636988849132,2377.4151814644506
4629,1182.4890137587915,0.0,155.0613119310981,483.6553438609439,2387.9629566301637
4630,1437.8481044037394,0.0,120.54289150722973,461.87375841767494,2641.200765901719
4631,1368.3612675785744,0.0,108.91376902451016,436.2627852092427,2700.968339856531
4632,0.0,0.0,446.04269739604524,1482.7996569692218,2807.4315043771635
4633,0.0,0.0,454.95012791000545,1413.164641334428,2738.3066292935505
4634,0.0,0.0,535.3550293524579,1329.7825382740969,2615.293532121898
4635,0.0,0.0,497.7878737394365,1262.0236599435998,2469.9430950091382
4636,0.0,0.0,445.70933100073086,1275.8504435861198,2473.233794187515
4637,0.0,0.0,409.1124083106187,1354.408686623085,2543.736779689405
4638,0.0,0.0,402.5649309269508,1463.2666777648985,2364.5301982291166
4639,0.0,0.0,285.17320176546855,1502.2730358676527,2263.0232698543796
4640,0.0,0.0,315.30369230576684,1457.772287514476,2441.9911746028883
4641,0.0,0.0,431.4479248883997,1513.0246925070855,2379.8420962060572
4642,0.0,0.0,457.94644318792746,1583.6265604339333,2524.1525064241296
4643,0.0,0.0,514.4701160818332,1688.35165650501,2495.9147617567246
4644,0.0,0.0,542.6436130245514,1643.531051877365,2454.604684672568
4645,0.0,0.0,611.7940482858494,1632.3818043219758,2452.589821131565
4646,0.0,0.0,741.4144955553304,1710.964056921799,2565.870408851186
4647,0.0,0.0,743.2371902894431,1788.7615873746522,2541.6786952922903
4648,0.0,0.0,725.4074643834301,1814.1439905696934,2412.2332946585434
4649,0.0,0.0,646.3198164020881,1800.5179340022232,2361.1087257121762
4650,0.0,0.0,502.7565119951512,1740.0457374539565,2455.4483822028405
4651,0.0,0.0,427.01486321509947,1711.4449334091378,2521.829035533524
4652,0.0,0.0,458.6168471618727,1790.6386902093209,2685.365852411303
4653,0.0,0.0,415.9976727727519,1762.5387691189721,2907.119744409445
4654,0.0,0.0,337.1264009656565,1638.043931703754,2894.455971668725
4655,0.0,0.0,221.38078559618265,1531.3951009859175,2789.634966763212
4656,189.7504323112829,0.0,0.0,1433.5524628155724,2108.828166692545
4657,171.4455952087879,0.0,0.0,1458.0825182374736,2088.7118092583823
4658,211.18321602331673,0.0,0.0,1387.9680284068388,1993.0367203198382
4659,265.00893907996965,0.0,0.0,1280.3119966770937,1902.4556125079785
4660,322.652601260579,0.0,0.0,1247.7685098250593,1897.7861296112796
4661,326.83200515211564,0.0,0.0,1326.6133649320766,1965.4510517107515
4662,337.6283226933215,0.0,0.0,1346.9499922737477,1920.3876535438644
4663,288.3130885229292,0.0,0.0,1321.6850844090081,1878.5637950184177
4664,233.65443116100818,0.0,0.0,1359.2536975589371,1832.1483744364878
4665,136.87557202045107,0.0,0.0,1376.6089615211959,1850.4758609088083
4666,157.69576644227612,0.0,0.0,1383.8212266491958,1944.932530047866
4667,221.6530871895216,0.0,0.0,1395.3867867950341,1963.593620990809
4668,235.70866450428832,0.0,0.0,1430.9911744683643,1975.6225651925583
4669,221.87466816235388,0.0,0.0,1527.9447227772366,1963.3864910272184
4670,281.91980466021545,0.0,0.0,1732.3113328008499,2038.3035290731964
4671,298.11698512571036,0.0,0.0,1767.930796431207,2046.6873766506833
4672,106.46746806090317,0.0,0.0,1773.0342235314492,2120.723848519535
4673,105.02090752474888,0.0,0.0,1758.1496361766895,2176.3433950229146
4674,126.73201983353577,0.0,0.0,1706.6503819275558,2163.1497553170325
4675,151.49276947099486,0.0,0.0,1588.9104454452317,2196.013014583954
4676,206.3724712087348,0.0,0.0,1485.087714490247,2190.073156433296
4677,188.45615447655578,0.0,0.0,1523.674139391567,2293.7064776326947
4678,219.18113577398753,0.0,0.0,1433.9551148431385,2243.1861082842956
4679,206.2399439192892,0.0,0.0,1348.8386951915509,2296.159076619237
4680,317.7073584153893,0.0,0.0,1033.0260269082253,2351.2207077780713
4681,296.4456025172741,0.0,0.0,1056.6187190905298,2406.908563249377
4682,398.3566252405105,0.0,0.0,1051.7018679429868,2372.1638308378333
4683,489.5105183440579,0.0,0.0,1043.4863224099433,2319.5912404757228
4684,589.5224367980774,0.0,0.0,1048.8902101191748,2272.720922715084
4685,627.3889984145235,0.0,0.0,1081.4981660073224,2320.028423663847
4686,648.8037817672887,0.0,0.0,1111.425717099578,2222.2245322804424
4687,555.7350168215654,0.0,0.0,1140.4061758110656,2271.736070428854
4688,452.4923988777782,0.0,0.0,1172.5481396269597,2275.089605748691
4689,307.3834347567229,0.0,0.0,1205.8274845936876,2343.457425451389
4690,344.8268617548624,0.0,0.0,1244.5836322572302,2462.628437786147
4691,395.5057586903605,0.0,0.0,1291.2674340179126,2442.7246413216085
4692,451.07375759438173,0.0,0.0,1300.5774733493533,2327.968971421814
4693,412.9312369775521,0.0,0.0,1331.2789816428146,2425.6112779950436
4694,446.3800734515367,0.0,0.0,1391.86963687446,2507.8523477158133
4695,480.89306497956244,0.0,0.0,1434.1550905885138,2661.6480085999874
4696,115.5278035850983,0.0,0.0,1436.5722996215868,2535.245205380971
4697,134.45931702544962,0.0,0.0,1420.4530608480889,2573.297376600309
4698,279.018118322186,0.0,0.0,1390.6714710472866,2555.8432418180973
4699,365.05407041030224,0.0,0.0,1375.5293701206206,2405.4131623165463
4700,380.1669469094246,0.0,0.0,1306.1635299406205,2445.916805797887
4701,421.5044884506829,0.0,0.0,1289.5067788193842,2583.824724495253
4702,449.2167665858783,0.0,0.0,1226.9776126270917,2453.571530360886
4703,408.16406203885435,0.0,0.0,1111.9805078354807,2479.9767564103645
4704,330.5887673875745,0.0,0.0,952.0821606446389,2376.1072480834378
4705,323.3525856728324,0.0,0.0,926.9747244274113,2329.8892304843735
4706,423.27137363629765,0.0,0.0,875.6056674621702,2181.700457913196
4707,497.64554035656664,0.0,0.0,845.5373767265207,2073.5546808337454
4708,610.6715421400168,0.0,0.0,846.2906435009894,2000.0257460422015
4709,670.7428646546456,0.0,0.0,858.648531510042,2153.1729059045556
4710,680.7771875282481,0.0,0.0,901.8443950630765,2015.0320900468369
4711,553.1149770017366,0.0,0.0,992.1539074645918,2051.2021898944563
4712,417.2618450146424,0.0,0.0,1043.8496446073623,2287.410366860482
4713,244.46303276156186,0.0,0.0,1061.9317911228445,2346.3693795386116
4714,310.82620070352027,0.0,0.0,1064.4018588458584,2298.137223351879
4715,392.6414109290163,0.0,0.0,1053.5833481727645,2284.6599186392277
4716,433.37393810784135,0.0,0.0,1127.4976283331807,2239.9559599689383
4717,461.5592577596503,0.0,0.0,1146.5308291137242,2229.672249096993
4718,579.0724984283577,0.0,0.0,1148.0363882852375,2372.862863439566
4719,618.5202115103198,0.0,0.0,1185.301470422237,2381.21647389878
4720,280.41597776921105,0.0,0.0,1192.9208363418961,2352.142552210917
4721,280.5510332047467,0.0,0.0,1111.8016421777743,2408.6674062956145
4722,277.7091846683519,0.0,0.0,1026.141400516109,2456.33967297228
4723,273.13691885552805,0.0,0.0,1021.254666238899,2438.7978321191777
4724,307.80051621208474,0.0,0.0,1006.171666129198,2420.5083275889156
4725,325.1705852162712,0.0,0.0,968.3145538529463,2502.146347084153
4726,331.6355519136657,0.0,0.0,924.4672509455663,2418.417610822187
4727,309.82530948128647,0.0,0.0,875.2456402312123,2478.22420711203
4728,497.67741850465274,0.0,0.0,1465.9025365980397,2706.047691012209
4729,513.4498284000508,0.0,0.0,1498.9196371215608,2605.7025493391147
4730,603.4834214217299,0.0,0.0,1534.6870562709653,2660.1636949448866
4731,783.6197110839788,0.0,0.0,1508.6774324145752,2515.8380487183204
4732,904.1870130275771,0.0,0.0,1498.8278925473262,2419.545115172755
4733,955.7093649418605,0.0,0.0,1463.8369793205045,2441.384228682042
4734,999.5977954346015,0.0,0.0,1469.9025306789013,2123.329114004442
4735,795.7543921091174,0.0,0.0,1554.9421300326362,2165.3564331243483
4736,513.9967019756477,0.0,0.0,1636.8517139216397,2262.056706957869
4737,241.93279613328616,0.0,0.0,1690.6783579511857,2421.626221065544
4738,352.4133005424615,0.0,0.0,1733.340635953011,2562.7644308170184
4739,484.98747135749136,0.0,0.0,1793.5377350059798,2578.0154032602
4740,524.4004638292937,0.0,0.0,1852.8831582852765,2596.3974520079364
4741,637.5407662918891,0.0,0.0,1925.6389149758684,2650.057288580633
4742,909.7536271375564,0.0,0.0,1976.1849453704601,2667.534831227301
4743,969.6749554493022,0.0,0.0,1970.701954827879,2654.121344031972
4744,420.5893460428189,0.0,0.0,2013.9214594550285,2736.625081531629
4745,505.585126707054,0.0,0.0,1998.0265364874099,2769.0767933487396
4746,529.9502135017572,0.0,0.0,1945.967824028924,2791.967630396497
4747,468.77335896119723,0.0,0.0,1939.2642501519986,2781.558791482975
4748,445.4700318590258,0.0,0.0,1946.009607386828,2841.3251090860676
4749,416.3899764422151,0.0,0.0,1921.6843935328325,2876.8003663951695
4750,403.5642769425914,0.0,0.0,1839.5313407210683,2977.3515087301244
4751,399.5478177571121,0.0,0.0,1792.6848397484187,2808.9983569725205
4752,321.1556948083615,0.0,332.5580109931111,1029.780318047395,2858.080738897328
4753,389.7193683959453,0.0,359.2705874452169,980.7449976597418,2737.7610574035116
4754,481.0035250528905,0.0,442.92533874804667,935.134787476344,2586.943505621678
4755,543.431019480561,0.0,412.3919496727359,923.1482184129447,2592.102195891455
4756,641.2010887625809,0.0,494.676877752271,926.962750031955,2615.3011093360096
4757,696.9067326724746,0.0,349.4658373427373,916.8879000562632,2624.136682734832
4758,696.1769029225648,0.0,336.3948005153378,901.5337932584102,2352.711967594323
4759,596.328987224934,0.0,221.65719559980164,932.4658039726592,2208.3224757767084
4760,417.46856008400516,0.0,194.58352005371643,958.5020633536548,2269.5608934762326
4761,241.1034460600472,0.0,238.7924992194396,969.161150967451,2368.6916825782346
4762,256.9568724721419,0.0,346.7728080933594,980.7719552198794,2436.689746481594
4763,290.51857479896944,0.0,420.10021251874537,1005.7704059796426,2451.0680197678157
4764,357.8991437760101,0.0,438.54646255290686,1119.4247118783321,2514.863324703434
4765,387.7630545865188,0.0,465.3591797558049,1164.7563719383852,2597.623173696352
4766,501.5805942013918,0.0,590.1506386691018,1189.636931881958,2750.9653357331617
4767,587.7463411090536,0.0,675.3332776861856,1201.5906707175475,2933.9691018457197
4768,272.1493970469089,0.0,777.2430328865235,1247.6418959435766,3036.3034333645405
4769,289.5270931319881,0.0,743.8756334314958,1273.5859184219025,3041.2258113728517
4770,322.94339569636713,0.0,798.0108500692002,1241.3733722834795,3134.337303275379
4771,344.9062007612636,0.0,789.0641073190288,1211.5256550406125,3004.1594247540447
4772,265.9638938705415,0.0,658.5023402986093,1216.8017493991665,2970.2793600882796
4773,168.4827405225116,0.0,645.517588463253,1185.1594698167355,2956.306842674073
4774,262.21478570484953,0.0,425.6718539627009,1148.3712077855155,2874.8651854559703
4775,328.65627912685693,0.0,289.62357789952875,1057.6778207754824,2822.830516690461
4776,446.754845718471,0.0,245.05757294836826,906.7176622034785,2601.083282221887
4777,417.18170552785864,0.0,285.12139609066674,896.6250199071292,2518.644675414239
4778,501.3707482405558,0.0,280.3172237221139,877.8804610457053,2458.8712863066735
4779,643.533281289682,0.0,308.8427567243177,869.1137326341261,2332.348221629684
4780,769.3912494263188,0.0,304.39933735234285,875.4579428423893,2281.0075643416876
4781,819.9328493711835,0.0,360.2790820172678,905.8065489726484,2343.8538363844946
4782,798.8486485446228,0.0,208.6200612995579,914.5017520197281,2377.460977293104
4783,642.1395707547923,0.0,249.68237482171287,894.0995660169058,2530.366015187373
4784,540.709283187661,0.0,182.8182017775457,891.8174917028972,2454.7675219289895
4785,381.0268724949441,0.0,256.3138711629425,912.1739209565197,2508.449231318526
4786,405.654815206799,0.0,365.5020575472414,959.4003825318305,2472.9202938887865
4787,409.4038298830693,0.0,521.8898515653634,1017.6317587686393,2607.620368315295
4788,434.41337927103604,0.0,593.0203497338697,1056.8885564991856,2566.80032389269
4789,494.1991765191458,0.0,636.3586532981877,1088.9816772832164,2600.1089937498755
4790,644.6621235787202,0.0,709.5552342343026,1080.2317848748949,2733.294202569905
4791,704.629826126335,0.0,663.9086499306113,1087.900413020795,2833.4401090814035
4792,290.2761828955288,0.0,652.9012794685549,1091.8387264919743,2819.7122049842787
4793,334.6830951011273,0.0,571.8518445570357,1077.988131889283,2794.4142282113635
4794,345.75623916242955,0.0,492.93566442114354,1052.0068845171068,2854.784539508859
4795,360.4886881437601,0.0,421.9612333118173,1022.4843712789415,2778.5146801648866
4796,399.83602381691344,0.0,439.8070769919161,1015.9732951039165,2737.5238874093657
4797,424.3316682102743,0.0,391.73594665459007,1013.9811036724641,2639.938476693398
4798,512.0495795965084,0.0,177.4052492772246,937.4135912068401,2635.296185059011
4799,517.4189153719018,0.0,182.0261867096479,857.0273705240929,2627.6302809894505
4800,217.39142836504425,0.0,74.46398185847616,1139.3616390143418,1940.4508542897256
4801,197.21257173607214,0.0,89.2980698956246,1077.4369964538416,1813.5049370353727
4802,244.07657771828562,0.0,89.5460049039776,1072.0983299869786,1788.1566554400356
4803,302.00718734273005,0.0,115.86898122391196,1046.0818146057393,1764.4107752946
4804,352.2133011451773,0.0,122.11672633116623,1029.817531152829,1824.0650282148383
4805,386.6876079437929,0.0,128.28757948638713,1056.3207728190796,1848.4124613061147
4806,393.09973301214757,0.0,107.8521258716421,1136.4738243302193,1816.4491591810656
4807,315.22148759538896,0.0,54.99811942912541,1201.4069046278316,1931.6361959275996
4808,247.9860953485147,0.0,49.82780516633329,1219.296294072898,2011.4955461975624
4809,149.39692831458152,0.0,68.8021633155436,1249.0421537182376,2039.6156248225475
4810,171.95822396378225,0.0,95.18603567688314,1305.7359140408971,2076.99117615187
4811,200.5586524493692,0.0,133.17622416387508,1318.537683867815,2129.794837841437
4812,223.35322354238247,0.0,121.3837628167168,1361.0541739392424,2008.956324565309
4813,233.34988795027732,0.0,126.92985354023756,1420.8007386911136,2111.815100493116
4814,314.14823767699494,0.0,137.88473766477512,1482.4619424941861,2175.8482575410367
