,fd1,fd2,fd3,fd4,fd5,fd6,fd7
75,21966.94099214163,29047.674757513916,24632.563844208416,21490.14720837206,45808.39526361324,41328.994651078974,21734.10273574938
76,29391.876713767582,24874.823604926132,21752.868436878474,46086.41330814444,41587.96617293531,21995.421863232925,19804.927635627635
77,25469.035345889053,22193.244186387063,46622.310707363155,42083.97355286014,22489.737216000387,20300.393032336084,19868.281256796283
78,22961.559863202787,47352.09758896356,42723.16743357645,23131.41092605133,20938.719523227384,20500.29568636427,11655.609384370673
79,47719.25760224484,43001.11918000218,23429.357228841516,21237.216991402827,20788.707199194658,11963.357819458559,20229.189654176153
80,43538.417008952216,23880.895626992628,21683.9164732617,21233.788292856698,12413.145289999591,20675.827380086375,18848.71504915478
81,24560.525510250704,22315.55218501042,21849.704591552207,13032.30098725541,21292.444657526776,19466.94548870551,19473.332436210865
82,22905.747357637232,22425.5705442463,13568.09182826037,21828.909107000385,20000.56588163848,20010.10438681515,50258.620365427305
83,22848.96296018023,13949.747845076676,22207.166694184983,20378.541389872116,20388.653141656818,50590.9712021461,55113.03682628647
84,14347.268415209166,22533.972235016852,20695.29896362922,20705.276317999967,50913.21904042715,55435.28466456751,21463.320539022985
85,22804.57813372703,20874.5401728507,20896.749886298407,51126.56528573962,55648.63090988,21658.832353056423,24250.49989419915
86,21189.397634512687,21109.20201168013,51348.65781542722,55870.7234395676,21879.66323797869,24470.958103709818,23518.204425839613
87,21588.230387678806,51732.2419279273,56254.30755206767,22270.626565711194,24862.45287366371,23909.81473523247,23299.864522319003
88,52247.10576152099,56769.17138566135,22802.908619723796,25395.59733919611,24443.092650598588,23833.115334896374,32674.121829385585
89,57167.11553712463,23221.364718881196,25803.0727562725,24849.639115605547,24240.876159407657,33079.731556150415,41755.95732478934
90,23708.289166151626,26258.001041169697,25290.57013776477,24679.35241815631,33512.73763651557,42193.231521366404,25982.06607497911
91,26994.84817454151,25985.825929325078,25375.8847324938,34203.42754468086,42888.71653367795,26650.91785075447,31759.06102185556
92,26462.328584833187,25806.64811791537,34621.73828453729,43308.03630413872,27065.661844113907,32178.62819561442,30104.6223359153
93,26347.5859741553,35104.88134429327,43803.0245486926,27546.00297028567,32674.645272787144,30600.624127287214,34095.67919966441
94,35325.79915914868,43978.07704784731,27718.34913356695,32841.83433241116,30767.75854020025,34262.83205615005,30423.380970379523
95,44427.71930202052,28112.348706717188,33246.143913028274,31172.83276919333,34666.56565957354,30828.89597019978,32598.84984396113
96,28474.906164118795,33587.69695148196,31526.40240610718,35014.19784220932,31179.361312592762,32946.46501090392,29324.127766115005
97,33778.19462326693,31656.46167552046,35141.8232924377,31305.84287991186,33074.337869877825,29452.343581049616,16259.846701444081
98,31970.532603643125,35379.51193616058,31544.12604053129,33313.00408594805,29691.067048591303,16498.554065807206,11259.423892065855
99,35721.454779939944,31833.186843280168,33596.91371997875,29975.277990371775,16782.734578254982,11543.137950150365,32470.040262831026
100,32115.53687436568,33814.688697576414,30194.367884783285,17001.64511740138,11764.595561990469,32687.36007638611,41404.828369840114
101,33920.84629303476,30252.278907795728,17054.18031273674,11813.591191778805,32736.678139489424,41453.160055451735,36964.97942362308
102,30405.883344268063,17145.15038778355,11918.885085698874,32841.03643849629,41559.9941941649,37071.80792324868,41779.637552262044
103,17374.284060800645,12075.2270685359,33000.58438219851,41719.194595025445,37231.02076592813,41938.86289227888,39874.45578188117
104,12206.416577699261,33063.72382380784,41779.05599959077,37291.25946062437,41999.09653779854,39934.684364675835,41000.10494005626
105,33334.95785030099,41986.3522681922,37517.836964268485,42225.79072531445,40161.370949544274,41226.78390837248,37396.71219969067
106,42418.13749070614,37876.75001096195,42583.019076782824,40517.19289137197,41582.62465886943,37752.57186082904,32272.216924253662
107,37925.35581405068,42560.82179039344,40512.127720351564,41574.19483537871,37744.07498469611,32263.71967112969,33749.37420188181
108,42550.99306665317,40417.69736447977,41491.63661027085,37662.7560357619,32182.36714981158,33667.91887232168,33316.27875996019
109,40589.10723328607,41554.75004510674,37761.07251004354,32267.979119933112,33748.92154552666,33397.368472219634,35261.75310232084
110,41654.3187379854,37748.91248292169,32287.570273376146,33765.996245246875,33415.08893316091,35280.06541304928,48402.86437083179
111,37940.23486393619,32411.81126299348,33897.34457421949,33544.12967917563,35408.45364815225,48531.11466609049,43365.8041739441
112,32761.003881899145,34207.28386210896,33843.95578321772,35709.5575270397,48832.05725297697,43667.59194721174,39084.198507733294
113,34560.493806543185,34160.23661744884,36027.47399764063,49151.62146147747,43983.2085075944,39392.59635734033,41242.84313856561
114,34358.9074150448,36187.86566307114,49305.07028852322,44128.19853823324,39550.1890834997,41404.6641714623,29879.537966961347
115,36354.468536019056,49440.082160729165,44249.05709599454,39670.35471114014,41526.6774671837,30000.294642527035,29632.28419551567
116,49524.5887440338,44279.86414046427,39687.886410542,41536.099538338945,30020.692113102938,29666.639114886504,36178.15881609025
117,44353.158110551834,39706.816356198935,41548.170630824054,30023.609255284035,29668.37140150361,36181.20483750127,33759.26810664773
118,39974.69361309645,41772.81515490422,30245.112870094577,29885.83739593137,36367.278139567774,33974.829330743836,32202.254241979062
119,42007.63268222628,30451.394370751615,30089.129578284577,36602.64312113728,34174.48075967537,32427.444260621258,27362.51728837711
120,30647.7590074378,30237.309583542607,36748.85118919413,34332.05719872615,32580.044949454852,27521.26575249492,29639.607990665274
121,30223.678374382314,36676.789385331664,34260.0523357796,32506.522260256897,27449.698592358738,29568.156541299497,37618.07519736653
122,36798.022015836264,34323.01975666042,32568.638785709772,27513.72095646884,29632.220825207987,37681.80724173247,44436.86599629648
123,34416.908719448664,32608.011703466545,27553.254519714672,29671.088374833147,37720.67781304594,44476.04293696006,43628.370952131765
124,32999.990530406074,27894.72232845534,30012.565946439856,38062.578018920256,44818.140990167034,43970.512256078124,37650.08434397024
125,28121.944420033702,30181.43692654495,38232.05418954244,44987.916499961706,44140.81544970538,37819.62329226229,34449.395238873505
126,30742.85708883698,38736.2677920932,45492.4316548203,44645.237201307704,38323.3399862317,34953.23355443921,30083.859826094136
127,39176.311293353814,45875.99375419566,45028.78011500832,38706.679379165806,35336.80703544332,30467.450474480822,39762.25280859654
128,45962.7197096668,45060.554179685016,38738.12992894574,35368.22636914746,30499.19069650414,39796.00235453032,44194.41180729951
129,45024.6261787235,38648.110089862734,35279.31915289773,30410.8806293895,39687.68813256163,44082.77398184103,39561.992728346726
130,38777.374887691774,35354.490153986815,30472.845315433675,39729.229731934414,44141.73623248758,39620.70653500793,36431.05332738919
131,35622.34991007466,30652.30534125682,39911.90671953596,44325.06891626622,39802.02248432212,36614.30082884216,45167.30391470041
132,31024.42950583889,40174.46113246886,44588.99001158312,40064.1099592814,36877.90528314605,45429.024556860335,37026.22093258509
133,40426.47752845813,44787.42956856987,40259.66260460961,37076.13764918692,45624.65676672888,37231.644873050085,44010.717757270926
134,45134.27753636578,40551.296694452576,37369.599590913305,45913.750201844865,37531.70429540281,44314.0093093329,39786.91631768655
135,40540.73591449369,37324.598487183066,45866.429166333815,37491.63849386675,44280.8104858639,39753.825628865176,40087.6334459806
136,37128.602177019595,45662.66384121674,37290.62274026818,44080.232147036055,39553.22210118016,39886.97597474605,43832.95683094366
137,45517.18671792575,37144.57701048506,43934.17564144525,39407.21852705934,39741.04105109126,43687.01766302837,39548.752068903435
138,37085.753575377385,43878.877506715144,39351.3487772042,39686.198701506175,43631.995537288356,39493.82304364923,29465.64838829993
139,44040.31047373907,39512.06476468587,39850.37689717018,43793.007531017174,39658.61233287512,29626.97821772843,33741.4052923023
140,39783.87600848472,40127.80314668313,44068.564942175464,39935.76860610143,29902.887946791794,34019.86737226231,8902.967003471911
141,40305.95708505969,44227.26054515111,40097.02047619289,30061.703454218696,34183.32414869479,9061.565355592897,25303.590661192735
142,44163.233201153,40008.45185155119,29973.032412746557,34096.57867775875,8971.255517839429,25215.14123345419,27377.559551427425
143,40088.39787289195,30012.87760592369,34136.738129778874,9010.767329844795,25255.12294689272,27417.88446599104,28254.225497860418
144,30181.74980125907,34250.63410149731,9126.417290856092,25369.545242985707,27531.98372358408,28364.675204639592,27320.353791936737
145,34390.21987098093,9201.941683132667,25443.871114546382,27606.202543207666,28449.745767354132,27395.317720994997,30180.55621279844
146,9451.431665725486,25662.66530660056,27824.978455599696,28668.279811086628,27626.465892663728,30392.224662980585,26788.05880635744
147,25953.285943665778,28076.972977897854,28920.257760112134,27877.86300714938,30641.497054638905,27044.568272579152,32393.210178620673
148,27989.120845977064,28791.21703484866,27747.382662119664,30519.817584224424,26922.862495452275,32278.848723446026,36774.92800208588
149,28752.83233062413,27642.95775068469,30445.90692279156,26849.110056723337,32202.550565473844,36707.10187017473,43012.84795355572
150,27749.387758901994,30520.52688797598,26924.86647568829,32269.64628704054,36787.38346156127,43094.206371299224,37941.10176005996
151,30559.3065789799,26942.547787890227,32283.424874158503,36812.19740102498,43115.41038358811,37968.8667130265,29502.16424116797
152,26823.203496376173,32154.31289237551,36681.224579270056,42984.47214820932,37837.900062274806,29375.065590777398,22592.279528373594
153,32027.23178124978,36540.76721015673,42847.78036220932,37695.85239668132,29241.11984791464,22452.45834283656,32687.736930986866
154,36462.419918118656,42759.15072765953,37607.11059472661,29152.62011301904,22363.9731944642,32599.43347229613,37007.36072156335
155,42797.81292426773,37636.7893774003,29182.943309308754,22394.350191667505,32630.454373425495,37038.34617262124,32284.11403593959
156,37260.96617334854,28801.96709684635,22013.329600863028,32251.947226365544,36659.73981312651,31903.167555083306,27403.077338620245
157,28467.8229872186,21668.550859374744,31911.162925187404,36317.02450208308,31559.75954535012,27057.190282081938,24313.520809620597
158,21513.368926033632,31750.547869304115,36153.63291224159,31396.821978059244,26891.693347362998,24148.980969681314,28297.931658605194
159,31785.124572977926,36168.58431770593,31412.39154478914,26906.477708030565,24163.368659084816,28312.376636496265,16242.390823213982
160,36177.28874928067,31402.354456850342,26896.201139680634,24152.83260507898,28302.662368468216,16236.564014113494,10211.245757413522
161,31323.78083800983,26801.19773448737,24058.732084377032,28206.99800642991,16136.572864768481,10117.459204810944,14675.749663323471
162,26760.910346596247,24005.717768991974,28154.417544198885,16079.284695238362,10066.178272456005,14618.463484275222,24724.757075230198
163,23973.82934142911,28110.286466618607,16037.86405117953,10020.650522637858,14577.045950334466,24678.49778260845,28614.889473303287
164,27908.50384019062,15811.443583505425,9795.630225878444,14350.624124462343,24453.9902419083,28389.188000748298,32789.62692231072
165,15777.10797383417,9749.886119681762,14306.525987103745,24406.525849726546,28344.04378262627,32741.58953747603,37311.97816671616
166,10004.450327676133,14550.043679778588,24649.32656977509,28587.560384407596,32984.25534821744,37554.84123882628,29750.248226596632
167,14460.977006372934,24544.67308993904,28488.15626174702,32879.35143499694,37450.7306440973,29645.459346598458,28818.57056025832
168,24532.837843617206,28461.319368847566,32855.028302607556,37426.275570057034,29621.049311509043,28793.941399906565,23340.794386927286
169,28188.018540247773,32565.255481496693,37137.56526518478,29331.686747149994,28505.79189461854,23053.02624884498,26686.718374799144
170,32149.858419679345,36711.93324467001,28904.688921099783,28080.571079192207,22628.256273247327,26265.31521516006,23195.672606487053
171,36378.44225453756,28553.186341057226,27730.60365935273,22284.329251292438,25936.01799988657,22848.688285809418,32302.63658280287
172,28184.425433069795,27349.87314696976,21907.190384052752,25558.803403154394,22468.128741200482,31921.794476145144,30678.461820890472
173,26963.563983041975,21508.251087934434,25161.556268410735,22063.981685485043,31518.754299872307,30281.219844658517,30758.878142531517
174,21132.79549794035,24762.383491570414,21664.97806049654,31119.630035350012,29882.497163947526,30359.495802917358,38034.76098758427
175,24610.365283212934,21490.355550276694,30944.86017712135,29707.690446560566,30184.689773776674,37859.98246667822,34172.95033686361
176,21248.012108873016,30691.383299696146,29454.433857637086,29931.421964320638,37606.47012706644,33917.92281020638,19099.114889190954
177,30556.740121928222,29304.688557044465,29781.67748510463,37456.753065282275,33764.77550482534,18945.967583809914,18350.00806474043
178,29019.06005093052,29484.36394434774,37159.40209213924,33466.53528637564,18638.081940485277,18041.669452963026,18410.931779191254
179,29174.39301822733,36825.298773949195,33129.62247493517,18305.375971555677,17708.214382467057,18086.843087501475,19797.924487692886
180,36444.50774169482,32729.938509940046,17902.013722063195,17305.82952657224,17681.532496722903,19392.70571733254,29467.506062954435
181,32416.190391050874,17567.458367077197,16972.228464395746,17346.287569681008,19064.04661705322,29138.951011836733,31145.696387861102
182,17040.344228264876,16448.677470605202,16821.48140957029,18532.699072095103,28607.6749073476,30613.975598240242,34808.497323157964
183,16210.333784012892,16586.19155861295,18289.199074981036,28364.263549482697,30370.56447730831,34564.749795942786,32864.485573925944
184,16200.992335928011,17905.041256736557,27975.320768786485,29981.734916930414,34175.996538278865,32468.133314062557,31849.551363614824
185,17431.361803228672,27491.061806094498,29501.42083623931,33695.272068823586,31987.497693321267,31369.04024172653,29081.807906738453
186,27201.33490352032,29188.754767616025,33390.02682436462,31682.409112162793,31063.883101527936,28776.650774346374,31042.58928373929
187,29108.386258199767,33301.413627537135,31583.75784886434,30965.230801482416,28677.733359628495,30943.755114356478,27685.417481966928
188,33054.10899310199,31334.46361538643,30716.61101234834,28429.11406442263,30695.13630357866,27439.32745175832,24654.69665672064
189,30942.934012426034,30299.01559198281,28024.883109188,30290.679614106248,27035.29053144708,24252.60153236258,33131.39171768863
190,29812.105501281363,27516.178544135717,29779.616346633575,26522.989102657553,23736.675841182216,32614.681473456945,27302.100801593282
191,26943.008217010127,29208.208391966375,25942.4482092987,23156.235153544207,32032.304541929214,26714.088658657154,19208.988643807726
192,28647.24454463266,25381.546810247906,22595.95214137782,31472.569459703358,26148.73134116891,18646.545456778607,21027.203369627714
193,24885.495721871146,22095.836977932824,30972.070271919692,25646.196862997596,18143.114497215953,20523.769745178623,19916.895320850894
194,21739.720826217523,30611.898530849874,25286.520840610276,17781.740895880674,20162.4614148246,19555.58727193203,24349.907435675836
195,30345.12888274947,25013.899066795035,17507.747630203834,19888.468210235726,19281.65336168438,24075.855486504195,23750.75996499873
196,24461.125675019957,16953.366801273412,19327.299719354032,18720.481536578314,23514.805879224656,23189.32155427556,18645.86290478192
197,16702.00205506273,19074.025366569294,18465.984504315013,23260.3048799135,22935.256459553602,18391.15846576912,19990.43827055247
198,18678.648851609163,18066.77691071599,22856.629518197202,22531.570089749315,17987.47802157289,19587.05406253673,23301.87172485073
199,17792.009201153996,22575.689499606902,22251.67263388708,17707.563295617554,19307.293624379156,23022.04212497561,18015.147365213874
200,22257.164126892843,21928.4315233307,17378.382765930975,18978.125055206663,22692.909345814478,17685.988350336193,16838.232495327116
201,21584.019317167913,17026.089480560317,18629.937291804992,22344.787381371665,17337.926016933023,16490.547575233664,26045.038738271753
202,16907.430435843344,18496.953697648678,22212.530010253606,17205.668786638962,16358.290278444218,25912.72270460886,34439.97025447397
203,18380.70271412033,22094.24355298624,17079.466032601318,16232.08770624465,25786.671376663864,34313.65848887781,27658.594699741763
204,22027.3674522218,17009.193528137694,16163.961655692943,25718.41722617089,34245.56533685299,27590.484977526376,19321.54354327553
205,16702.665809037317,15857.30681560147,25400.535807171593,33927.683838867655,27272.60336578603,19003.906754896383,28133.855221267753
206,15659.627844374028,25204.396993114075,33736.684755721515,27076.940747743698,18808.388681437325,27943.085031033777,41939.89461679621
207,24860.30154297415,33388.679252220434,26723.094003659135,18454.397548249006,27589.647438044558,41586.62387719205,36820.00788660442
208,33306.20798618055,26625.112210893232,18359.739587675278,27497.50681249568,41506.01393572632,36744.55810389381,36779.36642289255
209,26500.563591884842,18212.23523225162,27358.43996477146,41362.72068164362,36600.81645055648,36638.66027610106,32453.499861066317
210,17985.141089451048,27126.60219111015,41087.03851689611,36325.696075111075,36363.05823391478,32187.32443761905,27031.220399683763
211,26975.92076759968,40959.979489499805,36202.260925728275,36252.20731242365,32055.576276297572,26927.804468829207,31281.50139576812
212,40978.10424149681,36190.262345970674,36229.19061338933,32037.058000413817,26905.90804585936,31261.78774076727,38141.60277891194
213,35992.91393739093,36012.81182109988,31822.78670313874,26684.32165159151,31047.37226286434,37920.01739736233,33926.42256928836
214,35819.60286409727,31611.20740021667,26467.358894103178,30830.40589710443,37703.054347089914,33709.45591383439,39562.09993721358
215,31512.91179450913,26275.091407660948,30638.42381356382,37511.07585798647,33517.47370208931,39361.515436432375,37451.20921621563
216,26034.924218557477,30320.69001341149,37177.85745385559,33184.253682264905,39029.37740986974,37117.76669700084,35750.35516609651
217,30213.853504619983,36980.77980569607,32994.196219005695,38820.93116377614,36928.04449284497,35561.01062826021,26551.508859336147
218,37031.514307616395,32946.49910640444,38788.637597369816,36887.77409727223,35521.29584388181,26512.40043963681,47768.960093604604
219,33040.24229870635,38782.641748151094,36876.36842912867,35509.33118494247,26500.321772291718,47762.96424438589,39928.317652065336
220,38804.959986432295,36922.97694220801,35553.4596674481,26544.43938161203,47785.282482667084,39972.507677634916,35135.86146565152
221,36886.730857375485,35456.05869365057,26431.517193137726,47667.653621729645,39859.606539071465,35023.05921745468,31995.92760873963
222,35301.10893143682,26185.5772251031,47418.87089096269,39627.24744514273,34791.215140595144,31764.297740211077,41592.37523480348
223,25966.1582853019,47105.30826361885,39297.77970846213,34459.62793951072,31432.854049059497,41260.97475809484,44513.669784728794
224,46799.130787837814,39026.29626666143,34177.57081515245,31152.2838119302,40980.39862067596,44232.75194073007,49001.61461132216
225,38779.842246355685,33877.9622367376,30852.614624175145,40680.97395209985,43933.66318617889,48701.965727055605,53830.285311580155
226,33749.24364945301,30675.888092112677,40514.75314628429,43767.435157476095,48535.73030204726,53662.532360017765,44548.426472787396
227,30609.54880991695,40390.50636296155,43639.84119463895,48408.14596977571,53542.969664705364,44428.863777474995,35977.004052778444
228,40355.134189195,43567.64967001538,48325.540054224155,53453.750367830246,44339.644480599876,35895.988366855294,40556.85830048207
229,43462.9284196184,48174.4233130947,53298.87562642399,44184.76973919363,35751.17137371537,40411.59321892939,44725.63783894696
230,47888.007075394664,52960.918421736555,43846.81253450619,35407.96178631203,40068.38509323273,44382.161551255835,37137.85178933101
231,52769.22081626768,43655.114929037314,35218.27942404174,39881.16189449726,44193.5750824914,36949.735056571626,34160.50203298257
232,43242.3828477874,34806.05487642808,39467.44322471925,43780.96143551756,36535.27734892143,33746.415920125335,25756.343039781685
233,34430.91895306356,39049.35149099937,43353.00353147743,36107.71481545716,33316.588104683746,25327.762687710958,35298.36760182316
234,38616.655914822986,42875.10038898306,35634.310439378445,32844.46568454499,24849.693296475423,34823.31994082805,36556.03340589543
235,42445.30956305842,35138.259782418376,32361.82949468669,24367.963068757523,34339.053903080916,36074.18016611667,45525.34106063132
236,34699.82815819952,31872.712705431473,23871.573132572576,33839.3927429679,35574.90531747033,45036.42349578764,40763.963894169974
237,31422.90202810301,23392.862206651844,33373.654612686885,35108.00223084375,44560.56791375636,40288.10831213869,25700.19250517842
238,22653.4979083461,32615.62967056621,34335.36584464188,43800.819164537716,39528.35956292005,24928.477803419577,17899.963855846872
239,32037.479666710646,33741.98528585324,43195.91059578764,38923.45099416997,24337.818252294423,17309.334649021966,11302.682207204864
