,Generator,Time,Value,Zones,Type,$/MWh
2447,HERMISTON_1,48,0.0,PNW,Gas,33.61982911038
2448,MINT_FARM_1STG,25,0.0,PNW,Gas,34.49192911038
2449,MINT_FARM_1STG,26,0.0,PNW,Gas,34.49192911038
2450,MINT_FARM_1STG,27,0.0,PNW,Gas,34.49192911038
2451,MINT_FARM_1STG,28,0.0,PNW,Gas,34.49192911038
2452,MINT_FARM_1STG,29,0.0,PNW,Gas,34.49192911038
2453,MINT_FARM_1STG,30,0.0,PNW,Gas,34.49192911038
2454,MINT_FARM_1STG,31,0.0,PNW,Gas,34.49192911038
2455,MINT_FARM_1STG,32,0.0,PNW,Gas,34.49192911038
2456,MINT_FARM_1STG,33,0.0,PNW,Gas,34.49192911038
2457,MINT_FARM_1STG,34,0.0,PNW,Gas,34.49192911038
2458,MINT_FARM_1STG,35,0.0,PNW,Gas,34.49192911038
2459,MINT_FARM_1STG,36,0.0,PNW,Gas,34.49192911038
2460,MINT_FARM_1STG,37,0.0,PNW,Gas,34.49192911038
2461,MINT_FARM_1STG,38,0.0,PNW,Gas,34.49192911038
2462,MINT_FARM_1STG,39,0.0,PNW,Gas,34.49192911038
2463,MINT_FARM_1STG,40,0.0,PNW,Gas,34.49192911038
2464,MINT_FARM_1STG,41,0.0,PNW,Gas,34.49192911038
2465,MINT_FARM_1STG,42,0.0,PNW,Gas,34.49192911038
2466,MINT_FARM_1STG,43,0.0,PNW,Gas,34.49192911038
2467,MINT_FARM_1STG,44,0.0,PNW,Gas,34.49192911038
2468,MINT_FARM_1STG,45,0.0,PNW,Gas,34.49192911038
2469,MINT_FARM_1STG,46,0.0,PNW,Gas,34.49192911038
2470,MINT_FARM_1STG,47,0.0,PNW,Gas,34.49192911038
2471,MINT_FARM_1STG,48,0.0,PNW,Gas,34.49192911038
2472,HERMISTON_PWR_CTG2,25,0.0,PNW,Gas,33.00422911038
2473,HERMISTON_PWR_CTG2,26,0.0,PNW,Gas,33.00422911038
2474,HERMISTON_PWR_CTG2,27,0.0,PNW,Gas,33.00422911038
2475,HERMISTON_PWR_CTG2,28,0.0,PNW,Gas,33.00422911038
2476,HERMISTON_PWR_CTG2,29,0.0,PNW,Gas,33.00422911038
2477,HERMISTON_PWR_CTG2,30,0.0,PNW,Gas,33.00422911038
2478,HERMISTON_PWR_CTG2,31,0.0,PNW,Gas,33.00422911038
2479,HERMISTON_PWR_CTG2,32,0.0,PNW,Gas,33.00422911038
2480,HERMISTON_PWR_CTG2,33,0.0,PNW,Gas,33.00422911038
2481,HERMISTON_PWR_CTG2,34,0.0,PNW,Gas,33.00422911038
2482,HERMISTON_PWR_CTG2,35,0.0,PNW,Gas,33.00422911038
2483,HERMISTON_PWR_CTG2,36,0.0,PNW,Gas,33.00422911038
2484,HERMISTON_PWR_CTG2,37,0.0,PNW,Gas,33.00422911038
2485,HERMISTON_PWR_CTG2,38,0.0,PNW,Gas,33.00422911038
2486,HERMISTON_PWR_CTG2,39,0.0,PNW,Gas,33.00422911038
2487,HERMISTON_PWR_CTG2,40,0.0,PNW,Gas,33.00422911038
2488,HERMISTON_PWR_CTG2,41,0.0,PNW,Gas,33.00422911038
2489,HERMISTON_PWR_CTG2,42,0.0,PNW,Gas,33.00422911038
2490,HERMISTON_PWR_CTG2,43,0.0,PNW,Gas,33.00422911038
2491,HERMISTON_PWR_CTG2,44,0.0,PNW,Gas,33.00422911038
2492,HERMISTON_PWR_CTG2,45,0.0,PNW,Gas,33.00422911038
2493,HERMISTON_PWR_CTG2,46,0.0,PNW,Gas,33.00422911038
2494,HERMISTON_PWR_CTG2,47,0.0,PNW,Gas,33.00422911038
2495,HERMISTON_PWR_CTG2,48,0.0,PNW,Gas,33.00422911038
2496,CHEHALIS_CT1,25,0.0,PNW,Gas,35.10752911038
2497,CHEHALIS_CT1,26,0.0,PNW,Gas,35.10752911038
2498,CHEHALIS_CT1,27,0.0,PNW,Gas,35.10752911038
2499,CHEHALIS_CT1,28,0.0,PNW,Gas,35.10752911038
2500,CHEHALIS_CT1,29,0.0,PNW,Gas,35.10752911038
2501,CHEHALIS_CT1,30,0.0,PNW,Gas,35.10752911038
2502,CHEHALIS_CT1,31,0.0,PNW,Gas,35.10752911038
2503,CHEHALIS_CT1,32,0.0,PNW,Gas,35.10752911038
2504,CHEHALIS_CT1,33,0.0,PNW,Gas,35.10752911038
2505,CHEHALIS_CT1,34,0.0,PNW,Gas,35.10752911038
2506,CHEHALIS_CT1,35,0.0,PNW,Gas,35.10752911038
2507,CHEHALIS_CT1,36,0.0,PNW,Gas,35.10752911038
2508,CHEHALIS_CT1,37,0.0,PNW,Gas,35.10752911038
2509,CHEHALIS_CT1,38,0.0,PNW,Gas,35.10752911038
2510,CHEHALIS_CT1,39,0.0,PNW,Gas,35.10752911038
2511,CHEHALIS_CT1,40,0.0,PNW,Gas,35.10752911038
2512,CHEHALIS_CT1,41,0.0,PNW,Gas,35.10752911038
2513,CHEHALIS_CT1,42,0.0,PNW,Gas,35.10752911038
2514,CHEHALIS_CT1,43,0.0,PNW,Gas,35.10752911038
2515,CHEHALIS_CT1,44,0.0,PNW,Gas,35.10752911038
2516,CHEHALIS_CT1,45,0.0,PNW,Gas,35.10752911038
2517,CHEHALIS_CT1,46,0.0,PNW,Gas,35.10752911038
2518,CHEHALIS_CT1,47,0.0,PNW,Gas,35.10752911038
2519,CHEHALIS_CT1,48,0.0,PNW,Gas,35.10752911038
2520,SUMAS_GEN1,25,0.0,PNW,Gas,40.186229110380005
2521,SUMAS_GEN1,26,0.0,PNW,Gas,40.186229110380005
2522,SUMAS_GEN1,27,0.0,PNW,Gas,40.186229110380005
2523,SUMAS_GEN1,28,0.0,PNW,Gas,40.186229110380005
2524,SUMAS_GEN1,29,0.0,PNW,Gas,40.186229110380005
2525,SUMAS_GEN1,30,0.0,PNW,Gas,40.186229110380005
2526,SUMAS_GEN1,31,0.0,PNW,Gas,40.186229110380005
2527,SUMAS_GEN1,32,0.0,PNW,Gas,40.186229110380005
2528,SUMAS_GEN1,33,0.0,PNW,Gas,40.186229110380005
2529,SUMAS_GEN1,34,0.0,PNW,Gas,40.186229110380005
2530,SUMAS_GEN1,35,0.0,PNW,Gas,40.186229110380005
2531,SUMAS_GEN1,36,0.0,PNW,Gas,40.186229110380005
2532,SUMAS_GEN1,37,0.0,PNW,Gas,40.186229110380005
2533,SUMAS_GEN1,38,0.0,PNW,Gas,40.186229110380005
2534,SUMAS_GEN1,39,0.0,PNW,Gas,40.186229110380005
2535,SUMAS_GEN1,40,0.0,PNW,Gas,40.186229110380005
2536,SUMAS_GEN1,41,0.0,PNW,Gas,40.186229110380005
2537,SUMAS_GEN1,42,0.0,PNW,Gas,40.186229110380005
2538,SUMAS_GEN1,43,0.0,PNW,Gas,40.186229110380005
2539,SUMAS_GEN1,44,0.0,PNW,Gas,40.186229110380005
2540,SUMAS_GEN1,45,0.0,PNW,Gas,40.186229110380005
2541,SUMAS_GEN1,46,0.0,PNW,Gas,40.186229110380005
2542,SUMAS_GEN1,47,0.0,PNW,Gas,40.186229110380005
2543,SUMAS_GEN1,48,0.0,PNW,Gas,40.186229110380005
2544,COYOTE_SPRINGS_1_GEN_2,25,0.0,PNW,Gas,67.8369291309
2545,COYOTE_SPRINGS_1_GEN_2,26,0.0,PNW,Gas,67.8369291309
2546,COYOTE_SPRINGS_1_GEN_2,27,0.0,PNW,Gas,67.8369291309
2547,COYOTE_SPRINGS_1_GEN_2,28,0.0,PNW,Gas,67.8369291309
2548,COYOTE_SPRINGS_1_GEN_2,29,0.0,PNW,Gas,67.8369291309
2549,COYOTE_SPRINGS_1_GEN_2,30,0.0,PNW,Gas,67.8369291309
2550,COYOTE_SPRINGS_1_GEN_2,31,0.0,PNW,Gas,67.8369291309
2551,COYOTE_SPRINGS_1_GEN_2,32,0.0,PNW,Gas,67.8369291309
2552,COYOTE_SPRINGS_1_GEN_2,33,0.0,PNW,Gas,67.8369291309
2553,COYOTE_SPRINGS_1_GEN_2,34,0.0,PNW,Gas,67.8369291309
2554,COYOTE_SPRINGS_1_GEN_2,35,0.0,PNW,Gas,67.8369291309
2555,COYOTE_SPRINGS_1_GEN_2,36,0.0,PNW,Gas,67.8369291309
2556,COYOTE_SPRINGS_1_GEN_2,37,0.0,PNW,Gas,67.8369291309
2557,COYOTE_SPRINGS_1_GEN_2,38,0.0,PNW,Gas,67.8369291309
2558,COYOTE_SPRINGS_1_GEN_2,39,0.0,PNW,Gas,67.8369291309
2559,COYOTE_SPRINGS_1_GEN_2,40,0.0,PNW,Gas,67.8369291309
2560,COYOTE_SPRINGS_1_GEN_2,41,0.0,PNW,Gas,67.8369291309
2561,COYOTE_SPRINGS_1_GEN_2,42,0.0,PNW,Gas,67.8369291309
2562,COYOTE_SPRINGS_1_GEN_2,43,0.0,PNW,Gas,67.8369291309
2563,COYOTE_SPRINGS_1_GEN_2,44,0.0,PNW,Gas,67.8369291309
2564,COYOTE_SPRINGS_1_GEN_2,45,0.0,PNW,Gas,67.8369291309
2565,COYOTE_SPRINGS_1_GEN_2,46,0.0,PNW,Gas,67.8369291309
2566,COYOTE_SPRINGS_1_GEN_2,47,0.0,PNW,Gas,67.8369291309
2567,COYOTE_SPRINGS_1_GEN_2,48,0.0,PNW,Gas,67.8369291309
2568,FREDERICKSON_2,25,0.0,PNW,Gas,132.2983982898
2569,FREDERICKSON_2,26,0.0,PNW,Gas,132.2983982898
2570,FREDERICKSON_2,27,0.0,PNW,Gas,132.2983982898
2571,FREDERICKSON_2,28,0.0,PNW,Gas,132.2983982898
2572,FREDERICKSON_2,29,0.0,PNW,Gas,132.2983982898
2573,FREDERICKSON_2,30,0.0,PNW,Gas,132.2983982898
2574,FREDERICKSON_2,31,0.0,PNW,Gas,132.2983982898
2575,FREDERICKSON_2,32,0.0,PNW,Gas,132.2983982898
2576,FREDERICKSON_2,33,0.0,PNW,Gas,132.2983982898
2577,FREDERICKSON_2,34,0.0,PNW,Gas,132.2983982898
2578,FREDERICKSON_2,35,0.0,PNW,Gas,132.2983982898
2579,FREDERICKSON_2,36,0.0,PNW,Gas,132.2983982898
2580,FREDERICKSON_2,37,0.0,PNW,Gas,132.2983982898
2581,FREDERICKSON_2,38,0.0,PNW,Gas,132.2983982898
2582,FREDERICKSON_2,39,0.0,PNW,Gas,132.2983982898
2583,FREDERICKSON_2,40,0.0,PNW,Gas,132.2983982898
2584,FREDERICKSON_2,41,0.0,PNW,Gas,132.2983982898
2585,FREDERICKSON_2,42,0.0,PNW,Gas,132.2983982898
2586,FREDERICKSON_2,43,0.0,PNW,Gas,132.2983982898
2587,FREDERICKSON_2,44,0.0,PNW,Gas,132.2983982898
2588,FREDERICKSON_2,45,0.0,PNW,Gas,132.2983982898
2589,FREDERICKSON_2,46,0.0,PNW,Gas,132.2983982898
2590,FREDERICKSON_2,47,0.0,PNW,Gas,132.2983982898
2591,FREDERICKSON_2,48,0.0,PNW,Gas,132.2983982898
2592,HERMISTON_PWR_STG1,25,0.0,PNW,Gas,33.00422911038
2593,HERMISTON_PWR_STG1,26,0.0,PNW,Gas,33.00422911038
2594,HERMISTON_PWR_STG1,27,0.0,PNW,Gas,33.00422911038
2595,HERMISTON_PWR_STG1,28,0.0,PNW,Gas,33.00422911038
2596,HERMISTON_PWR_STG1,29,0.0,PNW,Gas,33.00422911038
2597,HERMISTON_PWR_STG1,30,0.0,PNW,Gas,33.00422911038
2598,HERMISTON_PWR_STG1,31,0.0,PNW,Gas,33.00422911038
2599,HERMISTON_PWR_STG1,32,0.0,PNW,Gas,33.00422911038
2600,HERMISTON_PWR_STG1,33,0.0,PNW,Gas,33.00422911038
2601,HERMISTON_PWR_STG1,34,0.0,PNW,Gas,33.00422911038
2602,HERMISTON_PWR_STG1,35,0.0,PNW,Gas,33.00422911038
2603,HERMISTON_PWR_STG1,36,0.0,PNW,Gas,33.00422911038
2604,HERMISTON_PWR_STG1,37,0.0,PNW,Gas,33.00422911038
2605,HERMISTON_PWR_STG1,38,0.0,PNW,Gas,33.00422911038
2606,HERMISTON_PWR_STG1,39,0.0,PNW,Gas,33.00422911038
2607,HERMISTON_PWR_STG1,40,0.0,PNW,Gas,33.00422911038
2608,HERMISTON_PWR_STG1,41,0.0,PNW,Gas,33.00422911038
2609,HERMISTON_PWR_STG1,42,0.0,PNW,Gas,33.00422911038
2610,HERMISTON_PWR_STG1,43,0.0,PNW,Gas,33.00422911038
2611,HERMISTON_PWR_STG1,44,0.0,PNW,Gas,33.00422911038
2612,HERMISTON_PWR_STG1,45,0.0,PNW,Gas,33.00422911038
2613,HERMISTON_PWR_STG1,46,0.0,PNW,Gas,33.00422911038
2614,HERMISTON_PWR_STG1,47,0.0,PNW,Gas,33.00422911038
2615,HERMISTON_PWR_STG1,48,0.0,PNW,Gas,33.00422911038
2616,BOULDER_PARK_6,25,0.0,PNW,Gas,37.95769828467
2617,BOULDER_PARK_6,26,0.0,PNW,Gas,37.95769828467
2618,BOULDER_PARK_6,27,0.0,PNW,Gas,37.95769828467
2619,BOULDER_PARK_6,28,0.0,PNW,Gas,37.95769828467
2620,BOULDER_PARK_6,29,0.0,PNW,Gas,37.95769828467
2621,BOULDER_PARK_6,30,0.0,PNW,Gas,37.95769828467
2622,BOULDER_PARK_6,31,0.0,PNW,Gas,37.95769828467
2623,BOULDER_PARK_6,32,0.0,PNW,Gas,37.95769828467
2624,BOULDER_PARK_6,33,0.0,PNW,Gas,37.95769828467
2625,BOULDER_PARK_6,34,0.0,PNW,Gas,37.95769828467
2626,BOULDER_PARK_6,35,0.0,PNW,Gas,37.95769828467
2627,BOULDER_PARK_6,36,0.0,PNW,Gas,37.95769828467
2628,BOULDER_PARK_6,37,0.0,PNW,Gas,37.95769828467
2629,BOULDER_PARK_6,38,0.0,PNW,Gas,37.95769828467
2630,BOULDER_PARK_6,39,0.0,PNW,Gas,37.95769828467
2631,BOULDER_PARK_6,40,0.0,PNW,Gas,37.95769828467
2632,BOULDER_PARK_6,41,0.0,PNW,Gas,37.95769828467
2633,BOULDER_PARK_6,42,0.0,PNW,Gas,37.95769828467
2634,BOULDER_PARK_6,43,0.0,PNW,Gas,37.95769828467
2635,BOULDER_PARK_6,44,0.0,PNW,Gas,37.95769828467
2636,BOULDER_PARK_6,45,0.0,PNW,Gas,37.95769828467
2637,BOULDER_PARK_6,46,0.0,PNW,Gas,37.95769828467
2638,BOULDER_PARK_6,47,0.0,PNW,Gas,37.95769828467
2639,BOULDER_PARK_6,48,0.0,PNW,Gas,37.95769828467
2640,ALDEN_BAILEY_LOKI,25,0.0,PNW,Gas,29.85229828467
2641,ALDEN_BAILEY_LOKI,26,0.0,PNW,Gas,29.85229828467
2642,ALDEN_BAILEY_LOKI,27,0.0,PNW,Gas,29.85229828467
2643,ALDEN_BAILEY_LOKI,28,0.0,PNW,Gas,29.85229828467
2644,ALDEN_BAILEY_LOKI,29,0.0,PNW,Gas,29.85229828467
2645,ALDEN_BAILEY_LOKI,30,0.0,PNW,Gas,29.85229828467
2646,ALDEN_BAILEY_LOKI,31,0.0,PNW,Gas,29.85229828467
2647,ALDEN_BAILEY_LOKI,32,0.0,PNW,Gas,29.85229828467
2648,ALDEN_BAILEY_LOKI,33,0.0,PNW,Gas,29.85229828467
2649,ALDEN_BAILEY_LOKI,34,0.0,PNW,Gas,29.85229828467
2650,ALDEN_BAILEY_LOKI,35,0.0,PNW,Gas,29.85229828467
2651,ALDEN_BAILEY_LOKI,36,0.0,PNW,Gas,29.85229828467
2652,ALDEN_BAILEY_LOKI,37,0.0,PNW,Gas,29.85229828467
2653,ALDEN_BAILEY_LOKI,38,0.0,PNW,Gas,29.85229828467
2654,ALDEN_BAILEY_LOKI,39,0.0,PNW,Gas,29.85229828467
2655,ALDEN_BAILEY_LOKI,40,0.0,PNW,Gas,29.85229828467
2656,ALDEN_BAILEY_LOKI,41,0.0,PNW,Gas,29.85229828467
2657,ALDEN_BAILEY_LOKI,42,0.0,PNW,Gas,29.85229828467
2658,ALDEN_BAILEY_LOKI,43,0.0,PNW,Gas,29.85229828467
2659,ALDEN_BAILEY_LOKI,44,0.0,PNW,Gas,29.85229828467
2660,ALDEN_BAILEY_LOKI,45,0.0,PNW,Gas,29.85229828467
2661,ALDEN_BAILEY_LOKI,46,0.0,PNW,Gas,29.85229828467
2662,ALDEN_BAILEY_LOKI,47,0.0,PNW,Gas,29.85229828467
2663,ALDEN_BAILEY_LOKI,48,0.0,PNW,Gas,29.85229828467
2664,HERMISTON_PWR_CTG1,25,0.0,PNW,Gas,33.00422911038
2665,HERMISTON_PWR_CTG1,26,0.0,PNW,Gas,33.00422911038
2666,HERMISTON_PWR_CTG1,27,0.0,PNW,Gas,33.00422911038
2667,HERMISTON_PWR_CTG1,28,0.0,PNW,Gas,33.00422911038
2668,HERMISTON_PWR_CTG1,29,0.0,PNW,Gas,33.00422911038
2669,HERMISTON_PWR_CTG1,30,0.0,PNW,Gas,33.00422911038
2670,HERMISTON_PWR_CTG1,31,0.0,PNW,Gas,33.00422911038
2671,HERMISTON_PWR_CTG1,32,0.0,PNW,Gas,33.00422911038
2672,HERMISTON_PWR_CTG1,33,0.0,PNW,Gas,33.00422911038
2673,HERMISTON_PWR_CTG1,34,0.0,PNW,Gas,33.00422911038
2674,HERMISTON_PWR_CTG1,35,0.0,PNW,Gas,33.00422911038
2675,HERMISTON_PWR_CTG1,36,0.0,PNW,Gas,33.00422911038
2676,HERMISTON_PWR_CTG1,37,0.0,PNW,Gas,33.00422911038
2677,HERMISTON_PWR_CTG1,38,0.0,PNW,Gas,33.00422911038
2678,HERMISTON_PWR_CTG1,39,0.0,PNW,Gas,33.00422911038
2679,HERMISTON_PWR_CTG1,40,0.0,PNW,Gas,33.00422911038
2680,HERMISTON_PWR_CTG1,41,0.0,PNW,Gas,33.00422911038
2681,HERMISTON_PWR_CTG1,42,0.0,PNW,Gas,33.00422911038
2682,HERMISTON_PWR_CTG1,43,0.0,PNW,Gas,33.00422911038
2683,HERMISTON_PWR_CTG1,44,0.0,PNW,Gas,33.00422911038
2684,HERMISTON_PWR_CTG1,45,0.0,PNW,Gas,33.00422911038
2685,HERMISTON_PWR_CTG1,46,0.0,PNW,Gas,33.00422911038
2686,HERMISTON_PWR_CTG1,47,0.0,PNW,Gas,33.00422911038
2687,HERMISTON_PWR_CTG1,48,0.0,PNW,Gas,33.00422911038
2688,UNIV_OF_WA_TG2,25,0.0,PNW,Gas,46.722979931670004
2689,UNIV_OF_WA_TG2,26,0.0,PNW,Gas,46.722979931670004
2690,UNIV_OF_WA_TG2,27,0.0,PNW,Gas,46.722979931670004
2691,UNIV_OF_WA_TG2,28,0.0,PNW,Gas,46.722979931670004
2692,UNIV_OF_WA_TG2,29,0.0,PNW,Gas,46.722979931670004
2693,UNIV_OF_WA_TG2,30,0.0,PNW,Gas,46.722979931670004
2694,UNIV_OF_WA_TG2,31,0.0,PNW,Gas,46.722979931670004
2695,UNIV_OF_WA_TG2,32,0.0,PNW,Gas,46.722979931670004
2696,UNIV_OF_WA_TG2,33,0.0,PNW,Gas,46.722979931670004
2697,UNIV_OF_WA_TG2,34,0.0,PNW,Gas,46.722979931670004
2698,UNIV_OF_WA_TG2,35,0.0,PNW,Gas,46.722979931670004
2699,UNIV_OF_WA_TG2,36,0.0,PNW,Gas,46.722979931670004
2700,UNIV_OF_WA_TG2,37,0.0,PNW,Gas,46.722979931670004
2701,UNIV_OF_WA_TG2,38,0.0,PNW,Gas,46.722979931670004
2702,UNIV_OF_WA_TG2,39,0.0,PNW,Gas,46.722979931670004
2703,UNIV_OF_WA_TG2,40,0.0,PNW,Gas,46.722979931670004
2704,UNIV_OF_WA_TG2,41,0.0,PNW,Gas,46.722979931670004
2705,UNIV_OF_WA_TG2,42,0.0,PNW,Gas,46.722979931670004
2706,UNIV_OF_WA_TG2,43,0.0,PNW,Gas,46.722979931670004
2707,UNIV_OF_WA_TG2,44,0.0,PNW,Gas,46.722979931670004
2708,UNIV_OF_WA_TG2,45,0.0,PNW,Gas,46.722979931670004
2709,UNIV_OF_WA_TG2,46,0.0,PNW,Gas,46.722979931670004
2710,UNIV_OF_WA_TG2,47,0.0,PNW,Gas,46.722979931670004
2711,UNIV_OF_WA_TG2,48,0.0,PNW,Gas,46.722979931670004
2712,MARCH_POINT_STG1,25,0.0,PNW,Gas,24.89882911038
2713,MARCH_POINT_STG1,26,0.0,PNW,Gas,24.89882911038
2714,MARCH_POINT_STG1,27,0.0,PNW,Gas,24.89882911038
2715,MARCH_POINT_STG1,28,0.0,PNW,Gas,24.89882911038
2716,MARCH_POINT_STG1,29,0.0,PNW,Gas,24.89882911038
2717,MARCH_POINT_STG1,30,0.0,PNW,Gas,24.89882911038
2718,MARCH_POINT_STG1,31,0.0,PNW,Gas,24.89882911038
2719,MARCH_POINT_STG1,32,0.0,PNW,Gas,24.89882911038
2720,MARCH_POINT_STG1,33,0.0,PNW,Gas,24.89882911038
2721,MARCH_POINT_STG1,34,0.0,PNW,Gas,24.89882911038
2722,MARCH_POINT_STG1,35,0.0,PNW,Gas,24.89882911038
2723,MARCH_POINT_STG1,36,0.0,PNW,Gas,24.89882911038
2724,MARCH_POINT_STG1,37,0.0,PNW,Gas,24.89882911038
2725,MARCH_POINT_STG1,38,0.0,PNW,Gas,24.89882911038
2726,MARCH_POINT_STG1,39,0.0,PNW,Gas,24.89882911038
2727,MARCH_POINT_STG1,40,0.0,PNW,Gas,24.89882911038
2728,MARCH_POINT_STG1,41,0.0,PNW,Gas,24.89882911038
2729,MARCH_POINT_STG1,42,0.0,PNW,Gas,24.89882911038
2730,MARCH_POINT_STG1,43,0.0,PNW,Gas,24.89882911038
2731,MARCH_POINT_STG1,44,0.0,PNW,Gas,24.89882911038
2732,MARCH_POINT_STG1,45,0.0,PNW,Gas,24.89882911038
2733,MARCH_POINT_STG1,46,0.0,PNW,Gas,24.89882911038
2734,MARCH_POINT_STG1,47,0.0,PNW,Gas,24.89882911038
2735,MARCH_POINT_STG1,48,0.0,PNW,Gas,24.89882911038
2736,OSU_ENERGY_CENTER_CTG,25,0.0,PNW,Gas,21.92342911038
2737,OSU_ENERGY_CENTER_CTG,26,0.0,PNW,Gas,21.92342911038
2738,OSU_ENERGY_CENTER_CTG,27,0.0,PNW,Gas,21.92342911038
2739,OSU_ENERGY_CENTER_CTG,28,0.0,PNW,Gas,21.92342911038
2740,OSU_ENERGY_CENTER_CTG,29,0.0,PNW,Gas,21.92342911038
2741,OSU_ENERGY_CENTER_CTG,30,0.0,PNW,Gas,21.92342911038
2742,OSU_ENERGY_CENTER_CTG,31,0.0,PNW,Gas,21.92342911038
2743,OSU_ENERGY_CENTER_CTG,32,0.0,PNW,Gas,21.92342911038
2744,OSU_ENERGY_CENTER_CTG,33,0.0,PNW,Gas,21.92342911038
2745,OSU_ENERGY_CENTER_CTG,34,0.0,PNW,Gas,21.92342911038
2746,OSU_ENERGY_CENTER_CTG,35,0.0,PNW,Gas,21.92342911038
2747,OSU_ENERGY_CENTER_CTG,36,0.0,PNW,Gas,21.92342911038
2748,OSU_ENERGY_CENTER_CTG,37,0.0,PNW,Gas,21.92342911038
2749,OSU_ENERGY_CENTER_CTG,38,0.0,PNW,Gas,21.92342911038
2750,OSU_ENERGY_CENTER_CTG,39,0.0,PNW,Gas,21.92342911038
2751,OSU_ENERGY_CENTER_CTG,40,0.0,PNW,Gas,21.92342911038
2752,OSU_ENERGY_CENTER_CTG,41,0.0,PNW,Gas,21.92342911038
2753,OSU_ENERGY_CENTER_CTG,42,0.0,PNW,Gas,21.92342911038
2754,OSU_ENERGY_CENTER_CTG,43,0.0,PNW,Gas,21.92342911038
2755,OSU_ENERGY_CENTER_CTG,44,0.0,PNW,Gas,21.92342911038
2756,OSU_ENERGY_CENTER_CTG,45,0.0,PNW,Gas,21.92342911038
2757,OSU_ENERGY_CENTER_CTG,46,0.0,PNW,Gas,21.92342911038
2758,OSU_ENERGY_CENTER_CTG,47,0.0,PNW,Gas,21.92342911038
2759,OSU_ENERGY_CENTER_CTG,48,0.0,PNW,Gas,21.92342911038
2760,GRAND_COULEE_PS,25,100.0,PNW,PSH,10.0
2761,GRAND_COULEE_PS,26,0.0,PNW,PSH,10.0
2762,GRAND_COULEE_PS,27,0.0,PNW,PSH,10.0
2763,GRAND_COULEE_PS,28,0.0,PNW,PSH,10.0
2764,GRAND_COULEE_PS,29,0.0,PNW,PSH,10.0
2765,GRAND_COULEE_PS,30,0.0,PNW,PSH,10.0
2766,GRAND_COULEE_PS,31,100.0,PNW,PSH,10.0
2767,GRAND_COULEE_PS,32,100.0,PNW,PSH,10.0
2768,GRAND_COULEE_PS,33,0.0,PNW,PSH,10.0
2769,GRAND_COULEE_PS,34,0.0,PNW,PSH,10.0
2770,GRAND_COULEE_PS,35,100.0,PNW,PSH,10.0
2771,GRAND_COULEE_PS,36,100.0,PNW,PSH,10.0
2772,GRAND_COULEE_PS,37,0.0,PNW,PSH,10.0
2773,GRAND_COULEE_PS,38,100.0,PNW,PSH,10.0
2774,GRAND_COULEE_PS,39,0.0,PNW,PSH,10.0
2775,GRAND_COULEE_PS,40,0.0,PNW,PSH,10.0
2776,GRAND_COULEE_PS,41,0.0,PNW,PSH,10.0
2777,GRAND_COULEE_PS,42,0.0,PNW,PSH,10.0
2778,GRAND_COULEE_PS,43,100.0,PNW,PSH,10.0
2779,GRAND_COULEE_PS,44,100.0,PNW,PSH,10.0
2780,GRAND_COULEE_PS,45,100.0,PNW,PSH,10.0
2781,GRAND_COULEE_PS,46,100.0,PNW,PSH,10.0
2782,GRAND_COULEE_PS,47,0.0,PNW,PSH,10.0
2783,GRAND_COULEE_PS,48,0.0,PNW,PSH,10.0
2784,UNIV_OF_WA_DG6,25,0.0,PNW,Oil,172.38322917999997
2785,UNIV_OF_WA_DG6,26,0.0,PNW,Oil,172.38322917999997
2786,UNIV_OF_WA_DG6,27,0.0,PNW,Oil,172.38322917999997
2787,UNIV_OF_WA_DG6,28,0.0,PNW,Oil,172.38322917999997
2788,UNIV_OF_WA_DG6,29,0.0,PNW,Oil,172.38322917999997
2789,UNIV_OF_WA_DG6,30,0.0,PNW,Oil,172.38322917999997
2790,UNIV_OF_WA_DG6,31,0.0,PNW,Oil,172.38322917999997
2791,UNIV_OF_WA_DG6,32,0.0,PNW,Oil,172.38322917999997
2792,UNIV_OF_WA_DG6,33,0.0,PNW,Oil,172.38322917999997
2793,UNIV_OF_WA_DG6,34,0.0,PNW,Oil,172.38322917999997
2794,UNIV_OF_WA_DG6,35,0.0,PNW,Oil,172.38322917999997
2795,UNIV_OF_WA_DG6,36,0.0,PNW,Oil,172.38322917999997
2796,UNIV_OF_WA_DG6,37,0.0,PNW,Oil,172.38322917999997
2797,UNIV_OF_WA_DG6,38,0.0,PNW,Oil,172.38322917999997
2798,UNIV_OF_WA_DG6,39,0.0,PNW,Oil,172.38322917999997
2799,UNIV_OF_WA_DG6,40,0.0,PNW,Oil,172.38322917999997
2800,UNIV_OF_WA_DG6,41,0.0,PNW,Oil,172.38322917999997
2801,UNIV_OF_WA_DG6,42,0.0,PNW,Oil,172.38322917999997
2802,UNIV_OF_WA_DG6,43,0.0,PNW,Oil,172.38322917999997
2803,UNIV_OF_WA_DG6,44,0.0,PNW,Oil,172.38322917999997
2804,UNIV_OF_WA_DG6,45,0.0,PNW,Oil,172.38322917999997
2805,UNIV_OF_WA_DG6,46,0.0,PNW,Oil,172.38322917999997
2806,UNIV_OF_WA_DG6,47,0.0,PNW,Oil,172.38322917999997
2807,UNIV_OF_WA_DG6,48,0.0,PNW,Oil,172.38322917999997
2808,RATHDRUMPWR_CTG1,25,0.0,PNW,Gas,31.87562911038
