,Generator,Time,Value,Zones,Type,$/MWh
8074,AGRICO_6_PL3N5,35,0.0,PGE_valley,Gas,37.6528
8075,AGRICO_6_PL3N5,36,0.0,PGE_valley,Gas,37.6528
8076,AGRICO_6_PL3N5,37,0.0,PGE_valley,Gas,37.6528
8077,AGRICO_6_PL3N5,38,0.0,PGE_valley,Gas,37.6528
8078,AGRICO_6_PL3N5,39,0.0,PGE_valley,Gas,37.6528
8079,AGRICO_6_PL3N5,40,0.0,PGE_valley,Gas,37.6528
8080,AGRICO_6_PL3N5,41,0.0,PGE_valley,Gas,37.6528
8081,AGRICO_6_PL3N5,42,0.0,PGE_valley,Gas,37.6528
8082,AGRICO_6_PL3N5,43,0.0,PGE_valley,Gas,37.6528
8083,AGRICO_6_PL3N5,44,0.0,PGE_valley,Gas,37.6528
8084,AGRICO_6_PL3N5,45,0.0,PGE_valley,Gas,37.6528
8085,AGRICO_6_PL3N5,46,0.0,PGE_valley,Gas,37.6528
8086,AGRICO_6_PL3N5,47,0.0,PGE_valley,Gas,37.6528
8087,AGRICO_6_PL3N5,48,0.0,PGE_valley,Gas,37.6528
8088,PNCHEG_2_PL1X4,25,0.0,PGE_valley,Gas,35.9286
8089,PNCHEG_2_PL1X4,26,0.0,PGE_valley,Gas,35.9286
8090,PNCHEG_2_PL1X4,27,0.0,PGE_valley,Gas,35.9286
8091,PNCHEG_2_PL1X4,28,0.0,PGE_valley,Gas,35.9286
8092,PNCHEG_2_PL1X4,29,0.0,PGE_valley,Gas,35.9286
8093,PNCHEG_2_PL1X4,30,0.0,PGE_valley,Gas,35.9286
8094,PNCHEG_2_PL1X4,31,0.0,PGE_valley,Gas,35.9286
8095,PNCHEG_2_PL1X4,32,0.0,PGE_valley,Gas,35.9286
8096,PNCHEG_2_PL1X4,33,0.0,PGE_valley,Gas,35.9286
8097,PNCHEG_2_PL1X4,34,0.0,PGE_valley,Gas,35.9286
8098,PNCHEG_2_PL1X4,35,0.0,PGE_valley,Gas,35.9286
8099,PNCHEG_2_PL1X4,36,0.0,PGE_valley,Gas,35.9286
8100,PNCHEG_2_PL1X4,37,0.0,PGE_valley,Gas,35.9286
8101,PNCHEG_2_PL1X4,38,0.0,PGE_valley,Gas,35.9286
8102,PNCHEG_2_PL1X4,39,0.0,PGE_valley,Gas,35.9286
8103,PNCHEG_2_PL1X4,40,0.0,PGE_valley,Gas,35.9286
8104,PNCHEG_2_PL1X4,41,0.0,PGE_valley,Gas,35.9286
8105,PNCHEG_2_PL1X4,42,0.0,PGE_valley,Gas,35.9286
8106,PNCHEG_2_PL1X4,43,0.0,PGE_valley,Gas,35.9286
8107,PNCHEG_2_PL1X4,44,0.0,PGE_valley,Gas,35.9286
8108,PNCHEG_2_PL1X4,45,0.0,PGE_valley,Gas,35.9286
8109,PNCHEG_2_PL1X4,46,0.0,PGE_valley,Gas,35.9286
8110,PNCHEG_2_PL1X4,47,0.0,PGE_valley,Gas,35.9286
8111,PNCHEG_2_PL1X4,48,0.0,PGE_valley,Gas,35.9286
8112,LIVOAK_1_UNIT1,25,0.0,PGE_valley,Gas,35.2762
8113,LIVOAK_1_UNIT1,26,0.0,PGE_valley,Gas,35.2762
8114,LIVOAK_1_UNIT1,27,0.0,PGE_valley,Gas,35.2762
8115,LIVOAK_1_UNIT1,28,0.0,PGE_valley,Gas,35.2762
8116,LIVOAK_1_UNIT1,29,0.0,PGE_valley,Gas,35.2762
8117,LIVOAK_1_UNIT1,30,0.0,PGE_valley,Gas,35.2762
8118,LIVOAK_1_UNIT1,31,0.0,PGE_valley,Gas,35.2762
8119,LIVOAK_1_UNIT1,32,0.0,PGE_valley,Gas,35.2762
8120,LIVOAK_1_UNIT1,33,0.0,PGE_valley,Gas,35.2762
8121,LIVOAK_1_UNIT1,34,0.0,PGE_valley,Gas,35.2762
8122,LIVOAK_1_UNIT1,35,0.0,PGE_valley,Gas,35.2762
8123,LIVOAK_1_UNIT1,36,0.0,PGE_valley,Gas,35.2762
8124,LIVOAK_1_UNIT1,37,0.0,PGE_valley,Gas,35.2762
8125,LIVOAK_1_UNIT1,38,0.0,PGE_valley,Gas,35.2762
8126,LIVOAK_1_UNIT1,39,0.0,PGE_valley,Gas,35.2762
8127,LIVOAK_1_UNIT1,40,0.0,PGE_valley,Gas,35.2762
8128,LIVOAK_1_UNIT1,41,0.0,PGE_valley,Gas,35.2762
8129,LIVOAK_1_UNIT1,42,0.0,PGE_valley,Gas,35.2762
8130,LIVOAK_1_UNIT1,43,0.0,PGE_valley,Gas,35.2762
8131,LIVOAK_1_UNIT1,44,0.0,PGE_valley,Gas,35.2762
8132,LIVOAK_1_UNIT1,45,0.0,PGE_valley,Gas,35.2762
8133,LIVOAK_1_UNIT1,46,0.0,PGE_valley,Gas,35.2762
8134,LIVOAK_1_UNIT1,47,0.0,PGE_valley,Gas,35.2762
8135,LIVOAK_1_UNIT1,48,0.0,PGE_valley,Gas,35.2762
8136,YUBACT_6_UNITA1,25,0.0,PGE_valley,Gas,50.8406
8137,YUBACT_6_UNITA1,26,0.0,PGE_valley,Gas,50.8406
8138,YUBACT_6_UNITA1,27,0.0,PGE_valley,Gas,50.8406
8139,YUBACT_6_UNITA1,28,0.0,PGE_valley,Gas,50.8406
8140,YUBACT_6_UNITA1,29,0.0,PGE_valley,Gas,50.8406
8141,YUBACT_6_UNITA1,30,0.0,PGE_valley,Gas,50.8406
8142,YUBACT_6_UNITA1,31,0.0,PGE_valley,Gas,50.8406
8143,YUBACT_6_UNITA1,32,0.0,PGE_valley,Gas,50.8406
8144,YUBACT_6_UNITA1,33,0.0,PGE_valley,Gas,50.8406
8145,YUBACT_6_UNITA1,34,0.0,PGE_valley,Gas,50.8406
8146,YUBACT_6_UNITA1,35,0.0,PGE_valley,Gas,50.8406
8147,YUBACT_6_UNITA1,36,0.0,PGE_valley,Gas,50.8406
8148,YUBACT_6_UNITA1,37,0.0,PGE_valley,Gas,50.8406
8149,YUBACT_6_UNITA1,38,0.0,PGE_valley,Gas,50.8406
8150,YUBACT_6_UNITA1,39,0.0,PGE_valley,Gas,50.8406
8151,YUBACT_6_UNITA1,40,0.0,PGE_valley,Gas,50.8406
8152,YUBACT_6_UNITA1,41,0.0,PGE_valley,Gas,50.8406
8153,YUBACT_6_UNITA1,42,0.0,PGE_valley,Gas,50.8406
8154,YUBACT_6_UNITA1,43,0.0,PGE_valley,Gas,50.8406
8155,YUBACT_6_UNITA1,44,0.0,PGE_valley,Gas,50.8406
8156,YUBACT_6_UNITA1,45,0.0,PGE_valley,Gas,50.8406
8157,YUBACT_6_UNITA1,46,0.0,PGE_valley,Gas,50.8406
8158,YUBACT_6_UNITA1,47,0.0,PGE_valley,Gas,50.8406
8159,YUBACT_6_UNITA1,48,0.0,PGE_valley,Gas,50.8406
8160,BEARMT_1_UNIT,25,0.0,PGE_valley,Gas,33.4122
8161,BEARMT_1_UNIT,26,0.0,PGE_valley,Gas,33.4122
8162,BEARMT_1_UNIT,27,0.0,PGE_valley,Gas,33.4122
8163,BEARMT_1_UNIT,28,0.0,PGE_valley,Gas,33.4122
8164,BEARMT_1_UNIT,29,0.0,PGE_valley,Gas,33.4122
8165,BEARMT_1_UNIT,30,0.0,PGE_valley,Gas,33.4122
8166,BEARMT_1_UNIT,31,0.0,PGE_valley,Gas,33.4122
8167,BEARMT_1_UNIT,32,0.0,PGE_valley,Gas,33.4122
8168,BEARMT_1_UNIT,33,0.0,PGE_valley,Gas,33.4122
8169,BEARMT_1_UNIT,34,0.0,PGE_valley,Gas,33.4122
8170,BEARMT_1_UNIT,35,0.0,PGE_valley,Gas,33.4122
8171,BEARMT_1_UNIT,36,0.0,PGE_valley,Gas,33.4122
8172,BEARMT_1_UNIT,37,0.0,PGE_valley,Gas,33.4122
8173,BEARMT_1_UNIT,38,0.0,PGE_valley,Gas,33.4122
8174,BEARMT_1_UNIT,39,0.0,PGE_valley,Gas,33.4122
8175,BEARMT_1_UNIT,40,0.0,PGE_valley,Gas,33.4122
8176,BEARMT_1_UNIT,41,0.0,PGE_valley,Gas,33.4122
8177,BEARMT_1_UNIT,42,0.0,PGE_valley,Gas,33.4122
8178,BEARMT_1_UNIT,43,0.0,PGE_valley,Gas,33.4122
8179,BEARMT_1_UNIT,44,0.0,PGE_valley,Gas,33.4122
8180,BEARMT_1_UNIT,45,0.0,PGE_valley,Gas,33.4122
8181,BEARMT_1_UNIT,46,0.0,PGE_valley,Gas,33.4122
8182,BEARMT_1_UNIT,47,0.0,PGE_valley,Gas,33.4122
8183,BEARMT_1_UNIT,48,0.0,PGE_valley,Gas,33.4122
8184,MKTRCK_1_UNIT1,25,0.0,PGE_valley,Gas,34.5306
8185,MKTRCK_1_UNIT1,26,0.0,PGE_valley,Gas,34.5306
8186,MKTRCK_1_UNIT1,27,0.0,PGE_valley,Gas,34.5306
8187,MKTRCK_1_UNIT1,28,0.0,PGE_valley,Gas,34.5306
8188,MKTRCK_1_UNIT1,29,0.0,PGE_valley,Gas,34.5306
8189,MKTRCK_1_UNIT1,30,0.0,PGE_valley,Gas,34.5306
8190,MKTRCK_1_UNIT1,31,0.0,PGE_valley,Gas,34.5306
8191,MKTRCK_1_UNIT1,32,0.0,PGE_valley,Gas,34.5306
8192,MKTRCK_1_UNIT1,33,0.0,PGE_valley,Gas,34.5306
8193,MKTRCK_1_UNIT1,34,0.0,PGE_valley,Gas,34.5306
8194,MKTRCK_1_UNIT1,35,0.0,PGE_valley,Gas,34.5306
8195,MKTRCK_1_UNIT1,36,0.0,PGE_valley,Gas,34.5306
8196,MKTRCK_1_UNIT1,37,0.0,PGE_valley,Gas,34.5306
8197,MKTRCK_1_UNIT1,38,0.0,PGE_valley,Gas,34.5306
8198,MKTRCK_1_UNIT1,39,0.0,PGE_valley,Gas,34.5306
8199,MKTRCK_1_UNIT1,40,0.0,PGE_valley,Gas,34.5306
8200,MKTRCK_1_UNIT1,41,0.0,PGE_valley,Gas,34.5306
8201,MKTRCK_1_UNIT1,42,0.0,PGE_valley,Gas,34.5306
8202,MKTRCK_1_UNIT1,43,0.0,PGE_valley,Gas,34.5306
8203,MKTRCK_1_UNIT1,44,0.0,PGE_valley,Gas,34.5306
8204,MKTRCK_1_UNIT1,45,0.0,PGE_valley,Gas,34.5306
8205,MKTRCK_1_UNIT1,46,0.0,PGE_valley,Gas,34.5306
8206,MKTRCK_1_UNIT1,47,0.0,PGE_valley,Gas,34.5306
8207,MKTRCK_1_UNIT1,48,0.0,PGE_valley,Gas,34.5306
8208,COLGA1_6_SHELLW,25,0.0,PGE_valley,Gas,29.311400000000003
8209,COLGA1_6_SHELLW,26,0.0,PGE_valley,Gas,29.311400000000003
8210,COLGA1_6_SHELLW,27,0.0,PGE_valley,Gas,29.311400000000003
8211,COLGA1_6_SHELLW,28,0.0,PGE_valley,Gas,29.311400000000003
8212,COLGA1_6_SHELLW,29,0.0,PGE_valley,Gas,29.311400000000003
8213,COLGA1_6_SHELLW,30,0.0,PGE_valley,Gas,29.311400000000003
8214,COLGA1_6_SHELLW,31,0.0,PGE_valley,Gas,29.311400000000003
8215,COLGA1_6_SHELLW,32,0.0,PGE_valley,Gas,29.311400000000003
8216,COLGA1_6_SHELLW,33,0.0,PGE_valley,Gas,29.311400000000003
8217,COLGA1_6_SHELLW,34,0.0,PGE_valley,Gas,29.311400000000003
8218,COLGA1_6_SHELLW,35,0.0,PGE_valley,Gas,29.311400000000003
8219,COLGA1_6_SHELLW,36,0.0,PGE_valley,Gas,29.311400000000003
8220,COLGA1_6_SHELLW,37,0.0,PGE_valley,Gas,29.311400000000003
8221,COLGA1_6_SHELLW,38,0.0,PGE_valley,Gas,29.311400000000003
8222,COLGA1_6_SHELLW,39,0.0,PGE_valley,Gas,29.311400000000003
8223,COLGA1_6_SHELLW,40,0.0,PGE_valley,Gas,29.311400000000003
8224,COLGA1_6_SHELLW,41,0.0,PGE_valley,Gas,29.311400000000003
8225,COLGA1_6_SHELLW,42,0.0,PGE_valley,Gas,29.311400000000003
8226,COLGA1_6_SHELLW,43,0.0,PGE_valley,Gas,29.311400000000003
8227,COLGA1_6_SHELLW,44,0.0,PGE_valley,Gas,29.311400000000003
8228,COLGA1_6_SHELLW,45,0.0,PGE_valley,Gas,29.311400000000003
8229,COLGA1_6_SHELLW,46,0.0,PGE_valley,Gas,29.311400000000003
8230,COLGA1_6_SHELLW,47,0.0,PGE_valley,Gas,29.311400000000003
8231,COLGA1_6_SHELLW,48,0.0,PGE_valley,Gas,29.311400000000003
8232,VACADX_1_UNITA1,25,0.0,PGE_valley,Gas,55.78020000000001
8233,VACADX_1_UNITA1,26,0.0,PGE_valley,Gas,55.78020000000001
8234,VACADX_1_UNITA1,27,0.0,PGE_valley,Gas,55.78020000000001
8235,VACADX_1_UNITA1,28,0.0,PGE_valley,Gas,55.78020000000001
8236,VACADX_1_UNITA1,29,0.0,PGE_valley,Gas,55.78020000000001
8237,VACADX_1_UNITA1,30,0.0,PGE_valley,Gas,55.78020000000001
8238,VACADX_1_UNITA1,31,0.0,PGE_valley,Gas,55.78020000000001
8239,VACADX_1_UNITA1,32,0.0,PGE_valley,Gas,55.78020000000001
8240,VACADX_1_UNITA1,33,0.0,PGE_valley,Gas,55.78020000000001
8241,VACADX_1_UNITA1,34,0.0,PGE_valley,Gas,55.78020000000001
8242,VACADX_1_UNITA1,35,0.0,PGE_valley,Gas,55.78020000000001
8243,VACADX_1_UNITA1,36,0.0,PGE_valley,Gas,55.78020000000001
8244,VACADX_1_UNITA1,37,0.0,PGE_valley,Gas,55.78020000000001
8245,VACADX_1_UNITA1,38,0.0,PGE_valley,Gas,55.78020000000001
8246,VACADX_1_UNITA1,39,0.0,PGE_valley,Gas,55.78020000000001
8247,VACADX_1_UNITA1,40,0.0,PGE_valley,Gas,55.78020000000001
8248,VACADX_1_UNITA1,41,0.0,PGE_valley,Gas,55.78020000000001
8249,VACADX_1_UNITA1,42,0.0,PGE_valley,Gas,55.78020000000001
8250,VACADX_1_UNITA1,43,0.0,PGE_valley,Gas,55.78020000000001
8251,VACADX_1_UNITA1,44,0.0,PGE_valley,Gas,55.78020000000001
8252,VACADX_1_UNITA1,45,0.0,PGE_valley,Gas,55.78020000000001
8253,VACADX_1_UNITA1,46,0.0,PGE_valley,Gas,55.78020000000001
8254,VACADX_1_UNITA1,47,0.0,PGE_valley,Gas,55.78020000000001
8255,VACADX_1_UNITA1,48,0.0,PGE_valley,Gas,55.78020000000001
8256,SIERRA_1_UNITS,25,0.0,PGE_valley,Gas,41.5206
8257,SIERRA_1_UNITS,26,0.0,PGE_valley,Gas,41.5206
8258,SIERRA_1_UNITS,27,0.0,PGE_valley,Gas,41.5206
8259,SIERRA_1_UNITS,28,0.0,PGE_valley,Gas,41.5206
8260,SIERRA_1_UNITS,29,0.0,PGE_valley,Gas,41.5206
8261,SIERRA_1_UNITS,30,0.0,PGE_valley,Gas,41.5206
8262,SIERRA_1_UNITS,31,0.0,PGE_valley,Gas,41.5206
8263,SIERRA_1_UNITS,32,0.0,PGE_valley,Gas,41.5206
8264,SIERRA_1_UNITS,33,0.0,PGE_valley,Gas,41.5206
8265,SIERRA_1_UNITS,34,0.0,PGE_valley,Gas,41.5206
8266,SIERRA_1_UNITS,35,0.0,PGE_valley,Gas,41.5206
8267,SIERRA_1_UNITS,36,0.0,PGE_valley,Gas,41.5206
8268,SIERRA_1_UNITS,37,0.0,PGE_valley,Gas,41.5206
8269,SIERRA_1_UNITS,38,0.0,PGE_valley,Gas,41.5206
8270,SIERRA_1_UNITS,39,0.0,PGE_valley,Gas,41.5206
8271,SIERRA_1_UNITS,40,0.0,PGE_valley,Gas,41.5206
8272,SIERRA_1_UNITS,41,0.0,PGE_valley,Gas,41.5206
8273,SIERRA_1_UNITS,42,0.0,PGE_valley,Gas,41.5206
8274,SIERRA_1_UNITS,43,0.0,PGE_valley,Gas,41.5206
8275,SIERRA_1_UNITS,44,0.0,PGE_valley,Gas,41.5206
8276,SIERRA_1_UNITS,45,0.0,PGE_valley,Gas,41.5206
8277,SIERRA_1_UNITS,46,0.0,PGE_valley,Gas,41.5206
8278,SIERRA_1_UNITS,47,0.0,PGE_valley,Gas,41.5206
8279,SIERRA_1_UNITS,48,0.0,PGE_valley,Gas,41.5206
8280,PNCHPP_1_PL1X2,25,0.0,PGE_valley,Gas,35.6956
8281,PNCHPP_1_PL1X2,26,0.0,PGE_valley,Gas,35.6956
8282,PNCHPP_1_PL1X2,27,0.0,PGE_valley,Gas,35.6956
8283,PNCHPP_1_PL1X2,28,0.0,PGE_valley,Gas,35.6956
8284,PNCHPP_1_PL1X2,29,0.0,PGE_valley,Gas,35.6956
8285,PNCHPP_1_PL1X2,30,0.0,PGE_valley,Gas,35.6956
8286,PNCHPP_1_PL1X2,31,0.0,PGE_valley,Gas,35.6956
8287,PNCHPP_1_PL1X2,32,0.0,PGE_valley,Gas,35.6956
8288,PNCHPP_1_PL1X2,33,0.0,PGE_valley,Gas,35.6956
8289,PNCHPP_1_PL1X2,34,0.0,PGE_valley,Gas,35.6956
8290,PNCHPP_1_PL1X2,35,0.0,PGE_valley,Gas,35.6956
8291,PNCHPP_1_PL1X2,36,0.0,PGE_valley,Gas,35.6956
8292,PNCHPP_1_PL1X2,37,0.0,PGE_valley,Gas,35.6956
8293,PNCHPP_1_PL1X2,38,0.0,PGE_valley,Gas,35.6956
8294,PNCHPP_1_PL1X2,39,0.0,PGE_valley,Gas,35.6956
8295,PNCHPP_1_PL1X2,40,0.0,PGE_valley,Gas,35.6956
8296,PNCHPP_1_PL1X2,41,0.0,PGE_valley,Gas,35.6956
8297,PNCHPP_1_PL1X2,42,0.0,PGE_valley,Gas,35.6956
8298,PNCHPP_1_PL1X2,43,0.0,PGE_valley,Gas,35.6956
8299,PNCHPP_1_PL1X2,44,0.0,PGE_valley,Gas,35.6956
8300,PNCHPP_1_PL1X2,45,0.0,PGE_valley,Gas,35.6956
8301,PNCHPP_1_PL1X2,46,0.0,PGE_valley,Gas,35.6956
8302,PNCHPP_1_PL1X2,47,0.0,PGE_valley,Gas,35.6956
8303,PNCHPP_1_PL1X2,48,0.0,PGE_valley,Gas,35.6956
8304,PNOCHE_1_UNITA1,25,0.0,PGE_valley,Gas,35.9286
8305,PNOCHE_1_UNITA1,26,0.0,PGE_valley,Gas,35.9286
8306,PNOCHE_1_UNITA1,27,0.0,PGE_valley,Gas,35.9286
8307,PNOCHE_1_UNITA1,28,0.0,PGE_valley,Gas,35.9286
8308,PNOCHE_1_UNITA1,29,0.0,PGE_valley,Gas,35.9286
8309,PNOCHE_1_UNITA1,30,0.0,PGE_valley,Gas,35.9286
8310,PNOCHE_1_UNITA1,31,0.0,PGE_valley,Gas,35.9286
8311,PNOCHE_1_UNITA1,32,0.0,PGE_valley,Gas,35.9286
8312,PNOCHE_1_UNITA1,33,0.0,PGE_valley,Gas,35.9286
8313,PNOCHE_1_UNITA1,34,0.0,PGE_valley,Gas,35.9286
8314,PNOCHE_1_UNITA1,35,0.0,PGE_valley,Gas,35.9286
8315,PNOCHE_1_UNITA1,36,0.0,PGE_valley,Gas,35.9286
8316,PNOCHE_1_UNITA1,37,0.0,PGE_valley,Gas,35.9286
8317,PNOCHE_1_UNITA1,38,0.0,PGE_valley,Gas,35.9286
8318,PNOCHE_1_UNITA1,39,0.0,PGE_valley,Gas,35.9286
8319,PNOCHE_1_UNITA1,40,0.0,PGE_valley,Gas,35.9286
8320,PNOCHE_1_UNITA1,41,0.0,PGE_valley,Gas,35.9286
8321,PNOCHE_1_UNITA1,42,0.0,PGE_valley,Gas,35.9286
8322,PNOCHE_1_UNITA1,43,0.0,PGE_valley,Gas,35.9286
8323,PNOCHE_1_UNITA1,44,0.0,PGE_valley,Gas,35.9286
8324,PNOCHE_1_UNITA1,45,0.0,PGE_valley,Gas,35.9286
8325,PNOCHE_1_UNITA1,46,0.0,PGE_valley,Gas,35.9286
8326,PNOCHE_1_UNITA1,47,0.0,PGE_valley,Gas,35.9286
8327,PNOCHE_1_UNITA1,48,0.0,PGE_valley,Gas,35.9286
8328,YUBACT_1_SUNSWT,25,0.0,PGE_valley,Gas,35.8354
8329,YUBACT_1_SUNSWT,26,0.0,PGE_valley,Gas,35.8354
8330,YUBACT_1_SUNSWT,27,0.0,PGE_valley,Gas,35.8354
8331,YUBACT_1_SUNSWT,28,0.0,PGE_valley,Gas,35.8354
8332,YUBACT_1_SUNSWT,29,0.0,PGE_valley,Gas,35.8354
8333,YUBACT_1_SUNSWT,30,0.0,PGE_valley,Gas,35.8354
8334,YUBACT_1_SUNSWT,31,0.0,PGE_valley,Gas,35.8354
8335,YUBACT_1_SUNSWT,32,0.0,PGE_valley,Gas,35.8354
8336,YUBACT_1_SUNSWT,33,0.0,PGE_valley,Gas,35.8354
8337,YUBACT_1_SUNSWT,34,0.0,PGE_valley,Gas,35.8354
8338,YUBACT_1_SUNSWT,35,0.0,PGE_valley,Gas,35.8354
8339,YUBACT_1_SUNSWT,36,0.0,PGE_valley,Gas,35.8354
8340,YUBACT_1_SUNSWT,37,0.0,PGE_valley,Gas,35.8354
8341,YUBACT_1_SUNSWT,38,0.0,PGE_valley,Gas,35.8354
8342,YUBACT_1_SUNSWT,39,0.0,PGE_valley,Gas,35.8354
8343,YUBACT_1_SUNSWT,40,0.0,PGE_valley,Gas,35.8354
8344,YUBACT_1_SUNSWT,41,0.0,PGE_valley,Gas,35.8354
8345,YUBACT_1_SUNSWT,42,0.0,PGE_valley,Gas,35.8354
8346,YUBACT_1_SUNSWT,43,0.0,PGE_valley,Gas,35.8354
8347,YUBACT_1_SUNSWT,44,0.0,PGE_valley,Gas,35.8354
8348,YUBACT_1_SUNSWT,45,0.0,PGE_valley,Gas,35.8354
8349,YUBACT_1_SUNSWT,46,0.0,PGE_valley,Gas,35.8354
8350,YUBACT_1_SUNSWT,47,0.0,PGE_valley,Gas,35.8354
8351,YUBACT_1_SUNSWT,48,0.0,PGE_valley,Gas,35.8354
8352,CASTVL_2_FCELL,25,0.0,PGE_valley,Gas,30.523
8353,CASTVL_2_FCELL,26,0.0,PGE_valley,Gas,30.523
8354,CASTVL_2_FCELL,27,0.0,PGE_valley,Gas,30.523
8355,CASTVL_2_FCELL,28,0.0,PGE_valley,Gas,30.523
8356,CASTVL_2_FCELL,29,0.0,PGE_valley,Gas,30.523
8357,CASTVL_2_FCELL,30,0.0,PGE_valley,Gas,30.523
8358,CASTVL_2_FCELL,31,0.0,PGE_valley,Gas,30.523
8359,CASTVL_2_FCELL,32,0.0,PGE_valley,Gas,30.523
8360,CASTVL_2_FCELL,33,0.0,PGE_valley,Gas,30.523
8361,CASTVL_2_FCELL,34,0.0,PGE_valley,Gas,30.523
8362,CASTVL_2_FCELL,35,0.0,PGE_valley,Gas,30.523
8363,CASTVL_2_FCELL,36,0.0,PGE_valley,Gas,30.523
8364,CASTVL_2_FCELL,37,0.0,PGE_valley,Gas,30.523
8365,CASTVL_2_FCELL,38,0.0,PGE_valley,Gas,30.523
8366,CASTVL_2_FCELL,39,0.0,PGE_valley,Gas,30.523
8367,CASTVL_2_FCELL,40,0.0,PGE_valley,Gas,30.523
8368,CASTVL_2_FCELL,41,0.0,PGE_valley,Gas,30.523
8369,CASTVL_2_FCELL,42,0.0,PGE_valley,Gas,30.523
8370,CASTVL_2_FCELL,43,0.0,PGE_valley,Gas,30.523
8371,CASTVL_2_FCELL,44,0.0,PGE_valley,Gas,30.523
8372,CASTVL_2_FCELL,45,0.0,PGE_valley,Gas,30.523
8373,CASTVL_2_FCELL,46,0.0,PGE_valley,Gas,30.523
8374,CASTVL_2_FCELL,47,0.0,PGE_valley,Gas,30.523
8375,CASTVL_2_FCELL,48,0.0,PGE_valley,Gas,30.523
8376,CALPIN_1_AGNEW,25,0.0,PGE_valley,Gas,38.7246
8377,CALPIN_1_AGNEW,26,0.0,PGE_valley,Gas,38.7246
8378,CALPIN_1_AGNEW,27,0.0,PGE_valley,Gas,38.7246
8379,CALPIN_1_AGNEW,28,0.0,PGE_valley,Gas,38.7246
8380,CALPIN_1_AGNEW,29,0.0,PGE_valley,Gas,38.7246
8381,CALPIN_1_AGNEW,30,0.0,PGE_valley,Gas,38.7246
8382,CALPIN_1_AGNEW,31,0.0,PGE_valley,Gas,38.7246
8383,CALPIN_1_AGNEW,32,0.0,PGE_valley,Gas,38.7246
8384,CALPIN_1_AGNEW,33,0.0,PGE_valley,Gas,38.7246
8385,CALPIN_1_AGNEW,34,0.0,PGE_valley,Gas,38.7246
8386,CALPIN_1_AGNEW,35,0.0,PGE_valley,Gas,38.7246
8387,CALPIN_1_AGNEW,36,0.0,PGE_valley,Gas,38.7246
8388,CALPIN_1_AGNEW,37,0.0,PGE_valley,Gas,38.7246
8389,CALPIN_1_AGNEW,38,0.0,PGE_valley,Gas,38.7246
8390,CALPIN_1_AGNEW,39,0.0,PGE_valley,Gas,38.7246
8391,CALPIN_1_AGNEW,40,0.0,PGE_valley,Gas,38.7246
8392,CALPIN_1_AGNEW,41,0.0,PGE_valley,Gas,38.7246
8393,CALPIN_1_AGNEW,42,0.0,PGE_valley,Gas,38.7246
8394,CALPIN_1_AGNEW,43,0.0,PGE_valley,Gas,38.7246
8395,CALPIN_1_AGNEW,44,0.0,PGE_valley,Gas,38.7246
8396,CALPIN_1_AGNEW,45,0.0,PGE_valley,Gas,38.7246
8397,CALPIN_1_AGNEW,46,0.0,PGE_valley,Gas,38.7246
8398,CALPIN_1_AGNEW,47,0.0,PGE_valley,Gas,38.7246
8399,CALPIN_1_AGNEW,48,0.0,PGE_valley,Gas,38.7246
8400,SMPRIP_1_SMPSON,25,0.0,PGE_valley,Gas,43.9438
8401,SMPRIP_1_SMPSON,26,0.0,PGE_valley,Gas,43.9438
8402,SMPRIP_1_SMPSON,27,0.0,PGE_valley,Gas,43.9438
8403,SMPRIP_1_SMPSON,28,0.0,PGE_valley,Gas,43.9438
8404,SMPRIP_1_SMPSON,29,0.0,PGE_valley,Gas,43.9438
8405,SMPRIP_1_SMPSON,30,0.0,PGE_valley,Gas,43.9438
8406,SMPRIP_1_SMPSON,31,0.0,PGE_valley,Gas,43.9438
8407,SMPRIP_1_SMPSON,32,0.0,PGE_valley,Gas,43.9438
8408,SMPRIP_1_SMPSON,33,0.0,PGE_valley,Gas,43.9438
8409,SMPRIP_1_SMPSON,34,0.0,PGE_valley,Gas,43.9438
8410,SMPRIP_1_SMPSON,35,0.0,PGE_valley,Gas,43.9438
8411,SMPRIP_1_SMPSON,36,0.0,PGE_valley,Gas,43.9438
8412,SMPRIP_1_SMPSON,37,0.0,PGE_valley,Gas,43.9438
8413,SMPRIP_1_SMPSON,38,0.0,PGE_valley,Gas,43.9438
8414,SMPRIP_1_SMPSON,39,0.0,PGE_valley,Gas,43.9438
8415,SMPRIP_1_SMPSON,40,0.0,PGE_valley,Gas,43.9438
8416,SMPRIP_1_SMPSON,41,0.0,PGE_valley,Gas,43.9438
8417,SMPRIP_1_SMPSON,42,0.0,PGE_valley,Gas,43.9438
8418,SMPRIP_1_SMPSON,43,0.0,PGE_valley,Gas,43.9438
8419,SMPRIP_1_SMPSON,44,0.0,PGE_valley,Gas,43.9438
8420,SMPRIP_1_SMPSON,45,0.0,PGE_valley,Gas,43.9438
8421,SMPRIP_1_SMPSON,46,0.0,PGE_valley,Gas,43.9438
8422,SMPRIP_1_SMPSON,47,0.0,PGE_valley,Gas,43.9438
8423,SMPRIP_1_SMPSON,48,0.0,PGE_valley,Gas,43.9438
8424,SUNRIS_2_PL1X3,25,0.0,PGE_valley,Gas,47.066
8425,SUNRIS_2_PL1X3,26,0.0,PGE_valley,Gas,47.066
8426,SUNRIS_2_PL1X3,27,0.0,PGE_valley,Gas,47.066
