,fd1,fd2,fd3,fd4,fd5,fd6,fd7
72,162.16645991833664,162.16645991833664,162.16645991833664,162.16645991833664,162.16645991833664,162.16645991833664,162.16645991833664
73,172.25878592564246,172.25878592564246,172.25878592564246,172.25878592564246,172.25878592564246,172.25878592564246,172.25878592564246
74,182.80136771721138,182.80136771721138,182.80136771721138,182.80136771721138,182.80136771721138,182.80136771721138,182.80136771721138
75,209.4101591493889,209.4101591493889,209.4101591493889,209.4101591493889,209.4101591493889,209.4101591493889,209.4101591493889
76,240.52749375209316,240.52749375209316,240.52749375209316,240.52749375209316,240.52749375209316,240.52749375209316,240.52749375209316
77,277.20273533181563,277.20273533181563,277.20273533181563,277.20273533181563,277.20273533181563,277.20273533181563,277.20273533181563
78,320.00282850257037,320.00282850257037,320.00282850257037,320.00282850257037,320.00282850257037,320.00282850257037,320.00282850257037
79,368.1231879846472,368.1231879846472,368.1231879846472,368.1231879846472,368.1231879846472,368.1231879846472,368.1231879846472
80,446.2256013546018,446.2256013546018,446.2256013546018,446.2256013546018,446.2256013546018,446.2256013546018,446.2256013546018
81,558.6785838097702,558.6785838097702,558.6785838097702,558.6785838097702,558.6785838097702,558.6785838097702,558.6785838097702
82,688.7346424012966,688.7346424012966,688.7346424012966,688.7346424012966,688.7346424012966,688.7346424012966,688.7346424012966
83,739.6701381556501,739.6701381556501,739.6701381556501,739.6701381556501,739.6701381556501,739.6701381556501,739.6701381556501
84,772.6819467804233,772.6819467804233,772.6819467804233,772.6819467804233,772.6819467804233,772.6819467804233,772.6819467804233
85,806.5648219104339,806.5648219104339,806.5648219104339,806.5648219104339,806.5648219104339,806.5648219104339,806.5648219104339
86,786.7746214568912,786.7746214568912,786.7746214568912,786.7746214568912,786.7746214568912,786.7746214568912,786.7746214568912
87,754.6561017988411,754.6561017988411,754.6561017988411,754.6561017988411,754.6561017988411,754.6561017988411,754.6561017988411
88,740.9280068408355,740.9280068408355,740.9280068408355,740.9280068408355,740.9280068408355,740.9280068408355,740.9280068408355
89,648.3202630912517,648.3202630912517,648.3202630912517,648.3202630912517,648.3202630912517,648.3202630912517,648.3202630912517
90,515.9333003672086,515.9333003672086,515.9333003672086,515.9333003672086,515.9333003672086,515.9333003672086,515.9333003672086
91,405.80323026426527,405.80323026426527,405.80323026426527,405.80323026426527,405.80323026426527,405.80323026426527,405.80323026426527
92,307.41985221006104,307.41985221006104,307.41985221006104,307.41985221006104,307.41985221006104,307.41985221006104,307.41985221006104
93,199.64807108600544,199.64807108600544,199.64807108600544,199.64807108600544,199.64807108600544,199.64807108600544,199.64807108600544
94,107.13537311910616,107.13537311910616,107.13537311910616,107.13537311910616,107.13537311910616,107.13537311910616,107.13537311910616
95,9.058311711410644,9.058311711410644,9.058311711410644,9.058311711410644,9.058311711410644,9.058311711410644,9.058311711410644
96,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
97,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
98,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
99,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
100,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
101,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
102,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
103,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
104,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
105,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
106,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
107,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
108,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
109,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
110,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
111,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
112,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
113,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
114,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
115,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
116,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
117,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
118,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
119,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
120,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
121,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
122,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
123,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
124,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
125,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
126,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
127,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
128,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
129,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
130,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
131,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
132,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
133,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
134,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
135,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
136,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
137,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
138,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
139,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
140,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
141,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
142,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
143,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
144,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
145,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
146,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
147,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
148,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
149,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
150,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
151,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
152,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
153,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
154,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
155,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
156,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
157,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
158,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
159,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
160,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
161,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
162,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
163,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
164,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
165,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
166,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
167,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
168,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
169,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
170,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
171,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
172,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
173,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
174,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
175,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
176,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
177,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
178,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
179,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
180,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
181,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
182,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
183,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
184,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
185,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
186,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
187,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
188,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
189,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
190,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
191,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
192,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
193,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
194,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
195,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
196,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
197,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
198,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
199,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
200,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
201,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
202,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
203,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
204,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
205,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
206,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
207,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
208,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
209,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
210,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
211,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
212,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
213,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
214,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
215,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
216,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
217,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
218,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
219,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
220,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
221,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
222,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426,3.7315259042230426
