,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
2764,22.422737281969876,19.75975628137196,7.940032523844447,4.100300765677656,0.10525051503225909,5.472956602814025,23.05864665799474,8.878808018100164
2765,22.38051850299673,20.031359669898993,8.047732608062447,4.474608862325184,0.05263911933851927,5.452222088871138,23.06333809922427,8.878808018100164
2766,22.336154511497178,19.78064544938621,7.9483171457071515,8.958299156552062,0.026334012593634323,5.460841982122594,11.516344231023806,4.439404009050082
2767,22.287745239192315,20.08360207101236,8.068444162719514,8.231508386100085,0.013171723796129657,5.4545880823557,5.762234462144695,2.219702004525041
2768,22.243381235352526,20.18809749928196,8.109867272034,4.105008236054569,0.006588656265162972,5.431292642528054,23.08958239703401,8.878808018100164
2769,22.19944627648609,20.32396273727604,8.1637173141428,8.216607429759016,0.003296256903214918,5.414310982689024,11.526681965833278,4.439404009050082
2770,22.152814463501564,20.062704685524494,8.060159540856354,4.100328809381687,13.508758656942293,5.422764944059625,11.510936858324888,4.439404009050082
2771,22.12064760531323,21.27568983564583,8.540667608905299,2.0512183211565644,6.734099670991408,7.461177612960705,5.754802525444563,2.219702004525041
2772,22.066061452026158,20.135848014140734,8.089155717376984,8.96814306306398,3.3624552826456346,7.669081315060742,23.079082868326235,8.878808018100164
2773,22.0191290110648,20.135848014140734,8.089155717376984,4.4730269664702575,1.6807079942877403,6.620079418248067,11.510872442362874,4.439404009050082
2774,21.97343288761727,20.13584801413959,8.08915571737653,2.2351767450519735,0.8402770902596043,6.062972047636547,5.762282981909632,2.219702004525041
2775,21.928455977580086,20.135848014140734,8.089155717376984,8.217775910943377,0.42026773205734497,5.493402129969236,23.08651923696328,8.878808018100164
2776,21.881300386080053,20.10450002322144,8.076728784582269,8.986369929472453,0.21021254202574863,5.5033981491689525,11.527251830398209,4.439404009050082
2777,21.828976306948903,19.540454233072055,7.853043994283867,2.050317338932807,0.10513477415789402,5.477252154018944,23.06476393021675,8.878808018100164
2778,21.789025337120513,20.292607095607536,8.151290381348488,8.971771387313924,0.052585886827855734,5.4785049887483215,11.503240148273072,4.439404009050082
2779,21.739506400278,19.895546003628684,7.9938825659536485,4.467436194849332,0.026302537558139757,5.451593326545399,5.75492064710172,2.219702004525041
2780,21.69289374871369,20.177647318892216,8.105724961102448,2.234325195651286,0.01315477158334167,5.454134366247409,23.062428581462417,8.878808018100164
2781,21.63988541040136,19.415166829652094,7.803336263106622,1.119315147883443,0.006579628024659569,5.451964940675604,11.503648557346127,4.439404009050082
2782,21.59544729597946,19.874653718640975,7.985597944090488,8.98209682353251,0.003291299395210232,5.419775350735018,5.7541529335106105,2.219702004525041
2783,21.542886638058842,19.352530778691325,7.778482397517597,4.475286073027735,0.001645703566212316,5.425722756614868,2.8817630144496538,1.1098510022625205
2784,21.496529810195582,19.571779271739636,7.865470927078178,2.2382252577741557,0.0008232689983254648,5.402897883528951,11.504845008144297,4.439404009050082
2785,21.451068380484926,19.791090245914813,7.95245945663876,4.469156944219395,0.00041182076037442453,5.387982022430509,5.75582814926735,2.219702004525041
2786,21.401808761598836,19.801535184123846,7.956601767570312,2.236052416302841,0.00020599848663522405,2.687454941877323,23.062170917614363,8.878808018100164
2787,21.33906164373863,19.92688549371235,8.006309498747555,1.118867519272355,13.50435294692148,5.413557775236829,11.511557751018257,4.439404009050082
2788,21.28284857699448,19.895546003627665,7.993882565953244,8.987771335564632,6.730984019478756,6.362207987827228,5.7572932205640575,2.219702004525041
2789,21.232514877488942,19.85376200037563,7.97731332222738,4.4762713167292345,3.36127909198573,7.55496517106662,23.06120150785023,8.878808018100164
2790,21.184303296309565,19.791090245915825,7.95245945663916,2.237902178684307,1.6798442736103707,6.124860095182311,11.507342981970647,4.439404009050082
2791,21.137217121115476,19.874653718640975,7.985597944090488,2.051743049221415,0.8397745567626584,5.5022376549679395,5.753819897050061,2.219702004525041
2792,21.084080021051232,19.561337450503938,7.861328616147028,2.2351002948760526,0.4200182321341505,5.494457522705497,23.06496034843676,8.878808018100164
2793,21.039641903514976,19.91643885533762,8.002167187816406,8.213628861574838,0.20997824865684442,5.4736712537640395,23.107505399312547,8.878808018100164
2794,20.98657085447587,19.467367435001332,7.824047817764094,4.100264852539117,0.1050525223491566,5.473910077020753,23.05815290519321,8.878808018100164
2795,20.932690905557905,19.185526245243558,7.712205422614487,2.0512585798991556,0.05252974287571107,5.443501129662069,23.062424057502678,8.878808018100164
2796,20.880148239509413,19.17508966618857,7.7080631116833365,8.96018648094723,0.02627479686253308,5.424737066612881,11.503015861986173,4.439404009050082
2797,20.833757074660586,19.69709217766137,7.915178658255826,4.468544161357886,0.01314001782096327,5.408437336371437,5.751472460655293,2.219702004525041
2798,20.78362151777718,18.17383774152298,7.310401262263823,2.235115591441888,0.006573714298860311,5.412351075532529,2.881026943344581,1.1098510022625205
2799,20.726331497542024,17.75703481257734,7.144708825005317,8.213718601403484,0.003286175405931165,5.404999865736902,23.110514176875256,8.878808018100164
2800,20.676129076515142,19.97912081079874,8.027021053405027,4.097836832671334,0.0016440456911769434,5.402636061305318,23.057799371395443,8.878808018100164
2801,20.62620236246056,21.861951207210286,8.77263702106641,2.0498760165828847,0.0008221053295039476,5.395905912949481,23.064697329455296,8.878808018100164
2802,20.577251857208072,24.484608754537224,9.808214753929303,8.965159729484814,0.0004112544547354933,5.390752425867646,11.506253942562774,4.439404009050082
2803,20.545352603461872,31.313159281023488,12.488289926579604,4.469257724038936,0.00020570226208568604,5.385331877637235,5.75716304985668,2.219702004525041
2804,20.504578026664873,31.705456541881144,12.641555431043347,2.235288496365273,0.00010286406643289278,2.6902187093492618,23.067090231051623,8.878808018100164
2805,20.453475368560756,31.493379882748435,12.558709212413918,8.213808341232134,5.145144286794544e-05,5.428187261030784,11.513176829896762,4.439404009050082
2806,20.411567243952277,31.811516123530893,12.682978540357835,4.099213303434401,2.5734132523724543e-05,5.427908936203156,5.757419790508214,2.219702004525041
2807,20.363103290655722,31.440369573002027,12.537997657757254,2.0509254377838024,1.2869762147113066e-05,5.42208960367611,2.8819779678432527,1.1098510022625205
2808,20.309244821459657,30.793928997042958,12.28531669093827,2.2370594545679645,6.436738307859454e-06,5.418380954307645,11.509539958114246,4.439404009050082
2809,20.26617836041989,31.588807366170684,12.595990010797255,8.212794122691315,3.218524840599482e-06,5.414936102679295,5.756389396342066,2.219702004525041
2810,20.219609492110628,31.758484561699472,12.662266985700768,4.096873719466193,6.732419386345461,6.996293089442552,2.881489038817682,1.1098510022625205
2811,20.164354653773074,31.281359895840684,12.475862993784894,2.0482386653582836,3.3613748515582444,8.39856122245193,11.50789945870201,4.439404009050082
2812,20.129553873889297,32.16161326533225,12.819674801095655,1.0256590016907299,1.6817437903459451,7.259170223051203,5.762792862449477,2.219702004525041
2813,20.075980191041083,31.684246325717247,12.633270809180187,8.227069538614156,0.8405794351323931,6.423466763153036,23.092236287173204,8.878808018100164
2814,20.07872521708618,28.847203362495147,11.523131479550925,2.2378890609811393,0.42034823132773486,5.964995335116715,11.519970885306726,4.439404009050082
2815,20.00693900024005,26.241477242405008,10.499980679482341,8.220126840194023,0.21021745507794137,5.789126646883961,5.761867540513346,2.219702004525041
2816,19.941190959343157,25.40989128448273,10.17273811589749,4.097720451027495,0.10515666580464157,5.580541247466031,23.07487560952673,8.878808018100164
2817,19.880219002268372,25.041749778626226,10.027757233296555,4.476162005504643,0.052573422164990544,5.670961405931567,11.51081772144842,4.439404009050082
2818,19.843947211331404,31.54639373451091,12.579420767071387,2.2373746979993636,0.026302047421445016,5.59220469801902,5.75789512390678,2.219702004525041
2819,19.78714166691202,31.567600266980126,12.587705388934497,8.217571562573617,0.01315165541762536,5.443628101538024,23.07159461070226,8.878808018100164
2820,19.72142602554395,31.397963875452565,12.521428414030984,4.098077721177356,0.006578373615561592,5.449198222698861,11.505814910675705,4.439404009050082
2821,19.67002797816277,31.313159281023488,12.488289926579604,2.050429883819156,0.00328969215261704,5.40675062434625,5.754448068450289,2.219702004525041
2822,19.617131302196672,30.963436175898952,12.351593665841378,1.0263332894062782,0.0016455141941124404,5.410983018574531,23.07924112379935,8.878808018100164
2823,19.572043350502756,31.429767936093853,12.5338553468257,8.236161943919297,0.0008229293027644757,5.401746314727948,11.507589258738959,4.439404009050082
2824,19.523807997476265,31.53579068079805,12.575278456140186,2.2334235175668704,0.00041187004081860213,5.39685667559251,5.761061679017731,2.219702004525041
2825,19.46961503578998,31.196567769300994,12.442724506333562,8.211552315376833,13.51174831395689,5.40040695753952,11.515204317848331,4.439404009050082
2826,19.427074264337666,31.66303667627661,12.62498618731743,2.2337907524017857,6.738830821879968,6.314926335391572,5.762163598649532,2.219702004525041
2827,19.404559104807827,33.31909119955974,13.27118669262402,8.234147595625045,3.3635911450014344,8.062001036629066,23.08173374249227,8.878808018100164
2828,19.34054458087057,35.84161832136511,14.252914383378217,2.237477079312651,1.682456167337916,6.939290098474812,23.069892034488287,8.878808018100164
2829,19.28370381384739,34.70177047723592,13.809687113712963,2.050154482182912,0.8411335084931905,6.799009631831622,23.07489869240786,8.878808018100164
2830,19.23701300385444,29.428602434949216,11.75095858078088,8.976518395162172,0.4207436455611914,5.668458465668713,11.508149921023605,4.439404009050082
2831,19.18573337561282,26.7155607350456,10.686384671397358,2.051004642336013,0.21042046268211997,5.753894482848403,5.762497804690218,2.219702004525041
2832,19.11986210175714,24.537152226841172,9.828926308586775,2.2383016616211764,0.1052440349735299,5.4975824333269605,23.074559716023806,8.878808018100164
2833,19.05755220310223,22.45913781408263,9.008748744159528,8.218518532841907,0.05264360918668643,5.488105441904274,11.516176066772747,4.439404009050082
2834,18.984844969968446,20.85720373977444,8.374975171647296,4.099529444088198,0.0263269816646798,5.481070342901076,5.755898582333274,2.219702004525041
2835,18.935506338737518,23.47646095366628,9.410552904510192,2.0516132473124635,0.013169257386460272,5.473936949187289,23.079789567830563,8.878808018100164
2836,18.874990422499607,23.224628023454365,9.311137442155301,8.97005978725482,0.006587947587732224,5.459806405937775,11.511330864345053,4.439404009050082
2837,18.81824510186677,23.539431937469384,9.435406770098815,4.470894064744237,0.0032939960213566213,5.4494770876795835,5.755708766007249,2.219702004525041
2838,18.751886817410682,23.15119212448431,9.282141265635527,2.2377090183530095,0.0016477815831410813,5.438761697655142,23.073041185415583,8.878808018100164
2839,18.697706214567393,23.69688171166634,9.497541434070772,8.228933368503787,13.505329239818819,5.4293591169967215,11.503858856166985,4.439404009050082
2840,18.632841403857324,23.13021171418853,9.273856643772417,4.102254341910299,6.732042575623376,5.725164823935447,5.750764431273042,2.219702004525041
2841,18.572470555351003,23.444977374452286,9.398125971715881,4.47262401639532,3.3608754842667845,7.818987188191218,2.8808568050559806,1.1098510022625205
2842,18.509967927515984,23.47646095366628,9.410552904510192,4.097838582341592,1.6794869888251576,6.358118808124884,23.07595024588172,8.878808018100164
2843,18.446389168669217,23.30856326596956,9.344275929607084,4.470977193995092,0.8397125250981713,5.498016084022866,11.51519017602146,4.439404009050082
2844,18.388429056890075,23.57091934205952,9.44783370289353,2.2365685202968146,0.4198653050909302,5.479682024397738,5.758452731628067,2.219702004525041
2845,18.32968569248849,23.896363855136656,9.576245341768596,8.217156953419618,0.20997245829506164,5.487391359335542,23.06657505771638,8.878808018100164
2846,18.26440447854296,23.570919342058495,9.447833702893124,4.0979963138909685,0.10502312473101343,5.461948959343043,11.505616723243092,4.439404009050082
2847,18.193580674805705,24.127407077085124,9.667376182259924,2.0515931329072434,0.05252962040712795,5.413127117543142,5.753508396893861,2.219702004525041
2848,18.111701919930443,23.539431937469384,9.435406770098815,1.025229318185468,0.0262654597752034,7.382380737973658,2.878708868160888,1.1098510022625205
2849,18.05132408098058,22.72120698703798,9.112306517445568,8.228196145275325,0.013136784825982904,5.4036955126020825,23.070639912712664,8.878808018100164
2850,17.985655964984453,22.123818485368947,8.876194794352854,4.099856844672841,0.006570662252685657,7.384039947715542,11.500609311330233,4.439404009050082
2851,17.927091348503396,22.7736314476717,9.133018072103038,2.049633911743106,0.003286706082401394,5.40607013605399,5.748535493532079,2.219702004525041
2852,17.860349767653627,22.354334938998274,8.96732563484504,8.959602740642366,0.0016434897299243097,2.6812730259924042,2.874856477489802,1.1098510022625205
2853,17.791567265128418,22.16572546734702,8.89276403807877,8.228447923573928,0.0008218929148031237,5.400413645835446,1.4409410162935092,0.5549255011312603
2854,17.720542318311484,21.841005650333237,8.764352399203702,4.101428426799204,0.0004109946850859013,2.686944237547818,11.510417083849493,4.439404009050082
2855,17.652978574365623,21.86195120721131,8.772637021066814,2.050299307533159,0.00020552147739767886,5.396179400502429,5.7449810652755,2.219702004525041
2856,17.589308701250264,22.197157191476126,8.905190970873079,8.958700599125514,0.00010278014441048378,2.6715003836867317,2.8775448331371494,1.1098510022625205
2857,17.52286986600484,22.218112382632263,8.91347559273619,4.467344317494556,5.141012888890041e-05,1.3386178792691077,1.44093238915574,0.5549255011312603
2858,17.461065910890397,22.113342094075637,8.8720524834213,2.2355663918938857,2.5709377663858737e-05,5.390945177682916,11.496898821305416,4.439404009050082
2859,17.385889191730154,19.75975628137196,7.940032523844447,1.118939723782976,1.2857654313913283e-05,2.6768639697674392,5.742424824341325,2.219702004525041
2860,17.319094225426944,19.801535184123846,7.956601767570312,8.975582541246347,6.430983910301445e-06,1.341860173473558,2.875649412750093,1.1098510022625205
2861,17.245533844656173,19.623990503130855,7.8861824817356485,4.46925761420526,3.2171230102560237e-06,5.422515283277555,1.4402210914797462,0.5549255011312603
2862,17.186017397385566,20.09405097627707,8.07258647365107,2.2342902551839545,1.6087367417220282e-06,5.393872927665361,23.08787334360212,8.878808018100164
2863,17.113058876655483,19.895546003628684,7.9938825659536485,1.1185380679643346,6.7348631311645555,5.489419660643216,11.520889044306628,4.439404009050082
2864,17.046972573100536,20.031359669898993,8.047732608062447,8.970441348157077,3.3736782763973,7.63341092884299,23.058410954943348,8.878808018100164
2865,16.989484220964652,20.637589285839155,8.287986642086311,4.4696998995788375,20.295935114090884,12.60370386473934,23.109087223798287,8.878808018100164
2866,17.004902815852972,24.863000812875867,9.957337947462243,2.235325707718083,24.777226042549017,17.641912868526983,23.106807088725684,8.878808018100164
2867,17.04114030047326,32.80916872561532,13.072355767914239,2.052240665104654,27.51831459790546,20.0,23.12102329376542,8.878808018100164
2868,16.982350951343196,31.111784710315984,12.409586018881782,8.284821485519368,14.035947155265845,13.043200191989923,23.08963815097865,8.878808018100164
2869,16.920774090374742,29.5449336794835,11.796524001026976,16.963875236283,15.024148431599162,17.03719331998421,23.120876057280825,8.878808018100164
2870,16.878867531589922,29.502629425216913,11.77995475730151,10.981974564715907,13.559063582636513,16.253880408967856,23.158313225153883,8.878808018100164
2871,16.819584654320124,28.61476373694727,11.432000639058787,8.256338541607466,13.51710820213469,16.036940592475585,23.081536879000627,8.878808018100164
2872,16.758137643022454,34.914702886948774,13.892533332341989,2.235064866094132,13.503209994419871,15.738293758281957,23.085771222188956,8.878808018100164
2873,16.694085205634455,34.733706725838466,13.822114046507277,8.968078146035351,23.784477145732303,18.986493676492284,23.184955653870063,8.878808018100164
2874,9.822545568290225,34.74435242540086,13.82625635743888,8.213833645321213,16.712061906150808,18.04414028876481,23.12828331109045,8.878808018100164
2875,9.081476609137212,36.52485539162711,14.518287701716797,8.26533494201442,15.87644774784787,18.728850446057958,23.13651039901933,8.878808018100164
2876,7.950772035994336,30.20292638174,12.054124810527272,4.105700589368706,13.537529912693694,17.741539056809817,23.122146957494998,8.878808018100164
2877,7.023413561582651,28.69069744111744,11.461774347329127,4.473110944705748,13.52683743861315,16.066963694795493,23.09265311484849,8.878808018100164
2878,7.006559440798078,28.458303985084587,11.370643506837395,2.2387547153222,13.508130630446935,15.59668389508417,11.523173857699799,4.439404009050082
2879,7.34368896552599,29.14511901285562,11.639893717381437,8.234511579185819,6.7435535075544655,15.477516792615466,23.080564453263335,8.878808018100164
2880,7.05712254697516,28.648438984974582,11.445205103603213,8.958312892288584,3.372341342045491,12.867356397661696,11.517549815827282,4.439404009050082
2881,6.770627783785964,28.03594611255459,11.204951069579394,8.214987445605988,1.686569775145727,11.31050526742878,5.757531106930676,2.219702004525041
2882,7.090832524139203,28.59561910260956,11.424493548946195,4.100593093945078,13.503116538636213,10.36579310121461,23.068982748267686,8.878808018100164
2883,6.821180476381348,28.130956869435447,11.242231867962326,4.476136096630857,6.737519108545952,15.499854822476362,11.504456443343408,4.439404009050082
2884,6.520775789879394,27.04916791923276,10.817487478262787,8.958815301074699,3.3670060626962863,12.427460844420262,5.752691844426485,2.219702004525041
2885,6.520705384030807,27.36551749594582,10.94175680620625,8.229978141775709,1.6840788183861355,10.081242850183648,2.880901129620071,1.1098510022625205
2886,6.520153397171044,27.302237379603085,10.916902940617629,4.102966098520014,0.8426056281194426,8.360627394736522,23.08544612640575,8.878808018100164
2887,6.513533489570494,25.574555893231878,10.237563947859357,2.052806134433918,0.4217732513744543,7.4895695658542545,11.513266029677526,4.439404009050082
2888,3.255527589333017,24.922400628239664,9.980740670109222,8.975164095236948,13.508383170877906,7.333284645152956,5.754548636015679,2.219702004525041
2889,6.5126814302302884,23.325872658303414,9.351109408528547,4.472226480823792,6.7351929850261065,13.3676146229714,2.8813304323220974,1.1098510022625205
2890,6.51208128526941,23.57773840063783,9.450524870883436,2.236116173267911,3.3660408858011794,9.117076559249085,23.102434865693887,8.878808018100164
2891,6.5121664775979085,21.028951163591472,8.442986496420644,1.119613149721855,1.6831863255757549,7.686718413695949,11.507523112154558,4.439404009050082
2892,6.513637130985078,23.43080679997023,9.392532517843085,4.096685429912132,0.8417388763765261,6.884167135895119,5.755801262282284,2.219702004525041
2893,6.516708125582854,18.417967432339474,7.407408763557346,2.0507932165900717,0.4210516299903093,6.183874823944471,2.880669610637717,1.1098510022625205
2894,6.519592049713032,8.961254837328022,3.617560517488753,8.9604678260678,0.2106150919671315,5.986579497971373,23.0821229633267,8.878808018100164
2895,3.2543671146070747,7.625405939410402,3.071975984592362,4.467633895467345,0.10531793912979667,5.842198270729548,11.507401558937394,4.439404009050082
2896,1.6271566972845448,15.286496475405151,6.143951969184724,4.103797449324169,13.517169831135435,6.327754029492867,23.05742563413974,8.878808018100164
2897,6.517000736795735,7.623226692848947,3.071975984592362,8.212798903126592,21.014151526329943,14.733058119595336,23.172970817461447,8.878808018100164
2898,6.513120279022004,10.124467584540799,4.088121331580556,2.2384490500637058,28.44425061561652,20.0,34.5860205051117,13.206914810707453
2899,6.515891201139345,15.786797240041796,6.350942027599588,8.241901043677007,35.522400257632334,20.0,38.611135091046556,14.730220774316898
2900,6.51378703117009,15.325122472253865,6.143951969184724,8.259135442366842,36.555204942496744,20.0,52.382620091954124,18.0
2901,8.473795501546387,18.926612620206686,7.609425181078155,10.938989253094917,50.51332475145204,20.0,57.895812590901684,18.0
2902,11.616940020870786,23.8458344418304,9.556311318860885,12.165254686324353,71.22536857052538,20.0,83.6027524961518,18.0
2903,13.903158152901202,27.35009805460198,10.935700859034494,12.445446597411502,48.312123361792,20.0,55.31481290473547,18.0
2904,16.945011321190965,42.865301875965294,15.0,17.33254603823601,32.65044602658742,20.0,42.036363219061144,16.02429137446982
2905,16.748747676005046,31.800909527803128,12.678836229426281,15.014953860039466,27.43260067933441,20.0,34.27370107832722,13.088599784408496
2906,12.192420624756812,26.767606489564088,10.706841573874389,11.54096411791789,23.76736496501843,20.0,30.881428443872178,11.80192387339895
2907,10.010498777196513,21.392777876809493,8.587010560901097,9.993814232951948,40.86404791568223,20.0,38.70892436911421,14.767194220035666
2908,9.165902177065648,20.09601230200839,8.073364005401231,8.706486366456437,31.49933550158992,20.0,34.46889546952347,13.16254667584603
2909,13.46287659798166,26.717538841669633,10.687162203147517,11.54096411791789,23.8187019321984,20.0,27.221889326123748,10.411722314376838
2910,12.361734173233513,25.001661286536326,10.011965521320802,10.724092448079496,19.835327144995095,20.0,26.385688018602163,10.093750681196028
2911,9.87532166684888,21.79060987152816,8.744418376296393,8.770810361620638,17.650308804051985,20.0,24.325659897277436,9.309913631961313
2912,8.575053371326312,22.88045939474835,9.17521871316764,8.284799395592206,29.662313716751413,20.0,34.78124289921921,13.280861702144987
2913,7.613463992724863,21.989602588910046,8.823122283993815,8.275219594458006,80.0,20.0,93.73516913678262,18.0
2914,12.852883675253866,30.1500023641634,12.033413255870204,11.26142743903998,69.86201680236825,20.0,75.18820711059334,18.0
2915,17.590785373525936,75.80485985129029,15.0,25.0,53.98234142091816,20.0,63.73813572094611,18.0
2916,17.963364032937996,89.82790911198592,15.0,25.0,39.91993803714808,20.0,78.0096503146738,18.0
2917,17.797278592113695,86.79162547353607,15.0,25.0,80.0,20.0,97.7219747414225,18.0
2918,18.206539174804824,87.5831614376419,15.0,25.0,42.4916738097786,20.0,76.81708458871744,18.0
2919,18.460577183433507,86.58960781892677,15.0,25.0,80.0,20.0,36.58335413474514,13.619355629305211
2920,18.195275891058003,74.99205366498055,15.0,25.0,33.891729094437906,20.0,100.0,18.0
2921,18.44682519371046,64.30887942636853,15.0,25.0,80.0,20.0,100.0,18.0
2922,19.30043269417254,86.47980359543507,15.0,25.0,13.838889271277726,20.0,100.0,18.0
2923,19.20681216238946,84.52029571056559,15.0,25.0,80.0,20.0,100.0,18.0
2924,19.29950414864696,84.27758799261403,15.0,25.0,13.64806473128204,20.0,100.0,18.0
2925,19.16851752442579,73.72009035537022,15.0,25.0,60.165639940876055,20.0,99.37362156470672,18.0
2926,19.124788836505182,73.69784193477766,15.0,25.0,31.08715211825721,20.0,98.1023664238361,18.0
2927,19.090970105763375,68.58401406024556,15.0,25.0,27.466885821718975,20.0,76.22877469392014,18.0
2928,19.06706134683961,65.38179946467041,15.0,25.0,23.202742484265528,20.0,40.37201154085989,15.395742797254002
2929,19.045862351886512,59.361770939447695,15.0,25.0,42.710938735011645,20.0,63.599805478162274,18.0
2930,19.020560013972123,56.67255723580737,15.0,25.0,54.641748757580906,20.0,83.80203578260151,18.0
2931,19.049607654556592,57.48064702877312,15.0,25.0,53.44447962543685,20.0,81.19273477545457,18.0
2932,19.135947326913037,60.09561712655662,15.0,25.0,40.5880167394918,20.0,63.54052356781522,18.0
2933,19.269252019492566,54.79715562242141,15.0,25.0,30.43469532767556,20.0,57.79724908460526,18.0
2934,19.261543014727323,47.71863465027429,15.0,25.0,27.055501516743732,20.0,47.90101244931728,18.0
2935,19.2307391288486,38.115489699512,15.0,25.0,24.315025021405614,20.0,43.878412797154894,16.71939215398078
2936,19.20251062968146,34.97859366094605,13.917387197930612,25.0,21.732027059312394,20.0,42.957194700514236,16.371841764226467
2937,19.203686486420374,34.62725752264928,13.780690937192787,25.0,20.467366489080057,20.0,40.235003640863006,15.343979973246498
2938,19.20385586207595,34.329275127776896,13.664706231112032,25.0,18.264610589432124,20.0,38.396014080902084,14.648879193736796
2939,19.186527951206255,33.276585192174984,13.254617448898156,23.73502500312396,19.732852555175686,20.0,43.99604293525809,16.763760288843287
2940,19.16509669438153,32.17222467819906,12.823817112027214,13.09242713013206,26.76415367639169,20.0,60.9138538030613,18.0
2941,19.174014713299755,32.649884896571805,13.01022110394228,13.73994321842864,36.14202186257345,20.0,64.66713425317027,18.0
2942,19.217964418496795,34.85081721345163,13.867679466753367,15.512553049999859,61.089907333692246,20.0,93.6750613396963,18.0
2943,19.260049154221413,40.31002776140744,15.0,17.02892229327235,80.0,20.0,99.86323513646121,18.0
2944,19.48089237808211,55.09128532839533,15.0,25.0,80.0,20.0,100.0,18.0
2945,19.723960133409797,63.87298483911429,15.0,25.0,13.698345098706762,20.0,99.75477515361904,18.0
2946,20.48236723235104,85.61720790864018,15.0,25.0,80.0,20.0,99.47338880561745,18.0
2947,20.30021434184431,73.83134057276827,15.0,25.0,18.035791528724715,20.0,100.0,18.0
2948,20.230249392974898,53.473666931065175,15.0,25.0,80.0,20.0,100.0,18.0
2949,21.291822502172383,87.04080289725022,15.0,25.0,14.088810127415167,20.0,100.0,18.0
2950,21.535233385584732,87.26780996234163,15.0,25.0,80.0,20.0,27.689831761926968,8.878808018100164
2951,21.582573578690628,89.24088254897832,15.0,25.0,80.0,20.0,27.85084588155986,8.878808018100164
2952,21.485370927161497,85.17205589722165,15.0,25.0,80.0,20.0,100.0,18.0
2953,21.42110613624611,77.1401541896112,15.0,25.0,13.640092801234314,20.0,100.0,18.0
2954,21.381302041155774,54.677621695628595,15.0,25.0,55.82026984371655,20.0,100.0,18.0
2955,21.360510707657525,56.663114107481704,15.0,25.0,30.43469532767556,20.0,100.0,18.0
2956,21.33409115918389,53.243311161401806,15.0,25.0,25.564917515785886,20.0,100.0,18.0
2957,21.31679614104913,58.522280495692996,15.0,25.0,21.52689426167473,20.0,100.0,18.0
2958,21.299825427603754,46.227229168238225,15.0,25.0,21.20214239033949,20.0,100.0,18.0
2959,21.268679287467066,42.73627240701102,15.0,25.0,18.07688778504857,20.0,100.0,18.0
2960,21.258528488381334,41.9947488866927,15.0,25.0,15.774152192984587,20.0,100.0,18.0
2961,21.224729779179935,34.53146535346716,13.743410138809859,25.0,14.87077405165584,19.51531487172327,100.0,18.0
2962,21.19845545273942,29.819966587639932,11.904224085244572,25.0,14.700372206572895,17.233580245006053,100.0,18.0
2963,21.180431580705054,29.06914151929062,11.610120009111505,25.0,13.95078082047669,13.425679860789293,98.8004758366395,18.0
2964,21.172448959382073,29.576663357829858,11.808950933821285,25.0,20.809090135694422,17.331857512108442,97.72845553295338,18.0
2965,21.157921702505337,29.566086656700087,11.804808622889682,25.0,36.17645066892942,20.0,77.26049066687135,18.0
2966,21.22325483611615,35.617781928430546,14.165925853818042,25.0,40.08780267917771,20.0,48.72606263645284,18.0
2967,21.256075505985955,37.63455878541636,14.948822619862456,25.0,32.994184370758724,20.0,47.31187990672429,18.0
2968,21.281496431228586,38.57531396593502,15.0,25.0,42.64186690137579,20.0,53.130079048002884,18.0
2969,21.29046877717654,37.94445917127694,15.0,25.0,64.69575746470194,20.0,70.8235391220298,18.0
2970,21.29736833467677,37.346137950462676,14.836980224713253,25.0,71.40021676458466,20.0,84.45978790466575,18.0
2971,21.31028343226846,37.32477755290539,14.828695602850093,25.0,50.8426609786595,20.0,68.1293821946988,18.0
2972,21.34679756033775,38.511136713845815,15.0,25.0,37.20957838534547,20.0,53.81873925069998,18.0
2973,21.338968176479785,36.82297135548933,14.634006989071917,25.0,30.383194294407136,20.0,47.44933007769778,18.0
2974,21.314680527618044,34.64854622984332,13.788975559055947,25.0,25.701937940219903,19.186811539703452,43.055178248775746,16.408815209944066
2975,21.29081153808469,32.724213383069596,13.039217280462458,25.0,23.082993914539617,17.59672784998864,39.80446321454724,15.181296812084948
2976,21.26788968759536,31.302559344282034,12.484147615648052,25.0,21.20214239033949,16.434327560399538,37.516194107769216,14.316118182267612
2977,21.245636478540764,30.423258493195004,12.14033580833769,25.0,18.50355531639151,15.938871796241283,32.55742043930855,12.437867139760483
2978,21.22359076762362,29.61897157915314,11.825520177547151,25.0,17.769741992855124,14.644643817901143,33.746946559347,12.888943177527365
2979,21.199618893575522,27.822871285618394,11.121327319200255,25.0,19.015673240467606,16.208798374219022,32.86936778427378,12.556182166059534
2980,21.1725770830042,27.010690816888175,10.802369377478113,25.0,18.093952786132714,15.63309881329879,31.42696603681782,12.008975169422918
2981,21.158055649919895,27.327024880950024,10.92663870542203,25.0,24.178096405974134,19.74380611786906,33.27886289163969,12.711470638077438
2982,21.12791247193533,26.515357154165827,10.607680763699934,25.0,70.96312163704114,20.0,56.201096004732236,18.0
2983,21.10559239873725,26.441610833088244,10.57868458717976,25.0,80.0,20.0,98.4958503343338,18.0
2984,21.10874756420294,28.128975199199733,11.24145433621257,25.0,80.0,20.0,100.0,18.0
2985,21.209540303491583,36.24681442772748,14.410322198773512,25.0,14.026589744050009,20.0,100.0,18.0
