,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
3031,24.087385943418365,45.54726719395032,15.0,25.0,33.25202532004117,20.0,50.67204533135092,18.0
3032,24.10115592478286,46.475609376109354,15.0,25.0,43.83367375011964,20.0,56.67391718890764,18.0
3033,24.128022646317028,49.67884368002334,15.0,25.0,37.70910628697336,20.0,52.44162133155601,18.0
3034,24.145826041383817,49.429498911274415,15.0,25.0,34.558909394423424,20.0,48.41172139947128,18.0
3035,24.154091590827214,44.555317032545204,15.0,25.0,33.097316925098056,20.0,45.72200883602689,17.414492933492916
3036,24.157089971792,40.71747432021455,15.0,25.0,32.28958175868438,20.0,48.29385498680731,18.0
3037,24.158902053549888,36.662886322881214,14.571872325100363,25.0,27.381174028356526,20.0,49.354879524390334,18.0
3038,24.159527836100903,34.329275127776896,13.664706231112032,25.0,27.07264090012509,20.0,51.79268951692906,18.0
3039,24.15778102023812,33.43599440851391,13.316752112870113,25.0,24.948437816840567,20.0,49.119052189227055,18.0
3040,24.15480045320017,30.507967878287896,12.173474295789068,25.0,23.13431388005263,20.0,46.89958084915595,17.858174282117233
3041,24.148925316097408,29.576663357829858,11.808950933821285,25.0,24.195211987021658,20.0,48.52959411279362,18.0
3042,24.152588024618055,30.815115410871776,12.293601312801027,25.0,37.416265134608224,20.0,54.015536499965435,18.0
3043,24.16744939765175,33.40411001499626,13.304325180075802,25.0,47.11894677375995,20.0,60.06525521968987,18.0
3044,24.17063758648964,32.575563352422485,12.981224927422508,25.0,37.605745910681364,20.0,52.46128874200968,18.0
3045,24.16931783834135,31.461573271858107,12.546282279619605,25.0,31.739813495564082,20.0,49.66935517534603,18.0
3046,24.1643917406041,30.28562508181364,12.086485766228488,25.0,28.66722284028149,20.0,43.74118559936531,16.667629329975625
3047,24.16473281134545,30.51855718898736,12.17761660672062,25.0,24.024062552176215,20.0,42.40856768863839,16.164790468201243
3048,24.161420080529574,30.137431262567915,12.028493413188084,25.0,22.775100899074,20.0,38.98275762512078,14.870719868047152
3049,24.155022971775786,29.407453141426032,11.742673958917722,25.0,22.347547864232354,20.0,38.49379373296898,14.685852639455563
3050,24.15455735905644,30.031595536202655,11.9870703038736,25.0,21.98847174667448,20.0,40.21543178379365,15.336585284102675
3051,24.152336023510916,30.052761548030865,11.995354925736352,25.0,21.065420061799745,20.0,37.78987789823998,14.41964383028027
3052,24.15016213993364,30.063344766466265,11.999497236667906,25.0,21.065420061803085,20.0,40.783086696187354,15.551031269271725
3053,24.15781081378945,31.769090590704092,12.666409296631967,25.0,20.125699514689398,20.0,44.09407286334473,16.80073373456214
3054,24.16859131755145,33.212830431515094,13.229763583309536,25.0,22.963252287154262,20.0,41.60546855591798,15.861608213308354
3055,24.16679704972038,31.716061862483873,12.645697741974901,25.0,20.809090135694422,20.0,39.9414441617389,15.233059636091273
3056,24.1629148952852,33.414738004487525,13.308467491006956,25.0,19.03274603398586,20.0,36.929844354487216,14.094277507956086
3057,24.156138170785212,31.058799903069293,12.388874464224715,25.0,18.588899448701287,20.0,35.60136807434085,13.591438646182874
3058,24.146893943934867,29.17484831634647,11.65154311842599,25.0,15.705958131690112,20.0,32.77187969335901,12.51920872034058
3059,24.136890485592122,31.35556044479413,12.504859170305522,25.0,15.058233263553117,20.0,34.703151841357815,13.251282945569956
3060,24.135380929570726,32.830408978056866,13.080640389776995,25.0,16.26863032115109,20.0,37.0861888870954,14.15343502110615
3061,24.138379310535512,34.24415770267076,13.63156774366025,25.0,15.791201080213881,20.0,40.31329281932168,15.373558729821537
3062,24.148448034773377,36.21481782320646,14.397895265979203,25.0,16.609722614511643,20.0,45.56504683922487,17.355335420342765
3063,24.17132879044567,41.232436083113164,15.0,25.0,16.814406553319817,20.0,48.13670957093668,18.0
3064,24.19142968787389,46.04369196857494,15.0,25.0,14.478872048262287,19.24031785734138,42.76124073034967,16.297894872788934
3065,24.198103835490688,46.810501286346,15.0,25.0,13.538189627807764,20.0,40.939707057468254,15.610188782420533
3066,24.203674724790982,45.25602706106733,15.0,25.0,13.543169629272505,20.0,40.078433684822166,15.284822460097605
3067,24.207039097458257,40.84618415795036,15.0,25.0,13.541085143654328,20.0,40.195860101745836,15.329190594960112
3068,24.213483399592455,40.39578898297729,15.0,25.0,13.540662890290953,20.0,43.15316617249547,16.445788655662923
3069,24.223375383965752,41.500774618082175,15.0,25.0,13.534541554911112,20.0,37.90718145239044,14.464011965142776
3070,24.219476639382687,42.63951369410227,15.0,25.0,13.530141817223743,20.0,33.961516726329364,12.970284758108725
3071,24.21612952395788,41.490039376517174,15.0,25.0,13.519211881392502,20.0,32.63540330846879,12.467445896334615
3072,24.215954276193028,41.57592527608958,15.0,25.0,13.511428313757856,20.0,30.043890891768477,11.483952240218139
3073,24.2069069927996,39.83850312533594,15.0,25.0,6.747413644095079,20.0,29.479212552489333,11.269506255049357
3074,24.199054905915716,39.61355397328368,15.0,25.0,13.505778554229554,20.0,29.82968619197701,11.40261065963678
3075,24.192214139155308,38.45765956665281,15.0,25.0,6.746589053010766,20.0,29.965995959535228,11.454373483644009
3076,24.177281173068042,33.06408915858631,13.17177123026913,25.0,13.50380945183688,20.0,29.089860209594978,11.121612472174917
3077,24.164667856470132,32.480017282372714,12.943944129039574,25.0,6.744068305942346,20.0,27.066293848545122,10.352564801227315
3078,24.150346269014296,32.07672706289971,12.786536313643877,25.0,3.3736729733627,20.0,27.260789848467212,10.426511692663858
3079,24.131089676857798,31.037606971933815,12.380589842361607,25.0,13.505489650036095,20.0,23.859496296002703,9.13244109251022
3080,24.113398999654397,30.889272322211653,12.322597489321202,25.0,6.741278203783328,18.43267219149886,23.37401045452128,8.947573863918093
3081,24.092766297697125,30.275038888087515,12.082343455297334,25.0,3.3695923419750207,11.46046517414233,23.187722674556316,8.878808018100164
3082,24.07161162127721,29.872868511760167,11.924935639902042,25.0,1.6859020067705364,10.160966730898235,23.1859661530504,8.878808018100164
3083,24.05040949287663,29.682438161554412,11.850374043135773,25.0,0.8437945637485044,10.547365867147628,23.18143105457436,8.878808018100164
3084,24.027694018589134,29.227707027894937,11.672254673083058,24.669531583298514,13.517104882996898,8.835209040267372,23.16994951367299,8.878808018100164
3085,24.005147721376904,29.301715174648052,11.701250849603639,8.28069496848547,6.743501764957493,14.304831515152685,23.151061038672538,8.878808018100164
3086,23.97897293051364,28.699279303036423,11.465139126510973,8.27170181567242,3.3699408523692544,11.438541271704251,23.13344035801773,8.878808018100164
3087,23.952994273942775,26.178287787178704,10.475126813893716,8.25847236595343,1.6855956844388227,9.531516240587141,23.1212834333237,8.878808018100164
3088,23.926476240027444,25.936108792610607,10.379853662470431,8.24472720392205,0.8434205996785902,10.307733453969897,23.098198996708128,8.878808018100164
3089,23.900448543224485,24.778897820576855,9.92419946001006,8.975173138405122,13.510316830279521,7.917759507741479,23.081629038353473,8.878808018100164
3090,23.874709329139172,24.947112872728663,9.990476434913623,4.475906835157432,6.740636858179344,13.500156635413125,23.061381551948298,8.878808018100164
3091,23.847242810693018,24.947112872728663,9.990476434913623,8.964806285996186,3.3686780145785895,10.687625311048874,11.520567032771554,4.439404009050082
3092,23.81693934290619,24.495117165638202,9.812357064861313,4.472877337380898,1.684702774829273,9.08446932224779,23.073039214346526,8.878808018100164
3093,23.785742755423453,24.200935210100752,9.696372358780149,2.237755004526043,0.8429282073159126,8.310467374088258,11.523663985990286,4.439404009050082
3094,23.757067898400038,24.39003943026784,9.770933955546825,8.228894942163427,0.42178677111660245,7.99639009240526,23.081019348694234,8.878808018100164
3095,23.726239060697996,24.158918284009307,9.679803115054638,4.104857308395929,13.511309151008852,7.646855081854053,11.525289927988803,4.439404009050082
3096,23.695095006311284,24.022378929911714,9.625953072945837,8.219079480784991,6.73944150531557,13.205749743573042,23.075970526520077,8.878808018100164
3097,23.662374868501185,23.64439491158746,9.476829879413756,4.100090005241793,3.3672463947878506,10.324367506044323,11.524604280926981,4.439404009050082
3098,23.62794414699235,23.34004131964172,9.356702862401391,2.0516045792337545,1.6836194644706806,8.645873045717865,23.078276760446972,8.878808018100164
3099,23.596736248705504,23.927865711142864,9.588672274562908,8.973193463504783,0.842117994105799,8.081370710588997,11.519400527974529,4.439404009050082
3100,23.561026267347717,23.612904531705446,9.464402946618991,4.472451236148003,0.42132776348330137,6.5304935848781565,23.060619270671022,8.878808018100164
3101,23.526185241215504,23.86486327425446,9.563818408973882,2.2368852524198055,0.21079114554035497,5.640534830675201,11.510571783086554,4.439404009050082
3102,23.489703465724432,23.60240802177367,9.46026063568784,8.222405444680778,0.1054728061165332,5.504472697907548,5.763025766226593,2.219702004525041
3103,23.45525847028333,23.77036918236118,9.52653761059095,4.101948057097372,13.51035987948825,5.503438848375013,23.097160647022243,8.878808018100164
3104,23.41747541598911,23.392507576039556,9.37741441705846,2.0514500477033915,6.736388698583392,10.851627415877477,11.522485601346254,4.439404009050082
3105,23.380031831878348,23.25610267679424,9.323564374950067,8.971778321676073,3.365013259761716,8.162176640629946,23.065738695114323,8.878808018100164
3106,23.347171012903708,23.822864483273772,9.547249165248015,4.472114076445392,1.681930444312977,6.59882250869874,11.50955903948769,4.439404009050082
3107,23.30650251999349,22.993852861124,9.22000660166357,2.2364277239129917,0.8409943250212297,5.6463660473825446,5.757975020479015,2.219702004525041
3108,23.27143518447183,23.3505342875595,9.360845173332544,8.219413066350251,0.4206263494381576,5.494518855705237,23.08462793682302,8.878808018100164
3109,23.234104755055796,23.266594511267545,9.327706685881218,4.099134772355579,0.21037859949752913,5.480240841970771,11.51264679042613,4.439404009050082
3110,23.196095392135902,23.245610983999324,9.319422064018058,2.0502360377694995,0.10525799825694925,5.462713887500293,5.762460918388656,2.219702004525041
3111,23.16012280783979,23.31905580884566,9.348418240538233,8.963470442873218,0.05265279936483371,5.43916499292735,23.095006327900496,8.878808018100164
3112,23.120200605338614,23.004341153583436,9.22414891259477,4.469570399737084,0.026339196204463303,5.41845071560777,11.517415697044814,4.439404009050082
3113,23.08049435460333,22.930926081655677,9.195152736074999,2.2350770813800658,0.013176689778214618,5.402282909339527,5.76397852580037,2.219702004525041
3114,23.041375234344336,22.81557356642745,9.149587315828501,1.119023419270961,0.006592436448615037,5.383505725110661,23.08920359555567,8.878808018100164
3115,23.003309299412635,22.85751795207318,9.166156559554368,8.977662536418768,13.507816909988248,2.6773254538419287,11.520766128558291,4.439404009050082
3116,22.956021567699676,23.119721721561355,9.269714332840811,4.474163038526132,6.734838529085314,5.794061871036975,5.761424584299005,2.219702004525041
3117,22.905198139324362,23.277086487421407,9.331848996812369,2.237084452119081,3.363814136016652,7.291395731381481,23.083926224360912,8.878808018100164
3118,22.860502618254603,22.805087824218212,9.14544500489735,8.214790045847073,1.6810976609926302,5.779170403604277,11.513609337070267,4.439404009050082
3119,22.820443324893805,22.78411676483925,9.13716038303419,4.097208496965413,0.8407263470096652,5.500126869495406,5.758319013590062,2.219702004525041
3120,22.780384031532996,22.658302309736857,9.087452651856946,2.048911714255033,0.42042345409552107,5.480209720765875,23.069402496924837,8.878808018100164
3121,22.738677204354588,22.406734605531856,8.98803718950165,1.0258507571459958,0.21032397279868897,5.471384569502128,11.50540182328209,4.439404009050082
3122,22.69897094074314,22.542990315149755,9.041887231610856,8.232301685837044,0.10519932369011464,5.461421262974913,5.75326960662584,2.219702004525041
3123,22.657381786396403,22.354334938998274,8.96732563484504,4.103114308924389,0.05261418622837831,5.450009384869066,2.8806777835984265,1.1098510022625205
3124,22.616204524721514,22.41721496388084,8.992179500433208,2.052231226139561,0.026318895794838683,5.439456310078304,23.095532520224275,8.878808018100164
3125,22.575168367559595,22.616368691813673,9.07088340813108,8.975177137537262,0.013164275823553713,5.429545172083028,11.517731329321704,4.439404009050082
3126,22.532581835752186,22.55347251534512,9.046029542542055,4.472388164901293,0.006585622446511766,5.418815350219205,5.759565699933165,2.219702004525041
3127,22.488764729455365,22.197157191476126,8.905190970873079,2.2362232833662516,0.0032945864765437714,5.411068368503993,23.068820414106455,8.878808018100164
3128,22.44811703171872,22.385774313876464,8.979752567638897,8.211895339907185,0.0016477509743968173,5.401580669519744,11.502221295547495,4.439404009050082
3129,22.406073647035402,22.207634716213917,8.909333281804635,4.0966410078795015,13.504662934922106,5.39221204169996,5.750759960745907,2.219702004525041
3130,22.361525770548372,22.01906094806373,8.834771685038366,2.0487242859305796,6.730792401669705,5.763490439826834,2.879002671738401,1.1098510022625205
3131,22.314281052132515,21.600172479402513,8.669079247780365,1.0258356571964178,3.3620030918068577,7.5121934359958455,23.076772941613307,8.878808018100164
3132,22.27304295270736,20.825826420979272,8.362548238852584,8.233413733504086,1.6800790618221257,5.983666390842327,11.504516403620675,4.439404009050082
3133,22.230088668065658,20.909502104708917,8.395686726304364,4.103957532953105,0.8399378884186954,5.495553500971575,5.753956423267793,2.219702004525041
3134,22.184008484332562,20.616676882213106,8.27970202022361,2.052624817487291,0.4200115565085353,5.474932757084529,2.8806797071718533,1.1098510022625205
3135,22.162690324774463,22.930926081654526,9.195152736074544,8.977903320270357,0.21006148547239237,5.453091095406805,23.09029429731095,8.878808018100164
3136,22.112074535628942,24.116903624805918,9.66323387132877,4.473240097235607,0.10507603075814183,5.432239936268524,11.513378526069797,4.439404009050082
3137,22.084627171437777,25.70452945142066,10.288722821977839,2.236491641175861,0.05255386488425449,5.414710205221513,5.7576519788822464,2.219702004525041
3138,22.039923206792682,24.88402797775549,9.965622569325001,8.214394340745859,0.02629094365921441,5.39808842402701,23.06904594715391,8.878808018100164
3139,21.99673171947117,24.621229149916164,9.862064796038554,4.0965550998861024,0.013149085060700881,2.683308718433932,11.500232617470916,4.439404009050082
3140,21.952306438499082,24.221944523230732,9.70465698064326,2.048729490043131,0.006576729549928237,5.38755680783717,5.74918772444254,2.219702004525041
3141,21.91098460632311,24.390039430266693,9.77093395554637,1.025747900178087,0.0032893118270878896,2.6781636794464077,2.8781377494142033,1.1098510022625205
3142,21.86795354302666,24.411053843895925,9.779218577409125,8.229132074392577,0.0016452412112314522,5.388535074704703,23.069433274099676,8.878808018100164
3143,21.821947042675077,24.022378929911714,9.625953072945837,4.101931172643315,0.0008229619023949888,2.6844381884877597,11.500478817058807,4.439404009050082
3144,21.781628320012405,24.31649344550066,9.741937779026193,2.050863708165347,0.0004115843922927751,5.403967140984643,5.747997421361298,2.219702004525041
3145,21.735369366794284,24.06438848861508,9.642522316671757,8.964826642623684,0.0002058344479015808,7.384275903138603,2.876977834637252,1.1098510022625205
3146,21.690611469350543,24.085394118049482,9.650806938534464,4.4687333454132405,0.00010292972798606708,3.6534361480394746,23.066143072994922,8.878808018100164
3147,21.647260636280077,24.337505875603075,9.750222400889353,2.2343696055626356,5.148168551589473e-05,1.8322204470669243,11.502984069592019,4.439404009050082
3148,21.60199108331611,24.22194452323188,9.704656980643714,1.1184726709153097,2.5750035818080214e-05,5.393031839546693,5.749801676835484,2.219702004525041
3149,21.55755296577987,24.253459555528995,9.717083913437568,8.969604266155766,13.502690575250387,2.6507969187872518,2.877814292230585,1.1098510022625205
3150,21.5126031921564,25.378329497599726,10.160311183103177,4.469595919740284,6.729740105368338,1.3424185144625336,23.063273160810212,8.878808018100164
3151,21.465287009129636,25.13639816065015,10.06503803167989,2.234617016309017,3.360402711532906,6.758054172238665,11.500183174509473,4.439404009050082
3152,21.41976162240809,25.083814309386664,10.044326477022423,1.1183862318117666,1.6793424776298136,7.2449391132640155,5.748663909869249,2.219702004525041
3153,21.36501243930945,25.252095101318098,10.110603451925936,8.963958726458632,0.8395695963617787,5.484999573608878,2.8777839039262947,1.1098510022625205
3154,21.306338980496754,25.378329497599726,10.160311183103177,4.466938574082056,0.41982387680669,5.454880295095413,23.06387063221601,8.878808018100164
3155,21.256738336761153,25.231058018798393,10.102318830062824,2.232815518407253,0.2099420265871775,5.423485760729501,11.494913082021576,4.439404009050082
3156,21.211505198167064,25.39937054717522,10.168595804966337,1.1174329467417023,0.10499244912072876,5.395037375826846,5.746921977580426,2.219702004525041
3157,21.16463671421661,25.241576489217962,10.106461140994378,0.5596003719846728,0.05251163235826041,2.683806673395015,2.877280690586937,1.1098510022625205
3158,21.11705778965135,25.283651787700943,10.123030384720243,8.231437741889941,0.026261103677288702,5.392950828338059,1.4409316581681526,0.5549255011312603
3159,21.069146257764892,25.5256287457909,10.218303536143582,4.101158792544164,0.013134661990436489,2.6818612743616312,23.104075733197313,8.878808018100164
3160,21.026115194468453,25.915053291618005,10.37156904060727,2.0503571228426445,0.0065688554538647454,5.387168475183325,11.514017446327092,4.439404009050082
3161,20.976039959672054,25.56771934577331,10.234872779869042,8.95826367731561,0.003285347172350675,2.6790908668916606,5.761937915693965,2.219702004525041
3162,20.92817778366678,25.336249098616587,10.143741939377312,4.465579159697386,0.0016429828168081405,5.384189022854929,2.879232965481662,1.1098510022625205
3163,20.879112053078963,26.252009314157295,10.50412299041349,2.232083275095735,0.0008216498107595909,2.6785053293267476,23.08660078104054,8.878808018100164
3164,20.83084869221285,26.304671798131473,10.524834545070961,1.1171324952349215,0.00041100599033421187,7.382311574270755,11.5102183650594,4.439404009050082
3165,20.781582369194624,26.094043114320908,10.441988326441935,0.5594201428576882,0.00020553489440774776,3.6450358213216147,5.754022989891762,2.219702004525041
3166,20.735258068489244,25.87294398980055,10.354999796881355,8.22914529242672,0.00010278900968938307,1.8242204482667408,2.880581650196318,1.1098510022625205
3167,20.688465718779558,25.557196483257407,10.23073046893789,4.100586876221066,5.1403130626866185e-05,0.9190616442333673,23.08215478540562,8.878808018100164
3168,20.63716511490237,25.094330796278392,10.048468787953974,2.050071164681096,2.5713535080061953e-05,5.423285253639093,11.51482506219292,4.439404009050082
3169,20.59662038709664,26.441610833088244,10.57868458717976,1.0263545259892979,1.2861674118493289e-05,5.399524260757195,5.76013520679656,2.219702004525041
3170,20.551404016239697,28.657020386547828,11.448569882785058,8.23263329479245,6.436709933733989e-06,7.3817965703887545,23.088750576202557,8.878808018100164
3171,20.535034851810856,33.88250980589115,13.490729171990871,8.984507264808975,13.508316923822534,3.6504763164333016,11.517545060326304,4.439404009050082
3172,20.4797786648429,28.297911122038634,11.307731311115676,4.475829191653458,6.735189708064098,5.443282153928805,5.761074916943195,2.219702004525041
3173,20.42809628192021,27.13720914101266,10.85207710865576,2.236499053464798,3.3635798211432166,5.4833771588770865,23.087781166438408,8.878808018100164
3174,20.381056520972,26.936897882907438,10.773373200958337,8.21258855526703,1.6811218498879215,5.485385116410029,11.515379199763991,4.439404009050082
3175,20.332746191926212,26.75771537464219,10.702953915123272,8.98003853386353,0.8403815419689884,5.467030309314974,5.757365180911665,2.219702004525041
3176,20.284215975546044,26.726099182424225,10.690526982328961,4.473592134948691,0.4202280827962312,5.443419286008501,2.8817667866424515,1.1098510022625205
3177,20.232953881495686,26.462680502135672,10.586969209042465,2.2356169376487403,0.21024837251342038,5.42465238567391,23.121161173608883,8.878808018100164
3178,20.194930886923977,27.843978074972487,11.129611941062965,8.212653078081923,0.1051920013503198,5.406625994653855,23.073699979629822,8.878808018100164
3179,20.14850211490551,27.780659407075646,11.10475807547434,4.1025122999054915,0.05262598481354439,5.3892281875800405,11.508758895279763,4.439404009050082
3180,20.098220694890617,26.989606413062532,10.794084755615408,2.051082034632559,0.026320267587724558,2.683532799755623,5.755368431544737,2.219702004525041
3181,20.04962043036507,26.789332841985193,10.715380847917581,8.962316185047198,0.01316275318355901,5.391537816253552,2.8817534641153766,1.1098510022625205
3182,20.00059985832335,26.694484265331297,10.678100049534649,4.467581074374301,0.006583950105233889,2.6828183687360143,23.106134336730165,8.878808018100164
3183,19.9514514892196,26.863111891272094,10.74437702443776,2.23405615063908,0.003292687447744215,5.389954720509536,11.522506876424579,4.439404009050082
3184,19.901450923065596,27.253202194050708,10.897642528901853,1.1183684795727142,0.0016468531031195717,2.6819223004512067,5.7621898860021386,2.219702004525041
3185,19.852738471266118,27.274293681904467,10.90592715076461,8.969615541618596,0.0008236091097825933,5.387332481674538,23.06954544099095,8.878808018100164
3186,19.79464412746761,27.52743574048878,11.005342613119451,4.470124804515204,0.00041191469257529327,2.6815909712261394,11.504370036899987,4.439404009050082
3187,19.7274941767023,27.274293681904467,10.90592715076461,2.2348289225772917,0.00020602707426567804,5.389298663081794,5.752648641204774,2.219702004525041
3188,19.676022578744345,27.316478357779612,10.922496394490475,1.1185053189757002,13.50432677186542,2.6801310585239797,2.8798550737665707,1.1098510022625205
3189,19.628234150929238,27.221566024873812,10.885215596107543,8.96884535246416,6.731056362960979,5.663448089398352,23.081700857698383,8.878808018100164
3190,19.579844030839862,27.147753255612656,10.856219419586962,4.469673975862669,3.360990167163223,5.507038336250944,11.5082412284234,4.439404009050082
3191,19.52884643851712,27.073947428700983,10.82722324306719,2.233841734522869,1.6793252435212054,5.471755750435727,5.755740031496644,2.219702004525041
3192,19.478992962904094,27.274293681904467,10.90592715076461,1.1183138076337913,0.8394337676577762,5.483303737534951,2.8812431605674824,1.1098510022625205
3193,19.428893913052647,27.24265666264421,10.893500217970299,8.966057776878264,0.4197117917429884,5.425138871055811,23.104783786327395,8.878808018100164
3194,19.374713310209362,26.452145596772194,10.582826898111316,4.468172424826468,0.2098753830845185,2.6880862090869257,11.517050814757514,4.439404009050082
3195,19.3203551842972,25.609812212645707,10.251442023594908,2.233931536911699,0.1049582439481691,1.3446174395729864,5.757990843948392,2.219702004525041
3196,19.269545556860628,25.13639816065015,10.06503803167989,1.1179252858449458,0.0524907752569322,5.406398994910075,23.059789112186973,8.878808018100164
3197,19.21704425082754,24.999687514754623,10.01118798957064,8.963774547900233,0.026252773236240326,2.6786619581545033,11.498861439117915,4.439404009050082
3198,19.160610299943738,24.484608754538367,9.808214753929756,4.468141885127397,0.013133588720925002,1.3372697469245884,5.752284735546578,2.219702004525041
3199,19.108210383308407,24.1904307660575,9.69223004784895,2.2334959781086985,0.006570416928724767,0.6708982141095987,2.881262338416448,1.1098510022625205
3200,19.052868435586564,24.04338342590177,9.634237694808597,1.1181803315160945,0.0032882122160437072,5.403019642025087,23.118701671251095,8.878808018100164
3201,19.001552432749623,24.442576526945444,9.79164551020384,8.964685514105344,0.0016455403119025793,2.6734813902510735,23.076178872082735,8.878808018100164
3202,18.951724469493513,24.589699241158087,9.849637863243839,4.4761493716633485,0.0008236497834872272,1.3356206947391047,11.520610636737732,4.439404009050082
3203,18.90011397937436,24.41105384389695,9.77921857740953,2.2390419831479775,13.538035841728423,0.67055635340816,23.106854608113686,8.878808018100164
3204,18.851120625191207,24.841974214717595,9.949053325599136,4.472331832099071,13.5216442856314,6.405450704272023,23.080512932367643,8.878808018100164
3205,18.79231369008029,24.1904307660575,9.69223004784895,2.2371933032296205,6.7459743479828305,8.105328983047974,11.522567522420145,4.439404009050082
3206,18.73537207417265,23.66538920657708,9.485114501276463,1.1193400735906625,3.373509358360072,5.505982943514677,23.08271409406452,8.878808018100164
3207,18.680649516316787,23.067273883636418,9.249002778183796,4.102560975024617,13.510323452980538,5.469820863752567,11.528343817504261,4.439404009050082
3208,18.63235293612207,23.644394911586307,9.4768298794133,8.215475955587255,6.740498665515641,5.552230833422152,23.075143538370014,8.878808018100164
3209,18.570157048852632,21.82006066017728,8.756067777340542,8.983500547411502,3.3676336285558794,5.476783744477906,11.513631027735444,4.439404009050082
3210,18.508798539904493,21.4640825360406,8.615229205671568,4.475567128500913,1.6837706774550925,5.4175637194386494,5.762821696755794,2.219702004525041
3211,18.452171854975074,21.7153442102344,8.714644668026054,2.2384080732079483,0.8420981918238982,2.6777567261637536,23.093087130008573,8.878808018100164
3212,18.393423351378516,21.307085431232192,8.553094541699608,8.22830916904555,0.42128605941764913,1.3346840269693134,11.52407383477493,4.439404009050082
3213,18.333583119949502,21.485017891917472,8.623513827534321,4.10225191196389,0.21075439204517787,0.6681568555779293,23.060929672490538,8.878808018100164
3214,18.275084904480572,21.66299129828338,8.693933113368583,2.052735629544286,0.10547901912514134,0.33605486670212315,11.503582072355297,4.439404009050082
3215,18.206351453409038,21.914317578814487,8.79334857572388,4.100099583529994,13.511867529842144,5.410565076907485,5.7572455898581385,2.219702004525041
3216,18.128102945512428,21.746757657571298,8.727071600820366,2.050333178482697,6.736654319324213,5.4532774816074,2.8821141460069977,1.1098510022625205
3217,18.068950941404438,21.79911623674458,8.747783155477787,8.96885589649427,3.364510011638087,5.423486187015078,23.143483483308042,8.878808018100164
3218,18.002770800814616,21.035032631969358,8.445394457481559,4.472461685189674,1.6817706953669684,5.38950460501812,11.51948403421542,4.439404009050082
3219,17.942726537480294,21.568764982649128,8.656652314986054,2.236916745000234,0.8409992583474304,2.6713127974123365,5.763594219280472,2.219702004525041
3220,17.883206898548586,21.7153442102344,8.714644668026054,8.212419211177417,0.4208761721822739,1.3353868007962284,23.113198921369715,8.878808018100164
3221,17.825546829322054,22.008585973576015,8.830629374106811,4.097719721771464,0.21065810842022203,0.6704706115926987,23.068469605371053,8.878808018100164
3222,17.76075204767306,21.662991298284396,8.693933113368987,2.049576670586693,0.10539598588914564,5.396971003030492,11.501205313339666,4.439404009050082
3223,17.69794745767494,21.68393203802254,8.702217735231745,8.966095830377927,0.052725543481087704,2.6693383821327394,5.7528787753923725,2.219702004525041
3224,17.629345352867738,22.071437945708894,8.855483239695433,4.469707864004638,13.507764907084209,1.333088123061532,2.88208471948942,1.1098510022625205
3225,17.572944013585815,23.203645629630746,9.302852820292191,2.2360914636591387,6.735322612583827,5.465893565541134,23.113617702303202,8.878808018100164
3226,17.508928012546004,22.81557356642745,9.149587315828501,1.1190052492186657,3.363561465603876,5.457264605831671,11.524725011875875,4.439404009050082
3227,17.446068816528847,22.993852861124,9.22000660166357,8.978102421956063,1.6812186818672583,5.418623331451484,5.764192067682911,2.219702004525041
3228,17.38233094688455,22.553472515346144,9.04602954254246,4.473092172052473,0.8407161842809749,2.686663704468205,23.085119368275137,8.878808018100164
3229,17.319910500268676,22.05048672160933,8.847198617832678,2.236522750822659,0.4204625434599286,1.3435569692236524,11.513628011762295,4.439404009050082
3230,17.252532268567368,21.97716190019714,8.8182024413125,8.21380632108463,0.21029404626468953,5.397896730156457,5.7564370507958085,2.219702004525041
3231,17.19180440029189,22.239068140508717,8.921760214598542,4.097286347768084,0.10519363627615302,2.6709381174277715,23.06418623480814,8.878808018100164
3232,17.1271142512953,22.249546231968747,8.925902525530097,2.0493359045303787,0.052609354838603656,1.3344525470851047,11.5074168703444,4.439404009050082
3233,17.064613537269004,22.511544564645224,9.029460298816542,8.95903514885209,0.026362165846427255,0.6698744730457004,23.06985478009553,8.878808018100164
3234,17.004962591909994,22.784116764840274,9.137160383034594,8.216335946314658,13.524585109585123,5.394588175299102,11.521231191024663,4.439404009050082
3235,16.948292607664346,23.161682542152146,9.28628357656673,8.95899502454291,6.747374740855336,5.446222728880011,23.06470088569135,8.878808018100164
3236,16.87926428193206,22.280981356432314,8.938329458324812,8.212684721254572,3.3699974341024577,5.46204370089411,11.508199556936084,4.439404009050082
3237,16.80992975111129,21.673461597312617,8.698075424300137,8.978438178071661,1.6860056104018484,5.442943803701676,5.760263569701137,2.219702004525041
3238,16.747086958015576,22.637335217414595,9.079168029994191,4.475981510183659,23.345986295027192,5.411739655928626,23.152727654749924,8.878808018100164
3239,16.701561200628895,24.89454177271556,9.969764880256154,8.961418384631031,46.323095637996666,12.013404746586408,41.12293581239072,15.679391256680155
3240,16.709577084727666,32.42694109116394,12.923232574382103,11.4952190221906,37.55406763522051,20.0,45.17269085231512,17.207441637467603
3241,8.429573554615887,26.072983362911515,10.433703704578773,9.680633922535566,34.00854267262192,20.0,48.33314309095705,18.0
3242,8.98017410972143,23.57687252277601,9.450183150125655,10.917497341110572,26.507116055890396,20.0,37.770327918445055,14.412249141136446
