,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
2811,20.213725447897907,31.281359895841714,12.475862993785295,4.096151347827423,6.73162784688621,7.252239152256604,23.064100689223203,8.878808018100164
2812,20.17528216445386,32.16161326533225,12.819674801095655,2.0486720883415455,3.3632406231407646,8.685570649408092,11.513047997972745,4.439404009050082
2813,20.123669829676555,31.684246325718277,12.633270809180589,1.0255506459449144,1.6810370586859007,7.131137839898665,5.760849026194203,2.219702004525041
2814,20.11380618955151,28.847203362496167,11.523131479551324,4.473040378052723,0.8405193629412888,6.317349646401681,23.088979048042745,8.878808018100164
2815,20.051196295948028,26.24147724240398,10.499980679481935,2.2367069982995185,0.4203252625487834,5.964995335116715,11.518342265741497,4.439404009050082
2816,19.992018739512027,25.40989128448273,10.17273811589749,8.212729756612003,0.21023247312571744,5.668876381821926,5.760002508430581,2.219702004525041
2817,19.933468151910212,25.041749778627246,10.027757233296956,8.985572268844964,0.10513016336738991,5.715155487422107,23.078132848657187,8.878808018100164
2818,19.891776946257668,31.54639373451194,12.579420767071792,4.4745859219291475,0.05258424399353499,5.614284318679562,11.511658299288543,4.439404009050082
2819,19.845628366820762,31.567600266980126,12.587705388934497,2.2372170896418146,0.026297630348569738,5.475563224554129,5.757921391964285,2.219702004525041
2820,19.78596485816033,31.397963875453602,12.521428414031389,8.217109244849743,0.01315275968584418,5.462449272001487,23.068967804951875,8.878808018100164
2821,19.720322766892043,31.313159281022454,12.488289926579201,4.099522464454894,0.006577876694863125,5.430988102711141,11.50591998290572,4.439404009050082
2822,19.66671820220703,30.963436175898952,12.351593665841378,2.049563037852634,0.0032899820230244806,5.4209984134515725,5.757442627005713,2.219702004525041
2823,19.620283468739203,31.42976793609282,12.533855346825298,1.026391079121763,0.0016454244723196614,5.4113787904941235,23.069784623098005,8.878808018100164
2824,19.573587911989343,31.535790680797017,12.575278456139785,4.466841169421711,0.0008232260748482834,5.404120946245499,11.512737798009693,4.439404009050082
2825,19.520498222862148,31.196567769300994,12.442724506333562,4.10448405566694,0.00041197267089016713,5.402265558493606,23.059482189423097,8.878808018100164
2826,19.476013935971103,31.66303667627661,12.62498618731743,4.467207886257257,13.511807679394558,5.40040695753952,11.511264109222768,4.439404009050082
2827,19.4477843202802,33.31909119955974,13.27118669262402,2.238487331542397,6.735721202575769,6.1382326010852015,5.759090235921591,2.219702004525041
2828,19.388997358827385,35.84161832136616,14.252914383378624,4.47090301173617,3.364976339055124,8.362722235435367,23.10043659943495,8.878808018100164
2829,19.333042425078574,34.701770477234895,13.80968711371256,4.099019819291653,1.6820250610252885,7.508428701222118,11.528063786178164,4.439404009050082
2830,19.285689678615856,29.428602434949216,11.75095858078088,2.0515992254604485,0.8411617777595926,6.020617435490493,23.067753780766836,8.878808018100164
2831,19.23590974520252,26.71556073504675,10.68638467139781,4.098841973337059,0.4206888738575377,5.929721944839812,11.513666213099395,4.439404009050082
2832,19.17504919180536,24.5371522268422,9.828926308587178,4.475013825028038,0.21041074512179425,5.50350006769848,5.758794008582191,2.219702004525041
2833,19.114520007573983,22.459137814081608,9.008748744159123,2.2370632883569765,0.10524491838810499,5.496351141801315,23.081074194284742,8.878808018100164
2834,19.04570669496785,20.857203739773418,8.374975171646893,8.219443168289658,0.052637866991948515,5.488984935851161,11.510397094121922,4.439404009050082
2835,18.991526092124563,23.47646095366628,9.410552904510192,4.101118661693488,0.026328638067008036,5.481598039269213,5.758630460313665,2.219702004525041
2836,18.933299821433682,23.224628023454365,9.311137442155301,2.050963112837573,0.01317008558762439,5.470770770978484,23.075901895319994,8.878808018100164
2837,18.877777600884155,23.539431937470408,9.435406770099215,8.968546747431223,0.00658651203904776,5.460158203516532,11.50891420305471,4.439404009050082
2838,18.81432240496775,23.151192124483295,9.282141265635126,4.473731015180129,0.0032943963185859443,5.4494770876795835,5.757416189744994,2.219702004525041
2839,18.756067584987516,23.69688171166634,9.497541434070772,2.238200049467933,0.001647890284504005,5.438761697655142,23.06600134600458,8.878808018100164
2840,18.692828652394425,23.13021171418853,9.273856643772417,8.225697144436658,13.504676220004432,5.412472848427451,11.501494730991649,4.439404009050082
2841,18.634234993644228,23.444977374452286,9.398125971715881,8.965676814420945,6.731307574696931,6.54466045333027,5.752287978608261,2.219702004525041
2842,18.57271572379676,23.47646095366628,9.410552904510192,8.21264545899109,3.3609037535331874,7.77614206218404,2.879333257720764,1.1098510022625205
2843,18.508496916178856,23.30856326596853,9.344275929606678,8.970998262929482,1.6795859312193673,5.842604922423823,23.087718335643405,8.878808018100164
2844,18.44801502342061,23.570919342058495,9.447833702893124,4.472553277570586,0.839673654871875,5.497840185233486,11.514612278756383,4.439404009050082
2845,18.391371078239256,23.896363855135636,9.576245341768194,2.236804932833139,0.4198688387478663,5.4948093202842605,5.75803244270801,2.219702004525041
2846,18.326988839585066,23.570919342058495,9.447833702893124,8.215307682524113,0.20998482609911243,5.4794759138135225,23.068991719006714,8.878808018100164
2847,18.269307849666713,24.12740707708628,9.667376182260378,4.100885800446044,0.10502444985287596,5.443479586458343,11.504986289863,4.439404009050082
2848,18.186312148776434,23.539431937470408,9.435406770099215,2.0481257490411555,0.05252122796866488,5.411675953837969,5.751012931431005,2.219702004525041
2849,18.113418099823758,22.72120698703798,9.112306517445568,1.025626622586791,0.026267005750709744,2.6907330017020685,2.878682600103384,1.1098510022625205
2850,18.04911756496869,22.123818485368947,8.876194794352854,8.224959921208198,0.013137392173503251,5.408708623583587,23.070534840482647,8.878808018100164
2851,17.99162653993708,22.773631447670553,9.133018072102585,4.0992789473618245,0.006571048746562245,2.690546266575247,11.500399166870201,4.439404009050082
2852,17.922688964003786,22.354334938997127,8.967325634844585,2.0501395718902438,0.003286250571761131,5.398154697662147,5.746013760011719,2.219702004525041
2853,17.857898082091758,22.165725467345997,8.892764038078365,1.0258698810639717,0.0016434552215424706,2.6864840229337017,2.8764588289975315,1.1098510022625205
2854,17.788452182544447,21.84100565033209,8.764352399203247,8.230759512193309,0.0008218584064212853,5.3997540259694645,23.07144752857849,8.878808018100164
2855,17.720801908526813,21.861951207210286,8.77263702106641,4.100850529488189,0.00041098605799044183,2.68582288377564,11.497072910637588,4.439404009050082
2856,17.656093656949594,22.19715719147498,8.905190970872626,2.050299307533159,0.00020552665365495458,5.383646623048675,5.747870551600912,2.219702004525041
2857,17.58956829134179,22.218112382631247,8.913475592735788,8.962231025380568,0.00010279179098935415,2.6713684597135336,2.8769143997570596,1.1098510022625205
2858,17.527282899665472,22.113342094075637,8.8720524834213,4.470811701360642,5.140732508287606e-05,1.3384199933093117,23.059751549072544,8.878808018100164
2859,17.455825433886986,19.75975628137298,7.940032523844851,2.235093566821237,2.5709485502551984e-05,5.393187885227271,11.49159267368966,4.439404009050082
2860,17.386408372160815,19.801535184123846,7.956601767570312,1.118821517514814,1.2858355265419369e-05,2.6769958937406377,5.744605072074398,2.219702004525041
2861,17.316611894214812,19.623990503130855,7.8861824817356485,8.968521688736237,6.431711821480849e-06,1.3437730710849205,2.8753867321750564,1.1098510022625205
2862,17.25150441960878,20.09405097627707,8.07258647365107,4.469415222562811,3.2166646958097355e-06,5.423966446982727,1.4400963182066029,0.5549255011312603
2863,17.183421495232263,19.895546003627665,7.993882565953244,2.2346054718990542,13.50359426282335,5.3970391030221005,23.100797227893956,8.878808018100164
2864,17.116368651605004,20.03135966989798,8.047732608062043,1.1185380679643346,6.743852757880331,5.5339746425639404,23.07960409141866,8.878808018100164
2865,17.053867937578712,20.637589285840175,8.287986642086718,8.969432654941354,13.53920348247678,9.694269075262369,23.09434565760847,8.878808018100164
2866,17.049380223362114,24.86300081287485,9.957337947461841,4.470960766439235,23.40745020271239,13.330814505318626,23.10057637316708,8.878808018100164
2867,17.066314108124363,32.80916872561532,13.072355767914239,4.099995830532611,27.51831459790546,19.27063573462923,23.110799833466245,8.878808018100164
2868,17.01469695607579,31.111784710317014,12.409586018882187,8.2736397793158,14.035947155262733,18.95004970773585,23.10021899222245,8.878808018100164
2869,16.96210291454737,29.5449336794835,11.796524001026976,16.963875236283,15.024148431599162,16.59990472780089,23.110547524751638,8.878808018100164
2870,16.920498275795612,29.502629425215762,11.77995475730106,10.981974564715907,13.559063582633403,16.90136405480171,23.13443037495275,8.878808018100164
2871,16.86562843179184,28.614763736948305,11.432000639059192,8.264829234656727,13.530531486348137,16.043599401891363,23.107983626976687,8.878808018100164
2872,16.810482773208932,34.914702886948774,13.892533332341989,4.471699950051728,13.516870740384006,15.738293758281957,23.09687742458283,8.878808018100164
2873,16.747252162069373,34.73370672583743,13.822114046506872,4.477809413050629,15.991953330299726,17.89320173007838,23.141669648556924,8.878808018100164
2874,16.694085205634455,34.744352425399825,13.826256357438474,4.100651167759503,16.71206190615413,17.723815721036615,23.134976479823678,8.878808018100164
2875,16.018642655036814,36.94038730638929,14.679572409317961,8.256835458711231,15.87644774785098,19.10276291183686,23.135743439421503,8.878808018100164
2876,7.950772035994336,33.84065511900479,13.474425346991094,8.21532501922107,13.540742341627638,18.782217915853266,23.12894519845824,8.878808018100164
2877,7.0234135615805995,28.690697441118473,11.461774347329529,8.961350940834821,13.533789890120394,16.066963694795813,23.11079915665337,8.878808018100164
2878,7.006559440798078,28.458303985085617,11.370643506837798,4.472165294560452,13.520960260283664,15.59668389508417,23.078573436026485,8.878808018100164
2879,7.343688965524143,29.14511901285768,11.639893717382245,2.237898076248059,13.503796953496906,15.477516792615827,11.52401443553992,4.439404009050082
2880,7.05712254697516,28.648438984975737,11.445205103603664,8.228039131051556,6.742564083230404,15.820327508516907,23.07310432493228,8.878808018100164
2881,6.770627783785964,28.035946112555617,11.2049510695798,4.10245647372347,3.3708006670265935,12.771954798776914,11.510037151381212,4.439404009050082
2882,7.090832524139203,28.59561910260956,11.424493548946195,8.216374398777615,1.686272947848508,11.091603724274968,5.757189622183126,2.219702004525041
2883,6.821180476381348,28.130956869435447,11.242231867962326,8.981622703144303,13.502641615134843,10.36579310121461,23.066145798057274,8.878808018100164
2884,6.5220019901548,27.04916791923276,10.817487478262787,4.476293704988409,6.736953723217916,15.37330805943939,11.503458257158263,4.439404009050082
2885,6.52164263569951,27.36551749594582,10.94175680620625,2.238821218704911,3.36690712026388,11.533566337274282,5.752823184714004,2.219702004525041
2886,6.52099433263751,27.302237379603085,10.916902940617629,8.22859118860408,1.683979875953729,9.077269301659902,2.8800605517799505,1.1098510022625205
2887,6.515819168070482,25.574555893231878,10.237563947859357,4.102677149864506,0.8426798349437475,7.845469333918294,23.088703365536205,8.878808018100164
2888,6.513389015267136,24.92240062824069,9.980740670109624,2.051765919555196,0.421707626334682,7.510950797520503,11.510954440617194,4.439404009050082
2889,6.516363693662681,21.290536563640238,8.546544269706686,8.973146708805489,13.504761879179942,7.753900380353504,5.755126533280758,2.219702004525041
2890,6.514993019083924,21.541741855856955,8.645959732061577,4.471753655751143,6.736493371280594,12.01727667878423,2.881698185127149,1.1098510022625205
2891,3.2536568166293933,23.063599289381013,9.2475516352421,2.2358797607315863,3.365899539469169,9.117076559249085,23.089510981402036,8.878808018100164
2892,6.516645181001829,21.395195517757887,8.587967379021174,8.211421066741355,1.6828612290121348,7.593981977204902,11.512408970850254,4.439404009050082
2893,3.2555905339140456,20.445735869403936,8.211973902379206,4.099430442139452,0.841678804185422,6.536740340625596,5.754829344154647,2.219702004525041
2894,1.627804525513868,17.984440593025028,7.235121034977506,2.0497096591319197,0.42101275974900676,6.162679053157203,2.8803543939476706,1.1098510022625205
2895,6.515691243522524,15.265076024099391,6.143951969184724,8.958954786244206,0.21056562075092847,5.930137950476474,23.08401426346696,8.878808018100164
2896,3.2534426487264634,7.622569007045456,3.071975984592362,8.234788731233762,0.10543764180471688,6.371859188559622,11.519589937619138,4.439404009050082
2897,1.6275178830429253,15.29153991266763,6.143951969184724,4.104722084771922,20.739465295316773,5.939267570857383,23.138016034561247,8.878808018100164
2898,3.2544467449987056,20.35556799311201,8.176242663161112,4.473937193770589,28.444250615612972,20.0,23.94386582543703,9.164563993181085
2899,3.2548449649844664,10.602633654743336,4.272518323398573,8.242280448277617,35.52240025762877,20.0,38.611135091046556,14.730220774316898
2900,6.514339018029854,8.42801953744293,3.3955164710768537,8.255259136302408,36.555204942496744,20.0,52.382620091954124,18.0
2901,8.473795501546387,17.914795304829372,7.207434244587645,8.29519772126733,50.51332475145204,20.0,57.89581259090505,18.0
2902,11.616940020870786,23.845834441832576,9.556311318861743,12.165254686324353,71.2253685705292,20.0,83.6027524961518,18.0
2903,13.903158152898524,27.35009805460198,10.935700859034494,12.445446597410452,36.89985033993999,20.0,55.31481290473547,18.0
2904,16.879626008695418,51.35143813404159,15.0,17.33254603823601,36.41631250132923,20.0,42.036363219064484,16.024291374471076
2905,16.74774859432188,31.800909527803128,12.678836229426281,15.014953860038412,27.432600679337952,20.0,34.27370107832413,13.088599784407325
2906,15.440246344109996,27.537985097270507,11.009484924051055,11.540964117916712,23.767364965014885,20.0,30.881428443872178,11.80192387339895
2907,10.010498777196513,22.049842733190772,8.846943965651835,9.993814232951948,40.86404791567886,20.0,38.70892436911421,14.767194220035666
2908,9.1659021770675,20.09601230200941,8.073364005401636,8.706486366457677,31.499335501593265,20.0,34.46889546952347,13.16254667584603
2909,13.462876597979802,26.71753884167066,10.68716220314792,11.54096411791789,23.8187019321984,20.0,27.221889326123748,10.411722314376838
2910,12.361734173235368,25.001661286536326,10.011965521320802,10.724092448078254,19.83532714499176,20.0,26.385688018602163,10.093750681196028
2911,9.87532166684888,21.79060987152816,8.744418376296393,8.770810361620638,17.650308804051985,20.0,24.32565989727412,9.309913631960052
2912,8.575053371328163,22.88045939474835,9.17521871316764,8.285518104624177,29.662313716751413,20.0,34.78124289922254,13.28086170214625
2913,7.6134639927230126,21.989602588911072,8.823122283994218,8.278153576515535,80.0,20.0,93.73516913678262,18.0
2914,12.852883675255722,30.150002364162372,12.033413255869801,11.261427439041226,69.86201680237185,20.0,75.18820711059334,18.0
2915,17.368004690255713,61.032694943763715,15.0,25.0,62.27262967758527,20.0,63.73813572094611,18.0
2916,17.709677675251292,77.12104600747541,15.0,25.0,80.0,20.0,78.00965031467041,18.0
2917,17.646353904822494,87.57639582555736,15.0,25.0,80.0,20.0,97.55375803513033,18.0
2918,17.98501279299428,88.44490363730915,15.0,25.0,80.0,20.0,85.44294601436516,18.0
2919,18.250389466559767,87.89862841722972,15.0,25.0,26.107085091479586,20.0,89.88506888704794,18.0
2920,18.083942129027054,84.01285612793407,15.0,25.0,80.0,20.0,99.75321852418789,18.0
2921,18.31718771624234,78.2268380663941,15.0,25.0,34.118651583516645,20.0,100.0,18.0
2922,18.998364060053014,86.44951083615669,15.0,25.0,80.0,20.0,100.0,18.0
2923,19.001243192471378,84.6113196446518,15.0,25.0,13.722011582065559,20.0,100.0,18.0
2924,19.12575172076334,84.27758799261403,15.0,25.0,80.0,20.0,100.0,18.0
2925,19.068551650263355,69.02283934507489,15.0,25.0,13.621095861546115,20.0,100.0,18.0
2926,19.060746595543886,73.69784193477766,15.0,25.0,54.46624437026124,20.0,99.14971533944102,18.0
2927,19.051393111419635,68.58401406024556,15.0,25.0,27.46688582172252,20.0,98.03065462115106,18.0
2928,19.043355795165134,65.38179946467041,15.0,25.0,23.202742484265528,20.0,72.6753654454604,18.0
2929,19.03338293836579,59.361770939447695,15.0,25.0,42.710938735008284,20.0,63.59980547815889,18.0
2930,19.017526038310173,56.67255723580617,15.0,25.0,54.641748757580906,20.0,83.80203578260151,18.0
2931,19.04007026266402,57.48064702877312,15.0,25.0,53.44447962544045,20.0,81.19273477545457,18.0
2932,19.10720936129531,60.09561712655662,15.0,25.0,40.58801673948821,20.0,63.5405235678186,18.0
2933,19.216355348979153,54.79715562242023,15.0,25.0,30.434695327678913,20.0,57.79724908460526,18.0
2934,19.223797763033566,47.71863465027323,15.0,25.0,27.055501516743732,20.0,47.90101244931418,18.0
2935,19.210131161547963,38.115489699513034,15.0,25.0,24.315025021405614,20.0,43.878412797158006,16.719392153981953
2936,19.193592610763236,34.97859366094605,13.917387197930612,25.0,21.732027059312394,20.0,42.95719470051114,16.371841764225298
2937,19.19670400804697,34.62725752264825,13.780690937192386,25.0,20.467366489080057,20.0,40.23500364086612,15.343979973247672
2938,19.198576659382013,34.329275127776896,13.664706231112032,25.0,18.264610589435456,20.0,38.39601408089874,14.648879193735532
2939,19.18690052690323,33.276585192174984,13.254617448898156,25.0,19.732852555175686,20.0,43.99604293526143,16.763760288844544
2940,19.170733940360435,32.17222467819802,12.823817112026811,21.05230590811383,26.764153676395235,20.0,60.91385380306467,18.0
2941,19.17601314305437,32.64988489657285,13.010221103942685,13.739943218427587,36.14202186256989,20.0,64.66713425317027,18.0
2942,19.2088303411761,34.85081721345058,13.867679466752962,15.512553049999859,61.089907333692246,20.0,93.6750613396963,18.0
2943,19.24267741229974,40.31002776140744,15.0,17.028922293271293,80.0,20.0,98.62521470782484,18.0
2944,19.41267015052406,55.09128532839533,15.0,25.0,77.93517569395351,20.0,99.83450729068319,18.0
2945,19.613761344420745,63.87298483911429,15.0,25.0,80.0,20.0,99.79464122215111,18.0
2946,20.223275181456614,85.92692778121088,15.0,25.0,13.690573620652321,20.0,99.63594549920843,18.0
2947,20.14966772902694,68.64197496616639,15.0,25.0,80.0,20.0,100.0,18.0
2948,20.134830670579223,50.9506776460806,15.0,25.0,14.254503442723413,20.0,100.0,18.0
2949,20.96617042975536,86.60255949270939,15.0,25.0,80.0,20.0,26.673395482687074,8.878808018100164
2950,21.214352596961092,86.78943451482336,15.0,25.0,13.819063142650478,20.0,27.197663914549043,8.878808018100164
2951,21.331863219289335,88.5511105976522,15.0,25.0,80.0,20.0,27.527677597631513,8.878808018100164
2952,21.31183936965137,85.53820797781559,15.0,25.0,13.711508037423359,20.0,100.0,18.0
2953,21.30001757984339,72.42908484335696,15.0,25.0,80.0,20.0,100.0,18.0
2954,21.29922776084408,57.96149579404764,15.0,25.0,13.614028546798771,20.0,100.0,18.0
2955,21.303653345035766,45.635531296136676,15.0,25.0,51.54865367099119,20.0,100.0,18.0
2956,21.299587183006196,41.362674982302195,15.0,25.0,25.564917515785886,20.0,100.0,18.0
2957,21.29672457555917,46.02050814760071,15.0,25.0,21.526894261671405,20.0,100.0,18.0
2958,21.289783255360224,46.227229168239276,15.0,25.0,21.20214239033949,20.0,100.0,18.0
2959,21.26893419331859,42.73627240700997,15.0,25.0,18.076887785045045,20.0,100.0,18.0
2960,21.261257367541415,41.99474888669165,15.0,25.0,15.774152192981472,20.0,100.0,18.0
2961,21.234886938873544,34.531465353466125,13.743410138809452,25.0,14.870774051659161,19.919164084983223,100.0,18.0
2962,21.212641904119756,29.819966587639932,11.904224085244572,25.0,14.700372206572895,17.309173183926667,100.0,18.0
2963,21.195577387248896,29.06914151929062,11.610120009111505,25.0,13.95078082047669,13.749944888828306,100.0,18.0
2964,21.1858039696207,29.576663357829858,11.808950933821285,25.0,20.809090135694422,14.326193999530986,98.95496354870944,18.0
2965,21.17168147525126,29.56608665670123,11.804808622890132,25.0,36.17645066892606,17.77100600419337,97.93924129403173,18.0
2966,21.217166915041034,35.6177819284295,14.16592585381764,25.0,40.08780267917771,20.0,76.7040603724173,18.0
2967,21.242957583142598,37.63455878541636,14.948822619862456,25.0,32.99418437076229,20.0,47.31187990672094,18.0
2968,21.26530275778542,38.57531396593502,15.0,25.0,42.64186690137222,20.0,53.13007904799953,18.0
2969,21.27608043560717,37.94445917127694,15.0,25.0,64.69575746470194,20.0,70.82353912203317,18.0
2970,21.28485218912468,37.34613795046164,14.836980224712848,25.0,71.40021676458466,20.0,84.45978790466575,18.0
2971,21.297568927107196,37.32477755290643,14.828695602850496,25.0,50.8426609786595,20.0,68.1293821946988,18.0
2972,21.32563310947404,38.511136713845815,15.0,25.0,37.20957838534547,20.0,53.818739250696616,18.0
2973,21.32505218429649,36.82297135548933,14.634006989071917,25.0,30.383194294407136,20.0,47.44933007769778,18.0
2974,21.310315445696002,34.64854622984228,13.788975559055544,25.0,25.701937940219903,20.0,43.05517824877907,16.408815209945324
2975,21.29394160210562,32.72421338307075,13.039217280462909,25.0,23.08299391453608,18.759344159542916,39.80446321454724,15.181296812084948
2976,21.275967698233377,31.302559344282034,12.484147615648052,25.0,21.20214239033949,17.263813453492574,37.516194107769216,14.316118182267612
2977,21.25725828878293,30.423258493193973,12.140335808337284,25.0,18.50355531639151,17.127805669657096,32.55742043930523,12.437867139759222
2978,21.23741218889342,29.618971579152106,11.825520177546746,25.0,17.769741992855124,14.96364377086122,33.746946559350334,12.888943177528624
2979,21.215915926315567,27.822871285618394,11.121327319200255,25.0,19.015673240464068,15.66290830654364,32.86936778427046,12.556182166058274
2980,21.191560310202057,27.010690816889326,10.802369377478566,25.0,18.093952786136043,16.036094159480772,31.426966036821153,12.008975169424179
2981,21.17603076159283,27.327024880948994,10.926638705421627,25.0,24.178096405974134,17.03719331998486,33.27886289163969,12.711470638077438
2982,21.149430175411695,26.515357154165827,10.607680763699934,25.0,70.96312163703752,20.0,56.201096004732236,18.0
2983,21.12731069464406,26.441610833088244,10.57868458717976,25.0,80.0,20.0,97.92735642226735,18.0
2984,21.124247494766603,28.1289751991987,11.241454336212165,25.0,80.0,20.0,99.54390108562845,18.0
2985,21.196033369152016,36.24681442772748,14.410322198773512,25.0,80.0,20.0,100.0,18.0
2986,21.291605686743207,43.91980619701863,15.0,25.0,13.946338450907154,20.0,100.0,18.0
2987,21.418176537984923,49.830655451905116,15.0,25.0,80.0,20.0,100.0,18.0
2988,21.540538304877046,55.832493266647376,15.0,25.0,13.851228414967222,20.0,100.0,18.0
2989,21.552894013020396,49.05020502541064,15.0,25.0,80.0,20.0,100.0,18.0
2990,21.58437286742298,46.44320770727607,15.0,25.0,13.896150119068539,20.0,100.0,18.0
2991,21.62327073509003,45.5580558490656,15.0,25.0,80.0,20.0,100.0,18.0
2992,21.667540978810226,45.34230966605505,15.0,25.0,13.67897037216827,20.0,100.0,18.0
2993,21.735667187179775,47.556394658483136,15.0,25.0,80.0,20.0,100.0,18.0
2994,21.7569129198383,44.609196551893405,15.0,25.0,20.10480677177761,20.0,100.0,18.0
2995,21.76664639053472,41.361227528818745,15.0,25.0,33.75060821417356,20.0,100.0,18.0
2996,21.76262910388756,37.901707206440385,15.0,25.0,39.01877919645589,20.0,100.0,18.0
2997,21.770379907246074,36.80162484262795,14.62572236720916,25.0,80.0,20.0,100.0,18.0
2998,21.80141236829138,38.40418596147496,15.0,25.0,80.0,20.0,100.0,18.0
2999,21.900465828240268,46.1516500683834,15.0,25.0,80.0,20.0,100.0,18.0
3000,22.346986426739374,86.3334183911094,15.0,25.0,80.0,20.0,100.0,18.0
3001,22.52355501155831,86.36125326093756,15.0,25.0,29.856909352522432,20.0,100.0,18.0
3002,22.487630556581824,70.76015687948559,15.0,25.0,80.0,20.0,100.0,18.0
3003,22.730265286493612,73.76261319657522,15.0,25.0,13.873754586637611,20.0,100.0,18.0
3004,23.296140611233547,88.28548247793547,15.0,25.0,80.0,20.0,100.0,18.0
3005,23.232614869990172,86.25760089669846,15.0,25.0,13.671358597804485,20.0,100.0,18.0
3006,23.217689070128415,84.43532143724666,15.0,25.0,80.0,20.0,100.0,18.0
3007,23.220754866726928,62.12108511405925,15.0,25.0,45.952707707807065,20.0,100.0,18.0
3008,23.240228094059635,47.86962895481773,15.0,25.0,49.64689486819707,20.0,100.0,18.0
3009,23.288782077935018,60.03716606797917,15.0,25.0,43.00451931792932,20.0,100.0,18.0
3010,23.43232942802667,76.35753786767903,15.0,25.0,39.760140832179495,20.0,100.0,18.0
3011,23.413726100586572,60.40247898510422,15.0,25.0,35.86661181371718,20.0,100.0,18.0
3012,23.432237513014176,53.023577893365584,15.0,25.0,38.898117212633146,20.0,100.0,18.0
3013,23.46302621834015,52.034983976484725,15.0,25.0,40.45001475272497,20.0,100.0,18.0
3014,23.48872296189494,50.87239853215759,15.0,25.0,39.656679296006864,20.0,100.0,18.0
3015,23.533938888867308,52.32818620290673,15.0,25.0,43.73001159435179,20.0,100.0,18.0
3016,23.573044455733683,52.59975765223354,15.0,25.0,58.51536435656113,20.0,100.0,18.0
3017,23.630503903230483,52.71927586756235,15.0,25.0,59.07177129114358,20.0,100.0,18.0
3018,23.69528133764154,55.45091107937622,15.0,25.0,66.87600943697477,20.0,100.0,18.0
3019,23.760961341564563,57.53527440046385,15.0,25.0,56.777485273499664,20.0,100.0,18.0
3020,23.91517023207579,70.34453850648839,15.0,25.0,59.28045959510852,20.0,99.74158103071275,18.0
3021,23.949601101228808,64.25820702523973,15.0,25.0,55.631225926301745,20.0,99.15921790197645,18.0
3022,23.982953221138086,61.55415527165347,15.0,25.0,47.70737725524744,20.0,98.4652189792892,18.0
3023,24.00478242060396,59.25229372539263,15.0,25.0,44.31749791695686,20.0,97.6732766396166,18.0
3024,24.025532878714127,60.50113567147033,15.0,25.0,46.323095637996666,20.0,74.91372770336594,18.0
3025,24.03585600954604,56.9454777094171,15.0,25.0,45.40650841950308,20.0,60.32177604727468,18.0
3026,24.059638358835137,55.865208019980514,15.0,25.0,39.018779196452336,20.0,55.55112233634382,18.0
3027,24.076397814982812,55.14576461170613,15.0,25.0,33.905365063868125,20.0,49.472802642952736,18.0
3028,24.08143663190121,52.61062226833391,15.0,25.0,32.90824447169501,20.0,51.0260021736839,18.0
3029,24.0822522225386,46.832111891494364,15.0,25.0,30.537701219590875,20.0,50.90803858375703,18.0
3030,24.09194133356416,46.58362414811972,15.0,25.0,33.25202532004117,20.0,50.67204533135092,18.0
3031,24.096031110868854,45.54726719394926,15.0,25.0,43.83367375011964,20.0,56.67391718890764,18.0
3032,24.112363496786063,46.47560937611041,15.0,25.0,37.70910628697336,20.0,52.44162133155601,18.0
3033,24.147059792559,49.6788436800244,15.0,25.0,34.558909394423424,20.0,48.41172139947128,18.0
3034,24.1642463120382,49.429498911274415,15.0,25.0,33.097316925098056,20.0,45.72200883602689,17.414492933492916
3035,24.167434500876087,44.55531703254402,15.0,25.0,32.28958175868438,20.0,48.29385498680731,18.0
3036,24.16526061729883,40.7174743202156,15.0,25.0,27.381174028356526,20.0,49.354879524390334,18.0
3037,24.163893417182255,36.662886322881214,14.571872325100363,25.0,27.07264090012509,20.0,51.79268951692906,18.0
3038,24.162336409192587,34.329275127776896,13.664706231112032,25.0,24.948437816840567,20.0,49.119052189227055,18.0
3039,24.15831189885257,33.43599440851391,13.316752112870113,25.0,23.13431388005263,20.0,46.89958084915595,17.858174282117233
3040,24.153575608988426,30.507967878287896,12.173474295789068,25.0,24.195211987021658,20.0,48.52959411279362,18.0
3041,24.14537532544015,29.576663357829858,11.808950933821285,25.0,37.416265134608224,20.0,54.015536499965435,18.0
3042,24.15264438354975,30.815115410872814,12.29360131280143,25.0,47.11894677375995,20.0,60.06525521968987,18.0
3043,24.174908263634453,33.40411001499626,13.304325180075802,25.0,37.605745910681364,20.0,52.46128874200968,18.0
3044,24.175961113899945,32.57556335242145,12.981224927422103,25.0,31.739813495564082,20.0,49.66935517534603,18.0
3045,24.17131972797235,31.461573271859148,12.54628227962001,25.0,28.66722284028149,20.0,43.74118559936531,16.667629329975625
3046,24.16292963655097,30.28562508181364,12.086485766228488,25.0,24.024062552176215,20.0,42.40856768863839,16.164790468201243
3047,24.164172294689568,30.51855718898736,12.17761660672062,25.0,22.775100899074,20.0,38.98275762512078,14.870719868047152
3048,24.159483456793687,30.137431262568942,12.028493413188485,25.0,22.347547864232354,20.0,38.49379373296898,14.685852639455563
3049,24.150856105530934,29.407453141427062,11.742673958918127,25.0,21.98847174667448,20.0,40.21543178379365,15.336585284102675
3050,24.152241119574363,30.031595536202655,11.9870703038736,25.0,21.065420061799745,20.0,37.78987789823998,14.41964383028027
